1	5559508	7
1	5567678	10
1	5644135	6
1	5653350	12
1	5726874	6
1	5727343	9
1	5727683	9
1	5728114	15
1	5728209	9
1	5728417	7
1	5728651	6
1	5729128	9
1	5729775	12
1	5729935	6
1	5730122	24
1	5731083	7
1	5731092	8
1	5731456	11
1	5731479	9
1	5734383	8
1	5734667	6
1	5734921	8
1	5734795	11
1	5734988	6
1	5736022	6
1	5736256	10
1	5751830	6
1	5761973	7
1	5796472	8
1	5830649	10
1	5855967	8
1	5862914	9
1	5871473	7
1	5871460	7
1	5885934	7
1	5889925	10
1	5892308	11
1	5892362	10
1	6001349	7
1	6009403	8
1	6018916	7
1	6037964	12
1	6065495	8
1	6072017	7
1	6072041	6
1	6184338	13
1	6429481	7
1	6600200	10
1	6604604	8
1	6605770	7
1	6608223	6
1	6627623	13
1	6666725	11
1	6737218	9
1	6769860	7
1	6779785	8
1	6802621	11
1	6802617	25
1	6802705	10
1	6804313	8
1	6849888	8
1	6888370	7
1	6913046	21
1	6957535	12
1	6957533	17
1	6960422	11
1	6960376	7
1	6964825	7
1	6966241	8
1	6997622	6
1	6997616	6
1	7000989	36
1	7000972	30
1	7001001	6
1	7001013	23
1	7001019	11
1	7000991	43
1	7001021	8
1	7000996	11
1	7006968	27
1	7006920	27
1	7044152	15
1	7044155	6
1	7044150	23
1	7055379	7
1	7097991	7
1	7121794	8
1	7137304	8
1	7162107	9
1	7199351	15
1	7199297	10
1	7383592	9
1	7395200	23
1	7395230	50
1	7395197	28
1	7395213	6
1	7481884	7
1	7590892	16
1	7602678	6
1	7602675	6
1	7639637	6
1	7778929	8
1	7872684	12
1	7916658	24
1	7916657	29
1	7917204	8
1	7923118	9
1	7946106	9
1	7972266	8
1	7980382	10
1	8038904	6
1	8053196	7
1	8059418	11
1	8097778	6
1	8129541	8
1	8129517	8
1	8131509	9
1	8152360	6
1	8161242	7
1	8163791	7
1	8177842	6
1	8190978	9
1	8192525	8
1	8240754	10
1	8277046	27
1	8282249	6
1	8306411	10
1	8322960	11
1	8325437	6
1	8325411	9
1	8332863	7
1	8336962	13
1	8337136	13
1	8337189	8
1	8350548	10
1	8369895	13
1	8391505	8
1	8401618	8
1	8404952	13
1	8404851	28
1	8404854	13
1	8432603	9
1	8432567	6
1	8446635	10
1	8460282	6
1	8502007	7
1	8501990	8
1	8580813	14
1	8667622	7
1	8677402	6
1	8698867	7
1	8706162	7
1	8706160	6
1	8709788	9
1	8834429	7
1	8837611	15
1	8849341	7
1	8877913	6
1	8909241	6
1	8976768	9
1	9003737	7
1	9015130	7
1	9040063	6
1	9083932	11
1	9141320	6
1	9159739	6
1	9176237	7
1	9189395	6
1	9191310	10
1	9202996	6
1	9207567	11
1	9214284	19
1	9214276	12
1	9216713	6
1	9222211	6
1	9239648	7
1	9258982	9
1	9297321	7
1	9334788	9
1	9356663	15
1	9356653	10
1	9412885	7
1	9421242	7
1	9471290	11
1	9471162	6
1	9471167	13
1	9471294	6
1	9471335	8
1	9471190	6
1	9471204	12
1	9471205	9
1	9471355	6
1	9471365	12
1	9471344	6
1	9488002	14
1	9490841	6
1	9523622	12
1	9557869	9
1	9559892	6
1	9568813	8
1	9595642	9
1	9606260	8
1	9612993	7
1	9613261	20
1	9621025	10
1	9652703	9
1	9684038	6
1	9701655	6
1	9714538	10
1	9714544	12
1	9717000	9
1	9718602	6
1	9762595	9
1	9805286	8
1	9805845	8
1	9827602	11
1	9851199	17
1	9862900	10
1	9865924	11
1	9870200	8
1	9870191	14
1	9878862	13
1	9951868	7
1	9997905	12
1	9999621	9
1	10009485	6
1	10013881	12
1	10022735	10
1	10028147	9
1	10054175	7
1	10072997	6
1	10088429	7
1	10103501	8
1	10131765	7
1	10142715	10
1	10183485	6
1	10247931	6
1	10247913	6
1	10247932	6
1	10248066	6
1	10248079	32
1	10248027	32
1	10248644	11
1	10263517	12
1	10277049	6
1	10291459	11
1	10300800	13
1	10319226	7
1	10394207	12
1	10469732	7
1	10482502	12
1	10512448	10
1	10516535	8
1	10518612	10
1	10551669	6
1	10551754	7
1	10577276	6
1	10581050	6
1	10630922	10
1	10630888	7
1	10630911	7
1	10643724	6
1	10724869	6
1	10732273	13
1	10740353	7
1	10753554	10
1	10799001	9
1	10845225	8
1	10845192	14
1	10852397	8
1	10878000	7
1	10884689	11
1	10894032	8
1	10907363	6
1	11031152	11
1	11031132	7
1	11044164	6
1	11046186	8
1	11048113	7
1	11062898	6
1	11088788	6
1	11089714	6
1	11092665	7
1	11099603	11
1	11099650	9
1	11101806	8
1	11101793	24
1	11129302	6
1	11129301	7
1	11143619	6
1	11149279	7
1	11178312	7
1	11232614	9
1	11298986	6
1	11302557	8
1	11324927	11
1	11324920	7
1	11433942	34
1	11433970	15
1	11433908	8
1	11433931	10
1	11433938	8
1	11434366	8
1	11434391	8
1	11434447	6
1	11436261	6
1	11465910	18
1	11478072	7
1	11491076	7
1	11525228	8
1	11525289	10
1	11530362	6
1	11570668	11
1	11570666	12
1	11593796	7
1	11637253	6
1	11637946	7
1	11637974	8
1	11682893	12
1	11683189	26
1	11698969	8
1	11700078	6
1	11701817	16
1	11701739	11
1	11704943	14
1	11709029	6
1	11725635	10
1	11726115	13
1	11770978	14
1	11778372	12
1	11787725	10
1	11830208	6
1	11832972	11
1	11887510	7
1	11887685	13
1	11920212	8
1	11977502	10
1	12004479	6
1	12076989	6
1	12146532	23
1	12174780	9
1	12283179	12
1	12292719	7
1	12313215	8
1	12315945	8
1	12424007	14
1	12461057	8
1	12461017	6
1	12482918	6
1	12594886	7
1	12611561	8
1	12671966	8
1	12671939	8
1	12675163	9
1	12741279	7
1	12762179	9
1	12762178	14
1	12782328	9
1	12783857	6
1	12801609	9
1	12876225	9
1	12876216	6
1	12890542	9
1	12909186	16
1	12909375	11
1	12935880	7
1	12943938	6
1	12950025	10
1	13052998	6
1	13169005	11
1	13173739	6
1	13178498	6
1	13178537	18
1	13179325	8
1	13179623	6
1	13180595	34
1	13180816	21
1	13180992	10
1	13181998	6
1	13181862	26
1	13182156	14
1	13182034	15
1	13182175	24
1	13182283	11
1	13182290	9
1	13182368	7
1	13182805	11
1	13183249	13
1	13186635	10
1	13187048	6
1	13187211	12
1	13187493	9
1	13187779	8
1	13204967	17
1	13219912	8
1	13796653	6
1	13796620	6
1	13832431	6
1	13852287	7
1	13854379	18
1	13860465	6
1	13860689	6
1	13873277	10
1	13919061	10
1	13939384	6
1	13939383	10
1	14020675	6
1	14025157	10
1	14094590	8
1	14148393	6
1	14151944	7
1	14154807	6
1	14154806	10
1	14172457	10
1	14172519	6
1	14207893	9
1	14212681	9
1	14217923	10
1	14258523	6
1	14374905	6
1	14376611	10
1	14396662	10
1	14406459	10
1	14406797	9
1	14406833	8
1	14436308	9
1	14436354	6
1	14437074	7
1	14438565	13
1	14446418	6
1	14464220	7
1	14522038	7
1	14523882	7
1	14532379	13
1	14584450	12
1	14593854	11
1	14635278	7
1	14635279	6
1	14655243	9
1	14674563	9
1	14699708	8
1	14747421	10
1	14800133	7
1	14819185	13
1	14819232	24
1	14819161	20
1	14819170	9
1	14819207	34
1	14840997	15
1	14890384	8
1	14970523	11
1	14979008	17
1	14978934	7
1	14979002	7
1	14992428	11
1	15022021	7
1	15051969	6
1	15201827	6
1	15230805	8
1	15232685	6
1	15250548	10
1	15298195	12
1	15304406	6
1	15310019	10
1	15353595	7
1	15372793	9
1	15418548	9
1	15422102	9
1	15427683	7
1	15427660	8
1	15439095	8
1	15466112	6
1	15504670	7
1	15504648	6
1	15510648	6
1	15581622	6
1	15581616	10
1	15590031	10
1	15596429	13
1	15598128	9
1	15598116	9
1	15604987	8
1	15617623	8
1	15641143	22
1	15641171	7
1	15641246	6
1	15714819	7
1	15764324	12
1	15825262	10
1	15882486	6
1	15886558	6
1	15903262	11
1	15906718	6
1	15922006	7
1	15934012	7
1	15934325	10
1	15959426	8
1	15978577	6
1	16011192	6
1	16116194	10
1	16126417	7
1	16151935	6
1	16160106	11
1	16160163	12
1	16160201	6
1	16168651	10
1	16172340	8
1	16182505	7
1	16186424	10
1	16221054	14
1	16331208	8
1	16376518	12
1	16386334	31
1	16386257	24
1	16528484	8
1	16567574	7
1	16586721	8
1	16588823	7
1	16588848	7
1	16615452	6
1	16655657	13
1	16671001	7
1	16703300	12
1	16708049	7
1	16750055	11
1	16750713	13
1	16784224	11
1	16796875	7
1	16805767	7
1	16829447	10
1	16830771	14
1	16830791	7
1	16830770	11
1	16833358	6
1	16834337	7
1	16834416	10
1	16836771	6
1	16839383	17
1	16858366	14
1	16890559	12
1	16892279	23
1	16893751	9
1	16926037	12
1	16942809	10
1	16942782	12
1	16955852	7
1	16959740	7
1	16960912	6
1	16967353	9
1	16985195	6
1	17018959	7
1	17019652	6
1	17019646	7
1	17027937	17
1	17027901	17
1	17031951	15
1	17042898	6
1	17051730	8
1	17051739	29
1	17053769	20
1	17053776	15
1	17054431	15
1	17054471	22
1	17056434	9
1	17060017	14
1	17074769	8
1	17075255	19
1	17113326	7
1	17125039	8
1	17197619	8
1	17200970	7
1	17201941	18
1	17202048	13
1	17201948	17
1	17203122	8
1	17203412	12
1	17204253	6
1	17204252	6
1	17206934	8
1	17218240	16
1	17229437	9
1	17229591	6
1	17230108	33
1	17230130	18
1	17230237	7
1	17230328	35
1	17230409	46
1	17230525	32
1	17230808	7
1	17231182	9
1	17231326	12
1	17231377	20
1	17231682	52
1	17231894	7
1	17232729	7
1	17232837	8
1	17233800	16
1	17234623	10
1	17236158	9
1	17326696	6
1	17343501	10
1	17344037	15
1	17415406	7
1	17417076	6
1	17430947	16
1	17481867	7
1	17492568	33
1	17492512	12
1	17492714	19
1	17492713	32
1	17528913	8
1	17539678	14
1	17539684	16
1	17561756	10
1	17575131	8
1	17595381	6
1	17598331	9
1	17615825	16
1	17621663	8
1	17653415	10
1	17678507	8
1	17678606	8
1	17678527	6
1	17684780	15
1	17685086	10
1	17717097	7
1	17757829	8
1	17764177	20
1	17764169	19
1	17792246	17
1	17798774	6
1	17821638	13
1	17821537	12
1	17826430	6
1	17907804	14
1	17921740	6
1	17948305	8
1	18004931	13
1	18045871	6
1	18094860	8
1	18094810	7
1	18103500	7
1	18175524	9
1	18186165	10
1	18190819	9
1	18190797	10
1	18195125	17
1	18195128	24
1	18297005	9
1	18338705	13
1	18347399	8
1	18347359	10
1	18376136	28
1	18376115	6
1	18376126	6
1	18376131	7
1	18376289	7
1	18376462	6
1	18376463	7
1	18376361	7
1	18435479	11
1	18474642	11
1	18503882	7
1	18503838	9
1	18534890	6
1	18558711	7
1	18599558	8
1	18657084	9
1	18689999	8
1	18695004	11
1	18698065	7
1	18749440	17
1	18749503	16
1	18792553	24
1	18829349	10
1	18836922	10
1	18860892	7
1	18927324	7
1	18931214	11
1	18984718	7
1	19003013	7
1	19038661	13
1	19038628	6
1	19070973	9
1	19099783	6
1	19168478	7
1	19203174	9
1	19256151	6
1	19256160	7
1	19260578	12
1	19294534	7
1	19323208	6
1	19345139	8
1	19385877	9
1	19386824	9
1	19387911	24
1	19400894	8
1	19402078	10
1	19457737	10
1	19459119	12
1	19459099	6
1	19507035	9
1	19594893	8
1	19601409	13
1	19601393	9
1	19643430	10
1	19689773	7
1	19694989	7
1	19713575	9
1	19718693	7
1	19761056	9
1	19761570	6
1	19768503	7
1	19787091	12
1	19798390	8
1	19817547	12
1	19817539	11
1	19824035	7
1	19862329	16
1	19915231	6
1	19916539	6
1	19916519	6
1	19954943	7
1	19986054	11
1	19990203	6
1	20010281	8
1	20028778	7
1	20091950	6
1	20111338	6
1	20119281	6
1	20129415	7
1	20197834	12
1	20254008	6
1	20259438	19
1	20259424	43
1	20259474	17
1	20259393	10
1	20266384	7
1	20278222	12
1	20278264	13
1	20344483	19
1	20344442	14
1	20349983	8
1	20350630	7
1	20350607	13
1	20497194	6
1	20497737	11
1	20572826	9
1	20586124	7
1	20587349	8
1	20600711	9
1	20624511	6
1	20624489	13
1	20655809	8
1	20658972	8
1	20708962	27
1	20708961	53
1	20709018	6
1	20783876	7
1	20790049	14
1	20789955	8
1	20790068	6
1	20832193	13
1	20832157	9
1	20837466	10
1	20900863	6
1	20908986	19
1	20910298	7
1	20913608	13
1	20913663	17
1	20922355	6
1	20926110	11
1	20934920	8
1	20934886	15
1	20950257	8
1	20950214	7
1	20956353	6
1	20956324	7
1	20973981	10
1	21018129	6
1	21061124	7
1	21088034	6
1	21088040	9
1	21123305	8
1	21140462	6
1	21148875	6
1	21194583	8
1	21195823	11
1	21196267	16
1	21202715	9
1	21236291	8
1	21240317	10
1	21283110	7
1	21408153	15
1	21478832	8
1	21492600	7
1	21492588	11
1	21506365	9
1	21506384	9
1	21506564	10
1	21506651	6
1	21506683	6
1	21506691	10
1	21506731	11
1	21540497	7
1	21541094	8
1	21672377	8
1	21701187	7
1	21704334	9
1	21708612	8
1	21716288	8
1	21733429	6
1	21786420	7
1	21786690	13
1	21787809	9
1	21865252	9
1	21878238	13
1	21966553	14
1	21967584	7
1	22017809	8
1	22021065	12
1	22085674	11
1	22137555	9
1	22189322	7
1	22274409	18
1	22280692	7
1	22285949	9
1	22286379	10
1	22298947	11
1	22334661	10
1	22350304	9
1	22361781	12
1	22381464	7
1	22409386	11
1	22410853	9
1	22420808	12
1	22429532	15
1	22429545	10
1	22478598	8
1	22505110	10
1	22523149	7
1	22541759	10
1	22549510	6
1	22708090	6
1	22757792	9
1	22757738	6
1	22767988	8
1	22794985	9
1	22863291	6
1	22904585	7
1	22904446	22
1	22904548	7
1	22904608	6
1	22904654	7
1	22904622	6
1	22906647	7
1	22937331	7
1	23004802	6
1	23012897	10
1	23022511	7
1	23081311	7
1	23081443	8
1	23081454	10
1	23081402	6
1	23130138	13
1	23251572	11
1	23276947	12
1	23276940	23
1	23341961	6
1	23343690	16
1	23343712	13
1	23367952	11
1	23368935	6
1	23384312	7
1	23443947	8
1	23445744	11
1	23469220	7
1	23469219	7
1	23474105	7
1	23485140	7
1	23488542	11
1	23507289	7
1	23508839	7
1	23514498	6
1	23514479	10
1	23539972	9
1	23545001	6
1	23557585	9
1	23590783	8
1	23647656	15
1	23657898	11
1	23662609	15
1	23718901	11
1	23718938	8
1	23719021	6
1	23719042	8
1	23719059	15
1	23719158	6
1	23821744	9
1	23821722	14
1	23868102	13
1	23908593	7
1	23947759	10
1	23955212	10
1	23955186	10
1	23981142	16
1	23981127	10
1	24001667	6
1	24047798	9
1	24056766	6
1	24073098	10
1	24084780	7
1	24096963	9
1	24104841	12
1	24107952	12
1	24110748	8
1	24145496	11
1	24149669	7
1	24178568	7
1	24206685	14
1	24210836	11
1	24210835	6
1	24220959	10
1	24221144	11
1	24226311	8
1	24226300	9
1	24228722	6
1	24237144	6
1	24246057	6
1	24246027	8
1	24368055	8
1	24374696	9
1	24403302	10
1	24489226	6
1	24489234	7
1	24555680	9
1	24569223	13
1	24692951	10
1	24754748	11
1	24831752	6
1	24856846	6
1	24891004	10
1	24903922	9
1	24903892	16
1	24925771	9
1	24940740	8
1	24941265	10
1	24945572	6
1	24946668	6
1	24953692	6
1	24953665	6
1	25002564	8
1	25005962	10
1	25034346	11
1	25074515	7
1	25075018	6
1	25093515	7
1	25101735	6
1	25114350	8
1	25142747	7
1	25158703	14
1	25161509	18
1	25186263	6
1	25211405	6
1	25249273	9
1	25328465	6
1	25328614	7
1	25371468	10
1	25371466	10
1	25380756	8
1	25418853	10
1	25435303	10
1	25435364	6
1	25435363	6
1	25438328	9
1	25438323	8
1	25473655	8
1	25515836	6
1	25535022	9
1	25565293	14
1	25613678	11
1	25613745	17
1	25614291	15
1	25639411	6
1	25648200	7
1	25648165	15
1	25655753	9
1	25678986	6
1	25789287	21
1	25789288	22
1	25846670	6
1	25855772	6
1	25855994	25
1	25855990	28
1	25934858	12
1	25939404	6
1	25939520	19
1	25951514	13
1	25969933	12
1	26089977	11
1	26094758	6
1	26119085	8
1	26134817	13
1	26134780	10
1	26374798	7
1	26385533	7
1	26417478	6
1	26459118	6
1	26459238	6
1	26459119	6
1	26532972	6
1	26541122	6
1	26544196	6
1	26564709	6
1	26567751	11
1	26575235	11
1	26583447	8
1	26599135	9
1	26601790	6
1	26635736	7
1	26655684	10
1	26673800	9
1	26696171	8
1	26696162	6
1	26707916	10
1	26726310	18
1	26726435	6
1	26732468	9
1	26748921	8
1	26806772	7
1	26812436	7
1	26814995	7
1	26822565	6
1	26831023	11
1	26837886	7
1	26843883	6
1	26844635	10
1	26889343	6
1	26964347	16
1	26989207	6
1	26990471	7
1	26993924	8
1	27009893	6
1	27075119	6
1	27129392	10
1	27136538	6
1	27171843	7
1	27200270	9
1	27212088	6
1	27253795	7
1	27253755	12
1	27320259	7
1	27345922	8
1	27356977	16
1	27361352	6
1	27363842	16
1	27363812	11
1	27372769	6
1	27412991	24
1	27412986	17
1	27433721	9
1	27433686	6
1	27433690	17
1	27433711	6
1	27458446	12
1	27489677	6
1	27504751	7
1	27528829	9
1	27534376	6
1	27552784	13
1	27585838	9
1	27599717	10
1	27612510	12
1	27612978	7
1	27619926	8
1	27623264	6
1	27645858	7
1	27759156	10
1	27804786	12
1	27824776	9
1	27867512	6
1	27935394	9
1	27935352	8
1	27969807	7
1	27969778	7
1	28023882	13
1	28028833	9
1	28054336	7
1	28074654	8
1	28083724	10
1	28095151	11
1	28131933	8
1	28131959	7
1	28135808	6
1	28135989	9
1	28171238	6
1	28175882	6
1	28204633	9
1	28204983	38
1	28204951	11
1	28226012	6
1	28232427	16
1	28232336	10
1	28247807	20
1	28248108	21
1	28260057	11
1	28260285	6
1	28266956	7
1	28336179	6
1	28349601	6
1	28349606	6
1	28360170	6
1	28364950	18
1	28376700	8
1	28389884	7
1	28399639	6
1	28425183	10
1	28459611	14
1	28469471	9
1	28475863	6
1	28481322	8
1	28510621	9
1	28515474	6
1	28515672	10
1	28603107	14
1	28611191	11
1	28625882	10
1	28712144	8
1	28735651	8
1	28736496	8
1	28770725	6
1	28777505	9
1	28780805	8
1	28814265	7
1	28860334	11
1	28860407	21
1	28860335	6
1	28867344	6
1	28910582	6
1	28965938	10
1	28968305	8
1	28995393	7
1	28996688	6
1	29013899	6
1	29016736	8
1	29019762	9
1	29019846	9
1	29021027	6
1	29027797	9
1	29033514	8
1	29046713	6
1	29087664	7
1	29135922	7
1	29149726	6
1	29163021	8
1	29363205	18
1	29377629	8
1	29382164	6
1	29418626	9
1	29426841	7
1	29432278	17
1	29465064	10
1	29504865	6
1	29514548	6
1	29543639	6
1	29592549	7
1	29615654	13
1	29621487	6
1	29634289	11
1	29700191	11
