1	2584723	19
1	2584725	10
1	2584727	16
1	2584876	18
1	2584873	11
1	2584761	19
1	2584766	20
1	2584978	6
1	2584897	9
1	2584901	9
1	2585009	8
1	2585054	12
1	2585082	8
1	2585157	7
1	2585306	18
1	2585174	6
1	2585303	29
1	2585381	7
1	2585386	10
1	2585439	7
1	2585383	7
1	2585310	32
1	2585438	7
1	2585313	9
1	2585318	12
1	2585325	6
1	2585463	12
1	2585332	6
1	2585361	7
1	2585388	7
1	2585441	11
1	2585549	9
1	2585565	11
1	2585586	29
1	2585601	8
1	2585532	12
1	2585642	22
1	2585511	7
1	2585616	8
1	2585657	16
1	2585666	6
1	2585635	9
1	2585672	7
1	2585683	6
1	2585687	9
1	2585682	7
1	2585706	6
1	2585707	8
1	2585684	8
1	2585723	15
1	2585596	9
1	2585716	7
1	2585763	14
1	2585649	7
1	2585807	7
1	2585811	7
1	2586102	11
1	2586048	6
1	2586110	12
1	2586044	27
1	2586139	7
1	2586437	18
1	2586439	44
1	2586443	36
1	2586442	30
1	2586308	13
1	2586331	8
1	2586333	23
1	2587148	8
1	2587154	7
1	2587324	8
1	2587290	7
1	2587609	7
1	2587810	12
1	2591424	17
1	2603292	19
1	2606543	7
1	2606545	8
1	2609048	8
1	2609086	6
1	2615374	10
1	2615479	25
1	2615872	10
1	2619523	7
1	2619471	7
1	2619594	6
1	2619637	6
1	2619642	6
1	2619639	6
1	2620368	8
1	2620332	6
1	2620470	10
1	2620897	6
1	2621329	6
1	2621763	6
1	2621837	7
1	2622800	18
1	2622813	8
1	2622798	8
1	2623116	10
1	2623451	36
1	2623452	11
1	2623602	9
1	2623590	6
1	2623468	7
1	2625492	7
1	2625507	8
1	2625544	7
1	2626047	12
1	2626492	28
1	2626356	10
1	2626476	9
1	2626472	7
1	2626375	8
1	2627077	8
1	2627094	9
1	2627102	8
1	2627340	6
1	2627241	6
1	2627508	6
1	2627545	9
1	2627413	7
1	2627426	7
1	2627431	6
1	2627705	7
1	2627951	9
1	2628556	6
1	2628637	6
1	2628638	6
1	2628719	14
1	2628915	12
1	2628851	19
1	2629020	17
1	2628939	8
1	2629163	14
1	2629037	26
1	2629045	13
1	2629191	18
1	2629187	6
1	2629192	23
1	2629181	6
1	2629211	6
1	2629173	6
1	2629223	8
1	2629199	8
1	2629084	7
1	2629218	6
1	2629179	7
1	2629237	7
1	2629240	17
1	2629111	15
1	2629242	6
1	2629123	6
1	2629126	43
1	2629249	14
1	2629128	9
1	2629244	7
1	2629131	9
1	2629137	12
1	2629203	24
1	2629182	6
1	2629207	11
1	2629241	6
1	2629204	8
1	2629157	13
1	2629285	26
1	2629288	6
1	2629198	44
1	2629216	6
1	2630288	6
1	2630375	17
1	2630592	14
1	2701881	6
1	2704909	6
1	2754940	10
1	2794108	8
1	2864028	9
1	2933253	6
1	2933250	17
1	2942540	11
1	2942607	6
1	2942564	12
1	3028041	14
1	3028030	17
1	3073986	7
1	3092611	12
1	3172394	6
1	3177311	17
1	3177306	19
1	3193290	9
1	3193234	6
1	3217897	6
1	3230646	10
1	3268096	15
1	3365316	7
1	3393897	11
1	3393911	28
1	3393856	11
1	3393903	7
1	3393867	43
1	3398879	6
1	3418674	24
1	3418653	22
1	3418581	23
1	3471728	6
1	3476086	8
1	3504446	7
1	3536165	9
1	3536195	7
1	3545194	8
1	3643465	8
1	3714245	9
1	3737058	6
1	3753056	14
1	3759958	6
1	3761262	6
1	3785282	23
1	3785163	11
1	3785178	12
1	3793911	6
1	3812123	6
1	3845268	21
1	4046182	6
1	4059835	7
1	4076385	7
1	4124984	7
1	4127343	6
1	4155159	13
1	4155460	10
1	4204519	6
1	4204538	7
1	4204541	15
1	4204690	16
1	4204679	8
1	4204693	31
1	4204797	6
1	4204688	10
1	4204726	12
1	4363235	13
1	4363123	7
1	4363240	7
1	4363132	17
1	4363142	7
1	4396588	27
1	4396561	19
1	4458621	6
1	4458575	7
1	4599903	9
1	4603821	9
1	4603739	11
1	4603741	11
1	4643133	7
1	4643102	11
1	4650228	9
1	4660229	6
1	4676644	6
1	4679352	10
1	4800415	9
1	4827790	6
1	4831854	6
1	4873376	6
1	4883631	6
1	4895093	9
1	4895092	7
1	4945625	8
1	4953809	6
1	4992165	6
1	4999557	13
1	4999561	10
1	4999478	9
1	4999590	10
1	4999732	48
1	4999593	11
1	4999717	20
1	4999725	33
1	4999600	7
1	4999608	77
1	4999716	8
1	4999747	16
1	4999620	13
1	4999627	7
1	4999628	9
1	5083880	9
1	5123379	9
1	5135768	15
1	5156038	8
1	5220391	32
1	5220282	6
1	5220333	8
1	5250729	7
1	5304422	6
1	5304421	6
1	5336797	7
1	5344219	6
1	5392885	6
1	5447226	6
1	5447229	12
1	5447233	12
1	5447439	12
1	5559508	7
1	5583627	6
1	5653350	11
1	5653341	7
1	5664520	7
1	5691378	6
1	5702062	6
1	5727479	6
1	5727343	7
1	5728417	9
1	5729128	6
1	5729775	8
1	5729935	7
1	5730122	13
1	5731083	6
1	5731092	6
1	5731456	7
1	5731454	6
1	5731479	13
1	5732233	7
1	5732929	8
1	5734667	12
1	5736256	9
1	5751831	8
1	5862961	11
1	5862914	6
1	5871473	8
1	5871460	10
1	5877520	8
1	5885934	8
1	5889925	9
1	5889824	10
1	5892308	20
1	5892388	7
1	5892362	6
1	5934288	7
1	6009403	9
1	6025013	7
1	6037964	8
1	6065495	8
1	6167596	15
1	6249227	6
1	6431436	6
1	6466233	10
1	6491688	12
1	6505823	7
1	6583639	6
1	6604419	7
1	6605770	7
1	6676106	12
1	6733255	7
1	6737218	7
1	6802621	11
1	6802618	7
1	6802561	6
1	6802617	32
1	6802705	13
1	6804313	7
1	6856218	7
1	6888370	8
1	6913046	7
1	6939690	7
1	6957535	14
1	6957533	18
1	6966241	7
1	6986549	6
1	6997829	6
1	7001013	18
1	7000972	12
1	7001021	6
1	7001010	7
1	7000991	10
1	7000996	8
1	7001019	7
1	7003906	8
1	7006920	16
1	7006968	13
1	7044152	10
1	7044155	6
1	7044150	29
1	7078204	7
1	7283212	9
1	7306752	7
1	7336350	6
1	7395233	8
1	7395197	28
1	7395230	57
1	7430990	8
1	7507498	8
1	7517123	6
1	7570071	13
1	7571526	19
1	7815386	7
1	7872684	6
1	7876051	12
1	7910047	6
1	7916658	11
1	7916657	11
1	7917204	6
1	7923118	6
1	7946141	6
1	7950788	9
1	7966570	7
1	8042053	8
1	8053196	6
1	8087082	10
1	8087064	10
1	8096158	7
1	8129517	7
1	8177408	7
1	8177842	8
1	8192525	7
1	8282979	9
1	8328320	7
1	8336934	13
1	8336962	6
1	8337136	12
1	8337189	11
1	8350548	14
1	8404952	12
1	8404851	20
1	8404854	6
1	8404907	6
1	8446635	20
1	8460282	7
1	8463908	12
1	8502007	15
1	8501990	15
1	8567815	6
1	8581235	8
1	8589366	14
1	8634421	6
1	8665804	8
1	8665921	8
1	8667622	12
1	8706162	12
1	8706160	10
1	8728983	6
1	8735554	7
1	8768989	10
1	8784949	10
1	8784934	8
1	8792894	7
1	8817989	6
1	8834429	10
1	8837611	11
1	8856041	7
1	8868206	6
1	8909270	7
1	8909241	11
1	8934636	6
1	8961113	6
1	8992320	6
1	9003737	6
1	9083932	8
1	9086971	8
1	9191962	6
1	9214284	6
1	9214276	6
1	9230458	9
1	9230408	7
1	9287712	6
1	9297321	9
1	9334788	6
1	9391406	6
1	9471294	6
1	9471167	7
1	9471290	7
1	9471335	6
1	9471355	10
1	9471365	13
1	9488002	12
1	9557869	6
1	9565193	6
1	9567324	8
1	9591889	7
1	9610096	8
1	9613261	23
1	9647260	10
1	9652744	8
1	9676774	9
1	9715124	8
1	9718602	10
1	9743200	6
1	9761726	8
1	9805286	14
1	9847479	7
1	9870200	8
1	9889878	8
1	9892028	6
1	9915331	9
1	9992743	8
1	9997905	6
1	10036344	7
1	10090512	9
1	10095472	15
1	10198010	8
1	10234760	12
1	10247596	6
1	10262248	7
1	10291459	9
1	10304389	7
1	10376113	7
1	10392591	8
1	10469732	6
1	10495773	7
1	10560430	11
1	10753554	6
1	10799001	9
1	10845225	14
1	10845192	13
1	10852397	8
1	10878000	9
1	10945951	9
1	10955766	9
1	11031152	9
1	11046199	6
1	11046186	18
1	11047390	7
1	11047568	12
1	11057355	6
1	11057312	10
1	11069156	6
1	11078401	8
1	11089714	10
1	11096608	8
1	11096705	7
1	11101793	19
1	11129302	12
1	11129301	7
1	11178312	6
1	11232614	7
1	11246139	9
1	11324920	16
1	11375734	6
1	11433942	27
1	11433874	8
1	11433970	10
1	11433938	9
1	11434337	6
1	11434391	8
1	11434366	7
1	11436288	6
1	11478072	6
1	11570666	9
1	11581318	7
1	11604543	9
1	11624942	8
1	11703489	11
1	11704943	7
1	11716390	6
1	11787725	12
1	11830220	9
1	11830208	8
1	11873465	9
1	11887685	7
1	11912272	6
1	11912243	8
1	11913674	7
1	11921049	6
1	11942785	6
1	11987126	6
1	12004479	6
1	12041977	9
1	12048141	7
1	12051980	6
1	12292719	6
1	12355279	8
1	12362908	7
1	12413589	10
1	12596964	13
1	12655547	9
1	12666334	6
1	12680280	16
1	12695851	9
1	12707128	7
1	12737575	7
1	12741279	7
1	12778362	7
1	12801609	10
1	12883966	6
1	12893640	6
1	12909375	13
1	12950025	6
1	13178498	11
1	13178537	12
1	13180595	16
1	13180816	18
1	13181862	11
1	13182034	8
1	13182156	7
1	13182175	17
1	13182283	8
1	13204993	8
1	13219912	7
1	13796653	8
1	13857483	6
1	13893068	10
1	13900204	7
1	13915475	7
1	13939383	6
1	13962671	6
1	13964594	8
1	14068215	6
1	14154807	6
1	14154806	9
1	14172457	9
1	14258523	7
1	14262606	13
1	14304624	7
1	14321730	7
1	14321714	9
1	14367304	6
1	14367284	8
1	14396662	11
1	14406636	8
1	14406670	8
1	14406797	10
1	14406833	10
1	14419080	7
1	14446419	8
1	14446418	11
1	14454829	8
1	14459912	7
1	14464220	11
1	14474693	9
1	14481491	9
1	14481448	10
1	14514689	7
1	14532401	8
1	14584450	26
1	14584728	7
1	14584902	10
1	14605444	6
1	14635279	7
1	14667400	6
1	14819185	20
1	14819232	25
1	14819161	19
1	14819207	14
1	14841005	6
1	14840997	16
1	14870865	10
1	14874712	7
1	14890384	7
1	14979008	12
1	14979002	7
1	14980783	10
1	15028822	8
1	15116256	6
1	15194463	19
1	15194449	34
1	15194575	8
1	15194556	6
1	15209865	8
1	15241378	7
1	15241347	6
1	15242685	6
1	15304406	6
1	15370157	6
1	15376641	6
1	15391545	7
1	15418548	6
1	15466112	7
1	15504648	8
1	15518966	6
1	15551699	9
1	15564746	7
1	15572955	9
1	15598116	7
1	15641143	17
1	15641136	6
1	15641171	7
1	15691997	7
1	15692780	7
1	15714819	6
1	15721803	10
1	15744827	9
1	15745101	28
1	15745095	29
1	15745100	26
1	15821357	7
1	15825262	6
1	15882176	9
1	15922006	14
1	15944764	9
1	15948693	6
1	15949904	6
1	15950054	9
1	15950064	7
1	15959426	10
1	15978551	19
1	15978552	19
1	15978553	9
1	16004270	8
1	16011192	11
1	16012055	6
1	16108015	7
1	16116194	6
1	16126417	8
1	16126381	6
1	16155439	13
1	16160106	7
1	16160163	8
1	16186424	7
1	16204256	7
1	16218532	7
1	16222710	8
1	16228144	9
1	16263137	11
1	16386334	8
1	16405145	7
1	16517825	8
1	16519076	20
1	16519280	8
1	16519277	13
1	16610012	9
1	16637582	8
1	16661558	7
1	16728773	7
1	16805767	11
1	16830441	7
1	16830771	10
1	16831360	6
1	16831328	9
1	16833082	6
1	16834416	9
1	16836771	12
1	16840517	11
1	16858366	9
1	16859746	9
1	16900392	18
1	16911157	8
1	16922229	10
1	16926318	8
1	16942809	9
1	16942782	10
1	16947339	13
1	16961262	6
1	16967353	7
1	17018945	6
1	17019652	6
1	17027937	11
1	17027901	16
1	17027930	6
1	17031951	15
1	17051730	7
1	17051739	38
1	17053776	7
1	17053824	6
1	17054431	15
1	17054471	13
1	17054805	28
1	17075255	9
1	17086002	11
1	17113326	9
1	17113301	9
1	17197245	6
1	17201177	7
1	17201941	13
1	17202048	11
1	17201954	6
1	17204252	7
1	17206934	7
1	17208554	7
1	17209100	6
1	17217965	13
1	17218240	11
1	17218805	12
1	17222660	10
1	17224258	9
1	17230108	18
1	17230130	9
1	17230328	39
1	17230257	6
1	17230409	37
1	17230525	21
1	17231182	7
1	17231326	9
1	17231377	12
1	17231682	33
1	17231734	8
1	17231748	7
1	17231763	17
1	17231894	37
1	17232877	6
1	17233178	6
1	17233800	10
1	17234623	6
1	17236158	14
1	17237943	8
1	17240572	7
1	17257187	7
1	17289029	8
1	17343501	8
1	17344058	14
1	17430947	6
1	17452951	6
1	17492548	7
1	17492568	24
1	17492622	15
1	17492512	7
1	17492714	21
1	17492713	30
1	17533199	6
1	17539678	15
1	17575131	6
1	17615825	16
1	17619357	6
1	17621663	10
1	17650663	8
1	17684780	13
1	17685086	9
1	17693985	6
1	17764177	12
1	17764169	17
1	17777412	6
1	17791680	8
1	17798803	6
1	17798774	6
1	17821638	12
1	17821537	13
1	17921740	11
1	18103500	10
1	18138942	12
1	18190819	9
1	18195125	15
1	18195128	17
1	18376136	12
1	18376126	6
1	18376131	11
1	18376462	7
1	18376352	11
1	18396952	6
1	18432794	10
1	18435479	6
1	18503838	11
1	18558455	6
1	18558711	11
1	18558703	9
1	18578562	9
1	18613688	6
1	18749440	12
1	18749503	10
1	18792553	32
1	19070973	9
1	19190846	7
1	19203174	17
1	19203155	6
1	19205574	6
1	19205597	7
1	19256160	7
1	19294534	9
1	19387911	33
1	19507035	8
1	19576741	7
1	19594893	8
1	19601409	6
1	19601393	6
1	19643430	6
1	19647685	7
1	19654023	6
1	19672959	13
1	19689773	6
1	19724712	8
1	19724704	7
1	19773790	9
1	19787091	8
1	19798390	6
1	19817547	6
1	19856944	10
1	19907662	7
1	19914766	12
1	19916519	13
1	19935517	10
1	19944620	6
1	19959223	12
1	20028778	7
1	20085594	6
1	20096378	15
1	20096422	10
1	20096382	11
1	20096405	8
1	20129415	6
1	20146991	6
1	20177793	6
1	20224454	6
1	20259438	21
1	20259424	23
1	20259393	7
1	20260239	12
1	20266384	6
1	20278222	11
1	20278264	12
1	20278415	6
1	20344483	10
1	20344442	8
1	20386764	9
1	20523792	6
1	20531561	8
1	20572826	9
1	20586124	8
1	20624511	8
1	20658972	11
1	20708962	27
1	20708961	27
1	20790049	21
1	20790005	6
1	20790148	11
1	20790068	17
1	20832157	7
1	20832193	6
1	20840810	6
1	20907017	7
1	20908986	9
1	20913663	7
1	20914796	7
1	20926110	6
1	20932690	6
1	20934920	8
1	20934886	10
1	20950257	7
1	20991739	7
1	21018129	6
1	21088040	7
1	21110989	8
1	21125365	9
1	21148875	8
1	21236291	7
1	21240317	10
1	21283110	7
1	21334030	7
1	21342249	11
1	21370363	6
1	21385242	8
1	21391890	6
1	21408153	11
1	21478832	8
1	21506658	9
1	21506564	13
1	21508478	6
1	21609452	8
1	21675263	7
1	21698084	7
1	21775978	6
1	21791497	10
1	21816460	6
1	21822698	6
1	21822676	9
1	21927377	9
1	21986846	6
1	22137555	8
1	22189322	10
1	22213627	11
1	22272958	6
1	22274409	9
1	22280692	10
1	22285949	9
1	22285862	8
1	22286379	9
1	22289909	11
1	22321493	8
1	22334661	6
1	22344532	6
1	22348460	6
1	22355405	7
1	22361781	9
1	22376528	6
1	22410828	6
1	22429532	12
1	22429545	15
1	22472430	9
1	22572785	6
1	22759925	6
1	22767988	11
1	22795136	6
1	22849458	6
1	22904487	7
1	22904446	12
1	22904548	9
1	22904608	7
1	22904597	6
1	22956028	6
1	22995475	9
1	23004802	7
1	23081443	7
1	23081454	6
1	23130138	14
1	23276899	7
1	23276947	7
1	23276940	16
1	23297302	12
1	23354230	6
1	23445769	6
1	23457712	7
1	23465490	9
1	23471979	6
1	23488516	6
1	23499865	8
1	23603805	7
1	23647656	14
1	23718825	10
1	23718938	9
1	23719158	11
1	23719187	7
1	23719058	7
1	23719059	15
1	23791152	6
1	23794444	6
1	23821744	11
1	23821722	15
1	23825200	7
1	23828171	7
1	23868102	12
1	23955212	10
1	23963702	6
1	23981142	7
1	24003477	7
1	24010182	8
1	24026054	6
1	24093390	11
1	24096963	6
1	24104841	15
1	24107952	7
1	24110748	6
1	24152259	8
1	24176090	8
1	24197644	6
1	24206685	6
1	24210836	21
1	24210835	16
1	24220959	8
1	24221144	16
1	24226434	8
1	24226300	6
1	24233898	9
1	24246057	10
1	24246027	6
1	24491266	7
1	24801497	6
1	24802566	9
1	24879387	7
1	24891654	6
1	24903892	7
1	24925771	9
1	24941277	10
1	24953692	7
1	24994483	7
1	25034346	12
1	25035876	6
1	25074515	7
1	25075018	7
1	25093515	6
1	25101735	7
1	25154052	6
1	25158703	12
1	25161509	10
1	25177612	8
1	25186263	13
1	25236779	6
1	25328460	6
1	25328660	6
1	25328555	7
1	25371466	9
1	25380756	13
1	25435303	11
1	25435364	8
1	25435363	8
1	25696245	9
1	25730660	8
1	25763812	6
1	25820241	8
1	25855994	25
1	25855990	31
1	25934858	11
1	25939520	7
1	25951514	6
1	26077847	7
1	26119085	14
1	26120072	7
1	26134817	6
1	26145920	6
1	26274775	10
1	26292308	6
1	26305826	7
1	26444548	7
1	26490138	9
1	26575235	6
1	26583447	7
1	26583419	7
1	26599135	8
1	26635448	10
1	26657047	7
1	26659537	6
1	26705938	6
1	26726310	13
1	26726294	12
1	26727379	7
1	26805067	7
1	26814995	7
1	26815215	8
1	26829384	7
1	26838847	7
1	26845607	6
1	26963882	6
1	26964347	12
1	26990471	9
1	27130537	12
1	27134226	6
1	27145830	6
1	27150422	7
1	27230526	8
1	27303866	7
1	27340222	7
1	27345922	6
1	27350025	7
1	27356977	10
1	27363842	12
1	27363812	8
1	27412991	17
1	27412986	16
1	27433721	8
1	27433690	16
1	27458446	6
1	27495021	7
1	27531323	6
1	27552784	8
1	27559848	6
1	27577524	8
1	27595655	6
1	27636140	7
1	27699285	8
1	27804786	9
1	27935394	6
1	27969313	6
1	27969778	6
1	27992800	7
1	28021120	7
1	28028833	8
1	28083724	6
1	28152883	9
1	28178674	6
1	28204983	27
1	28204951	21
1	28214709	8
1	28232427	6
1	28242143	7
1	28247807	17
1	28248108	14
1	28260296	6
1	28266957	11
1	28317080	6
1	28429974	6
1	28454823	10
1	28469471	11
1	28515672	16
1	28548996	9
1	28646338	9
1	28647137	9
1	28656786	7
1	28678511	8
1	28680034	16
1	28681946	6
1	28706585	10
1	28717644	6
1	28736599	6
1	28745559	8
1	28803299	6
1	28814030	11
1	28860407	29
1	28860334	12
1	28860337	6
1	28942190	6
1	28965938	7
1	29009131	8
1	29013899	7
1	29027025	8
1	29027797	7
1	29046713	7
1	29075714	10
1	29135922	6
1	29146726	9
1	29150691	6
1	29256683	7
1	29261217	6
1	29332766	10
1	29433103	7
1	29504865	14
1	29592549	8
1	29700191	7
1	29720839	14
1	29721251	8
1	29721337	9
1	29721448	14
1	29721470	13
1	29721591	15
1	29721501	7
1	29745130	11
1	29745204	15
1	29745640	11
1	29845254	6
1	29878082	7
1	30028082	27
1	30188318	11
1	30196287	6
1	30196670	16
1	30208813	8
1	30244159	11
1	30244310	6
1	30303669	9
1	30307670	6
1	30346050	11
1	30346047	9
1	30350597	8
1	30509520	6
1	30509498	8
1	30569458	14
1	30753888	8
1	30825105	6
1	30845872	12
1	30878516	21
1	30878565	15
1	30878512	12
1	30878560	24
1	30878813	25
1	30878818	10
1	30961677	13
1	30961568	12
1	30961737	11
1	30961685	23
1	30965314	15
1	30965367	16
1	31039560	15
1	31039609	14
1	31124628	8
1	31127942	29
1	31128070	6
1	31163637	6
1	31175820	7
1	31175932	8
1	31205220	9
1	31205177	11
1	31205203	9
1	31205215	23
1	31269081	7
1	31393299	6
1	31482614	10
1	31485399	6
1	31522694	6
1	31527405	7
1	31530571	9
1	31550167	11
1	31579767	6
1	31626661	6
1	31667277	12
1	31679084	6
1	31764135	14
1	31817709	6
1	31818429	7
1	31818394	6
1	31877609	7
1	31904598	6
1	31942677	6
1	31971540	13
1	31971544	18
1	31971541	17
1	31971648	16
1	31971764	17
1	31981735	11
1	31981692	6
1	31999815	6
1	32027679	8
1	32073998	14
1	32172993	6
1	32172939	6
1	32325256	8
1	32360200	8
1	32369250	10
1	32385727	10
1	32469649	6
1	32472230	6
1	32475703	14
1	32531668	7
1	32554183	8
1	32570815	6
1	32571014	6
1	32571343	22
1	32588558	6
1	32599117	7
1	32604144	7
1	32710268	6
1	32738174	11
1	32748889	6
1	32771225	6
1	32809833	8
1	32894667	6
1	32929310	9
1	32934864	7
1	32948270	9
1	32966267	10
1	32966325	11
1	32993019	6
1	32995647	10
1	33005346	22
1	33005341	10
1	33043210	6
1	33046797	14
1	33046783	12
1	33082403	8
1	33097620	6
1	33106892	9
1	33108389	8
1	33108378	10
1	33119278	12
1	33119238	10
1	33127507	8
1	33153464	7
1	33186008	6
1	33186265	12
1	33186295	10
1	33192257	13
1	33192260	9
1	33204140	6
1	33204247	10
1	33256114	8
1	33275707	10
1	33281709	7
1	33338149	7
1	33390738	11
1	33390684	6
1	33390829	7
1	33451999	10
1	33452075	8
1	33453236	7
1	33487976	9
1	33559504	7
1	33559542	7
1	33652418	20
1	33703919	8
1	33754344	6
1	33763131	12
1	33773629	7
1	33853942	6
1	33859083	9
1	33859328	13
1	33859325	13
1	33914177	6
1	33974265	6
1	33978570	8
1	34019809	7
1	34047129	7
1	34055918	8
1	34083615	9
1	34146542	7
1	34174217	8
1	34259296	7
1	34330567	7
1	34330530	6
1	34386143	7
1	34568911	7
1	34854258	6
1	34876834	9
1	35043604	6
1	35127614	9
1	35359865	9
1	35371634	11
1	35382267	6
1	35486191	6
1	35510532	13
1	35513633	6
1	35515386	6
1	35518722	8
1	35529893	12
1	35552609	10
1	35555364	9
1	35592025	10
1	35616302	7
1	35622361	15
1	35622651	13
1	35622734	13
1	35726673	10
1	35748617	9
1	35780282	7
1	35812251	8
1	35820328	8
1	35830864	10
1	35830840	6
1	35836350	12
1	35859793	6
1	35945548	11
1	35948047	8
1	36003003	6
1	36066685	6
1	36105653	7
1	36169988	8
1	36186068	9
1	36236960	6
1	36236983	7
1	36256950	8
1	36257874	7
1	36259874	8
1	36438478	11
1	36459365	7
1	36459669	9
1	36489757	7
1	36506673	7
1	36568290	8
1	36604777	8
1	36676347	6
1	36676327	8
1	36700433	9
1	36715286	10
1	36719361	7
1	36731082	6
1	36734642	9
1	36749269	20
1	36758647	8
1	36761592	6
1	36761555	6
1	36770072	6
1	36778928	10
1	36779593	8
1	36780081	7
1	36857607	7
1	36864272	6
1	36864257	10
1	36868853	10
1	36871006	7
1	36892915	8
1	36893790	7
1	36929660	9
1	36962276	11
1	36977015	6
1	37098216	6
1	37162945	7
1	37173781	9
1	37211666	9
1	37215795	7
1	37259415	12
1	37452017	9
1	37490343	6
1	37593865	14
1	37711564	8
1	37754023	6
1	37816473	14
1	37816722	12
1	37831019	8
1	37831009	9
1	37879675	7
1	37885501	9
1	37893233	10
1	37911781	20
1	37923959	9
1	37958182	8
1	38000841	9
1	38004109	7
1	38077349	8
1	38077420	13
1	38110345	8
1	38120325	8
1	38191178	7
1	38241396	9
1	38304491	9
1	38321867	6
1	38430974	8
1	38472664	6
1	38477746	7
1	38529216	6
1	38535038	9
1	38574221	7
1	38575822	9
1	38643469	11
1	38696486	10
1	38950739	15
1	39075837	6
1	39098672	6
1	39158375	12
1	39195375	8
1	39348005	9
1	39367895	12
1	39390471	6
1	39421746	14
1	39424135	8
1	39443350	6
1	39444603	8
1	39455774	9
1	39505384	6
1	39510242	7
1	39510229	11
1	39556668	6
1	39585569	7
1	39643869	6
1	39651875	6
1	39690899	12
1	39699480	7
1	39699447	6
1	39762423	7
1	39803255	7
1	39808224	6
1	39855048	7
1	39865064	6
1	39916301	6
1	39927463	6
1	39945790	9
1	39945749	6
1	40023804	12
1	40130187	11
1	40167247	8
1	40256548	13
1	40300290	6
1	40336185	7
1	40343000	10
1	40345940	8
1	40380163	16
1	40380171	8
1	40388574	7
1	40469793	6
1	40510486	7
1	40516087	13
1	40516077	20
1	40528445	6
1	40558459	6
1	40605273	8
1	40617217	8
1	40619408	9
1	40680590	6
1	40687571	13
1	40717958	9
1	40725751	8
1	40729421	9
1	40750615	8
1	40756150	6
1	40764220	7
1	40861249	10
1	41040078	10
1	41063100	6
1	41103166	8
1	41108450	7
1	41150967	10
1	41150989	10
1	41169166	6
1	41169152	6
1	41279742	9
1	41393158	8
1	41436127	10
1	41518791	20
1	41523790	6
1	41524072	9
1	41633600	6
1	41730903	9
1	41760803	7
1	41835545	9
1	41835543	13
1	41847881	30
1	41847872	27
1	41861216	7
1	41861186	11
1	41890923	16
1	41890921	21
