1	13204967	18
1	13814486	6
1	13939384	7
1	13939383	8
1	13985660	10
1	14154807	8
1	14154806	9
1	14172457	9
1	14261747	10
1	14262606	12
1	14262591	7
1	14278142	12
1	14307592	6
1	14325848	7
1	14376611	6
1	14406459	6
1	14436308	17
1	14436354	10
1	14437074	6
1	14438241	6
1	14438565	7
1	14446418	7
1	14459872	7
1	14532379	15
1	14744540	8
1	14819185	13
1	14819161	13
1	14819232	13
1	14819170	7
1	14819201	6
1	14819207	30
1	14841005	8
1	14840997	23
1	14890384	6
1	14895836	10
1	14949185	8
1	15008120	13
1	15008132	9
1	15148849	6
1	15194463	14
1	15194449	7
1	15230805	11
1	15245225	10
1	15370762	7
1	15427683	9
1	15427660	9
1	15504648	9
1	15510662	6
1	15551699	8
1	15581616	9
1	15597636	6
1	15598128	8
1	15598116	15
1	15641143	32
1	15641171	6
1	15641246	8
1	15641270	6
1	15691997	6
1	15715964	7
1	15715943	15
1	15766722	6
1	15870681	8
1	15870646	6
1	15926530	10
1	15934325	14
1	15961045	11
1	16009147	7
1	16011193	8
1	16011192	17
1	16045947	8
1	16116194	7
1	16160106	11
1	16160163	11
1	16230947	13
1	16376518	9
1	16386257	14
1	16386334	11
1	16519076	17
1	16519280	8
1	16519277	9
1	16637582	10
1	16677291	6
1	16677252	17
1	16750700	8
1	16796875	9
1	16823684	8
1	16823668	6
1	16830771	22
1	16831328	7
1	16833082	7
1	16833358	7
1	16836791	6
1	16836771	6
1	16837664	7
1	16840517	6
1	16858230	6
1	16858366	20
1	16859746	9
1	16859770	7
1	16885340	8
1	16890559	6
1	16890823	12
1	16892279	14
1	16893751	11
1	16912653	8
1	16919488	9
1	16922229	17
1	16931686	6
1	16939713	15
1	16939722	6
1	16942807	8
1	16942809	10
1	16942782	20
1	16955703	9
1	16955682	6
1	16955869	29
1	16955852	17
1	16960891	6
1	16961262	16
1	16964369	6
1	16967353	26
1	16967361	6
1	16980486	6
1	17009570	9
1	17009585	7
1	17018959	7
1	17019652	8
1	17019646	9
1	17027937	17
1	17027901	15
1	17029367	9
1	17031951	9
1	17031932	7
1	17036714	7
1	17042898	30
1	17051730	7
1	17051739	26
1	17054431	12
1	17054471	17
1	17054805	28
1	17060012	6
1	17075255	14
1	17086002	13
1	17115555	6
1	17115558	7
1	17124968	7
1	17197300	7
1	17201177	11
1	17201941	11
1	17202048	15
1	17201954	11
1	17202059	7
1	17204253	6
1	17204252	13
1	17208554	14
1	17218240	16
1	17229437	8
1	17230108	25
1	17230130	13
1	17230328	50
1	17230257	7
1	17230409	45
1	17230525	27
1	17231326	6
1	17231377	16
1	17231682	31
1	17231734	9
1	17231748	10
1	17231894	40
1	17231763	22
1	17233337	8
1	17233800	10
1	17234623	7
1	17236158	10
1	17242687	14
1	17242678	21
1	17257187	9
1	17481867	6
1	17492568	18
1	17492622	10
1	17492714	19
1	17492742	7
1	17492713	20
1	17539678	11
1	17539684	20
1	17561756	6
1	17615825	13
1	17628049	6
1	17676184	6
1	17684780	11
1	17685086	14
1	17705627	6
1	17725161	9
1	17764177	15
1	17764169	15
1	17796017	6
1	17798803	9
1	17798774	8
1	17821638	8
1	17821537	7
1	18186165	12
1	18190819	12
1	18195125	15
1	18195128	17
1	18274765	8
1	18292082	8
1	18338705	11
1	18347399	8
1	18347359	6
1	18376136	15
1	18376131	8
1	18376331	7
1	18427857	6
1	18432794	20
1	18503882	6
1	18503838	9
1	18558703	10
1	18599558	6
1	18607693	7
1	18607617	6
1	18613688	8
1	18657084	6
1	18681385	11
1	18694119	8
1	18711625	8
1	18711592	7
1	18749440	17
1	18749503	18
1	18792553	31
1	18837866	9
1	18908246	6
1	18917784	7
1	19070968	15
1	19070931	9
1	19095646	7
1	19099787	10
1	19099783	12
1	19203174	8
1	19203155	6
1	19208145	7
1	19256151	7
1	19387911	22
1	19601393	11
1	19646115	7
1	19664282	7
1	19713575	8
1	19724712	6
1	19743354	8
1	19761570	6
1	19798371	6
1	19798390	7
1	19829857	6
1	19856944	13
1	19862329	12
1	19919180	8
1	20019657	6
1	20045143	16
1	20129415	7
1	20216335	8
1	20216354	8
1	20259438	18
1	20259474	9
1	20259393	7
1	20259421	9
1	20259424	12
1	20295411	8
1	20295389	6
1	20344483	15
1	20344442	14
1	20531561	7
1	20550299	8
1	20585593	6
1	20587349	7
1	20636449	6
1	20708962	20
1	20708961	33
1	20771437	6
1	20790049	15
1	20790068	12
1	20790148	8
1	20790158	7
1	20832157	14
1	20832193	15
1	20877142	6
1	20892495	10
1	20908986	8
1	20913608	7
1	20944751	8
1	20944737	11
1	20947085	10
1	20950257	15
1	20950214	10
1	20950685	6
1	20952635	9
1	21030656	8
1	21088040	6
1	21123305	10
1	21138355	7
1	21194599	7
1	21428055	11
1	21444229	6
1	21452278	6
1	21478832	15
1	21506365	13
1	21506384	13
1	21506626	6
1	21506651	6
1	21506691	13
1	21506731	14
1	21541094	7
1	21791497	14
1	21816482	6
1	21927377	18
1	21966553	16
1	21986841	6
1	22092408	6
1	22189322	10
1	22272958	14
1	22280692	10
1	22285862	14
1	22285949	14
1	22286379	13
1	22298947	11
1	22334661	14
1	22334645	10
1	22389233	8
1	22411728	6
1	22420808	15
1	22429532	8
1	22429545	17
1	22634532	6
1	22634508	8
1	22648058	7
1	22663645	7
1	22699414	6
1	22759925	8
1	22904487	14
1	22904554	6
1	22904446	8
1	22904597	8
1	22904622	6
1	22974381	6
1	22985785	7
1	23068183	8
1	23081443	7
1	23081311	8
1	23081454	7
1	23130138	10
1	23237636	7
1	23242994	6
1	23276899	11
1	23276947	16
1	23276864	8
1	23276940	16
1	23384312	9
1	23465490	9
1	23539991	9
1	23545001	6
1	23603805	10
1	23647656	8
1	23658327	8
1	23662609	15
1	23718901	11
1	23718938	6
1	23719021	6
1	23719058	13
1	23719059	7
1	23800491	7
1	23821744	22
1	23821722	18
1	23846752	6
1	23947759	13
1	23981142	7
1	23981127	10
1	24030926	6
1	24039878	21
1	24066041	7
1	24096963	12
1	24104841	9
1	24122986	13
1	24206685	10
1	24210836	15
1	24210835	24
1	24216748	6
1	24221144	13
1	24226311	6
1	24226300	8
1	24226434	6
1	24226431	6
1	24514879	6
1	24526331	8
1	24569223	13
1	24754748	8
1	24903892	6
1	24911477	7
1	24941277	7
1	24941265	6
1	24948451	10
1	24967010	11
1	25114346	6
1	25158703	14
1	25161509	11
1	25186263	14
1	25196822	9
1	25211461	8
1	25420254	12
1	25435364	9
1	25435363	10
1	25438323	8
1	25515836	10
1	25580945	8
1	25580925	6
1	25613678	7
1	25613745	10
1	25639411	6
1	25789287	10
1	25789288	12
1	25807444	12
1	25855994	20
1	25855990	29
1	25939520	18
1	25939404	10
1	26094758	6
1	26134817	14
1	26134780	7
1	26145920	7
1	26204858	9
1	26417478	8
1	26417577	6
1	26489823	11
1	26490138	12
1	26533003	7
1	26532972	12
1	26541436	10
1	26564709	10
1	26567751	13
1	26659537	15
1	26659505	12
1	26726310	17
1	26814995	12
1	26822546	8
1	27145830	6
1	27172723	6
1	27194769	8
1	27200270	6
1	27253692	6
1	27253834	8
1	27253729	7
1	27319104	6
1	27350055	10
1	27350025	6
1	27356977	6
1	27362819	10
1	27363842	11
1	27412991	24
1	27412986	11
1	27433721	7
1	27433689	8
1	27433690	13
1	27487003	11
1	27486982	7
1	27495848	9
1	27502265	8
1	27507741	6
1	27509705	8
1	27509691	8
1	27513663	7
1	28001819	8
1	28005806	10
1	28028833	18
1	28200561	9
1	28200544	7
1	28204983	26
1	28204951	21
1	28232427	7
1	28232336	9
1	28247807	6
1	28248108	11
1	28266956	6
1	28347204	6
1	28376700	7
1	28515474	13
1	28515672	11
1	28646632	12
1	28680034	9
1	28690326	8
1	28697122	6
1	28717644	10
1	28745559	10
1	28777505	7
1	28838733	12
1	28898311	6
1	28898298	11
1	28965938	11
1	29013899	8
1	29077602	8
1	29198362	6
1	29382164	8
1	29543639	12
1	29691887	7
1	29708055	6
1	29708035	11
1	29720839	14
1	29721448	11
1	29721470	10
1	29721783	6
1	29739799	9
1	29745130	8
1	29745204	9
1	29780310	7
1	29807139	6
1	29863161	10
1	29878082	9
1	30028082	22
1	30151031	7
1	30160591	13
1	30160588	17
1	30196740	8
1	30196670	15
1	30244159	6
1	30283395	10
1	30303669	9
1	30345281	14
1	30345236	13
1	30346050	26
1	30346047	17
1	30346184	6
1	30472445	9
1	30484189	9
1	30509520	15
1	30509498	12
1	30569448	7
1	30686179	12
1	30731749	6
1	30731758	13
1	30738623	8
1	30878516	9
1	30878512	8
1	30878565	8
1	30878560	8
1	30878813	15
1	30953856	6
1	30961677	9
1	30961568	11
1	30961737	14
1	30961685	17
1	30965314	17
1	30965367	17
1	30980576	9
1	30980561	6
1	30988429	9
1	31039560	16
1	31039609	16
1	31041657	7
1	31124608	7
1	31127942	28
1	31128792	6
1	31175944	8
1	31175932	11
1	31205220	8
1	31205215	16
1	31276021	8
1	31304647	23
1	31316229	11
1	31335086	22
1	31389013	16
1	31429971	9
1	31429934	7
1	31482614	6
1	31547868	13
1	31547846	6
1	31559304	6
1	31689537	12
1	31764135	6
1	31807185	6
1	31818393	8
1	31904805	6
1	31967819	7
1	31971544	27
1	31971541	26
1	31971648	17
1	31971764	9
1	31981735	8
1	32027679	11
1	32043877	8
1	32061055	11
1	32161932	10
1	32268633	9
1	32270600	10
1	32282721	11
1	32381992	9
1	32391750	6
1	32531668	7
1	32948845	6
1	32966267	9
1	32966325	7
1	32995235	6
1	33005346	14
1	33005341	19
1	33046783	11
1	33071305	12
1	33108389	13
1	33108378	16
1	33126032	13
1	33153452	6
1	33154865	6
1	33186265	6
1	33192257	9
1	33192260	10
1	33204140	7
1	33204247	15
1	33318868	12
1	33390738	7
1	33391920	7
1	33559504	9
1	33559542	9
1	33652401	8
1	33652418	24
1	33684582	6
1	33702151	9
1	33703919	11
1	33719726	6
1	33754344	6
1	33778776	10
1	33809069	9
1	33821874	7
1	33859328	13
1	33859325	14
1	33914197	11
1	33915610	9
1	33915726	8
1	34083615	6
1	34174217	8
1	34354387	8
1	34454652	7
1	34568146	6
1	34635236	10
1	34653383	10
1	34876834	8
1	34973407	9
1	35007067	25
1	35007076	21
1	35025714	8
1	35048605	16
1	35111976	10
1	35206850	7
1	35217864	6
1	35264975	7
1	35313525	6
1	35313521	6
1	35532387	7
1	35592025	15
1	35622361	23
1	35622734	19
1	35622651	26
1	35627137	6
1	35725042	8
1	35780282	8
1	36092660	6
1	36124477	6
1	36124476	8
1	36512224	10
1	36609890	14
1	36715286	7
1	36733250	10
1	36734506	8
1	36734642	20
1	36749269	17
1	36758647	10
1	36761146	7
1	36778957	6
1	36778928	13
1	36779593	16
1	36864257	22
1	36868502	6
1	36868853	12
1	36892915	7
1	36892900	12
1	36962283	6
1	36962276	6
1	36984851	6
1	37004214	6
1	37098216	10
1	37147855	10
1	37147824	14
1	37154068	6
1	37154079	6
1	37190603	7
1	37201645	6
1	37206295	9
1	37215795	13
1	37259493	9
1	37325087	8
1	37577150	10
1	37593924	12
1	37593891	13
1	37593865	37
1	37634825	6
1	37721685	6
1	37772992	6
1	37777574	8
1	37816473	15
1	37816722	22
1	37831009	10
1	37873695	8
1	37911781	15
1	38000841	7
1	38077420	10
1	38114379	9
1	38115075	9
1	38135837	10
1	38145645	8
1	38165272	11
1	38208248	8
1	38208408	6
1	38241396	15
1	38241382	15
1	38285640	11
1	38304491	12
1	38403974	8
1	38407630	12
1	38432782	11
1	38449258	8
1	38477746	9
1	38575847	10
1	38643469	11
1	38837419	7
1	38948656	6
1	38948624	8
1	38950694	6
1	38950671	13
1	38950741	6
1	38950739	18
1	39050682	8
1	39061914	9
1	39127517	6
1	39195375	6
1	39213134	12
1	39331737	10
1	39420590	13
1	39510242	10
1	39510229	8
1	39511261	6
1	39556668	8
1	39641781	8
1	39700319	6
1	39803255	6
1	39942807	6
1	39953980	7
1	39971658	18
1	40137810	7
1	40167247	10
1	40516077	13
1	40554958	32
1	40558459	8
1	40572904	16
1	40783967	9
1	40846212	7
1	40861251	7
1	40861249	11
1	40864982	6
1	40900929	6
1	40940662	6
1	41063273	8
1	41079327	6
1	41108450	12
1	41108554	10
1	41148430	9
1	41150967	11
1	41169152	12
1	41180787	10
1	41180758	10
1	41258696	7
1	41298626	6
1	41399969	6
1	41518791	24
1	41524072	11
1	41553637	6
1	41555481	6
1	41730801	8
1	41730903	8
1	41834354	6
1	41835545	18
1	41835543	11
1	41841144	9
1	41847881	22
1	41847872	20
1	41868816	8
1	41876820	8
1	41890923	19
1	41890921	32
1	41981860	8
1	41981852	15
1	41992237	7
1	41992971	9
1	42004463	8
1	42027410	19
1	42131378	6
1	42215103	6
1	42215075	14
1	42223399	8
1	42310875	6
1	42323674	7
1	42432162	11
1	42552457	9
1	42575857	6
1	42575877	7
1	42624866	15
1	42743187	11
1	42743492	14
1	42777321	8
1	42782020	9
1	42832813	12
1	42832811	9
1	42834864	11
1	42949758	6
1	43001390	7
1	43008523	10
1	43012094	8
1	43023385	9
1	43023307	6
1	43033001	7
1	43033031	6
1	43041320	13
1	43174813	7
1	43174857	8
1	43177192	17
1	43188322	6
1	43389569	7
1	43413256	7
1	43421970	7
1	43857791	6
1	44059296	13
1	44059886	13
1	44059962	6
1	44059954	13
1	44095364	6
1	44208924	8
1	44208910	7
1	44273088	11
1	44303786	8
1	44390968	8
1	44454518	6
1	44577154	12
1	44578078	6
1	44604281	6
1	44605049	6
1	44776636	6
1	44933823	8
1	44993597	9
1	45098076	9
1	45117971	8
1	45135841	8
1	45203740	7
1	45504293	17
1	45537145	9
1	45744688	8
1	45795708	6
1	45888436	7
1	45888431	7
1	45917704	15
1	45942730	8
1	45983583	8
1	46023599	8
1	46047197	6
1	46053360	6
1	46095557	6
1	46103208	11
1	46103194	10
1	46128722	7
1	46157546	8
1	46169040	20
1	46169013	11
1	46207295	7
1	46226205	10
1	46365845	13
1	46366125	12
1	46366436	16
1	46407352	9
1	46420697	16
1	46420745	15
1	46436339	12
1	46504866	6
1	46504989	6
1	46647989	8
1	46647976	14
1	46679047	6
1	46679030	8
1	46704087	7
1	46719413	21
1	46737731	6
1	46814504	10
1	46909066	12
1	46909054	6
1	46928511	7
1	46938013	10
1	47022586	8
1	47029716	10
1	47196308	8
1	47265930	7
1	47333392	18
1	47365184	9
1	47486814	12
1	47502042	7
1	47542516	6
1	47644801	9
1	47644799	9
1	47650132	7
1	47650137	10
1	47685580	13
1	47713950	7
1	47724678	6
1	47855354	7
1	47855339	18
1	47932923	6
1	48058277	20
1	48058280	24
1	48094386	7
1	48118372	9
1	48208927	6
1	48208946	7
1	48209105	7
1	48235635	11
1	48281502	8
1	48323866	6
1	48520862	7
1	48559292	12
1	48749369	8
1	48850055	6
1	48940949	8
1	48941245	8
1	48941651	9
1	48945904	16
1	49054470	6
1	49112227	7
1	49175289	8
1	49175256	8
1	49177423	6
1	49177420	7
1	49703210	6
1	49703222	6
1	49703228	10
1	49807200	6
1	49995931	6
1	50437604	7
1	50565232	11
1	50799293	10
1	50834996	7
1	50835037	6
1	50834954	10
1	50956212	7
1	51157913	8
1	51430729	6
1	51994664	8
1	51994690	7
1	51994797	7
1	51994834	7
1	52029724	19
1	52067710	10
1	52318228	11
1	52318189	9
1	52318208	6
1	52318222	24
1	52372559	16
1	52372548	11
1	52433211	8
1	52907839	7
1	53144643	9
1	53155713	7
1	53192037	7
1	53232992	7
1	53239332	7
1	53241901	8
1	53262541	8
1	53262560	8
1	53262562	122
1	53262544	26
1	53262581	17
1	53262605	9
1	53262606	112
1	53262584	44
1	53262610	52
1	53262634	17
1	53262676	15
1	53263106	59
1	53263137	447
1	53263109	382
1	53263172	6
1	53263150	18
1	53263170	18
1	53263209	160
1	53263182	95
1	53263188	67
1	53312016	6
1	53325335	10
