1	2627077	6
1	2627545	9
1	2627427	6
1	2627705	6
1	2628460	6
1	2628719	11
1	2628730	7
1	2628759	6
1	2628851	16
1	2628939	11
1	2629103	6
1	2628994	6
1	2629168	7
1	2629037	13
1	2629045	15
1	2629169	6
1	2629191	23
1	2629187	8
1	2629192	16
1	2629210	6
1	2629212	7
1	2629222	6
1	2629211	8
1	2629242	10
1	2629111	6
1	2629240	20
1	2629126	45
1	2629127	6
1	2629129	7
1	2629248	15
1	2629131	11
1	2629244	7
1	2629249	11
1	2629137	15
1	2629237	8
1	2629285	17
1	2629291	10
1	2629198	39
1	2629309	6
1	2629207	7
1	2629325	6
1	2629216	7
1	2629261	7
1	2630592	8
1	2688669	6
1	2701881	8
1	2776125	6
1	2794151	8
1	2794108	10
1	2855084	16
1	2855068	16
1	2897587	6
1	2933250	11
1	2942540	7
1	2942607	9
1	2942564	17
1	2959178	12
1	3021146	14
1	3021145	15
1	3028041	10
1	3028030	13
1	3092716	9
1	3097733	7
1	3149220	6
1	3177311	18
1	3177306	20
1	3193290	7
1	3193234	11
1	3262343	8
1	3268096	7
1	3326398	6
1	3391402	7
1	3393897	7
1	3393911	14
1	3393889	9
1	3393856	8
1	3393867	20
1	3418674	26
1	3418581	33
1	3418586	6
1	3418652	7
1	3418653	22
1	3418616	10
1	3484980	7
1	3504446	6
1	3533702	7
1	3611439	8
1	3628432	6
1	3643465	12
1	3761262	12
1	3785282	13
1	3785163	6
1	3789178	7
1	3844095	6
1	3845268	27
1	3995268	11
1	4074094	6
1	4124445	6
1	4124984	18
1	4155159	13
1	4155460	22
1	4204519	6
1	4204541	21
1	4204693	43
1	4204690	22
1	4204674	10
1	4204800	6
1	4204797	6
1	4204680	9
1	4204688	6
1	4204726	9
1	4206836	10
1	4222780	6
1	4347241	17
1	4347212	11
1	4363235	13
1	4363123	6
1	4363132	8
1	4396588	22
1	4396561	16
1	4480417	7
1	4568992	9
1	4603741	12
1	4643133	9
1	4643102	7
1	4660290	16
1	4660229	10
1	4676644	6
1	4709390	6
1	4789650	8
1	4800457	7
1	4800415	11
1	4827697	10
1	4831832	7
1	4831854	11
1	4871290	10
1	4871319	11
1	4873408	6
1	4883631	8
1	4945637	8
1	4945625	26
1	4953809	6
1	4999557	13
1	4999478	6
1	4999561	11
1	4999483	13
1	4999725	39
1	4999593	13
1	4999717	18
1	4999594	7
1	4999732	35
1	4999600	15
1	4999608	77
1	4999713	6
1	4999716	6
1	4999749	11
1	4999747	24
1	4999620	12
1	4999627	15
1	4999628	6
1	5068849	6
1	5135768	11
1	5172487	7
1	5172580	7
1	5220373	8
1	5220256	11
1	5220391	22
1	5259190	10
1	5304421	7
1	5321846	6
1	5344216	8
1	5344219	8
1	5351276	9
1	5447235	8
1	5447145	6
1	5447229	12
1	5447233	24
1	5447439	12
1	5447542	6
1	5559596	6
1	5567664	7
1	5567678	7
1	5583627	12
1	5653350	11
1	5653341	7
1	5666465	6
1	5726874	7
1	5727326	8
1	5727479	9
1	5727343	24
1	5727683	10
1	5727690	6
1	5728209	9
1	5728417	16
1	5729128	6
1	5729775	9
1	5729969	19
1	5730122	22
1	5730444	6
1	5731083	9
1	5731092	12
1	5731456	12
1	5731417	6
1	5731479	6
1	5731699	9
1	5731558	16
1	5732233	8
1	5732481	13
1	5733751	6
1	5734097	7
1	5734407	8
1	5734535	6
1	5734667	29
1	5734921	10
1	5734795	15
1	5734931	8
1	5736256	11
1	5751831	8
1	5751830	6
1	5761813	6
1	5796472	10
1	5862914	7
1	5871473	8
1	5871460	15
1	5889824	6
1	5892390	7
1	5892308	12
1	5929301	6
1	5934301	6
1	5934288	12
1	6001349	7
1	6009430	7
1	6009403	6
1	6025002	7
1	6037964	14
1	6436036	6
1	6464767	8
1	6468687	11
1	6505823	12
1	6535253	6
1	6604604	9
1	6605770	10
1	6605979	10
1	6618972	6
1	6797022	7
1	6802547	9
1	6802618	9
1	6802617	16
1	6802705	8
1	6858660	10
1	6913046	19
1	6957535	6
1	6957533	17
1	6966241	10
1	6974181	9
1	6997796	11
1	6997829	11
1	7000989	20
1	7000972	15
1	7001013	11
1	7000991	13
1	7003906	9
1	7006968	22
1	7006920	23
1	7044152	9
1	7044150	15
1	7044155	7
1	7044117	7
1	7055379	10
1	7175700	6
1	7272540	7
1	7272525	12
1	7395200	13
1	7395230	36
1	7395232	8
1	7395199	22
1	7430990	16
1	7481884	7
1	7484511	14
1	7570071	6
1	7571526	6
1	7639637	6
1	7654260	6
1	7715350	6
1	7916658	15
1	7916657	22
1	7917204	7
1	7917167	8
1	7946141	6
1	7972266	6
1	8087082	8
1	8129541	8
1	8177842	8
1	8210710	8
1	8277046	23
1	8307197	6
1	8315497	6
1	8325437	10
1	8336962	14
1	8337136	11
1	8337189	8
1	8381453	7
1	8402864	8
1	8404851	16
1	8404952	7
1	8404907	7
1	8410716	8
1	8558829	7
1	8558792	9
1	8589366	8
1	8619339	13
1	8665921	14
1	8706162	11
1	8706160	15
1	8729053	6
1	8877913	9
1	8909270	7
1	8913476	6
1	8990804	11
1	8996731	12
1	9044316	6
1	9064390	8
1	9083932	14
1	9159714	9
1	9160870	7
1	9174385	10
1	9176237	17
1	9183805	7
1	9189395	8
1	9214276	7
1	9318363	6
1	9318297	6
1	9342573	6
1	9356663	11
1	9391406	8
1	9471183	9
1	9471190	11
1	9471204	6
1	9471215	7
1	9471365	15
1	9488002	19
1	9591945	7
1	9613261	10
1	9652703	10
1	9652744	20
1	9676774	16
1	9684083	12
1	9709159	6
1	9870191	8
1	9888487	8
1	10028147	24
1	10028667	7
1	10028609	7
1	10360295	6
1	10393467	6
1	10447492	11
1	10465458	6
1	10495773	9
1	10630888	7
1	10630911	6
1	10711399	6
1	10755637	16
1	10845192	6
1	11031152	23
1	11031132	8
1	11078396	7
1	11078401	17
1	11091585	14
1	11096567	13
1	11097440	11
1	11099603	10
1	11099650	9
1	11101806	8
1	11101793	21
1	11129302	11
1	11129301	14
1	11220169	6
1	11323979	8
1	11324920	14
1	11433942	20
1	11433970	12
1	11433931	8
1	11433938	11
1	11434391	13
1	11434366	12
1	11434447	8
1	11434412	9
1	11491831	7
1	11570666	6
1	11682893	14
1	11683189	11
1	11705082	6
1	11787725	8
1	11825110	18
1	11913674	8
1	11937042	9
1	11958469	12
1	12041989	6
1	12048141	8
1	12051980	13
1	12127952	8
1	12258765	11
1	12258748	12
1	12625708	7
1	12625704	15
1	12644517	8
1	12645221	6
1	12680280	6
1	12762179	10
1	12762178	13
1	12782337	10
1	12783867	8
1	12783857	7
1	12796297	6
1	12800857	6
1	12801609	13
1	12817293	9
1	12909186	7
1	12909375	12
1	12950025	15
1	13132897	6
1	13174055	6
1	13178498	9
1	13178537	14
1	13180595	23
1	13180816	28
1	13180992	8
1	13181998	10
1	13181862	21
1	13182156	11
1	13182034	8
1	13182175	6
1	13182290	6
1	13183249	8
1	13187211	6
1	13204967	7
1	13219912	8
1	13783270	16
1	13784944	12
1	13796653	17
1	13808280	7
1	13832431	7
1	13939384	6
1	13939383	6
1	14068260	8
1	14154806	11
1	14172424	15
1	14172519	9
1	14207905	6
1	14207893	17
1	14217907	11
1	14396662	17
1	14436308	33
1	14436354	16
1	14437074	22
1	14438241	10
1	14438565	21
1	14438939	20
1	14446419	6
1	14459908	6
1	14532379	6
1	14635278	7
1	14635279	7
1	14667400	7
1	14819185	10
1	14819161	22
1	14819232	16
1	14819170	8
1	14819201	6
1	14819207	18
1	14840997	6
1	14841116	6
1	14890384	16
1	14890370	8
1	14895836	20
1	14979008	11
1	14987061	18
1	15167919	6
1	15194463	8
1	15194449	9
1	15222554	6
1	15284873	9
1	15284846	10
1	15310019	12
1	15372793	12
1	15439083	6
1	15504670	6
1	15510657	8
1	15510662	7
1	15513691	6
1	15518966	10
1	15572955	10
1	15572979	16
1	15641143	20
1	15641171	7
1	15641246	6
1	15641270	6
1	15714819	6
1	15851064	6
1	15934325	15
1	15937841	8
1	15948693	7
1	15961045	12
1	16126417	6
1	16160042	7
1	16160106	6
1	16160163	6
1	16230947	9
1	16307396	7
1	16376518	16
1	16386334	24
1	16386257	17
1	16498774	7
1	16519134	6
1	16519123	6
1	16519304	7
1	16519293	8
1	16521205	8
1	16528469	8
1	16588823	10
1	16588848	8
1	16606349	14
1	16610012	13
1	16623435	9
1	16643225	13
1	16646581	6
1	16664378	14
1	16750713	12
1	16796875	7
1	16823684	11
1	16830771	23
1	16830791	7
1	16830770	9
1	16833358	7
1	16833798	7
1	16834416	14
1	16839383	9
1	16840517	11
1	16858366	11
1	16890823	11
1	16892279	25
1	16922229	19
1	16926037	10
1	16939713	20
1	16942809	12
1	16942782	9
1	16942788	8
1	16951775	7
1	16955703	21
1	16955869	22
1	16959740	6
1	16959732	8
1	16960875	6
1	16961262	25
1	16961325	9
1	16964366	6
1	16964369	7
1	16967361	10
1	17003814	10
1	17009570	6
1	17018945	9
1	17019652	6
1	17027937	14
1	17027930	14
1	17029367	12
1	17031951	10
1	17031932	7
1	17042898	22
1	17051730	12
1	17051739	32
1	17053769	14
1	17053776	13
1	17054431	18
1	17054471	25
1	17054805	24
1	17060017	7
1	17075255	15
1	17113326	6
1	17113301	12
1	17124914	6
1	17125039	14
1	17197286	6
1	17201941	19
1	17202048	7
1	17201948	6
1	17202059	8
1	17204252	12
1	17218240	15
1	17222912	6
1	17229437	8
1	17230108	37
1	17230130	28
1	17230237	9
1	17230328	46
1	17230257	12
1	17230409	49
1	17230525	32
1	17231326	14
1	17231377	20
1	17231524	6
1	17231682	35
1	17231747	8
1	17231734	6
1	17231763	20
1	17231894	37
1	17232729	11
1	17232877	7
1	17233800	7
1	17234623	10
1	17234923	8
1	17236158	12
1	17237943	17
1	17242678	10
1	17326696	10
1	17376142	6
1	17414010	10
1	17413987	8
1	17430947	16
1	17461674	9
1	17467650	7
1	17481867	14
1	17492568	17
1	17492512	9
1	17492622	12
1	17492714	18
1	17492712	6
1	17492713	19
1	17539678	6
1	17543534	6
1	17561756	6
1	17575131	10
1	17615825	11
1	17684780	7
1	17685086	8
1	17764177	12
1	17764169	18
1	17796017	6
1	17798803	11
1	17821638	21
1	17821537	16
1	18015979	8
1	18034133	9
1	18034255	7
1	18094860	11
1	18111580	6
1	18190819	11
1	18195125	14
1	18195128	10
1	18215464	7
1	18237721	12
1	18274765	7
1	18292082	6
1	18299375	7
1	18307305	7
1	18376136	11
1	18376462	17
1	18376331	9
1	18376463	6
1	18376352	6
1	18422020	8
1	18435479	7
1	18558711	14
1	18607693	8
1	18607617	11
1	18681385	12
1	18749440	20
1	18749503	16
1	18792553	16
1	18927306	7
1	18932237	10
1	18961987	6
1	19038661	10
1	19038628	7
1	19098175	7
1	19124606	6
1	19141273	9
1	19203155	9
1	19256160	10
1	19328376	7
1	19347393	8
1	19347406	6
1	19385877	6
1	19387911	18
1	19387914	14
1	19459119	10
1	19542727	12
1	19713575	7
1	19743354	16
1	19768503	10
1	19856944	15
1	19986573	6
1	20012224	12
1	20045143	9
1	20196076	7
1	20196096	6
1	20216335	6
1	20216354	6
1	20257098	11
1	20257082	14
1	20259438	19
1	20259474	6
1	20259421	15
1	20259424	8
1	20295411	18
1	20344483	10
1	20344442	7
1	20350630	10
1	20497194	7
1	20497737	12
1	20543459	12
1	20578911	12
1	20588904	6
1	20631086	7
1	20655809	9
1	20658972	7
1	20694757	6
1	20708962	22
1	20708961	30
1	20749777	7
1	20790049	24
1	20789955	6
1	20790005	6
1	20790068	9
1	20832157	19
1	20832193	19
1	20926110	16
1	20934920	11
1	20934903	15
1	20950257	10
1	20950214	16
1	21030656	8
1	21123305	11
1	21183655	11
1	21194599	8
1	21194583	6
1	21292181	6
1	21292127	6
1	21334030	8
1	21394868	13
1	21428055	9
1	21478832	14
1	21541094	8
1	21638002	15
1	21786420	6
1	21787809	7
1	21816460	25
1	21865252	6
1	21927377	16
1	21966553	17
1	22023399	14
1	22189322	12
1	22203552	14
1	22272958	10
1	22280692	9
1	22285862	7
1	22285949	9
1	22286379	13
1	22298394	11
1	22298947	11
1	22307770	6
1	22334661	11
1	22351946	6
1	22352421	7
1	22420808	17
1	22429532	11
1	22429545	13
1	22505110	7
1	22507850	7
1	22541759	9
1	22572785	6
1	22634508	14
1	22648059	6
1	22759925	9
1	22849458	8
1	22897028	6
1	22896933	8
1	22904483	13
1	22904446	7
1	22985406	7
1	22985426	6
1	23068172	8
1	23081344	7
1	23081454	7
1	23081402	8
1	23190538	6
1	23210468	9
1	23224611	16
1	23276899	8
1	23276947	10
1	23276940	12
1	23343712	10
1	23465191	9
1	23465490	9
1	23475572	7
1	23514479	10
1	23545035	9
1	23545001	6
1	23592532	11
1	23603805	16
1	23603765	9
1	23647656	22
1	23657898	7
1	23662609	10
1	23718938	8
1	23719158	9
1	23719058	9
1	23719059	11
1	23795172	9
1	23795185	7
1	23795363	10
1	23821744	29
1	23821714	18
1	23824620	7
1	23825200	6
1	23850596	8
1	23891059	8
1	23947759	17
1	23955212	9
1	24003477	6
1	24039878	15
1	24056766	12
1	24060418	6
1	24060437	6
1	24084780	7
1	24198622	8
1	24206685	8
1	24206675	6
1	24210835	7
1	24212132	6
1	24220959	10
1	24221144	12
1	24226300	11
1	24226431	11
1	24246057	9
1	24256876	6
1	24374688	7
1	24374696	8
1	24520347	12
1	24523674	7
1	24819157	8
1	24941277	14
1	24941265	6
1	24958355	8
1	24962568	6
1	24967010	6
1	25158703	13
1	25184585	9
1	25186263	9
1	25328460	6
1	25328614	7
1	25371468	6
1	25371466	10
1	25420254	17
1	25435351	9
1	25435363	8
1	25438328	8
1	25438323	10
1	25445913	8
1	25474331	6
1	25515836	6
1	25789288	17
1	25792443	6
1	25807444	7
1	25855822	6
1	25855994	17
1	25855990	17
1	25939520	14
1	25939404	6
1	26094758	7
1	26134817	9
1	26288448	6
1	26352802	7
1	26417478	6
1	26417577	6
1	26459118	6
1	26459238	7
1	26459119	7
1	26459787	6
1	26460132	7
1	26466053	9
1	26532972	8
1	26567751	12
1	26575213	9
1	26583447	10
1	26583419	9
1	26634761	6
1	26635750	8
1	26639470	18
1	26659537	7
1	26696162	7
1	26723343	10
1	26726310	10
1	26726435	6
1	26727876	6
1	26814995	6
1	26838890	7
1	26838847	9
1	27151520	7
1	27151480	6
1	27200270	6
1	27356977	8
1	27363842	8
1	27363812	11
1	27382238	6
1	27407595	6
1	27412991	25
1	27412986	22
1	27413194	6
1	27433721	6
1	27433710	6
1	27433690	13
1	27458446	9
1	27559848	7
1	27826373	9
1	27969778	11
1	28028833	20
1	28178674	7
1	28200561	12
1	28204983	45
1	28204951	20
1	28247807	8
1	28248108	12
1	28260296	7
1	28266957	6
1	28329983	6
1	28458060	12
1	28515474	14
1	28515672	11
1	28526437	13
1	28626270	6
1	28626294	6
1	28626639	8
1	28626620	6
1	28736726	10
1	28769774	6
1	28777505	10
1	28995393	6
1	29013899	9
1	29019762	7
1	29019846	7
1	29046713	9
1	29068572	6
1	29077602	11
1	29399622	11
1	29504865	12
1	29720839	22
1	29721241	10
1	29721251	10
1	29721470	24
1	29721448	27
1	29721591	12
1	29745130	21
1	29745204	28
1	29764864	6
1	29780310	7
1	29843482	6
1	29878082	8
1	30028082	16
1	30030075	9
1	30030359	12
1	30121662	8
1	30160591	16
1	30160588	20
1	30173292	6
1	30196293	8
1	30196327	6
1	30196670	22
1	30200943	8
1	30244197	9
1	30246882	7
1	30298181	7
1	30307682	6
1	30345236	9
1	30345281	8
1	30346050	12
1	30346047	9
1	30509498	8
1	30516289	6
1	30516328	6
1	30569458	7
1	30569448	9
1	30584278	7
1	30602284	8
1	30686179	10
1	30731749	12
1	30825105	12
1	30825103	9
1	30878516	28
1	30878565	19
1	30878512	19
1	30878560	23
1	30878813	27
1	30878818	15
1	30959866	13
1	30961677	10
1	30961568	13
1	30961737	21
1	30961685	28
1	30965314	20
1	30965367	23
1	31039418	6
1	31039560	16
1	31039609	15
1	31041665	8
1	31070672	7
1	31070600	7
1	31127942	30
1	31128082	9
1	31129224	7
1	31199994	10
1	31201581	6
1	31205220	9
1	31205177	9
1	31205203	8
1	31205215	22
1	31244661	8
1	31269081	11
1	31276021	8
1	31335103	8
1	31335086	15
1	31368725	9
1	31389013	10
1	31393299	9
1	31482627	7
1	31636846	6
1	31675521	7
1	31675838	6
1	31676173	7
1	31676200	11
1	31679103	6
1	31679084	13
1	31686883	11
1	31705319	8
1	31705271	6
1	31817723	6
1	31818393	6
1	31818394	8
1	31904595	13
1	31904598	12
1	31905074	14
1	31942677	7
1	31967819	8
1	31971544	23
1	31971541	24
1	31971648	15
1	31971764	14
1	32011079	6
1	32011937	8
1	32061055	17
1	32068569	6
1	32073998	11
1	32293507	6
1	32527526	6
1	32599117	7
1	32817056	7
1	32934864	7
1	32948270	7
1	32948845	9
1	32966152	6
1	32966213	8
1	32966325	10
1	32966267	10
1	33005346	16
1	33005341	10
1	33046797	10
1	33046783	11
1	33067929	7
1	33071305	7
1	33106611	9
1	33108389	16
1	33108378	14
1	33126032	13
1	33153464	8
1	33186265	6
1	33192257	9
1	33192260	8
1	33204247	12
1	33318868	9
1	33338149	9
1	33390738	10
1	33390684	6
1	33390829	7
1	33451999	13
1	33452075	11
1	33453236	7
1	33453615	6
1	33453646	8
1	33516333	6
1	33559504	7
1	33559542	7
1	33652401	9
1	33652418	29
1	33689075	6
1	33703919	6
1	33754344	10
1	33859328	12
1	33859325	16
1	33914177	13
1	33978570	9
1	34010431	6
1	34046954	7
1	34050324	8
1	34421365	7
1	34631520	9
1	34876861	7
1	34876834	12
1	34973398	12
1	35007067	14
1	35007076	17
1	35304957	6
1	35362186	6
1	35592025	7
1	35592014	6
1	35622361	14
1	35622671	7
1	35622651	20
1	35622734	29
1	35665109	8
1	35719513	15
1	35780282	10
1	35950394	7
1	36028135	10
1	36028154	10
1	36042597	8
1	36094179	10
1	36124476	7
1	36129639	10
1	36163076	14
1	36169988	9
1	36191753	8
1	36196168	6
1	36236960	6
1	36236983	6
1	36316428	6
1	36512224	18
1	36672638	7
1	36682096	7
1	36719380	7
1	36733250	10
1	36734642	20
1	36734506	9
1	36749269	16
1	36758647	13
1	36761146	6
1	36763747	9
1	36778928	6
1	36779593	13
1	36864257	13
1	36892915	8
1	36895161	6
1	36915469	8
1	36962306	11
1	36962283	7
1	36962276	6
1	36962278	11
1	37004213	8
1	37162945	7
1	37173781	9
1	37190603	8
1	37206295	6
1	37215810	20
1	37215795	8
1	37384939	7
1	37423045	7
1	37496159	6
1	37593865	25
1	37816473	7
1	37816722	10
1	37911781	14
1	37923959	13
1	38077349	8
1	38077420	7
1	38114382	6
1	38135837	12
1	38145645	6
1	38165272	8
1	38208248	26
1	38208408	18
1	38219410	7
1	38219351	6
1	38241396	16
1	38241382	19
1	38259441	6
1	38285623	13
1	38427431	13
1	38432782	12
1	38432765	9
1	38449258	14
1	38565653	15
1	38786097	6
1	38824769	10
1	38837419	7
1	38948624	7
1	38950694	9
1	38950741	15
1	38950671	19
1	38950739	16
1	39061914	12
1	39067673	13
1	39067651	7
1	39078132	7
1	39213134	11
1	39289687	7
1	39331737	16
1	39348005	7
1	39348950	7
1	39376588	7
1	39411542	7
1	39415443	6
1	39420590	6
1	39443318	7
1	39490622	9
1	39491029	12
1	39493268	16
1	39510242	15
1	39510229	9
1	39556668	6
1	39636912	7
1	39641781	16
1	39656091	11
1	39690899	16
1	39755397	16
1	39945790	11
1	39945749	14
1	39960700	12
1	40002342	13
1	40043077	10
1	40059283	9
1	40073086	10
1	40130187	11
1	40130169	12
1	40149899	7
1	40167247	11
1	40203638	6
1	40229058	6
1	40388574	8
1	40516087	15
1	40516077	13
1	40554958	18
1	40558469	6
1	40558459	6
1	40572904	25
1	40599248	6
1	40666741	7
1	40680590	12
1	40786811	6
1	40806077	6
1	40861249	16
1	40940662	6
1	40948918	9
1	41017279	8
1	41079348	6
1	41103180	6
1	41108450	9
1	41108554	9
1	41137888	6
1	41148430	6
1	41150967	7
1	41169152	14
1	41279742	13
1	41346063	10
1	41518791	15
1	41524072	16
1	41553609	6
1	41555481	14
1	41564428	7
1	41730903	10
1	41835545	23
1	41835543	28
1	41847881	19
1	41847872	20
1	41868816	9
1	41890923	21
1	41890921	27
1	41891055	6
1	41981860	7
1	41981852	11
1	42004463	7
1	42027410	16
1	42068384	6
1	42068408	6
1	42101296	9
1	42131411	6
1	42216995	6
1	42223399	12
1	42323654	7
1	42513564	6
1	42575855	13
1	42575877	24
1	42624883	6
1	42624866	17
1	42666761	7
1	42666760	13
1	42687711	6
1	42743187	6
1	42743492	11
1	42756753	7
1	42760433	15
1	42774689	6
1	42774672	15
1	42782020	20
1	42782004	8
1	42812330	9
1	42832813	7
1	42832811	14
1	42879184	6
1	42903150	7
1	43001390	6
1	43008523	14
1	43019047	7
1	43032906	6
1	43032925	6
1	43033001	6
1	43033031	6
1	43041320	13
1	43087199	6
1	43174813	11
1	43174857	13
1	43393251	6
1	43422078	17
1	43452376	6
1	43571431	6
1	43629309	6
1	43629284	10
1	43650440	14
1	43697373	6
1	43774128	9
1	43888348	6
1	43989721	14
1	44059296	7
1	44059886	11
1	44059962	10
1	44059954	16
1	44212458	7
1	44273088	14
1	44303786	16
1	44327109	6
1	44341588	6
1	44348651	7
1	44390968	6
1	44464654	7
1	44488381	7
1	44540815	6
1	44570003	9
1	44569970	6
1	44747260	9
1	44776651	10
1	44782816	10
1	44851329	21
1	44933823	10
1	44933807	8
1	44965668	6
1	44993597	12
1	45098076	15
1	45135856	7
1	45203726	6
1	45211162	13
1	45558223	13
1	45626678	7
1	45672405	7
1	45792177	7
1	45820507	9
1	45894511	10
1	45940902	6
1	45942730	13
1	45975104	6
1	45983489	8
1	45983583	11
1	46012743	8
1	46023599	8
1	46047197	8
1	46053360	8
1	46169040	24
1	46169013	10
1	46198033	14
1	46233478	6
1	46366125	6
1	46405673	9
1	46420697	11
1	46420745	10
1	46453434	6
1	46459971	16
1	46504989	6
1	46511316	16
1	46528248	6
1	46539958	6
1	46631461	8
1	46647976	8
1	46679030	7
1	46713703	15
1	46808818	17
1	46832376	6
1	46938013	10
1	46974500	9
1	47029617	6
1	47029716	13
1	47050957	8
1	47196308	8
1	47203057	9
1	47239604	9
1	47318305	11
1	47333392	15
1	47486814	24
1	47502058	6
1	47623767	7
1	47630595	6
1	47644779	6
1	47650159	7
1	47650143	6
1	47685580	11
1	47710552	6
1	47724678	7
1	48057091	6
1	48057080	6
1	48058277	23
1	48058280	22
1	48173601	6
1	48187818	7
1	48187815	10
1	48208927	12
1	48208946	6
1	48375526	14
1	48749369	9
1	48765188	6
1	48850055	6
1	49054470	8
1	49177423	6
1	49337058	7
1	49673276	7
1	49703222	8
1	49995931	6
1	50008568	6
1	50034159	8
1	50437604	6
1	50658236	6
1	50750597	7
1	50763224	6
1	50810120	6
1	50835037	6
1	50834954	14
