1	2587609	7
1	2587810	10
1	2591382	6
1	2591424	8
1	2603292	10
1	2614346	9
1	2614868	10
1	2615060	8
1	2615374	16
1	2615399	7
1	2615410	9
1	2615593	6
1	2615474	10
1	2615479	12
1	2615480	6
1	2615687	6
1	2615588	6
1	2615740	21
1	2616357	10
1	2617086	6
1	2617020	8
1	2617025	9
1	2618116	6
1	2619209	7
1	2619292	7
1	2619585	8
1	2619593	6
1	2619594	6
1	2619637	6
1	2619642	13
1	2619639	8
1	2619541	7
1	2619760	6
1	2619761	9
1	2619841	7
1	2619809	6
1	2620314	6
1	2620470	9
1	2620449	6
1	2620897	15
1	2621373	7
1	2621837	9
1	2621950	6
1	2622787	6
1	2622800	26
1	2622675	11
1	2622686	9
1	2622813	9
1	2622716	13
1	2623116	22
1	2623208	12
1	2623582	14
1	2623451	26
1	2623452	7
1	2623453	8
1	2623454	8
1	2623468	10
1	2623469	8
1	2623590	8
1	2623569	6
1	2624942	6
1	2626047	13
1	2626492	13
1	2626375	9
1	2626383	8
1	2627142	7
1	2627077	11
1	2627094	6
1	2627102	7
1	2627545	9
1	2627422	7
1	2627569	8
1	2627573	9
1	2627832	11
1	2627705	7
1	2628013	7
1	2628556	6
1	2628730	8
1	2628851	17
1	2629020	16
1	2629019	6
1	2628939	15
1	2629103	9
1	2628994	10
1	2629111	18
1	2629125	8
1	2629037	8
1	2629045	25
1	2629046	6
1	2629183	8
1	2629191	22
1	2629192	21
1	2629187	8
1	2629078	7
1	2629223	10
1	2629198	47
1	2629237	10
1	2629211	6
1	2629240	24
1	2629244	9
1	2629249	8
1	2629126	38
1	2629129	10
1	2629130	7
1	2629131	9
1	2629133	7
1	2629137	10
1	2629195	7
1	2629157	9
1	2629161	8
1	2629180	7
1	2629203	11
1	2629207	7
1	2629216	6
1	2629491	9
1	2630353	7
1	2630280	7
1	2630375	10
1	2630592	8
1	2754940	7
1	2761795	6
1	2779814	14
1	2794108	13
1	2855084	6
1	2902587	8
1	2933253	7
1	2933250	19
1	2942459	8
1	2942540	13
1	2942607	6
1	2942564	14
1	2942671	8
1	3028030	14
1	3092611	11
1	3097733	6
1	3097933	7
1	3111245	6
1	3118952	6
1	3165804	6
1	3177311	21
1	3177306	21
1	3177723	6
1	3193290	11
1	3193234	12
1	3262343	6
1	3359246	12
1	3359318	13
1	3393897	7
1	3393911	12
1	3393867	17
1	3418581	33
1	3418653	16
1	3418674	21
1	3418616	7
1	3488330	7
1	3495492	7
1	3501802	7
1	3504446	6
1	3504457	11
1	3507426	6
1	3507464	23
1	3507389	22
1	3509998	6
1	3545194	6
1	3550094	6
1	3611439	6
1	3643465	9
1	3681599	9
1	3769474	6
1	3785282	26
1	3785163	15
1	3785178	8
1	3789178	8
1	3793892	7
1	3845268	37
1	3995268	8
1	4002429	7
1	4046184	7
1	4073533	7
1	4085838	10
1	4112653	6
1	4124984	11
1	4133669	9
1	4155159	15
1	4155460	12
1	4185901	6
1	4204519	10
1	4204541	10
1	4204543	9
1	4204690	13
1	4204693	27
1	4204800	7
1	4204688	11
1	4204726	7
1	4206844	8
1	4206836	12
1	4222780	12
1	4271455	6
1	4311856	8
1	4345255	7
1	4345216	8
1	4347241	10
1	4363123	9
1	4363240	6
1	4363132	22
1	4363235	21
1	4363142	7
1	4393639	8
1	4396588	40
1	4396561	14
1	4480417	8
1	4483098	6
1	4568992	11
1	4568943	6
1	4603782	7
1	4603728	6
1	4624790	7
1	4631935	6
1	4643102	12
1	4650228	6
1	4660290	14
1	4660229	13
1	4723761	7
1	4723758	8
1	4800415	13
1	4827697	7
1	4831854	9
1	4883631	9
1	4999557	26
1	4999478	8
1	4999483	6
1	4999590	11
1	4999732	31
1	4999593	10
1	4999594	9
1	4999608	69
1	4999600	11
1	4999725	29
1	4999747	20
1	4999717	17
1	4999749	8
1	4999620	13
1	5220256	9
1	5220391	20
1	5220333	12
1	5258758	6
1	5270540	7
1	5287731	6
1	5304421	6
1	5306729	6
1	5344216	9
1	5344219	8
1	5392885	12
1	5447235	9
1	5447229	14
1	5447233	14
1	5447439	7
1	5518224	6
1	5545899	11
1	5583627	6
1	5642218	6
1	5642237	6
1	5644135	11
1	5653350	9
1	5653341	10
1	5656536	10
1	5727343	11
1	5727489	6
1	5727690	10
1	5728114	6
1	5728209	6
1	5728417	12
1	5730080	7
1	5730122	10
1	5731092	11
1	5731479	11
1	5734795	8
1	5734921	6
1	5736256	9
1	5751830	6
1	5773583	6
1	5799591	7
1	5862961	7
1	5871473	8
1	5871460	6
1	5889925	9
1	5889824	8
1	5892390	9
1	5892318	10
1	5911136	7
1	5974317	12
1	6037964	7
1	6065495	7
1	6144846	6
1	6167596	9
1	6180561	7
1	6184338	9
1	6251419	7
1	6264596	6
1	6315730	9
1	6368903	8
1	6396393	11
1	6464791	7
1	6466233	8
1	6480784	9
1	6505823	8
1	6604604	12
1	6615949	9
1	6733255	9
1	6744158	7
1	6779785	8
1	6802617	19
1	6802705	14
1	6804616	9
1	6827779	11
1	6828036	6
1	6851191	7
1	6856218	10
1	6904568	8
1	6904750	10
1	6913046	11
1	6957535	15
1	6957533	13
1	6964825	8
1	6966241	10
1	6997796	8
1	6997829	8
1	7000989	11
1	7001013	15
1	7000972	19
1	7000991	13
1	7006968	12
1	7006920	14
1	7026686	9
1	7044152	21
1	7044150	27
1	7047228	6
1	7057737	6
1	7073292	9
1	7078204	15
1	7078188	15
1	7187330	6
1	7188918	10
1	7306752	8
1	7380734	6
1	7395200	31
1	7395197	32
1	7395199	27
1	7395230	17
1	7395233	6
1	7395232	7
1	7481886	6
1	7827903	13
1	7856396	9
1	7872684	11
1	7916658	16
1	7916657	10
1	7947652	6
1	7952553	9
1	7964963	10
1	7969606	6
1	8042053	9
1	8087064	9
1	8087082	13
1	8096181	6
1	8096143	9
1	8113494	13
1	8129541	6
1	8129517	12
1	8163791	9
1	8163960	8
1	8163962	6
1	8177842	10
1	8190978	6
1	8217800	6
1	8240881	8
1	8289517	8
1	8325437	6
1	8336962	17
1	8337136	6
1	8350548	9
1	8359128	7
1	8366800	7
1	8381472	6
1	8381453	7
1	8402958	10
1	8404851	13
1	8404854	8
1	8404952	11
1	8463908	8
1	8558792	9
1	8576286	15
1	8580813	6
1	8581235	10
1	8583727	9
1	8590761	10
1	8619339	6
1	8624930	7
1	8667622	11
1	8682546	8
1	8706162	8
1	8706160	13
1	8743114	6
1	8743090	6
1	8755673	6
1	8768964	8
1	8817989	6
1	8853220	8
1	8877913	8
1	8880338	6
1	8883456	8
1	8909270	10
1	8909241	10
1	8961113	9
1	8977072	6
1	9044329	9
1	9128248	8
1	9141354	6
1	9141527	9
1	9159739	8
1	9159714	9
1	9160870	6
1	9162469	8
1	9174404	7
1	9176237	6
1	9201434	6
1	9214284	8
1	9227697	14
1	9230408	7
1	9258989	8
1	9281604	6
1	9294806	7
1	9297321	14
1	9334788	7
1	9340430	7
1	9342587	6
1	9356663	8
1	9356653	6
1	9471167	12
1	9471183	13
1	9471190	10
1	9471335	7
1	9471204	7
1	9471215	7
1	9471365	12
1	9480115	7
1	9509431	10
1	9518730	12
1	9523622	8
1	9549775	7
1	9610096	8
1	9613261	32
1	9615193	9
1	9683617	11
1	9684083	8
1	9762595	9
1	9765381	7
1	9778505	6
1	9805286	22
1	9827602	7
1	9870191	7
1	9888487	11
1	10028147	6
1	10036344	13
1	10048761	10
1	10088429	9
1	10162486	8
1	10178959	9
1	10198010	8
1	10243227	10
1	10247913	6
1	10248079	28
1	10248027	23
1	10252904	8
1	10262248	8
1	10300800	7
1	10314934	7
1	10320925	6
1	10334817	7
1	10360295	7
1	10366815	7
1	10373626	6
1	10394207	9
1	10435868	10
1	10453329	12
1	10469732	7
1	10482502	15
1	10483768	6
1	10495794	6
1	10495773	8
1	10497532	10
1	10503795	11
1	10516535	9
1	10581050	9
1	10597410	8
1	10630888	6
1	10630911	6
1	10630905	8
1	10702247	11
1	10722355	6
1	10799001	11
1	10845225	9
1	10845192	15
1	10894032	6
1	10945951	6
1	10977845	10
1	11031152	12
1	11046186	6
1	11069156	6
1	11078396	6
1	11089714	10
1	11091585	10
1	11096567	9
1	11097440	8
1	11099603	7
1	11099650	6
1	11101793	12
1	11102479	6
1	11129302	10
1	11129301	8
1	11135910	10
1	11143619	12
1	11178312	8
1	11214125	6
1	11232614	6
1	11302557	11
1	11304353	12
1	11311731	12
1	11317437	6
1	11324920	25
1	11433942	19
1	11433874	8
1	11433970	10
1	11434391	8
1	11434366	6
1	11491076	6
1	11570666	11
1	11593793	7
1	11637218	8
1	11663942	10
1	11667655	6
1	11682893	12
1	11683189	24
1	11690715	6
1	11698994	7
1	11701817	12
1	11701739	9
1	11704943	9
1	11719082	9
1	11719106	8
1	11725635	7
1	11728148	9
1	11770978	18
1	11830220	6
1	11830208	8
1	11832972	11
1	11841078	9
1	11857253	6
1	11887685	11
1	11950732	10
1	11958469	10
1	11977502	8
1	12026580	8
1	12076989	11
1	12102712	6
1	12140023	7
1	12174780	6
1	12283179	8
1	12328306	7
1	12362908	12
1	12413022	6
1	12424007	10
1	12433177	10
1	12643956	9
1	12655547	10
1	12671966	6
1	12671939	6
1	12762179	10
1	12762178	8
1	12782328	12
1	12783857	10
1	12801609	9
1	12812503	8
1	12825358	6
1	12862086	6
1	12893520	7
1	12895935	7
1	12909186	6
1	12909254	7
1	12909375	8
1	12926646	10
1	12943938	7
1	13007877	6
1	13169005	7
1	13178537	15
1	13179347	6
1	13180595	19
1	13180816	12
1	13180992	6
1	13181862	10
1	13182175	18
1	13182805	7
1	13186635	7
1	13187211	8
1	13204967	11
1	13777155	11
1	13783270	6
1	13796620	7
1	13799082	6
1	13860689	8
1	13919061	9
1	13972895	15
1	13973342	6
1	13985660	8
1	14039629	7
1	14084295	7
1	14154806	7
1	14164809	6
1	14261747	6
1	14262606	10
1	14321714	8
1	14367284	8
1	14406478	6
1	14406636	10
1	14406670	10
1	14406797	13
1	14406833	13
1	14532379	7
1	14538977	7
1	14578163	8
1	14584450	18
1	14584728	6
1	14584902	8
1	14674563	9
1	14699708	6
1	14724357	8
1	14740115	6
1	14740089	7
1	14763213	6
1	14794170	9
1	14819185	13
1	14819161	18
1	14819232	19
1	14819207	8
1	14819215	11
1	14874531	6
1	14890384	11
1	14913041	7
1	14922176	7
1	14970523	7
1	14979008	6
1	14979002	9
1	14980783	6
1	15008154	8
1	15022021	9
1	15194463	12
1	15194449	29
1	15194575	8
1	15194556	9
1	15209861	6
1	15222555	8
1	15236557	11
1	15241347	6
1	15326003	6
1	15328395	13
1	15353595	9
1	15376524	6
1	15438839	7
1	15439095	12
1	15439083	12
1	15510657	6
1	15518966	6
1	15551699	9
1	15555492	6
1	15572955	13
1	15572979	10
1	15590031	6
1	15592466	7
1	15610974	6
1	15641143	14
1	15641171	8
1	15691997	8
1	15715943	9
1	15744503	7
1	15782390	6
1	15791524	7
1	15870646	6
1	15882176	10
1	15882641	6
1	15884690	9
1	15890158	8
1	15920830	6
1	15922006	10
1	15927144	10
1	15930752	6
1	15934325	8
1	15935442	6
1	15950064	6
1	15961045	9
1	15975347	8
1	16002464	6
1	16011193	6
1	16011192	9
1	16012036	6
1	16038613	12
1	16050239	7
1	16081484	7
1	16108015	9
1	16114784	8
1	16157933	7
1	16160163	11
1	16160106	8
1	16168651	8
1	16171070	9
1	16194207	7
1	16222710	11
1	16228144	8
1	16230947	7
1	16323570	7
1	16323565	7
1	16329469	6
1	16340217	6
1	16376518	18
1	16386334	22
1	16386257	17
1	16494160	6
1	16513817	6
1	16519293	6
1	16637582	12
1	16643225	14
1	16661558	7
1	16704057	10
1	16750700	7
1	16796913	6
1	16829447	10
1	16830771	11
1	16830791	12
1	16830770	10
1	16831042	6
1	16832886	6
1	16833082	9
1	16833358	6
1	16834416	7
1	16839383	7
1	16840790	6
1	16851805	6
1	16853262	10
1	16857856	6
1	16858366	13
1	16888711	7
1	16890798	7
1	16890823	15
1	16892279	33
1	16913003	14
1	16917029	6
1	16922229	6
1	16926037	25
1	16925994	10
1	16937993	8
1	16942809	21
1	16942782	18
1	16947310	6
1	16951432	26
1	16955692	6
1	16955693	7
1	16955869	25
1	16959740	12
1	16959732	6
1	16960891	11
1	16961262	30
1	16964369	10
1	16967353	22
1	16980486	15
1	16984727	8
1	17009585	6
1	17018945	7
1	17018959	6
1	17019652	6
1	17019646	8
1	17027937	17
1	17027930	14
1	17042898	9
1	17051730	6
1	17051739	25
1	17053769	15
1	17053776	7
1	17054431	17
1	17054471	10
1	17054809	6
1	17060012	6
1	17060017	16
1	17075255	8
1	17113301	9
1	17197286	6
1	17201177	8
1	17201941	16
1	17202048	13
1	17201948	8
1	17204252	13
1	17218240	14
1	17226400	8
1	17230108	24
1	17230130	17
1	17230237	8
1	17230328	29
1	17230257	10
1	17230409	34
1	17230525	17
1	17231080	7
1	17231326	10
1	17231377	17
1	17231682	26
1	17231894	6
1	17232837	8
1	17233178	8
1	17233800	10
1	17236158	14
1	17278450	19
1	17306774	7
1	17308583	9
1	17326696	9
1	17342484	7
1	17344058	11
1	17415406	10
1	17430947	10
1	17435884	11
1	17437600	8
1	17492568	15
1	17492622	14
1	17492512	12
1	17492714	15
1	17492685	6
1	17492713	23
1	17539678	11
1	17539684	17
1	17561756	6
1	17595020	7
1	17601931	11
1	17615825	7
1	17638955	11
1	17649825	7
1	17653415	10
1	17688846	9
1	17693983	6
1	17725161	9
1	17764177	27
1	17764169	26
1	17777412	9
1	17787701	7
1	17791680	15
1	17791682	6
1	17791684	9
1	17792246	15
1	17792244	6
1	17821537	10
1	17821638	9
1	17846788	6
1	17875166	9
1	17881100	7
1	18030983	8
1	18051413	6
1	18073077	6
1	18094810	8
1	18124659	6
1	18124656	8
1	18186167	7
1	18195125	15
1	18195128	12
1	18207756	8
1	18249074	6
1	18329476	11
1	18347359	9
1	18376136	13
1	18376131	6
1	18376289	9
1	18376415	8
1	18432794	9
1	18435479	8
1	18487049	6
1	18558711	19
1	18749440	22
1	18749503	24
1	18776422	6
1	18789531	7
1	18792608	17
1	18792539	11
1	18917784	7
1	18996576	8
1	19022864	6
1	19033931	8
1	19068669	8
1	19070975	7
1	19086300	10
1	19190846	7
1	19203174	10
1	19203155	9
1	19387914	14
1	19387911	12
1	19457737	10
1	19534960	8
1	19541478	6
1	19554699	8
1	19590914	6
1	19594893	6
1	19601393	6
1	19622742	9
1	19672946	11
1	19685726	10
1	19787091	9
1	19799229	10
1	19817547	11
1	19819809	7
1	19839726	6
1	19842452	6
1	19900408	12
1	19916519	6
1	19935517	6
1	19990203	10
1	20010281	7
1	20028797	10
1	20096378	11
1	20096382	15
1	20096422	12
1	20096405	6
1	20111338	8
1	20129441	9
1	20146991	8
1	20164641	7
1	20179852	6
1	20182622	6
1	20197834	8
1	20198184	6
1	20216335	10
1	20216354	10
1	20244920	12
1	20259424	23
1	20259438	17
1	20259474	6
1	20260239	7
1	20311807	8
1	20344483	17
1	20344442	12
1	20347313	10
1	20349983	9
1	20350630	10
1	20396188	8
1	20458320	11
1	20471793	10
1	20496929	6
1	20523792	9
1	20531561	6
1	20572826	8
1	20578911	10
1	20586124	7
1	20618025	8
1	20624511	9
1	20624489	16
1	20708962	26
1	20708961	38
1	20749777	10
1	20790049	17
1	20790068	12
1	20832157	6
1	20832193	6
1	20837466	14
1	20894646	9
1	20912712	7
1	20926125	6
1	20934886	13
1	20941963	12
1	20944751	6
1	20944737	6
1	20949996	6
1	20950257	14
1	20950214	8
1	20991910	6
1	21000026	8
1	21039232	6
1	21091668	8
1	21102502	8
1	21116170	8
1	21123305	7
1	21125333	8
1	21130729	8
1	21134274	6
1	21138355	6
1	21151744	7
1	21183655	8
1	21194599	10
1	21202715	9
1	21238081	9
1	21266365	6
1	21278666	7
1	21283110	8
1	21357877	7
1	21387275	6
1	21402063	7
1	21439639	7
1	21445424	7
1	21456735	6
1	21477749	7
1	21478832	10
1	21506365	8
1	21506384	8
1	21506564	14
1	21506691	9
1	21506731	12
1	21540497	9
1	21609077	9
1	21655257	9
1	21708612	7
1	21758712	9
1	21786420	10
1	21786690	14
1	21787745	16
1	21787809	20
1	21806352	7
1	21850514	8
1	21853539	14
1	21853508	8
1	21927377	12
1	21942684	7
1	21966553	10
1	21986832	6
1	22015335	11
1	22071270	8
1	22084678	7
1	22089358	10
1	22103085	11
1	22137555	14
1	22241696	7
1	22245935	8
1	22253254	8
1	22272958	12
1	22285862	17
1	22285949	17
1	22286379	10
1	22298964	8
1	22298947	8
1	22323884	7
1	22333221	6
1	22334661	8
1	22344532	9
1	22361781	11
1	22365870	7
1	22365838	7
1	22373700	7
1	22396132	8
1	22409386	11
1	22418306	12
1	22420808	14
1	22429532	15
1	22429545	16
1	22436798	14
1	22478598	9
1	22505114	6
1	22507850	13
1	22572785	6
1	22634508	12
1	22759925	9
1	22767966	7
1	22794581	10
1	22849458	7
1	22897028	7
1	22904483	6
1	22904446	6
1	22904450	10
1	22904597	7
1	22904631	6
1	22904632	6
1	22933741	6
1	22937357	6
1	22937331	6
1	22962222	6
1	23068172	11
1	23071164	9
1	23081311	8
1	23081454	7
1	23081437	7
1	23081443	10
1	23081402	7
1	23085423	10
1	23130138	6
1	23145743	7
1	23211112	8
1	23258043	11
1	23273235	7
1	23276947	9
1	23276940	19
1	23284160	11
1	23311822	8
1	23313531	15
1	23318745	6
1	23388154	6
1	23457039	6
1	23488516	7
1	23514479	8
1	23534272	8
1	23556892	6
1	23562886	7
1	23569183	8
1	23582541	8
1	23603805	10
1	23613935	7
1	23647656	15
1	23657898	10
1	23662609	7
1	23682922	8
1	23692866	6
1	23718938	13
1	23719058	15
1	23719158	8
1	23719059	16
1	23810905	6
1	23821744	9
1	23821722	9
1	23850596	8
1	23868102	8
1	23893900	7
1	23927712	10
1	23949394	8
1	23962137	8
1	23963702	7
1	23963678	10
1	23981127	8
1	23993184	11
1	24003477	8
1	24014044	7
1	24026077	13
1	24039878	10
1	24073121	7
1	24073098	6
1	24084320	7
1	24122986	6
1	24206685	15
1	24210836	17
1	24210835	11
1	24221134	8
1	24221144	9
1	24226431	7
1	24520347	8
1	24523315	6
1	24531381	6
1	24531398	6
1	24569223	10
1	24614389	7
1	24617119	8
1	24639905	10
1	24700764	10
1	24709420	7
1	24741045	8
1	24779363	7
1	24791708	8
1	24791686	6
1	24798068	10
1	24801497	16
1	24819157	8
1	24829703	7
1	24887669	10
1	24891004	9
1	24891654	8
1	24903922	6
1	24903892	12
1	24925771	11
1	24944705	6
1	24953692	7
1	24967010	11
1	24978892	9
1	25031553	7
1	25035876	6
1	25074515	10
1	25075018	9
1	25093012	6
1	25100107	11
1	25101559	8
1	25154052	7
1	25158703	13
1	25161509	12
1	25186263	9
1	25186242	9
1	25220294	6
1	25236779	7
1	25249273	8
1	25324718	7
1	25371468	7
1	25418853	6
1	25435303	6
1	25435364	8
1	25435363	7
1	25438328	17
1	25438323	20
1	25479528	9
1	25512380	11
1	25513571	7
1	25515870	6
1	25515836	6
1	25562751	6
1	25565293	10
1	25613678	7
1	25613745	8
1	25614291	7
1	25696245	9
1	25707410	6
1	25730660	8
1	25789287	10
1	25789288	16
1	25855994	18
1	25855990	18
1	25939520	15
1	25939404	6
1	25951514	7
1	25992346	6
1	26123724	6
1	26134817	12
1	26134780	8
1	26200672	6
1	26292308	6
1	26356841	12
1	26374798	8
1	26377179	12
1	26469687	14
1	26522652	6
1	26558188	7
1	26567751	14
1	26567735	6
1	26579881	6
1	26583447	8
1	26599135	7
1	26620215	6
1	26635750	7
1	26659537	13
1	26673800	12
1	26696171	6
1	26705938	9
1	26706347	7
1	26726310	11
1	26726292	6
1	26769543	6
1	26805043	6
1	26811988	13
1	26837886	8
1	26840654	7
1	26844612	6
1	26852300	6
1	26878877	6
1	26889343	6
1	26960864	6
1	26970478	6
1	26982794	9
1	26990471	11
1	27004670	8
1	27036138	6
1	27136538	7
1	27200270	11
1	27213484	10
1	27220041	10
1	27267601	13
1	27350055	6
1	27356977	10
1	27362819	8
1	27363842	6
1	27363812	6
1	27383519	9
1	27412991	20
1	27412986	19
1	27418138	6
1	27418157	6
1	27433721	10
1	27433687	6
1	27433690	18
1	27451754	8
1	27458448	8
1	27496247	6
1	27504751	8
1	27528829	12
1	27552784	7
1	27585020	11
1	27612510	8
1	27635471	13
1	27636140	12
1	27697788	6
1	27699285	14
1	27723263	12
1	27747040	9
1	27755529	8
1	27780678	7
1	27782827	6
1	27783262	8
1	27812606	6
1	27826373	8
1	27867512	8
1	27935497	9
1	27947502	7
1	27962911	10
1	27969807	6
1	27969778	6
1	27983690	9
1	27984783	7
1	27992800	8
1	27993138	6
1	27997909	7
1	28011368	10
1	28021120	12
1	28028833	8
1	28054336	9
1	28064379	6
1	28095151	7
1	28152244	6
1	28152883	9
1	28153211	13
1	28204983	22
1	28204951	11
1	28214709	11
1	28232373	6
1	28242143	7
1	28247807	8
1	28248108	8
1	28266957	8
1	28429974	10
1	28494174	9
1	28515474	9
1	28515672	13
1	28627584	7
1	28632076	10
1	28655814	9
1	28656786	7
1	28674119	8
1	28678511	7
1	28730811	10
1	28736599	7
1	28736726	11
1	28814265	10
1	28830005	7
1	28830755	6
1	28836090	7
1	28860334	15
1	28860407	23
1	28860336	7
1	28869969	6
1	28913354	6
1	28961813	10
1	28990060	8
1	29011074	7
1	29013899	11
1	29015421	6
1	29016736	7
1	29019846	10
1	29019762	9
1	29021027	9
1	29022450	9
1	29027797	7
1	29031602	6
1	29031976	13
1	29033514	6
1	29077602	10
1	29093367	6
1	29135922	7
1	29136425	6
1	29146726	14
1	29218605	8
1	29241567	8
1	29242263	6
1	29268406	10
1	29285331	11
1	29321188	9
1	29362788	6
1	29382442	8
1	29418626	8
1	29467253	11
1	29500705	6
1	29504429	6
1	29504865	18
1	29553488	12
1	29592549	6
1	29604348	6
1	29708055	12
1	29720839	6
1	29721448	8
1	29721470	10
1	29745130	12
1	29745204	11
1	29837429	9
1	29845242	6
1	29878082	6
1	30028082	24
1	30030075	6
1	30030359	8
1	30092321	14
1	30160591	15
1	30160588	7
1	30196287	8
1	30196293	9
1	30196740	16
1	30196670	24
1	30240656	8
1	30298181	7
1	30307670	8
1	30371735	6
1	30392798	7
1	30516328	6
1	30569458	11
1	30569448	8
1	30654465	6
1	30774280	6
1	30878516	8
1	30878560	17
1	30878813	9
1	30937825	8
1	30959866	13
1	30961677	13
1	30961568	14
1	30961687	12
1	30961737	14
1	30961685	37
1	30965314	20
1	30965367	22
1	30980561	6
1	30988472	8
1	30988405	8
1	31039418	6
1	31039560	21
1	31039609	23
1	31063602	14
1	31127942	37
1	31128082	10
1	31129210	9
1	31129224	7
1	31163637	6
1	31205220	10
1	31205215	15
1	31205177	6
1	31205203	6
1	31216664	6
1	31244661	6
1	31253990	7
1	31255250	6
