1	4568891	7
1	4596011	8
1	4599930	9
1	4599903	17
1	4603782	6
1	4624790	6
1	4643133	8
1	4643102	10
1	4650228	6
1	4676605	6
1	4692558	8
1	4696439	7
1	4696410	11
1	4697503	15
1	4723761	9
1	4723758	8
1	4789650	10
1	4789645	7
1	4800457	8
1	4800415	13
1	4800845	10
1	4825534	6
1	4827790	7
1	4827697	6
1	4831832	6
1	4831854	7
1	4867694	9
1	4931584	7
1	4948398	6
1	4999557	13
1	4999561	12
1	4999483	9
1	4999590	14
1	4999593	10
1	4999717	28
1	4999594	8
1	4999725	46
1	4999730	6
1	4999732	31
1	4999600	10
1	4999608	87
1	4999656	6
1	4999747	10
1	4999749	7
1	4999620	11
1	4999628	6
1	5003817	6
1	5034834	6
1	5148435	7
1	5156038	7
1	5197496	7
1	5197428	7
1	5220391	29
1	5220389	13
1	5220282	9
1	5220333	13
1	5241228	13
1	5250729	9
1	5304422	6
1	5306729	9
1	5344216	8
1	5447235	6
1	5447229	18
1	5447233	16
1	5447439	7
1	5447542	8
1	5465075	6
1	5474230	6
1	5474241	7
1	5486472	8
1	5653350	11
1	5653341	18
1	5691358	6
1	5727343	12
1	5728114	7
1	5728417	7
1	5729128	7
1	5729969	8
1	5730122	21
1	5731083	6
1	5731092	11
1	5731479	8
1	5731558	6
1	5732233	6
1	5734383	7
1	5734404	11
1	5734750	6
1	5734921	6
1	5734795	11
1	5736004	7
1	5736256	19
1	5751831	8
1	5751830	7
1	5755085	7
1	5761789	7
1	5761973	6
1	5862961	8
1	5862914	10
1	5871473	7
1	5871460	17
1	5877157	6
1	5877289	6
1	5881484	10
1	5889925	10
1	5892390	14
1	5892308	8
1	5892318	10
1	5892377	7
1	5892388	7
1	5928807	8
1	5934288	6
1	5997017	6
1	5997048	6
1	6009403	6
1	6025013	6
1	6037964	8
1	6065120	8
1	6065449	6
1	6065495	7
1	6229076	7
1	6251419	6
1	6299812	8
1	6320396	6
1	6375813	11
1	6396393	7
1	6398060	12
1	6468130	7
1	6468687	11
1	6480784	6
1	6534717	8
1	6582943	12
1	6600200	6
1	6604419	6
1	6605979	11
1	6752687	15
1	6780432	6
1	6783136	12
1	6793280	7
1	6793250	7
1	6795703	7
1	6802621	8
1	6802617	11
1	6802705	9
1	6804313	6
1	6830153	6
1	6856218	9
1	6940467	7
1	6957535	11
1	6957533	13
1	6964825	8
1	6966241	10
1	6974181	8
1	6997622	6
1	6997829	8
1	6997796	6
1	7000989	23
1	7000972	41
1	7001013	43
1	7001010	10
1	7001019	7
1	7000974	7
1	7000990	6
1	7000991	32
1	7006920	13
1	7006968	12
1	7012490	11
1	7026686	7
1	7044152	14
1	7044155	6
1	7044150	18
1	7055379	8
1	7162107	11
1	7167362	6
1	7230369	6
1	7369377	9
1	7380734	8
1	7395200	17
1	7395230	26
1	7395213	7
1	7431316	6
1	7552730	7
1	7558358	12
1	7580290	8
1	7580263	6
1	7590892	9
1	7715166	6
1	7849218	7
1	7849200	6
1	7872684	9
1	7890026	6
1	7916658	21
1	7916657	37
1	7917167	9
1	7932359	6
1	7946106	7
1	7947652	8
1	7963190	7
1	8013616	6
1	8053196	9
1	8087064	7
1	8087082	7
1	8113494	10
1	8122827	8
1	8129541	7
1	8129517	9
1	8131509	8
1	8147274	6
1	8161242	9
1	8163791	9
1	8177842	12
1	8187778	8
1	8190978	8
1	8306411	11
1	8314213	6
1	8315068	7
1	8321437	11
1	8321446	6
1	8322960	9
1	8325437	6
1	8325411	10
1	8326328	7
1	8332863	11
1	8336962	12
1	8337136	11
1	8337189	11
1	8391505	6
1	8400240	6
1	8401618	6
1	8402958	11
1	8404955	6
1	8404851	21
1	8404854	15
1	8432603	6
1	8446635	14
1	8446627	11
1	8460282	8
1	8463908	6
1	8470059	13
1	8501990	12
1	8503511	7
1	8530897	11
1	8545876	11
1	8576286	16
1	8580813	10
1	8581235	6
1	8583727	7
1	8589366	7
1	8619339	9
1	8657164	7
1	8665804	8
1	8667622	8
1	8677402	7
1	8706160	6
1	8707700	7
1	8743090	8
1	8768989	8
1	8792894	8
1	8817149	12
1	8817989	8
1	8823997	6
1	8834429	8
1	8848440	9
1	8868206	9
1	8877913	9
1	8880338	8
1	8894310	10
1	8909270	6
1	8909241	9
1	8942539	10
1	8961297	6
1	8961293	7
1	8966670	6
1	8990804	9
1	8996731	6
1	9071828	7
1	9123771	6
1	9128248	9
1	9141354	11
1	9141320	17
1	9191962	9
1	9214284	9
1	9214276	6
1	9223600	12
1	9230458	6
1	9230408	7
1	9236572	7
1	9258989	10
1	9287712	6
1	9294004	7
1	9296727	12
1	9334788	7
1	9342587	7
1	9356663	10
1	9356653	9
1	9471162	7
1	9471167	8
1	9471182	7
1	9471183	7
1	9471290	9
1	9471215	10
1	9471365	13
1	9471770	7
1	9488002	8
1	9492291	9
1	9549775	7
1	9568813	7
1	9574144	13
1	9591945	8
1	9591889	9
1	9596644	7
1	9610096	9
1	9613261	11
1	9615193	10
1	9630783	6
1	9635270	8
1	9647260	8
1	9652703	8
1	9652744	14
1	9682410	7
1	9684083	7
1	9715124	7
1	9766132	6
1	9805286	21
1	9805845	8
1	9807234	9
1	9855079	7
1	9870200	9
1	10013881	6
1	10028147	14
1	10028619	8
1	10028609	7
1	10058483	8
1	10069595	8
1	10072269	6
1	10072997	7
1	10073150	8
1	10103501	8
1	10134002	8
1	10136821	6
1	10150890	6
1	10162486	7
1	10183485	13
1	10222073	6
1	10222689	6
1	10247913	10
1	10247932	10
1	10248079	31
1	10248027	28
1	10251146	7
1	10262248	6
1	10262880	7
1	10291459	11
1	10300800	9
1	10320925	9
1	10334817	10
1	10357223	8
1	10360326	8
1	10360295	9
1	10366815	6
1	10380877	7
1	10430701	6
1	10452542	6
1	10453329	7
1	10454987	6
1	10465458	11
1	10469732	8
1	10478830	9
1	10482502	6
1	10483768	8
1	10495773	14
1	10501700	7
1	10516535	6
1	10527009	9
1	10546437	7
1	10547560	9
1	10550776	14
1	10563338	7
1	10630922	12
1	10647977	9
1	10681421	9
1	10753554	10
1	10760174	7
1	10760137	12
1	10799001	9
1	10845192	6
1	10878000	16
1	10894032	11
1	10907363	9
1	10943244	8
1	10948197	6
1	10965427	8
1	10965958	9
1	10979788	12
1	10997000	9
1	11009280	6
1	11010109	9
1	11031152	15
1	11044164	8
1	11047568	11
1	11078401	8
1	11089714	9
1	11091585	9
1	11097440	6
1	11101806	9
1	11101793	14
1	11102479	6
1	11129302	10
1	11129301	16
1	11135910	9
1	11149279	7
1	11157782	6
1	11178312	7
1	11178693	7
1	11182583	6
1	11220169	8
1	11232614	7
1	11246139	8
1	11267484	14
1	11280132	6
1	11280088	6
1	11287354	7
1	11317437	6
1	11317623	8
1	11324931	8
1	11324920	13
1	11342614	8
1	11375734	9
1	11377177	10
1	11392849	11
1	11433942	30
1	11433874	18
1	11433970	17
1	11433908	6
1	11433931	6
1	11433938	17
1	11434366	17
1	11434391	18
1	11434447	9
1	11434411	6
1	11491076	6
1	11530362	7
1	11570668	9
1	11593332	8
1	11593793	7
1	11637253	6
1	11682893	12
1	11683189	12
1	11695724	9
1	11705082	8
1	11719082	6
1	11719106	6
1	11778198	6
1	11787725	7
1	11832972	6
1	11920213	9
1	11928198	7
1	11957034	6
1	11971398	6
1	11982231	7
1	12046665	9
1	12047688	11
1	12048166	6
1	12057958	10
1	12083438	11
1	12085085	10
1	12096159	7
1	12121012	9
1	12125157	12
1	12129254	6
1	12314598	10
1	12316767	10
1	12320100	6
1	12340575	7
1	12352319	10
1	12352514	12
1	12355279	9
1	12373382	6
1	12386399	6
1	12413053	11
1	12413589	11
1	12433150	7
1	12459271	7
1	12553237	9
1	12594569	7
1	12643614	6
1	12645268	7
1	12645221	14
1	12675163	8
1	12680280	11
1	12688849	8
1	12717159	6
1	12746594	11
1	12762179	8
1	12801609	10
1	12891744	6
1	12909186	10
1	12909375	18
1	12909254	10
1	12943938	8
1	12945036	6
1	12948043	7
1	12950025	11
1	12975319	7
1	13168939	6
1	13173999	6
1	13178498	11
1	13178537	19
1	13179347	7
1	13180595	25
1	13180816	31
1	13180992	13
1	13181862	18
1	13182156	11
1	13182034	10
1	13182175	20
1	13182283	6
1	13182805	6
1	13186635	15
1	13187211	9
1	13192709	6
1	13219759	14
1	13796653	7
1	13808234	6
1	13820870	11
1	13832431	7
1	13859995	14
1	13872130	9
1	13919061	12
1	13939384	6
1	13972895	8
1	14002991	6
1	14020675	6
1	14032476	6
1	14037884	6
1	14039633	6
1	14069894	7
1	14196488	6
1	14207893	10
1	14253147	6
1	14261747	18
1	14262606	7
1	14272206	8
1	14278142	11
1	14307588	7
1	14348467	10
1	14396675	6
1	14406459	6
1	14418605	7
1	14446419	14
1	14446418	13
1	14454829	8
1	14454834	7
1	14466444	8
1	14532401	7
1	14584438	7
1	14584450	21
1	14584728	8
1	14584902	9
1	14593854	8
1	14604665	10
1	14606865	8
1	14667400	7
1	14791894	8
1	14819162	8
1	14819185	18
1	14819201	7
1	14819161	18
1	14819232	25
1	14819170	14
1	14819207	48
1	14840997	10
1	14854833	9
1	14870865	6
1	14874531	8
1	14890384	7
1	14895836	11
1	14970523	9
1	14979008	14
1	14978934	7
1	14979002	11
1	14980783	6
1	14986377	6
1	14992428	11
1	15054785	9
1	15081583	13
1	15109050	10
1	15148858	6
1	15150609	9
1	15164066	9
1	15194463	26
1	15194449	21
1	15194556	6
1	15232694	8
1	15241378	7
1	15241347	15
1	15245225	8
1	15304406	6
1	15328395	13
1	15427683	9
1	15427660	10
1	15437003	6
1	15504670	9
1	15504648	9
1	15510657	7
1	15515731	6
1	15518966	6
1	15551699	6
1	15564746	9
1	15572955	6
1	15572979	7
1	15583141	7
1	15598128	7
1	15604987	9
1	15641143	33
1	15641171	9
1	15641270	11
1	15641246	13
1	15654751	6
1	15691997	11
1	15702576	7
1	15715964	6
1	15715943	6
1	15744819	10
1	15764324	7
1	15774685	6
1	15791524	9
1	15811878	6
1	15851064	9
1	15876312	8
1	15882176	7
1	15882486	6
1	15882641	7
1	15903262	8
1	15906718	12
1	15926530	6
1	15961045	6
1	15968450	6
1	15972362	7
1	16036722	7
1	16081484	7
1	16103361	7
1	16108015	6
1	16121494	6
1	16149973	10
1	16150360	7
1	16152167	8
1	16152699	6
1	16160042	7
1	16160106	12
1	16160163	11
1	16168651	9
1	16183080	7
1	16191123	8
1	16206970	10
1	16213793	11
1	16218532	6
1	16222710	9
1	16226058	7
1	16228144	14
1	16228443	16
1	16304142	10
1	16328761	12
1	16376518	12
1	16386257	17
1	16386334	14
1	16519108	7
1	16519280	6
1	16528469	6
1	16528484	6
1	16586260	6
1	16588823	6
1	16597797	6
1	16606349	6
1	16623144	9
1	16623435	6
1	16635580	8
1	16643225	6
1	16652509	7
1	16661558	9
1	16664378	7
1	16664849	6
1	16677245	7
1	16682553	11
1	16706273	9
1	16741388	9
1	16749907	12
1	16750713	6
1	16764865	7
1	16810813	8
1	16823684	7
1	16830771	12
1	16830791	6
1	16831328	10
1	16833082	6
1	16833358	7
1	16834416	10
1	16835506	6
1	16836802	10
1	16836771	13
1	16837369	6
1	16840516	9
1	16840517	6
1	16857691	8
1	16858239	6
1	16858366	17
1	16885304	7
1	16892279	13
1	16894081	8
1	16894034	13
1	16922229	6
1	16931686	9
1	16942807	6
1	16942809	12
1	16942788	8
1	16951432	18
1	16955703	8
1	16955869	15
1	16959740	8
1	16961262	16
1	16967353	11
1	17003814	7
1	17019646	14
1	17027937	6
1	17027930	6
1	17042898	6
1	17051730	14
1	17051739	26
1	17053769	13
1	17053776	12
1	17054431	19
1	17054471	26
1	17054809	7
1	17060017	8
1	17075255	15
1	17113326	8
1	17113301	14
1	17125039	7
1	17197300	11
1	17201177	8
1	17201941	28
1	17202048	11
1	17201948	11
1	17201954	9
1	17202059	6
1	17204252	16
1	17217965	8
1	17218240	25
1	17218805	6
1	17229437	9
1	17230108	28
1	17230130	16
1	17230237	8
1	17230328	38
1	17230257	8
1	17230409	45
1	17230525	30
1	17231080	7
1	17231326	18
1	17231377	18
1	17231682	28
1	17231748	9
1	17231763	18
1	17231894	27
1	17233800	14
1	17234623	10
1	17250193	10
1	17257187	7
1	17261412	8
1	17326696	11
1	17335452	6
1	17343501	6
1	17344058	6
1	17355617	7
1	17369474	11
1	17427174	9
1	17430947	11
1	17437600	6
1	17467650	9
1	17492568	54
1	17492622	20
1	17492512	22
1	17492714	20
1	17492713	22
1	17539684	13
1	17561756	7
1	17595020	9
1	17615825	12
1	17623432	6
1	17638955	11
1	17639993	8
1	17676184	7
1	17685086	10
1	17693985	8
1	17753280	6
1	17764177	36
1	17764169	24
1	17768707	10
1	17777412	6
1	17791680	15
1	17796017	7
1	17798803	8
1	17798774	10
1	17826430	6
1	17849599	6
1	17856345	8
1	17875166	7
1	18004931	8
1	18015936	10
1	18046741	6
1	18068910	9
1	18094810	6
1	18124656	13
1	18127105	7
1	18143684	8
1	18175524	6
1	18186165	11
1	18190819	18
1	18195125	15
1	18195128	17
1	18263230	6
1	18283179	6
1	18299407	6
1	18338705	9
1	18338676	6
1	18366377	6
1	18376136	17
1	18376126	9
1	18376289	8
1	18376463	7
1	18376352	10
1	18396952	8
1	18427846	9
1	18503882	6
1	18503838	11
1	18558455	6
1	18558711	8
1	18599558	11
1	18642315	8
1	18682346	6
1	18694119	9
1	18699112	8
1	18749440	14
1	18749503	8
1	18792553	20
1	18927306	6
1	18953096	7
1	18965900	8
1	19007658	7
1	19013389	7
1	19032973	9
1	19068669	6
1	19070973	7
1	19070931	6
1	19149006	8
1	19190846	6
1	19197263	8
1	19203174	12
1	19203155	10
1	19260578	7
1	19345139	6
1	19386824	9
1	19387911	23
1	19457737	9
1	19534960	9
1	19618036	9
1	19685726	6
1	19724704	6
1	19731037	11
1	19743354	6
1	19761570	8
1	19776638	9
1	19779305	8
1	19798061	8
1	19819809	7
1	19823509	6
1	19824035	10
1	19827101	9
1	19839726	7
1	19842452	14
1	19862340	6
1	19862329	10
1	19900408	8
1	19915231	13
1	19916539	7
1	19916519	7
1	19954877	8
1	19954943	7
1	19957088	8
1	19989117	6
1	19990203	8
1	20019657	10
1	20045143	8
1	20111338	7
1	20119281	8
1	20163202	7
1	20164641	6
1	20190343	7
1	20197834	8
1	20216335	6
1	20216354	6
1	20227428	6
1	20229558	11
1	20244920	9
1	20259438	18
1	20259474	18
1	20259393	12
1	20259424	30
1	20260239	6
1	20266384	7
1	20278415	11
1	20311807	6
1	20344483	10
1	20344442	9
1	20350630	8
1	20350607	10
1	20378666	9
1	20386764	7
1	20388079	6
1	20454621	7
1	20531561	8
1	20543459	6
1	20586124	8
1	20617658	6
1	20624489	7
1	20643648	11
1	20658972	8
1	20708962	25
1	20708961	35
1	20708992	9
1	20749777	6
1	20771437	6
1	20790049	18
1	20789955	8
1	20790005	8
1	20790068	12
1	20832075	6
1	20832157	8
1	20832193	9
1	20837466	6
1	20877142	9
1	20884391	8
1	20890455	7
1	20892495	8
1	20906994	11
1	20908986	9
1	20913608	15
1	20913663	9
1	20926110	10
1	20934920	8
1	20934903	9
1	20950257	7
1	20950214	7
1	20950685	10
1	20991910	8
1	20999644	6
1	20999665	6
1	21018129	10
1	21092457	10
1	21110262	7
1	21125333	9
1	21148875	11
1	21153001	8
1	21194599	7
1	21202715	9
1	21222928	6
1	21238053	10
1	21240317	13
1	21245219	9
1	21265609	10
1	21281027	6
1	21292181	22
1	21292127	24
1	21334008	8
1	21342249	6
1	21365283	6
1	21403894	7
1	21412714	6
1	21443331	7
1	21477749	9
1	21478832	7
1	21492600	6
1	21492588	6
1	21496671	10
1	21506365	7
1	21506384	7
1	21506564	8
1	21506691	6
1	21506731	6
1	21517695	9
1	21538643	7
1	21540497	8
1	21549334	7
1	21609077	10
1	21650145	6
1	21683230	10
1	21698084	9
1	21698724	13
1	21718345	8
1	21719793	13
1	21731178	9
1	21733446	10
1	21786420	20
1	21786690	18
1	21787745	9
1	21787809	15
1	21806331	8
1	21821346	6
1	21828549	9
1	21853539	10
1	21853508	7
1	21854059	6
1	21927377	12
1	21967584	10
1	21969368	10
1	21986832	9
1	22071270	7
1	22089358	11
1	22099747	12
1	22103085	7
1	22162476	11
1	22189322	7
1	22258643	6
1	22272958	12
1	22285949	12
1	22285862	8
1	22289909	13
1	22298394	8
1	22298947	8
1	22299250	6
1	22321493	7
1	22334661	7
1	22334645	7
1	22355405	6
1	22361781	6
1	22365838	8
1	22373700	7
1	22374782	8
1	22376528	10
1	22381464	9
1	22396132	6
1	22409386	8
1	22410853	8
1	22410828	8
1	22418306	10
1	22420808	11
1	22429532	11
1	22429545	13
1	22478598	8
1	22507850	13
1	22532698	6
1	22682805	12
1	22699475	6
1	22699472	7
1	22699411	11
1	22757738	6
1	22794581	7
1	22849458	8
1	22904487	7
1	22904446	13
1	22904483	8
1	22904548	8
1	22904632	6
1	22904597	7
1	22967167	8
1	23004802	7
1	23012897	8
1	23068175	11
1	23081454	6
1	23081402	7
1	23130138	14
1	23145743	9
1	23145698	13
1	23224611	6
1	23276899	10
1	23276947	16
1	23276940	12
1	23311822	7
1	23339382	6
1	23367952	7
1	23368963	10
1	23375645	12
1	23389724	7
1	23445769	6
1	23469219	6
1	23474105	12
1	23488516	6
1	23499865	11
1	23507289	7
1	23525946	7
1	23535508	12
1	23539991	7
1	23539972	7
1	23594380	9
1	23657898	6
1	23658327	6
1	23662609	8
1	23692843	8
1	23703164	6
1	23718901	15
1	23718825	8
1	23718938	11
1	23719021	7
1	23719042	6
1	23719187	10
1	23719058	12
1	23719059	12
1	23726178	15
1	23795172	11
1	23813664	6
1	23820277	7
1	23821744	22
1	23821722	25
1	23840054	6
1	23850596	8
1	23867246	8
1	23868102	14
1	23906085	7
1	23912709	11
1	23947759	10
1	23955212	10
1	23955186	6
1	23962376	8
1	23963702	6
1	23963678	7
1	24003477	12
1	24026077	6
1	24027422	9
1	24039878	12
1	24047460	9
1	24049162	12
1	24053135	10
1	24056766	9
1	24072017	8
1	24073098	9
1	24076683	7
1	24084301	6
1	24093390	9
1	24101873	6
1	24110748	6
1	24111982	8
1	24178592	6
1	24199745	6
1	24210836	12
1	24210835	14
1	24217779	6
1	24221144	13
