1	2627401	9
1	2627705	14
1	2627991	8
1	2628556	6
1	2628460	10
1	2628756	12
1	2628638	9
1	2628719	10
1	2628730	6
1	2628915	10
1	2628851	15
1	2629020	14
1	2628928	10
1	2628939	8
1	2629037	11
1	2629045	19
1	2629191	21
1	2629192	14
1	2629187	12
1	2629207	9
1	2629082	6
1	2629204	7
1	2629237	8
1	2629231	7
1	2629240	20
1	2629249	15
1	2629111	17
1	2629203	16
1	2629248	15
1	2629244	8
1	2629126	44
1	2629195	10
1	2629128	9
1	2629129	6
1	2629132	7
1	2629154	7
1	2629157	13
1	2629288	8
1	2629242	6
1	2629285	23
1	2629193	6
1	2629198	41
1	2629201	9
1	2629212	7
1	2629261	6
1	2630355	11
1	2630346	6
1	2630353	7
1	2630371	8
1	2630375	7
1	2630592	9
1	2708598	17
1	2708571	6
1	2828429	6
1	2855084	6
1	2881145	7
1	2911548	8
1	2911850	11
1	2933247	7
1	2933250	10
1	2942540	7
1	2942607	7
1	2942564	11
1	3022499	6
1	3028041	6
1	3028030	15
1	3036599	7
1	3092611	7
1	3097279	6
1	3097285	9
1	3118952	6
1	3131910	9
1	3148012	10
1	3147939	6
1	3177311	17
1	3177306	24
1	3193290	7
1	3193234	11
1	3194350	7
1	3262343	6
1	3268093	6
1	3268096	11
1	3326410	7
1	3326398	7
1	3359318	9
1	3393897	11
1	3393911	19
1	3393856	14
1	3393896	6
1	3393867	11
1	3393871	10
1	3398879	6
1	3418674	21
1	3418653	41
1	3418581	32
1	3460741	7
1	3509998	9
1	3737024	16
1	3738810	6
1	3761262	11
1	3785282	18
1	3785177	6
1	3785178	10
1	3789178	10
1	3794426	6
1	3845268	25
1	3995268	8
1	4057337	6
1	4057339	6
1	4057318	6
1	4059835	10
1	4155172	7
1	4155159	9
1	4155460	9
1	4204541	29
1	4204690	11
1	4204693	29
1	4204688	10
1	4204800	8
1	4204674	13
1	4204680	6
1	4204726	15
1	4206836	8
1	4256159	10
1	4363043	13
1	4363014	14
1	4363039	7
1	4363132	16
1	4363142	7
1	4363206	6
1	4393639	8
1	4396588	27
1	4396561	17
1	4480417	7
1	4568943	7
1	4599903	6
1	4603745	17
1	4660290	6
1	4660229	8
1	4676644	10
1	4723758	6
1	4800457	7
1	4800415	17
1	4800416	6
1	4825534	7
1	4831854	7
1	4945637	6
1	4945625	16
1	4953809	10
1	4999557	16
1	4999561	15
1	4999483	9
1	4999590	8
1	4999732	25
1	4999717	24
1	4999593	8
1	4999594	14
1	4999725	33
1	4999600	9
1	4999608	65
1	4999749	7
1	4999747	16
1	4999628	8
1	4999670	6
1	5135820	8
1	5190596	6
1	5197428	6
1	5220232	6
1	5220373	6
1	5220391	25
1	5220256	12
1	5220333	11
1	5306701	7
1	5306729	8
1	5338580	6
1	5344216	6
1	5447235	6
1	5447233	21
1	5447229	7
1	5447439	8
1	5583627	11
1	5644135	9
1	5653350	23
1	5653341	18
1	5727343	6
1	5728114	6
1	5728209	8
1	5728417	7
1	5729935	6
1	5729969	10
1	5730122	18
1	5731083	6
1	5731092	11
1	5731456	7
1	5732481	6
1	5734384	11
1	5734667	22
1	5734931	9
1	5736022	7
1	5736256	18
1	5751831	7
1	5782474	6
1	5818030	7
1	5817987	6
1	5844995	10
1	5862914	6
1	5871460	10
1	5885934	11
1	5889925	7
1	5892308	6
1	5892362	6
1	5934301	7
1	5934288	7
1	6012623	6
1	6018916	6
1	6480793	8
1	6480784	12
1	6505823	9
1	6534717	8
1	6604430	7
1	6608209	6
1	6733255	10
1	6793688	13
1	6802617	23
1	6802705	6
1	6827779	6
1	6828036	10
1	7000989	14
1	7000972	17
1	7001013	13
1	7000991	12
1	7006968	22
1	7006920	26
1	7044152	15
1	7044150	22
1	7073292	12
1	7078204	9
1	7078188	13
1	7199351	8
1	7395200	9
1	7395199	10
1	7395197	12
1	7395232	7
1	7395230	27
1	7395215	7
1	7400607	7
1	7430990	7
1	7489683	6
1	7489720	6
1	7507498	12
1	7517123	11
1	7592141	10
1	7592065	8
1	7602678	7
1	7634167	32
1	7634165	24
1	7674465	7
1	7706115	9
1	7706470	8
1	7916658	15
1	7916657	22
1	7917167	6
1	7946106	6
1	8129517	8
1	8277046	17
1	8303325	6
1	8306411	9
1	8321437	6
1	8336962	12
1	8337136	10
1	8337189	8
1	8380782	7
1	8404851	9
1	8404952	6
1	8404907	8
1	8580813	12
1	8581235	6
1	8677402	8
1	8706162	10
1	8706160	8
1	8784934	6
1	8810209	7
1	8817989	6
1	8877913	6
1	8908205	10
1	8908177	7
1	8909270	6
1	8912591	7
1	8992317	6
1	8996760	6
1	8996731	11
1	9012144	6
1	9015722	6
1	9019990	8
1	9037765	6
1	9044329	6
1	9083932	6
1	9086971	8
1	9119241	8
1	9119613	11
1	9159739	9
1	9159714	9
1	9176237	6
1	9183569	8
1	9183860	7
1	9214284	9
1	9214276	9
1	9230458	7
1	9230408	9
1	9272508	14
1	9320347	9
1	9440036	15
1	9440402	9
1	9471281	9
1	9471290	12
1	9471167	12
1	9471183	6
1	9471190	7
1	9471344	6
1	9471335	8
1	9471222	6
1	9471365	7
1	9496956	6
1	9591919	6
1	9630742	10
1	9636805	8
1	9684083	8
1	9683994	6
1	9709159	8
1	9714544	12
1	9766132	6
1	9870191	9
1	10028147	8
1	10495773	15
1	10551669	11
1	10551586	7
1	10732273	8
1	10740353	12
1	10760174	9
1	10760137	9
1	10878000	12
1	10878052	7
1	10948377	8
1	11031152	16
1	11031132	12
1	11034021	6
1	11047390	6
1	11047568	8
1	11048112	11
1	11069138	9
1	11099603	6
1	11099650	6
1	11101806	8
1	11101793	19
1	11129302	6
1	11174172	6
1	11324923	6
1	11324920	9
1	11370608	8
1	11398673	8
1	11433942	18
1	11433970	14
1	11433911	6
1	11433938	7
1	11434391	12
1	11434366	11
1	11452986	8
1	11570666	8
1	11637946	6
1	11637974	8
1	11705082	12
1	11778057	7
1	12146532	6
1	12258765	9
1	12594886	9
1	12675191	8
1	12675163	10
1	12762179	7
1	12762178	9
1	12782342	6
1	12782328	7
1	12817278	6
1	12822639	7
1	12823574	7
1	12909186	8
1	12909375	10
1	12950025	7
1	13169005	7
1	13174055	6
1	13178498	9
1	13178537	14
1	13179347	6
1	13179325	6
1	13180595	19
1	13180816	23
1	13181862	6
1	13182034	7
1	13182175	11
1	13183249	8
1	13186635	6
1	13187211	9
1	13219912	7
1	13783270	14
1	13832431	6
1	13915492	12
1	13915475	12
1	13928495	8
1	13931707	12
1	14154806	14
1	14172457	16
1	14207893	9
1	14307584	8
1	14396662	22
1	14436308	8
1	14437074	6
1	14438241	6
1	14438565	7
1	14446419	7
1	14446418	10
1	14454829	10
1	14454834	7
1	14459908	13
1	14475616	12
1	14480280	6
1	14481491	9
1	14481448	8
1	14532401	8
1	14532379	15
1	14584438	6
1	14667400	14
1	14667383	6
1	14770825	9
1	14819185	10
1	14819232	15
1	14819161	9
1	14819170	7
1	14819207	28
1	14840997	7
1	14876182	6
1	14917914	6
1	15008124	8
1	15148849	7
1	15209995	13
1	15241347	7
1	15245221	7
1	15278736	6
1	15282795	6
1	15367850	6
1	15372793	12
1	15376561	7
1	15437064	7
1	15439095	10
1	15439083	7
1	15504670	6
1	15504648	7
1	15551699	6
1	15598116	12
1	15604987	12
1	15641143	19
1	15641171	10
1	15934325	10
1	15959426	6
1	16011193	10
1	16116194	7
1	16160106	11
1	16160163	13
1	16230947	12
1	16370427	8
1	16370873	7
1	16376518	6
1	16386257	13
1	16386334	13
1	16415255	9
1	16415316	9
1	16519076	19
1	16519280	6
1	16519293	7
1	16588823	11
1	16588848	9
1	16677252	7
1	16704057	10
1	16750713	9
1	16750700	10
1	16830771	19
1	16830791	7
1	16833370	8
1	16833798	7
1	16834416	18
1	16836802	6
1	16836771	8
1	16839383	11
1	16839351	7
1	16858366	12
1	16859746	8
1	16863314	9
1	16888711	7
1	16888686	7
1	16890823	12
1	16892279	13
1	16900392	8
1	16912653	9
1	16922229	21
1	16922211	8
1	16925994	6
1	16942809	12
1	16942782	11
1	16942808	12
1	16947339	7
1	16955869	18
1	16955852	13
1	16959740	6
1	16974454	7
1	17001294	6
1	17003814	7
1	17027937	20
1	17027930	21
1	17029367	9
1	17031932	7
1	17042898	15
1	17051730	9
1	17051739	28
1	17053769	10
1	17053776	9
1	17054431	10
1	17054471	16
1	17060012	9
1	17075255	11
1	17113326	6
1	17200970	7
1	17201177	6
1	17201941	17
1	17202048	15
1	17201948	6
1	17202059	8
1	17203406	6
1	17204253	7
1	17218240	18
1	17224258	6
1	17229437	9
1	17230108	30
1	17229992	11
1	17230130	16
1	17230328	41
1	17230409	44
1	17230525	24
1	17231080	7
1	17231326	9
1	17231377	22
1	17231682	32
1	17231894	47
1	17231763	15
1	17232837	6
1	17233800	11
1	17234623	9
1	17257175	6
1	17306774	6
1	17320692	8
1	17376172	8
1	17441123	9
1	17453555	7
1	17461674	10
1	17467666	6
1	17467650	18
1	17492622	7
1	17492714	9
1	17492713	24
1	17539678	17
1	17539684	9
1	17575148	6
1	17575131	7
1	17615822	11
1	17619393	6
1	17628036	12
1	17678480	7
1	17684780	12
1	17685086	7
1	17685729	7
1	17693983	7
1	17730705	6
1	17764177	23
1	17764169	17
1	17777761	11
1	17783753	7
1	17784771	8
1	17796619	15
1	17798803	11
1	17821638	12
1	17821537	8
1	17850917	8
1	18186165	9
1	18186167	9
1	18190819	9
1	18190797	6
1	18195125	14
1	18195128	11
1	18271115	11
1	18271100	7
1	18274765	6
1	18347399	8
1	18347359	10
1	18376136	8
1	18376131	7
1	18376352	9
1	18422020	7
1	18435479	8
1	18503882	6
1	18503838	12
1	18558703	7
1	18607693	10
1	18681385	12
1	18720322	6
1	18749503	22
1	18749440	21
1	18749640	7
1	18749604	6
1	18792553	32
1	18973532	9
1	19211924	7
1	19309159	6
1	19387911	17
1	19459119	12
1	19459099	7
1	19542727	7
1	19601409	6
1	19798386	6
1	19802696	8
1	19856944	12
1	19862329	7
1	19887504	6
1	19887767	10
1	19975277	11
1	20028778	11
1	20045159	8
1	20045155	12
1	20091938	7
1	20091950	7
1	20114885	7
1	20114869	9
1	20171570	7
1	20259438	8
1	20259424	26
1	20259474	11
1	20259393	9
1	20277216	8
1	20344442	14
1	20344483	13
1	20523792	6
1	20588904	8
1	20600434	8
1	20619788	6
1	20708962	29
1	20708961	24
1	20749795	6
1	20771437	7
1	20790049	12
1	20790005	8
1	20790068	9
1	20832157	8
1	20832193	8
1	20913608	7
1	20926110	12
1	20934920	11
1	20934903	17
1	20950257	12
1	20950214	10
1	21030656	8
1	21076828	6
1	21088034	7
1	21123305	11
1	21194599	12
1	21292127	8
1	21334008	6
1	21428055	10
1	21478832	16
1	21506564	6
1	21506683	13
1	21506705	12
1	21675004	14
1	21683230	6
1	21716261	6
1	21766967	6
1	21787809	7
1	21822676	7
1	21881308	7
1	21927377	13
1	21986832	17
1	22213627	10
1	22272958	11
1	22280692	6
1	22285949	13
1	22285862	9
1	22418286	6
1	22420808	6
1	22429532	9
1	22429545	18
1	22696670	6
1	22699407	8
1	22699411	9
1	22759925	8
1	22904446	7
1	22919352	6
1	22933741	12
1	23043761	7
1	23185790	8
1	23210468	6
1	23242994	8
1	23251012	7
1	23276899	8
1	23276947	7
1	23276940	14
1	23443970	6
1	23603805	10
1	23647656	8
1	23658355	7
1	23662609	6
1	23679696	8
1	23718938	9
1	23719042	6
1	23719158	8
1	23719058	11
1	23719059	8
1	23800491	14
1	23820277	7
1	23821744	8
1	23821714	8
1	23891059	6
1	23891045	6
1	23899122	7
1	23990565	7
1	24047989	6
1	24091727	6
1	24096963	7
1	24122986	6
1	24206685	10
1	24210836	19
1	24210835	20
1	24217779	6
1	24220959	8
1	24221144	13
1	24226300	13
1	24228722	7
1	24393798	6
1	24486216	8
1	24754793	10
1	24754748	7
1	24857611	10
1	24857593	7
1	24911482	11
1	24929081	6
1	24931140	6
1	24940740	7
1	24941277	10
1	24941265	7
1	25035876	12
1	25196822	13
1	25328566	7
1	25328555	10
1	25328558	6
1	25362492	7
1	25371468	7
1	25420254	7
1	25424804	9
1	25435363	7
1	25438328	14
1	25438323	12
1	25512380	9
1	25515836	7
1	25648165	12
1	25777557	7
1	25855772	11
1	25855730	6
1	25855994	19
1	25855990	21
1	25939404	7
1	25939520	10
1	25982608	12
1	26094399	6
1	26134780	7
1	26148941	7
1	26172907	7
1	26459238	6
1	26459119	6
1	26567751	9
1	26583447	7
1	26608873	8
1	26659537	9
1	26671522	6
1	26726310	14
1	26740735	6
1	26795312	10
1	26815050	6
1	26852300	6
1	26928724	9
1	26980658	10
1	26982794	13
1	27037019	7
1	27036985	13
1	27167266	6
1	27172706	7
1	27253755	7
1	27289477	6
1	27356977	12
1	27363842	9
1	27363812	8
1	27412991	16
1	27412986	25
1	27413194	8
1	27433721	6
1	27433690	7
1	27458439	6
1	27559848	13
1	27812606	6
1	27812629	6
1	27929674	10
1	27984763	9
1	27984788	6
1	28023882	11
1	28086300	11
1	28101188	6
1	28135808	7
1	28204983	20
1	28204951	27
1	28232427	13
1	28232336	9
1	28247807	16
1	28248108	18
1	28494174	7
1	28515474	6
1	28515672	6
1	28621747	7
1	28680036	7
1	28680034	18
1	28681946	14
1	28717644	6
1	28777485	7
1	28803299	8
1	28836059	7
1	28836090	7
1	28838733	9
1	28898298	6
1	28965938	6
1	29210892	8
1	29248474	8
1	29261980	7
1	29261950	7
1	29321480	9
1	29321462	18
1	29373781	15
1	29382164	12
1	29615654	6
1	29617074	6
1	29617095	6
1	29672764	15
1	29700191	13
1	29708055	11
1	29708035	8
1	29720839	9
1	29721251	8
1	29721310	12
1	29721448	12
1	29721470	11
1	29721783	8
1	29745130	8
1	29745204	8
1	29782095	7
1	29863169	7
1	29878082	11
1	30028082	26
1	30053983	7
1	30160591	10
1	30160588	7
1	30196670	14
1	30208832	6
1	30240656	6
1	30246970	6
1	30602284	6
1	30753888	7
1	30878516	13
1	30878565	9
1	30878512	8
1	30878560	11
1	30878813	10
1	30950197	13
1	30957133	7
1	30957108	9
1	30961677	9
1	30961568	14
1	30961737	17
1	30961685	22
1	30965314	6
1	30965367	8
1	31039560	13
1	31039609	14
1	31041657	7
1	31127942	23
1	31168479	7
1	31175932	6
1	31205220	7
1	31205215	13
1	31259088	10
1	31304647	7
1	31335086	10
1	31389013	7
1	31393299	19
1	31393281	7
1	31415072	6
1	31482627	7
1	31484011	7
1	31553498	6
1	31579767	8
1	31697893	10
1	31764135	9
1	31817723	6
1	31925179	6
1	31967819	9
1	31971544	8
1	31971541	13
1	32011937	9
1	32270600	9
1	32373764	7
1	32524766	7
1	32549587	8
1	32559012	8
1	32601794	16
1	32724246	7
1	32724217	9
1	32811472	7
1	32939944	8
1	32966267	17
1	32966325	11
1	33005346	22
1	33005341	15
1	33046797	15
1	33046783	10
1	33108389	9
1	33108378	8
1	33153464	6
1	33154865	15
1	33174468	15
1	33186295	7
1	33186265	13
1	33192257	9
1	33192260	8
1	33204247	20
1	33318868	7
1	33338149	7
1	33367718	13
1	33390738	7
1	33418585	6
1	33652418	25
1	33754344	6
1	33859328	22
1	33859325	27
1	33914177	14
1	33915610	6
1	33974265	9
1	34064288	7
1	34205907	6
1	34330530	7
1	34685443	14
1	34685441	16
1	34876834	10
1	34973409	10
1	35007067	23
1	35007076	22
1	35089551	9
1	35265000	8
1	35371617	9
1	35532387	6
1	35532459	6
1	35719513	8
1	35729937	7
1	35729918	6
1	35734884	8
1	35748956	15
1	35836350	6
1	36414073	12
1	36469295	6
1	36474679	9
1	36586989	8
1	36601566	6
1	36609890	18
1	36719380	14
1	36719361	9
1	36733250	7
1	36734642	19
1	36749269	17
1	36758647	8
1	36761592	8
1	36892915	6
1	36895161	10
1	37147855	16
1	37147824	11
1	37190603	7
1	37258034	8
1	37423045	6
1	37577150	7
1	37593953	8
1	37593865	9
1	37754023	9
1	37753982	6
1	37756245	8
1	37756226	7
1	37777546	8
1	37831009	10
1	37873710	7
1	37873695	10
1	37911781	21
1	37938256	12
1	37938376	12
1	37967726	7
1	37973901	17
1	38077420	7
1	38114379	8
1	38125214	13
1	38135837	14
1	38208248	9
1	38208408	7
1	38241396	23
1	38241382	9
1	38309531	7
1	38427431	9
1	38432782	12
1	38449258	15
1	38925623	6
1	38950739	8
1	39050682	6
1	39061914	16
1	39195273	10
1	39195264	11
1	39213134	13
1	39331737	6
1	39411511	7
1	39436316	12
1	39454316	7
1	39510242	13
1	39510235	13
1	39543709	6
1	39677675	12
1	39677662	25
1	39690899	8
1	39773594	10
1	39872410	6
1	39896961	8
1	40130169	8
1	40167247	18
1	40203638	8
1	40354445	8
1	40354429	6
1	40388574	12
1	40437291	6
1	40512788	6
1	40516087	10
1	40516077	13
1	40554958	8
1	40638763	8
1	40687571	17
1	40691250	6
1	40716808	7
1	40739188	9
1	40861249	18
1	40895410	6
1	40900929	9
1	40943794	7
1	41017279	6
1	41019951	6
1	41019972	6
1	41063120	6
1	41063100	9
1	41079325	8
1	41082914	7
1	41103180	7
1	41108450	8
1	41108554	6
1	41148430	13
1	41150967	8
1	41169152	13
1	41180787	8
1	41243597	7
1	41245118	8
1	41346063	10
1	41355215	15
1	41410561	10
1	41518791	20
1	41553637	10
1	41553609	19
1	41555481	10
1	41730903	6
1	41835545	13
1	41835543	7
1	41847881	21
1	41847872	21
1	41868816	7
1	41890729	6
1	41890923	20
1	41890921	32
1	41981860	12
1	41992298	7
1	42027410	9
1	42104029	12
1	42109577	6
1	42131411	6
1	42131378	12
1	42215075	6
1	42223366	8
1	42352826	7
1	42352763	10
1	42354656	10
1	42432162	8
1	42513564	15
1	42561926	6
1	42575877	6
1	42624866	9
1	42678653	6
1	42743492	9
1	42774672	15
1	42782020	9
1	42782004	7
1	42812330	6
1	42821268	6
1	42832811	7
1	42895178	8
1	42941869	6
1	43001390	8
1	43012098	8
1	43030194	10
1	43030190	9
1	43033001	8
1	43033031	9
1	43041320	11
1	43174857	9
1	43177192	6
1	43387670	7
1	43389569	6
1	43547026	13
1	43562740	10
1	43562794	11
1	43571423	6
1	43627523	6
1	43651349	9
1	43683501	8
1	43730047	7
1	43857470	12
1	43857791	20
1	43921646	10
1	44059296	14
1	44059886	13
1	44059962	9
1	44059954	17
1	44113022	8
1	44114921	6
1	44221771	14
1	44303786	20
1	44353507	8
1	44488408	8
1	44553806	7
1	44604281	6
1	44624726	9
1	44941473	6
1	44993597	14
1	45098076	10
1	45117975	6
1	45117971	7
1	45135856	6
1	45504293	7
1	45558223	14
1	45795708	7
1	45850298	6
1	45862456	9
1	45888431	10
1	45901874	9
1	45952491	6
1	45952454	7
1	45981270	6
1	45983583	14
1	46004687	6
1	46023599	8
1	46027073	7
1	46047197	8
1	46128722	7
1	46157546	12
1	46157506	6
1	46169040	20
1	46169013	10
1	46198052	6
1	46201452	7
1	46202714	9
1	46207295	9
1	46207598	7
1	46226205	6
1	46226179	12
1	46281893	6
1	46365845	13
1	46366125	11
1	46366436	13
1	46405674	6
1	46420697	6
1	46420745	7
1	46459971	7
1	46504989	12
1	46537368	6
1	46647989	11
1	46647976	11
1	46737731	9
1	46781263	7
1	46805170	9
1	46805211	6
1	46814504	11
1	47029617	8
1	47029716	17
1	47050939	6
1	47239604	8
1	47333392	11
1	47644799	6
1	47650132	6
1	47825059	6
1	47901222	10
1	48057091	7
1	48058277	9
1	48058280	15
1	48059400	6
1	48166387	10
1	48187818	26
1	48187815	22
1	48208927	14
1	48208894	11
1	48208897	16
1	48209105	9
1	48235635	10
1	48235625	10
1	48710504	7
1	48710408	6
1	48749369	10
1	48847370	9
1	48945904	6
1	48972519	6
1	49012571	7
1	49087768	7
1	49090815	7
1	49245856	10
1	49401642	7
1	49428756	8
1	49428738	6
1	49549830	6
1	49807200	8
1	49807244	7
1	50289450	7
1	50835038	6
1	50834954	9
1	50847694	6
1	51178904	6
1	51222037	13
1	51222038	9
1	51577061	10
1	51728411	7
1	51729931	6
1	51974929	11
1	51974918	9
1	51994664	11
1	51994690	10
1	51994797	10
1	51994834	11
1	52067710	10
1	52213249	10
1	52300057	10
1	52318228	13
1	52318222	17
1	52349465	13
1	52349477	12
1	52372563	7
1	52372532	14
1	52611699	8
1	52650284	9
1	52698400	14
1	52732077	8
1	52922083	6
1	52979065	9
1	53052733	8
1	53104015	8
1	53119896	7
1	53187252	9
1	53204670	6
1	53232992	6
1	53249669	9
1	53259546	8
1	53259540	7
1	53262543	31
1	53262563	31
1	53262606	31
1	53262562	28
1	53263137	67
1	53263109	65
1	53348661	11
1	53348651	10
1	53357528	6
1	53357520	11
1	53384030	6
1	53388849	12
1	53388833	18
1	53411416	7
1	53564935	8
1	53566375	10
1	53594099	7
1	53594948	6
1	53595128	8
1	53657951	7
1	53815924	6
1	53818932	8
1	53818912	6
1	53821641	6
1	53861309	8
1	53884588	8
1	53884565	11
1	53988669	11
1	53991155	9
1	53991126	15
1	54117546	12
1	54163746	7
1	54175029	7
1	54221434	12
1	54291126	11
1	54436127	8
1	54510014	17
1	54603378	7
1	54718213	11
1	54742281	15
1	54764603	7
1	54782334	6
1	54803188	12
1	54918307	6
1	54941193	7
1	54942085	6
1	54989341	6
1	55023497	11
1	55043251	6
1	55043230	6
1	55132098	6
1	55162362	7
1	55164842	6
1	55274657	26
1	55274662	14
1	55274663	13
1	55283442	6
1	55336526	10
1	55345003	6
1	55392986	6
1	55398676	6
1	55401932	9
1	55431646	13
1	55431604	14
1	55431806	12
1	55431762	6
1	55432001	26
1	55432060	6
1	55432243	6
1	55432272	6
1	55432367	24
1	55432407	29
1	55436097	10
1	55468568	20
1	55468700	21
1	55468730	24
1	55468715	16
1	55705907	26
1	55708626	9
1	55708610	14
1	55746109	6
1	55864323	6
1	55886418	20
1	56132027	7
1	56132872	6
1	56265101	7
1	56401293	17
1	56401603	12
1	56405398	16
1	56437316	15
1	56437315	15
1	56831124	11
1	56834961	7
1	56864865	9
1	56864898	10
1	56879062	11
1	56879053	15
1	56888019	7
1	57004631	7
1	57016992	14
1	57120954	6
1	57162700	8
1	57242625	14
1	57242947	7
1	57242946	15
1	57336360	9
1	57417634	6
1	57429262	8
1	57517806	10
1	57600203	11
1	57625529	6
1	57659077	17
1	57664313	6
1	57698953	6
1	57765275	7
1	57832768	7
1	57861454	6
1	58012880	10
1	58012839	6
1	58034928	10
1	58077867	7
1	58193430	7
1	58343223	7
1	58343535	15
1	58399735	6
1	58417004	6
1	58557607	6
1	58592279	7
1	58743913	10
1	58744822	16
1	58965149	6
