1	2629218	6
1	2629223	7
1	2629237	8
1	2629209	6
1	2629111	21
1	2629249	13
1	2629126	41
1	2629248	8
1	2629128	8
1	2629244	13
1	2629137	9
1	2629240	7
1	2629326	7
1	2629198	38
1	2629261	7
1	2630353	15
1	2630371	6
1	2630375	13
1	2630451	7
1	2630591	9
1	2689171	6
1	2708598	8
1	2794151	9
1	2794108	8
1	2902587	7
1	2911828	6
1	2933253	12
1	2933250	10
1	2942540	12
1	2942459	7
1	2942607	7
1	2942564	9
1	3028041	11
1	3028030	9
1	3097279	12
1	3097285	8
1	3177311	13
1	3177306	18
1	3193290	10
1	3193234	11
1	3268096	9
1	3350133	9
1	3350124	7
1	3359318	7
1	3365316	13
1	3393897	7
1	3393911	22
1	3393903	6
1	3393867	28
1	3418581	34
1	3418674	15
1	3418653	23
1	3495309	8
1	3504446	8
1	3761262	13
1	3777717	7
1	3785282	24
1	3785163	13
1	3793911	8
1	3825025	8
1	3845268	17
1	3995268	6
1	4021889	9
1	4034564	8
1	4046182	6
1	4103945	10
1	4124445	7
1	4124514	7
1	4124984	20
1	4126402	9
1	4133669	10
1	4204541	14
1	4204679	6
1	4204690	13
1	4204693	24
1	4204800	18
1	4204682	8
1	4204688	11
1	4204726	9
1	4222780	8
1	4256159	6
1	4363132	18
1	4363142	6
1	4393639	9
1	4396588	27
1	4396561	21
1	4419922	9
1	4517880	6
1	4599930	7
1	4603780	7
1	4603728	6
1	4643102	15
1	4650228	9
1	4660229	6
1	4674647	6
1	4800415	8
1	4831832	6
1	4831854	8
1	4840191	8
1	4867694	6
1	4871319	6
1	4999557	12
1	4999478	8
1	4999561	7
1	4999483	6
1	4999590	8
1	4999593	21
1	4999732	33
1	4999697	6
1	4999608	58
1	4999713	6
1	4999747	16
1	4999725	18
1	4999717	14
1	4999749	7
1	4999620	11
1	4999627	11
1	5068817	6
1	5135768	8
1	5156038	6
1	5172580	6
1	5197428	8
1	5220391	29
1	5220373	9
1	5220256	7
1	5220282	7
1	5220333	12
1	5241228	8
1	5259190	6
1	5304421	6
1	5309132	6
1	5344219	9
1	5368097	10
1	5447235	13
1	5447229	8
1	5447231	6
1	5447233	19
1	5447439	13
1	5447551	7
1	5486472	10
1	5567678	10
1	5583627	6
1	5692355	7
1	5702068	7
1	5726874	7
1	5727343	13
1	5727683	6
1	5727909	6
1	5728114	7
1	5728209	8
1	5728417	12
1	5729128	8
1	5729969	8
1	5730122	22
1	5731083	7
1	5731092	16
1	5731456	10
1	5731479	7
1	5731558	9
1	5732481	6
1	5734404	13
1	5734667	12
1	5734921	6
1	5734795	9
1	5736256	9
1	5751831	6
1	5751830	9
1	5799591	7
1	5832940	6
1	5837216	9
1	5862961	6
1	5862914	7
1	5871473	8
1	5871460	8
1	5884159	7
1	5892308	12
1	5892390	6
1	5892328	7
1	5892362	6
1	6001349	7
1	6009430	7
1	6009403	7
1	6037964	14
1	6072062	6
1	6262835	6
1	6468687	6
1	6470095	11
1	6493182	6
1	6500626	7
1	6505823	8
1	6523785	7
1	6583639	6
1	6605770	6
1	6608223	6
1	6621046	6
1	6707162	10
1	6714857	10
1	6733255	7
1	6742223	8
1	6783136	8
1	6802618	7
1	6802617	16
1	6802705	8
1	6858073	7
1	6888973	6
1	6904750	6
1	6944351	6
1	6957535	7
1	6957533	8
1	6966241	6
1	7000989	13
1	7000972	34
1	7001010	8
1	7001013	22
1	7000991	27
1	7006920	15
1	7006968	11
1	7044152	15
1	7044150	22
1	7093670	7
1	7167362	8
1	7199351	16
1	7335206	11
1	7395200	12
1	7395229	6
1	7395197	20
1	7395230	34
1	7639637	7
1	7792089	7
1	7795504	8
1	7892426	6
1	7952553	7
1	7975148	6
1	7982980	6
1	8011364	6
1	8040220	7
1	8087009	6
1	8125907	13
1	8136804	8
1	8152360	9
1	8161242	7
1	8163791	6
1	8177842	8
1	8187778	6
1	8284968	8
1	8306411	7
1	8322960	12
1	8328320	6
1	8329261	9
1	8332863	6
1	8333936	6
1	8335810	7
1	8336934	14
1	8337136	12
1	8337189	10
1	8350548	7
1	8404967	6
1	8404851	23
1	8404952	18
1	8404854	8
1	8429568	6
1	8503511	6
1	8530897	13
1	8545876	6
1	8576286	8
1	8583727	6
1	8619339	6
1	8677402	11
1	8682545	6
1	8706160	8
1	8792894	6
1	8817149	6
1	8831968	8
1	8880338	6
1	8942539	7
1	8961113	7
1	8966670	6
1	9003737	6
1	9006880	8
1	9043167	8
1	9044316	6
1	9083932	7
1	9117351	7
1	9141320	8
1	9176237	10
1	9189281	7
1	9191962	8
1	9214284	10
1	9214276	16
1	9222211	6
1	9230458	9
1	9266868	7
1	9293024	8
1	9334788	9
1	9356663	9
1	9356653	10
1	9370132	6
1	9379041	7
1	9379040	8
1	9391406	9
1	9471167	6
1	9471290	8
1	9471183	6
1	9471190	10
1	9471268	6
1	9471204	9
1	9471215	9
1	9471365	14
1	9482172	10
1	9488002	9
1	9515001	9
1	9596644	6
1	9612993	6
1	9613261	10
1	9647260	7
1	9652703	10
1	9652744	11
1	9676774	7
1	9684083	7
1	9683994	6
1	9718602	8
1	9766132	8
1	9805286	13
1	9805845	10
1	9807234	6
1	9827602	6
1	9848925	9
1	9851199	7
1	9862900	10
1	9870191	9
1	9888487	7
1	9951868	11
1	9974284	8
1	9976487	6
1	9992743	7
1	9997905	10
1	10015461	9
1	10072997	9
1	10161584	9
1	10183485	8
1	10216087	7
1	10262880	7
1	10277049	6
1	10281173	9
1	10290511	7
1	10314934	8
1	10332789	6
1	10334817	6
1	10394207	8
1	10447515	7
1	10447492	9
1	10452542	6
1	10453329	6
1	10454987	6
1	10463647	8
1	10480470	8
1	10482502	10
1	10495764	6
1	10495773	6
1	10516535	10
1	10551669	8
1	10559523	6
1	10560430	6
1	10577276	9
1	10624978	6
1	10636832	7
1	10637453	8
1	10646714	10
1	10681421	7
1	10845192	10
1	10948197	8
1	10952024	6
1	10997000	6
1	11031152	8
1	11043116	7
1	11043133	6
1	11046186	7
1	11047568	8
1	11048113	7
1	11089714	10
1	11096567	9
1	11096705	12
1	11099603	6
1	11099650	6
1	11101793	17
1	11143619	8
1	11220132	7
1	11232614	11
1	11232919	11
1	11246139	6
1	11262477	8
1	11315439	7
1	11324920	9
1	11326081	6
1	11336720	10
1	11375734	6
1	11433942	19
1	11433874	12
1	11433970	8
1	11433931	7
1	11433938	9
1	11434366	8
1	11434391	8
1	11436288	6
1	11452995	7
1	11465528	8
1	11465910	6
1	11525228	6
1	11530362	6
1	11593796	6
1	11656121	6
1	11682893	12
1	11683189	8
1	11698994	6
1	11701817	10
1	11701739	7
1	11746864	6
1	11787725	8
1	11825110	8
1	11832972	12
1	11832961	8
1	11871456	6
1	11937042	7
1	11956434	10
1	12027654	6
1	12032086	8
1	12051980	7
1	12121012	13
1	12184938	6
1	12184886	8
1	12258765	8
1	12300652	6
1	12314598	7
1	12352514	10
1	12355279	6
1	12424007	7
1	12625708	13
1	12625704	10
1	12645221	10
1	12666334	9
1	12671939	9
1	12697711	6
1	12741279	8
1	12801609	8
1	12883966	8
1	12890542	7
1	12907519	7
1	12909186	11
1	12909375	15
1	12909254	11
1	12937695	6
1	12943938	7
1	12948043	6
1	12950025	16
1	13142032	8
1	13173739	7
1	13178498	9
1	13178537	10
1	13179347	6
1	13179325	6
1	13179456	6
1	13180595	17
1	13180816	25
1	13180992	9
1	13181862	11
1	13182034	7
1	13182175	22
1	13182283	6
1	13182805	6
1	13183072	6
1	13186635	6
1	13187211	7
1	13204967	8
1	13219912	6
1	13345351	6
1	13550754	6
1	13783270	9
1	13824414	7
1	13852287	6
1	13854379	8
1	13939383	6
1	13972895	9
1	13985660	8
1	14154807	8
1	14154806	13
1	14244292	7
1	14261747	12
1	14278142	6
1	14278844	6
1	14321714	6
1	14376611	10
1	14395311	8
1	14417604	11
1	14446419	6
1	14446418	7
1	14474693	6
1	14532379	10
1	14540736	6
1	14584450	17
1	14584728	11
1	14604665	9
1	14605444	8
1	14623148	8
1	14655243	7
1	14756709	7
1	14819185	12
1	14819232	19
1	14819161	20
1	14819170	12
1	14819201	7
1	14819207	18
1	14890384	8
1	14970523	6
1	14979008	10
1	14979002	9
1	15100984	8
1	15184726	6
1	15236557	6
1	15241347	6
1	15358049	8
1	15370157	6
1	15391545	9
1	15439095	15
1	15439083	8
1	15504648	7
1	15510662	6
1	15533124	6
1	15533123	11
1	15551699	8
1	15556050	6
1	15572955	6
1	15572979	6
1	15581616	8
1	15592466	11
1	15641143	25
1	15641171	8
1	15641246	12
1	15641270	7
1	15714831	6
1	15715943	6
1	15742002	7
1	15824154	6
1	15870681	10
1	15870646	6
1	15881541	8
1	15882176	7
1	15882486	10
1	15886558	9
1	15898871	8
1	15908143	7
1	15921213	6
1	15926414	7
1	15926446	7
1	15934012	6
1	15934325	10
1	15949904	11
1	15950064	8
1	15961045	13
1	15975329	7
1	15997746	6
1	16027608	9
1	16081484	7
1	16110088	8
1	16114784	6
1	16127922	9
1	16147462	9
1	16151935	8
1	16155560	9
1	16160163	10
1	16160106	7
1	16182505	7
1	16185651	11
1	16186424	6
1	16191934	9
1	16215675	7
1	16226058	8
1	16228144	8
1	16228443	11
1	16376518	15
1	16386257	14
1	16386334	10
1	16564953	6
1	16588823	8
1	16588848	7
1	16590321	6
1	16610012	6
1	16623144	6
1	16635580	7
1	16643225	8
1	16677068	6
1	16688594	9
1	16691806	7
1	16704057	12
1	16715198	7
1	16728773	10
1	16750713	11
1	16750700	7
1	16791012	13
1	16823684	8
1	16829447	7
1	16830771	14
1	16830791	9
1	16830770	6
1	16836802	7
1	16836771	13
1	16853262	14
1	16858366	10
1	16892279	6
1	16894034	6
1	16922229	9
1	16926318	8
1	16942807	8
1	16942782	14
1	16955703	13
1	16955869	13
1	16964356	9
1	17009585	12
1	17018945	8
1	17018959	7
1	17019646	12
1	17026045	6
1	17027937	38
1	17027901	12
1	17027930	25
1	17031951	16
1	17042898	10
1	17051730	8
1	17051739	18
1	17053776	7
1	17054431	9
1	17054471	16
1	17054805	15
1	17074769	6
1	17075255	12
1	17113326	7
1	17201177	7
1	17201941	15
1	17202048	14
1	17201954	13
1	17218240	12
1	17224258	6
1	17229591	7
1	17230108	19
1	17230130	20
1	17230328	24
1	17230257	7
1	17230409	32
1	17230525	14
1	17231182	7
1	17231326	7
1	17231377	18
1	17231682	25
1	17231734	9
1	17231748	11
1	17231894	37
1	17231763	12
1	17233800	7
1	17234623	9
1	17236158	10
1	17239934	15
1	17242678	7
1	17250193	7
1	17257187	8
1	17261412	10
1	17312147	7
1	17343501	6
1	17344058	6
1	17355617	6
1	17417113	7
1	17430309	7
1	17430947	7
1	17435884	12
1	17467650	6
1	17492568	37
1	17492622	12
1	17492512	9
1	17492537	8
1	17492714	18
1	17492685	13
1	17492742	6
1	17492713	20
1	17533199	8
1	17539678	10
1	17539684	15
1	17615825	11
1	17619393	10
1	17764177	17
1	17764169	18
1	17771055	6
1	17777761	6
1	17783753	8
1	17791680	9
1	17792246	7
1	17821638	14
1	17821537	15
1	17881877	8
1	18065213	11
1	18186073	6
1	18186165	6
1	18190819	12
1	18190797	6
1	18195125	18
1	18195128	19
1	18207756	11
1	18224085	7
1	18274765	7
1	18292082	6
1	18297005	8
1	18335434	13
1	18347399	9
1	18347359	7
1	18376136	19
1	18376131	10
1	18376262	11
1	18376462	7
1	18376352	7
1	18422020	6
1	18432794	9
1	18474642	6
1	18503882	14
1	18503838	17
1	18534870	6
1	18558711	11
1	18608059	6
1	18681385	10
1	18749440	16
1	18749503	16
1	18782925	6
1	18792553	10
1	18812478	8
1	18829450	9
1	19038661	10
1	19038628	7
1	19068669	7
1	19070947	21
1	19071153	6
1	19099787	11
1	19186843	7
1	19203174	11
1	19203155	8
1	19208145	6
1	19241316	9
1	19256151	6
1	19260578	8
1	19294534	6
1	19379563	7
1	19387911	27
1	19457737	7
1	19459119	6
1	19460580	7
1	19516786	8
1	19541478	9
1	19662855	6
1	19681988	7
1	19718693	10
1	19773790	6
1	19817547	7
1	19862329	12
1	19862974	10
1	19879686	10
1	19888741	7
1	19915231	6
1	19954877	9
1	19954943	10
1	19955174	6
1	19961565	11
1	20012224	11
1	20045143	6
1	20085594	11
1	20091335	10
1	20119281	7
1	20164641	11
1	20177793	6
1	20197834	10
1	20198184	7
1	20216335	8
1	20216354	8
1	20237900	8
1	20259438	17
1	20259393	9
1	20259474	9
1	20259424	22
1	20262547	9
1	20266384	8
1	20292515	9
1	20344442	7
1	20344483	7
1	20350630	6
1	20378666	6
1	20396179	10
1	20572826	10
1	20586124	6
1	20624511	6
1	20624489	6
1	20658972	13
1	20676246	7
1	20708962	23
1	20708961	28
1	20790049	17
1	20790005	6
1	20790068	10
1	20832075	8
1	20832157	6
1	20832193	6
1	20840383	8
1	20894646	6
1	20908986	8
1	20913608	6
1	20913663	14
1	20926110	6
1	20932690	6
1	20934920	8
1	20934903	8
1	20941963	13
1	20950257	9
1	21018129	7
1	21032413	6
1	21091668	6
1	21102502	6
1	21123305	6
1	21140462	8
1	21148875	10
1	21151744	9
1	21195823	7
1	21196267	7
1	21240317	8
1	21245219	9
1	21342249	9
1	21344120	10
1	21350962	7
1	21412714	6
1	21421258	8
1	21439639	6
1	21444229	7
1	21445424	8
1	21467881	6
1	21506564	8
1	21506683	7
1	21511659	6
1	21517695	6
1	21538643	7
1	21540497	8
1	21609077	12
1	21609452	13
1	21656746	6
1	21675263	8
1	21678318	8
1	21708612	6
1	21716288	6
1	21726413	7
1	21786420	13
1	21786690	23
1	21787745	19
1	21787809	20
1	21816460	7
1	21821346	7
1	21865252	10
1	21927377	7
1	21953924	9
1	21966553	13
1	21986832	7
1	22015335	6
1	22021065	6
1	22096993	6
1	22189076	6
1	22193627	6
1	22272958	7
1	22280692	6
1	22285949	9
1	22285862	7
1	22286379	9
1	22289909	7
1	22321493	10
1	22344532	7
1	22373700	10
1	22388054	6
1	22398608	8
1	22409386	9
1	22420808	14
1	22429532	11
1	22429545	8
1	22478598	6
1	22634508	11
1	22767988	9
1	22794581	7
1	22795165	6
1	22885205	10
1	22904421	6
1	22904483	10
1	22904446	13
1	22904548	6
1	22904573	7
1	22904597	8
1	22995475	7
1	23044895	6
1	23081344	11
1	23081359	7
1	23081454	7
1	23081361	6
1	23081391	7
1	23081402	8
1	23081437	8
1	23130138	6
1	23276899	8
1	23276940	13
1	23287110	9
1	23341961	8
1	23384312	9
1	23457039	9
1	23474105	7
1	23476453	9
1	23488516	10
1	23492541	7
1	23499865	6
1	23514479	6
1	23524858	11
1	23539972	8
1	23603805	8
1	23647656	16
1	23657898	9
1	23658327	6
1	23718901	10
1	23719059	11
1	23719021	7
1	23719058	12
1	23786999	6
1	23800491	6
1	23821744	19
1	23821722	18
1	23828171	7
1	23850583	7
1	23850596	6
1	23868102	12
1	23893900	13
1	23898052	11
1	23906085	6
1	23955186	6
1	23979977	6
1	24003477	7
1	24012826	7
1	24026077	6
1	24047798	6
1	24049162	7
1	24056766	12
1	24073098	11
1	24076683	6
1	24084780	6
1	24110748	13
1	24111982	8
1	24116410	6
1	24139742	8
1	24160507	12
1	24197644	7
1	24206685	13
1	24210836	7
1	24210835	11
1	24217795	6
1	24226300	8
1	24233049	7
1	24233898	6
1	24234494	8
1	24246057	9
1	24246027	6
1	24489468	7
1	24531398	8
1	24561326	6
1	24569223	7
1	24682405	10
1	24798516	6
1	24831701	7
1	24875291	7
1	24886651	9
1	24891004	15
1	24900443	6
1	24903892	8
1	24925771	13
1	24940740	8
1	24941265	8
1	24958711	7
1	25007012	6
1	25035876	6
1	25074515	9
1	25075018	10
1	25093012	7
1	25101559	6
1	25112345	7
1	25131577	7
1	25158703	11
1	25161509	12
1	25177612	10
1	25215285	8
1	25328614	8
1	25371466	7
1	25418853	6
1	25435364	7
1	25438328	10
1	25438323	6
1	25541715	11
1	25613745	18
1	25613678	14
1	25648200	7
1	25648165	11
1	25658076	8
1	25678986	10
1	25696245	7
1	25732108	7
1	25789287	18
1	25789288	22
1	25807444	13
1	25820241	7
1	25855994	27
1	25855990	21
1	25961946	6
1	25992368	6
1	25993975	8
1	26077847	10
1	26170085	6
1	26211186	7
1	26292308	8
1	26396008	15
1	26433711	12
1	26439989	11
1	26540423	6
1	26562078	7
1	26564709	9
1	26575235	7
1	26596295	11
1	26620215	6
1	26628853	8
1	26630121	6
1	26659505	6
1	26671522	8
1	26707916	7
1	26708734	7
1	26726310	12
1	26726294	6
1	26734195	7
1	26806772	7
1	26843883	6
1	26844635	7
1	26845607	8
1	26852300	7
1	26934210	6
1	26940492	7
1	27122200	12
1	27132482	7
1	27148537	7
1	27172706	7
1	27192984	6
1	27194840	6
1	27200270	10
1	27213484	10
1	27220041	8
1	27329838	9
1	27335499	8
1	27356977	15
1	27361352	8
1	27363842	13
1	27385154	6
1	27392508	9
1	27412991	15
1	27412986	19
1	27433721	10
1	27433690	15
1	27451754	7
1	27469537	9
1	27473790	8
1	27487003	11
1	27492286	9
1	27495021	12
1	27504751	7
1	27528829	8
1	27569715	7
1	27595655	6
1	27611541	7
1	27612510	8
1	27635471	6
1	27680997	6
1	27756285	7
1	27793726	10
1	27815859	6
1	27819656	6
1	27824776	7
1	27947502	8
1	27962911	10
1	27969778	8
1	27983690	6
1	28028833	8
1	28033034	7
1	28037174	11
1	28054336	6
1	28057733	9
1	28091143	7
1	28171238	6
1	28172318	9
1	28192124	7
1	28196773	6
1	28204983	23
1	28204951	13
1	28226012	7
1	28232427	10
1	28232336	6
1	28248108	8
1	28259454	6
1	28266956	8
1	28336150	10
1	28341238	6
1	28360170	6
1	28364975	9
1	28364950	6
1	28429974	6
1	28475863	8
1	28515672	11
1	28544623	6
1	28548996	11
1	28561176	8
1	28573669	6
1	28616569	7
1	28616876	7
1	28631528	7
1	28641493	9
1	28664678	6
1	28674119	9
1	28678511	6
1	28680034	24
1	28681946	7
1	28690326	8
1	28706585	10
1	28717644	8
1	28733759	6
1	28745559	11
1	28745540	13
1	28753174	8
1	28766812	9
1	28766924	6
1	28777485	7
1	28798718	7
1	28803299	9
1	28814030	10
1	28836090	7
1	28836059	6
1	28838508	11
1	28838733	14
1	28860407	53
1	28860334	11
1	28860335	13
1	28860336	8
1	28874016	10
1	28902390	6
1	28948872	6
1	28953903	6
1	28965938	6
1	28977836	6
1	28977778	8
1	29016736	8
1	29019762	11
1	29019846	11
1	29033514	8
1	29055517	8
1	29076519	12
1	29079870	6
1	29135922	9
1	29218605	7
1	29219333	7
1	29249642	6
1	29271069	8
1	29285331	9
1	29377629	9
1	29382745	8
1	29411673	7
1	29418626	10
1	29426841	12
1	29426825	6
1	29434540	7
1	29462709	10
1	29504865	9
1	29592549	6
1	29672764	7
1	29700191	7
1	29708055	8
1	29738409	6
1	29774741	7
1	29878082	11
1	30028082	18
1	30030075	7
1	30030359	9
1	30121685	8
1	30160591	8
1	30160588	8
1	30184120	7
1	30188318	11
1	30196670	24
1	30200943	6
1	30244159	7
1	30345236	7
1	30345281	6
1	30346050	12
1	30452552	8
1	30516289	9
1	30516328	8
1	30569458	7
1	30569448	10
1	30647899	7
1	30680616	6
1	30731749	8
1	30753888	6
1	30937825	6
1	30957108	6
1	30961677	14
1	30961568	13
1	30961687	8
1	30961737	10
1	30961685	22
1	30965314	11
1	30965367	11
1	30980576	7
1	30980561	6
1	31039366	8
1	31039418	8
1	31039560	17
1	31039609	17
1	31070672	8
1	31070600	6
1	31090793	7
1	31109884	9
1	31127942	24
1	31163637	6
1	31175944	6
1	31175932	6
1	31205220	9
1	31205215	17
1	31205177	8
1	31205203	6
1	31253990	8
1	31276021	6
1	31290249	9
1	31304647	17
1	31389013	8
1	31393299	8
1	31398761	7
1	31448389	6
1	31485399	10
1	31547868	8
1	31559304	10
1	31565966	6
1	31578848	10
1	31592296	7
1	31614358	6
1	31628365	9
1	31673324	8
1	31676200	7
1	31679084	14
1	31686883	11
1	31731973	8
1	31758103	7
1	31764135	12
1	31812831	13
1	31817709	8
1	31818429	6
1	31884847	6
1	31942677	9
1	31967819	7
1	31971173	14
1	31971544	30
1	31971541	28
1	31971648	17
1	31971764	10
1	31981735	9
1	31981692	6
1	31999815	6
1	32043877	10
1	32043844	12
1	32061055	11
1	32073998	9
1	32268640	6
1	32268633	10
1	32270600	11
1	32285041	10
1	32325256	9
1	32367437	7
1	32381946	7
1	32570815	10
1	32571014	9
1	32571343	25
1	32599117	7
1	32618617	13
1	32619172	8
1	32620711	8
1	32638115	10
1	32679913	6
1	32710268	7
1	32735872	8
1	32742814	6
1	32786500	6
1	32848468	12
1	32894667	6
1	32897293	8
1	32934864	7
1	32948270	10
1	32966152	6
1	32966213	12
1	32966325	13
1	32966267	12
1	32980015	8
1	32993019	8
1	32995647	9
1	33005346	20
1	33005341	20
1	33026240	6
1	33033392	8
1	33043210	6
1	33046797	11
1	33046783	7
1	33063851	6
1	33067929	10
1	33070748	6
1	33071305	8
1	33082271	6
1	33097620	8
1	33103854	10
1	33108378	7
1	33119278	18
1	33119238	21
1	33126032	8
1	33126028	7
1	33153464	7
1	33174468	10
1	33186008	6
1	33186265	9
1	33192257	8
1	33192260	8
1	33204247	10
1	33296680	6
1	33302758	7
1	33390684	6
1	33390738	9
1	33456003	7
1	33485830	6
1	33523092	6
1	33559504	9
1	33559542	8
1	33618168	9
1	33640651	8
1	33640602	6
1	33652418	24
1	33754344	8
1	33859328	10
1	33859325	11
1	33914177	7
1	33978570	6
1	34083626	6
1	34083615	11
1	34086430	6
1	34146542	7
1	34174217	12
1	34174191	8
1	34259296	6
1	34327997	8
1	34368949	8
1	34497366	13
1	34568911	7
1	34598581	7
1	34601217	9
1	34633249	12
1	34857937	6
1	34876861	6
1	34876834	15
1	34896522	8
1	34972905	6
1	34973401	11
1	35007067	24
1	35007076	22
1	35031686	12
1	35048593	7
1	35059432	6
1	35088202	13
1	35101422	11
1	35111976	14
1	35267829	7
1	35304957	6
1	35352573	9
1	35358779	9
1	35359865	12
1	35411318	8
1	35466888	9
1	35486191	10
1	35513633	7
1	35515386	11
1	35515964	7
1	35518722	6
1	35529893	8
1	35552609	6
1	35555364	6
1	35570750	6
