1	6009430	11
1	6009403	13
1	6012623	7
1	6018916	11
1	6053086	7
1	6072017	6
1	6072089	6
1	6219066	11
1	6247673	7
1	6456636	9
1	6466233	9
1	6468687	9
1	6491688	9
1	6505823	7
1	6604430	6
1	6604419	12
1	6604604	8
1	6605770	6
1	6615949	9
1	6621046	9
1	6668747	10
1	6742223	7
1	6792507	6
1	6793250	8
1	6804313	8
1	6851191	11
1	6856218	7
1	6867779	6
1	6888370	6
1	6888973	7
1	6913046	7
1	6957533	14
1	6997796	6
1	6997829	6
1	7000989	19
1	7000972	20
1	7001010	7
1	7000974	6
1	7001019	10
1	7001013	26
1	7000991	31
1	7000996	6
1	7006920	13
1	7006968	10
1	7012490	8
1	7044152	14
1	7044150	13
1	7093670	7
1	7137304	9
1	7283212	7
1	7306752	11
1	7331625	6
1	7364671	6
1	7395230	36
1	7395199	20
1	7414226	6
1	7430990	7
1	7442906	6
1	7481886	6
1	7517123	8
1	7570071	6
1	7571526	6
1	7827903	6
1	7859670	7
1	7876051	7
1	7913184	6
1	7916658	10
1	7916657	16
1	7944379	8
1	8005766	10
1	8053196	10
1	8097778	6
1	8125907	15
1	8177842	6
1	8212709	8
1	8221296	7
1	8277046	6
1	8284968	15
1	8290947	6
1	8300060	6
1	8303325	6
1	8321437	7
1	8322960	7
1	8336962	12
1	8337136	15
1	8337189	6
1	8350548	10
1	8363942	7
1	8366778	12
1	8393105	6
1	8401618	11
1	8404952	10
1	8404966	10
1	8404851	25
1	8404907	6
1	8463908	6
1	8581235	6
1	8583727	7
1	8614737	9
1	8645205	10
1	8667802	6
1	8677416	6
1	8677402	10
1	8706162	7
1	8706160	13
1	8729022	6
1	8729083	6
1	8735785	7
1	8743090	7
1	8771216	9
1	8810209	6
1	8817989	8
1	8834429	10
1	8847889	8
1	8868206	6
1	8880338	6
1	8883456	7
1	8909241	6
1	8989032	13
1	8990804	12
1	9039634	11
1	9039535	6
1	9044329	6
1	9044316	6
1	9044818	7
1	9060843	6
1	9083932	7
1	9119241	9
1	9120297	10
1	9121445	7
1	9121448	6
1	9159739	15
1	9159714	8
1	9160873	6
1	9160870	6
1	9174979	9
1	9189395	8
1	9214284	7
1	9214276	10
1	9239198	7
1	9239648	10
1	9253958	6
1	9259005	8
1	9266868	10
1	9311951	6
1	9331018	10
1	9342587	9
1	9471281	7
1	9471283	6
1	9471167	13
1	9471290	21
1	9471180	8
1	9471183	13
1	9471190	11
1	9471204	7
1	9471269	7
1	9471205	6
1	9471344	9
1	9471206	10
1	9471215	7
1	9471365	9
1	9471360	6
1	9471267	8
1	9471335	6
1	9488002	7
1	9491336	9
1	9518730	6
1	9565193	7
1	9570996	8
1	9576850	9
1	9610091	6
1	9612993	8
1	9613261	16
1	9615193	6
1	9621025	13
1	9622405	7
1	9635270	8
1	9684083	8
1	9685467	7
1	9714538	6
1	9714544	7
1	9805286	12
1	9805845	12
1	9824695	6
1	9832224	11
1	9851199	8
1	9907733	8
1	9915331	12
1	9915801	10
1	9920676	7
1	9975442	10
1	9997905	16
1	10009485	9
1	10028147	11
1	10036344	16
1	10095472	15
1	10103501	6
1	10130500	8
1	10183485	6
1	10196540	6
1	10281173	8
1	10289925	8
1	10295941	7
1	10314934	6
1	10319226	9
1	10328700	6
1	10339774	6
1	10381179	7
1	10435868	9
1	10452542	7
1	10489729	6
1	10502978	7
1	10516535	9
1	10527009	16
1	10544102	8
1	10545380	8
1	10581050	8
1	10630888	8
1	10630911	7
1	10755651	6
1	10760137	9
1	10801017	6
1	10878000	16
1	10894032	8
1	10955766	10
1	10997000	9
1	11031152	16
1	11031132	6
1	11043102	9
1	11078396	13
1	11078401	8
1	11089714	10
1	11091585	6
1	11096567	8
1	11097440	8
1	11099603	9
1	11099650	9
1	11101806	8
1	11101793	18
1	11109389	12
1	11129302	11
1	11129301	13
1	11143619	9
1	11186098	6
1	11197209	7
1	11324142	8
1	11324920	13
1	11375734	8
1	11433942	27
1	11433970	11
1	11433938	11
1	11465910	7
1	11525289	7
1	11530362	6
1	11570668	7
1	11570666	9
1	11593793	7
1	11604595	9
1	11604543	6
1	11682893	13
1	11683189	8
1	11686772	6
1	11701817	7
1	11701739	7
1	11704943	11
1	11725635	7
1	11726115	6
1	11728148	7
1	11746864	6
1	11787725	9
1	11830208	9
1	11832972	11
1	11853535	6
1	11887510	8
1	11887685	8
1	11956434	8
1	12057958	6
1	12125157	8
1	12126428	9
1	12174780	9
1	12196952	6
1	12234324	7
1	12273319	9
1	12283179	7
1	12314598	9
1	12315945	6
1	12341962	7
1	12362908	7
1	12386399	9
1	12386337	6
1	12388434	9
1	12413022	6
1	12413589	15
1	12424007	8
1	12431462	7
1	12433177	7
1	12502658	9
1	12553536	9
1	12578333	10
1	12625708	8
1	12625704	20
1	12645268	8
1	12645221	6
1	12666315	8
1	12680280	6
1	12741279	8
1	12762179	9
1	12812503	9
1	12909375	7
1	12950025	9
1	13132897	8
1	13178498	8
1	13178537	9
1	13180595	20
1	13180816	15
1	13181862	7
1	13182156	6
1	13182034	6
1	13182175	12
1	13183249	6
1	13186180	8
1	13186635	7
1	13187211	7
1	13187779	7
1	13204967	6
1	13219759	7
1	13733565	6
1	13777155	12
1	13820870	10
1	13831240	8
1	13931711	6
1	13931707	7
1	13954156	7
1	13972895	6
1	13976054	8
1	13976511	9
1	13993351	6
1	14002991	9
1	14018995	12
1	14037880	8
1	14037884	7
1	14039633	6
1	14076903	6
1	14084295	8
1	14154807	6
1	14154806	8
1	14164809	7
1	14172457	7
1	14172424	9
1	14187476	7
1	14207893	13
1	14212639	8
1	14292693	6
1	14292690	6
1	14348980	8
1	14436308	12
1	14437074	9
1	14438565	8
1	14464220	10
1	14481491	6
1	14578163	7
1	14584450	10
1	14584728	7
1	14655243	12
1	14664983	7
1	14667400	12
1	14670675	10
1	14819185	9
1	14819201	8
1	14819232	23
1	14819161	18
1	14819170	12
1	14819207	11
1	14819215	18
1	14840997	6
1	14890384	6
1	14949185	6
1	14978934	7
1	15119470	6
1	15162316	6
1	15184726	6
1	15194463	16
1	15194449	18
1	15194575	7
1	15217359	8
1	15236557	6
1	15242685	12
1	15245225	8
1	15267425	9
1	15372793	6
1	15391545	13
1	15427660	6
1	15437064	8
1	15439095	11
1	15490134	8
1	15510662	6
1	15518745	6
1	15518966	10
1	15551699	8
1	15581616	9
1	15597636	10
1	15598128	6
1	15598116	8
1	15606050	7
1	15641143	20
1	15641171	6
1	15641246	7
1	15641270	6
1	15660346	6
1	15691977	6
1	15715964	13
1	15715943	6
1	15735249	7
1	15744503	9
1	15791524	6
1	15794586	8
1	15876312	10
1	15881858	6
1	15882486	9
1	15890158	9
1	15934325	8
1	15961045	7
1	15978577	10
1	16072387	7
1	16108231	8
1	16131431	6
1	16160106	14
1	16160163	14
1	16170955	6
1	16182504	8
1	16186424	8
1	16204256	7
1	16206970	7
1	16218532	11
1	16221054	9
1	16222192	9
1	16222710	8
1	16226058	9
1	16228144	12
1	16302298	6
1	16329351	9
1	16329336	11
1	16367710	6
1	16376518	6
1	16386257	11
1	16386334	12
1	16405145	6
1	16405319	6
1	16415255	8
1	16415316	13
1	16548807	9
1	16567574	6
1	16588823	6
1	16588848	6
1	16610012	14
1	16627411	14
1	16628165	6
1	16636688	10
1	16637582	13
1	16652509	11
1	16677252	7
1	16696382	12
1	16749907	10
1	16750055	6
1	16750713	10
1	16756609	7
1	16758625	6
1	16796875	6
1	16823684	6
1	16829447	6
1	16830771	14
1	16831328	8
1	16832886	10
1	16834416	9
1	16836802	6
1	16838973	7
1	16839383	8
1	16853262	10
1	16857857	7
1	16858230	7
1	16858361	6
1	16858239	7
1	16858366	15
1	16858751	6
1	16859746	7
1	16890823	11
1	16892279	20
1	16922229	16
1	16926037	13
1	16925994	7
1	16939713	6
1	16942809	7
1	16942782	8
1	16951432	17
1	16955703	24
1	16955869	9
1	16956404	8
1	16984762	6
1	17003814	6
1	17019652	7
1	17027937	19
1	17027930	7
1	17034832	9
1	17042898	6
1	17051730	13
1	17051739	25
1	17053769	21
1	17053776	23
1	17054431	14
1	17054471	15
1	17054805	21
1	17060012	7
1	17060017	7
1	17074769	6
1	17075255	22
1	17075328	9
1	17086002	7
1	17113326	6
1	17197300	11
1	17197619	6
1	17200978	9
1	17201177	12
1	17201941	22
1	17202048	20
1	17201948	17
1	17201954	11
1	17202059	6
1	17203406	7
1	17204252	18
1	17206934	8
1	17218240	18
1	17230108	28
1	17230130	20
1	17230237	8
1	17230328	34
1	17230409	40
1	17230525	28
1	17231080	6
1	17231182	8
1	17231326	18
1	17231377	19
1	17231682	28
1	17231734	6
1	17231763	7
1	17231894	10
1	17232877	7
1	17233800	20
1	17234623	10
1	17236158	10
1	17344056	12
1	17355617	7
1	17430947	6
1	17492568	26
1	17492512	24
1	17492622	7
1	17492714	19
1	17492713	18
1	17539678	9
1	17539684	16
1	17561756	9
1	17615825	12
1	17615745	9
1	17621663	7
1	17628036	6
1	17638955	9
1	17643222	6
1	17650663	8
1	17684780	9
1	17693985	8
1	17764177	13
1	17764169	13
1	17783163	7
1	17786241	6
1	17791680	12
1	17821638	8
1	17821537	6
1	17921740	7
1	18051413	10
1	18103500	6
1	18186165	12
1	18190819	13
1	18194223	7
1	18195125	16
1	18195128	9
1	18292082	7
1	18376136	8
1	18376126	6
1	18376343	6
1	18376352	8
1	18389069	7
1	18432794	7
1	18503882	6
1	18578562	7
1	18681385	6
1	18682346	9
1	18694119	7
1	18749503	12
1	18749440	17
1	18782949	11
1	18792553	13
1	18944010	6
1	18953096	11
1	18996576	9
1	19040700	8
1	19062958	6
1	19070968	6
1	19098175	8
1	19203174	15
1	19203155	10
1	19256160	6
1	19260578	7
1	19308631	10
1	19344313	7
1	19345139	6
1	19374897	9
1	19387914	20
1	19457737	6
1	19472017	9
1	19472022	7
1	19507035	8
1	19542736	10
1	19542727	6
1	19572135	14
1	19594893	10
1	19629202	6
1	19647685	11
1	19672946	8
1	19685726	10
1	19685704	8
1	19773790	7
1	19787091	9
1	19817547	7
1	19835241	8
1	19839726	8
1	19856944	14
1	19879686	7
1	19961565	6
1	19986054	9
1	20096378	24
1	20096382	20
1	20096422	18
1	20096405	15
1	20119281	7
1	20177793	6
1	20244920	6
1	20259438	23
1	20259474	10
1	20259421	18
1	20287842	9
1	20295411	6
1	20344483	16
1	20344442	16
1	20350630	6
1	20385613	8
1	20394962	7
1	20531561	14
1	20543459	7
1	20543438	6
1	20586124	6
1	20586089	8
1	20634317	6
1	20647606	10
1	20655755	10
1	20708962	25
1	20708961	35
1	20749777	9
1	20764044	6
1	20790049	20
1	20789955	6
1	20790148	6
1	20790068	6
1	20832193	11
1	20832157	8
1	20877173	6
1	20877142	11
1	20882911	6
1	20892495	8
1	20902859	6
1	20906157	7
1	20907017	8
1	20908986	6
1	20913608	13
1	20913663	6
1	20926110	10
1	20934920	9
1	20934886	6
1	20939435	6
1	20941963	11
1	20950257	18
1	20956324	7
1	20976257	11
1	20996357	11
1	21088040	6
1	21138355	8
1	21148875	8
1	21157788	6
1	21194599	11
1	21194583	6
1	21195823	9
1	21240317	6
1	21265609	15
1	21278666	9
1	21324728	6
1	21334030	11
1	21342249	12
1	21385242	7
1	21387275	9
1	21421258	6
1	21435395	17
1	21439639	8
1	21444229	7
1	21445424	9
1	21456735	8
1	21477749	9
1	21478832	9
1	21484686	9
1	21488941	9
1	21506683	7
1	21506705	7
1	21508478	12
1	21531955	8
1	21540497	8
1	21602542	11
1	21609452	11
1	21656746	8
1	21709377	9
1	21718345	6
1	21745022	7
1	21786420	14
1	21786690	22
1	21787745	13
1	21787809	14
1	21825534	6
1	21828549	7
1	21850514	12
1	21865252	7
1	21905915	7
1	21927377	6
1	21986832	7
1	22137555	15
1	22189322	13
1	22213627	7
1	22281341	11
1	22286379	6
1	22334661	6
1	22348480	8
1	22387904	6
1	22398608	8
1	22410853	9
1	22418306	9
1	22420808	13
1	22429532	21
1	22429545	17
1	22492463	10
1	22507850	10
1	22525111	7
1	22541759	8
1	22634532	13
1	22634508	15
1	22699411	9
1	22699474	6
1	22759925	7
1	22767988	6
1	22904487	9
1	22904585	7
1	22904446	10
1	22904548	11
1	22904597	19
1	22904632	6
1	22904603	6
1	22904622	6
1	22933741	6
1	22974381	8
1	22995475	6
1	23004802	7
1	23081454	7
1	23130138	8
1	23218287	6
1	23237636	12
1	23276947	11
1	23276940	8
1	23334283	7
1	23368962	6
1	23490048	8
1	23496976	9
1	23499865	7
1	23535508	8
1	23539972	9
1	23567743	11
1	23589502	6
1	23603805	6
1	23623962	6
1	23647656	14
1	23718901	7
1	23718938	16
1	23719109	6
1	23719042	6
1	23719058	18
1	23719059	10
1	23786999	6
1	23795172	9
1	23821744	21
1	23821722	18
1	23824659	12
1	23829765	6
1	23850583	7
1	23868102	8
1	23955212	9
1	23981142	10
1	23986428	7
1	24039878	10
1	24056766	10
1	24091742	6
1	24096963	13
1	24159264	6
1	24176090	6
1	24178568	6
1	24198622	11
1	24206685	13
1	24210836	11
1	24210835	10
1	24212132	6
1	24221144	10
1	24226311	11
1	24226300	14
1	24226431	6
1	24233898	7
1	24234494	10
1	24246057	9
1	24368346	6
1	24505391	10
1	24505396	12
1	24696823	8
1	24798068	6
1	24800075	10
1	24801497	6
1	24827707	10
1	24831701	6
1	24859438	9
1	24891004	11
1	24929060	6
1	24941265	11
1	24994483	11
1	25001999	7
1	25002564	9
1	25005962	6
1	25014097	8
1	25031553	8
1	25035876	8
1	25035865	6
1	25073608	11
1	25074515	13
1	25075013	6
1	25075018	8
1	25092320	6
1	25093012	6
1	25101735	8
1	25102332	8
1	25131577	6
1	25158703	12
1	25161509	11
1	25186263	7
1	25186242	6
1	25214422	10
1	25227543	6
1	25249273	6
1	25326846	6
1	25380756	6
1	25418853	12
1	25420254	7
1	25435364	10
1	25435363	8
1	25438328	15
1	25438323	14
1	25450805	11
1	25493143	9
1	25536052	9
1	25565293	6
1	25580945	6
1	25603026	7
1	25613745	11
1	25613678	7
1	25614291	17
1	25648165	10
1	25655753	11
1	25658076	19
1	25696245	6
1	25789287	19
1	25789288	25
1	25790853	6
1	25792443	6
1	25807444	14
1	25820241	7
1	25855772	12
1	25855822	8
1	25855994	24
1	25855990	31
1	25934858	6
1	25939520	8
1	25951514	8
1	25986915	7
1	25992368	9
1	26004364	6
1	26077847	7
1	26120072	9
1	26134817	7
1	26134780	7
1	26145920	6
1	26172933	9
1	26188503	7
1	26274775	6
1	26304144	6
1	26305826	6
1	26340117	6
1	26382018	6
1	26403499	9
1	26459118	6
1	26459119	6
1	26467800	10
1	26489823	6
1	26490138	15
1	26526089	10
1	26532972	7
1	26540423	7
1	26562078	6
1	26564709	9
1	26567751	8
1	26583447	6
1	26599135	8
1	26633328	6
1	26658797	6
1	26659505	7
1	26671522	6
1	26712135	10
1	26740335	6
1	26742199	6
1	26748515	6
1	26748921	8
1	26790507	6
1	26813600	6
1	26814995	7
1	26819118	10
1	26838890	7
1	26838847	10
1	26843883	6
1	26844635	6
1	26932222	9
1	26960864	8
1	26963882	6
1	26963847	8
1	26964347	6
1	26971159	6
1	26993924	14
1	26995944	6
1	27004670	11
1	27009604	9
1	27033717	6
1	27037019	10
1	27036985	13
1	27148537	7
1	27150833	11
1	27171843	6
1	27200270	7
1	27252230	16
1	27253755	9
1	27275603	9
1	27280445	6
1	27323809	10
1	27335499	7
1	27356977	15
1	27363842	10
1	27363812	8
1	27369507	7
1	27383519	6
1	27412991	23
1	27412986	21
1	27433721	7
1	27433690	10
1	27489677	7
1	27495848	7
1	27556912	7
1	27595655	6
1	27599717	6
1	27635471	8
1	27636140	7
1	27641586	7
1	27699285	8
1	27732125	6
1	27780102	6
1	27804786	7
1	27824776	11
1	27860759	6
1	27878520	8
1	27935352	6
1	27969778	8
1	27983690	9
1	28005806	6
1	28011368	12
1	28028833	9
1	28031947	6
1	28033034	9
1	28054336	10
1	28064379	6
1	28135808	8
1	28135989	20
1	28141348	7
1	28182603	7
1	28190403	6
1	28204983	24
1	28204951	24
1	28214709	11
1	28247807	7
1	28248108	12
1	28266957	7
1	28333469	8
1	28389884	16
1	28403634	7
1	28425183	8
1	28443447	8
1	28458060	8
1	28459611	6
1	28495806	8
1	28515672	6
1	28561176	9
1	28573669	6
1	28573642	8
1	28589132	13
1	28603107	6
1	28626270	6
1	28626294	6
1	28626620	6
1	28626639	6
1	28646338	6
1	28655814	7
1	28678511	8
1	28680034	12
1	28686070	7
1	28690326	7
1	28690970	6
1	28704709	8
1	28718133	6
1	28736496	6
1	28745559	10
1	28758899	6
1	28770755	12
1	28770725	7
1	28777505	6
1	28785927	13
1	28814030	8
1	28822586	6
1	28834133	9
1	28838738	7
1	28860334	12
1	28860335	10
1	28860336	6
1	28860337	7
1	28860338	7
1	28893271	6
1	28898311	8
1	28898298	7
1	28942190	8
1	28948892	6
1	28961813	6
1	28968305	10
1	28986766	8
1	29013899	6
1	29016736	9
1	29046713	7
1	29049618	8
1	29051912	7
1	29068572	8
1	29076519	6
1	29077602	6
1	29079870	10
1	29103366	9
1	29135922	8
1	29150691	7
1	29219333	9
1	29294340	7
1	29302452	6
1	29408347	7
1	29433076	6
1	29434677	6
1	29441148	10
1	29459607	7
1	29465064	9
1	29499667	8
1	29501129	9
1	29502206	7
1	29504865	7
1	29519474	8
1	29543639	7
1	29604348	8
1	29647731	6
1	29720839	19
1	29721251	11
1	29721370	8
1	29721470	16
1	29721448	16
1	29721591	7
1	29721783	12
1	29739799	6
1	29745130	7
1	29745204	9
1	29745640	7
1	29845242	6
1	30028082	23
1	30060332	6
1	30093036	8
1	30121685	9
1	30151031	7
1	30160591	10
1	30160588	12
1	30196293	8
1	30196670	12
1	30240656	9
1	30244253	7
1	30298160	7
1	30307670	9
1	30307682	6
1	30346050	20
1	30371735	6
1	30371719	6
1	30383051	8
1	30452552	11
1	30509520	12
1	30509498	14
1	30569448	9
1	30647899	9
1	30654465	7
1	30724743	7
1	30738623	12
1	30739931	9
1	30825103	7
1	30878516	22
1	30878565	19
1	30878512	16
1	30878560	16
1	30878813	20
1	30878818	12
1	30950208	6
1	30953847	8
1	30961677	16
1	30961568	14
1	30961687	7
1	30961737	9
1	30961685	32
1	30965314	7
1	30965367	6
1	30980576	8
1	30988405	14
1	31039560	12
1	31039609	12
1	31041665	11
1	31127942	31
1	31129210	7
1	31163637	7
1	31175932	6
1	31199994	9
1	31205177	8
1	31205203	7
1	31205215	25
1	31216664	10
1	31253990	10
1	31272996	7
1	31316229	9
1	31335086	7
1	31389013	13
1	31393299	11
1	31394790	9
1	31420738	8
1	31446934	6
1	31466189	7
1	31482619	7
1	31559304	7
1	31567432	11
1	31579767	12
1	31585017	10
1	31603680	6
1	31615036	12
1	31615624	6
1	31626661	9
1	31636846	9
1	31656300	7
1	31664137	13
1	31664268	8
1	31670407	6
1	31672886	6
1	31673324	7
1	31676200	16
1	31679084	8
1	31686883	6
1	31689563	10
1	31689537	7
1	31715990	8
1	31787289	7
1	31818428	6
1	31818394	6
1	31836048	8
1	31871553	9
1	31887290	6
1	31887268	6
1	31890721	6
1	31904595	23
1	31904597	10
1	31904598	27
1	31904625	13
1	31904759	10
1	31904767	15
1	31904748	6
1	31904661	9
1	31905079	10
1	31939868	6
1	31971544	28
1	31971541	24
1	31971648	13
1	31971764	11
1	31981735	10
1	31981692	6
1	31999815	9
1	32016669	9
1	32020381	6
1	32027679	7
1	32043877	9
1	32055547	6
1	32060972	8
1	32061055	13
1	32161932	17
1	32172993	10
1	32194404	8
1	32281458	11
1	32282737	6
1	32283384	9
1	32325256	7
1	32353704	7
1	32360184	9
1	32367437	8
1	32434990	6
1	32447196	6
1	32475703	8
1	32483225	7
1	32487576	8
1	32501790	8
1	32507208	8
1	32548701	9
1	32562078	10
1	32570815	8
1	32571014	11
1	32571343	18
1	32573333	6
1	32591580	7
1	32595847	11
1	32630305	10
1	32633454	7
1	32638115	9
1	32679913	8
1	32692451	7
1	32768066	6
1	32836404	7
1	32880988	6
1	32888256	8
1	32897293	14
1	32925933	9
1	32948270	10
1	32957920	6
1	32966267	10
1	32966325	11
1	32970890	10
1	32974981	6
1	32985598	6
1	33005346	19
1	33005341	11
1	33040847	6
1	33060366	10
1	33063851	10
1	33082403	9
1	33097620	10
1	33106611	11
1	33108378	11
1	33119278	19
1	33119238	28
1	33126918	8
1	33145977	8
1	33152977	6
1	33153464	13
1	33158677	7
1	33174468	6
1	33186265	11
1	33192257	11
1	33192260	15
1	33200373	11
1	33256114	6
1	33256252	9
1	33275707	8
1	33285765	9
1	33318868	6
1	33338149	10
1	33380161	11
1	33390738	10
1	33390684	7
1	33451999	24
