1	17218240	13
1	17224258	6
1	17229591	7
1	17230108	29
1	17230130	19
1	17230328	40
1	17230257	8
1	17230409	43
1	17230525	26
1	17231080	6
1	17231326	17
1	17231377	19
1	17231682	34
1	17231734	6
1	17231748	15
1	17231894	33
1	17231763	19
1	17232877	6
1	17233178	6
1	17233800	15
1	17234623	7
1	17236158	14
1	17237943	11
1	17250193	15
1	17265704	6
1	17312147	9
1	17342484	16
1	17430947	15
1	17435884	7
1	17441134	11
1	17452961	10
1	17453555	6
1	17481867	6
1	17492548	7
1	17492568	9
1	17492622	15
1	17492512	11
1	17492714	19
1	17492713	35
1	17517045	6
1	17539678	9
1	17561756	7
1	17575131	6
1	17601931	8
1	17615825	19
1	17628036	8
1	17638955	7
1	17639993	10
1	17678470	7
1	17678507	6
1	17684780	8
1	17685086	10
1	17741025	7
1	17764177	20
1	17764169	25
1	17791680	8
1	17798803	6
1	17821638	9
1	17821537	13
1	17879098	7
1	17948305	8
1	18015936	7
1	18124659	17
1	18124656	17
1	18138942	7
1	18186165	14
1	18190819	8
1	18195125	19
1	18195128	17
1	18224085	6
1	18271689	8
1	18347399	8
1	18347359	8
1	18356875	11
1	18368904	6
1	18376136	14
1	18376131	11
1	18376289	11
1	18376193	9
1	18376462	10
1	18376352	9
1	18376361	6
1	18435509	6
1	18459437	11
1	18459411	19
1	18503882	15
1	18503838	22
1	18558711	7
1	18599558	11
1	18599953	6
1	18652421	6
1	18652430	9
1	18682346	8
1	18685956	8
1	18694119	12
1	18698065	9
1	18749503	21
1	18749440	18
1	18749604	7
1	18749640	7
1	18792553	23
1	18801100	7
1	18828121	8
1	18829326	6
1	18829450	7
1	18852236	6
1	18917796	6
1	18934443	11
1	18962014	6
1	18962005	7
1	19052488	6
1	19052473	6
1	19068669	11
1	19070968	9
1	19070972	6
1	19070931	13
1	19086300	6
1	19142991	6
1	19208146	7
1	19254044	6
1	19260578	8
1	19294534	7
1	19347393	10
1	19374897	10
1	19374901	6
1	19387911	32
1	19459119	7
1	19459099	7
1	19602871	9
1	19643430	7
1	19646115	9
1	19672946	6
1	19692777	8
1	19743354	6
1	19787091	6
1	19798390	7
1	19817547	7
1	19829857	8
1	19835241	7
1	19842452	8
1	19862329	8
1	19882396	6
1	19887767	8
1	19910380	7
1	19915231	6
1	19916519	9
1	19935517	8
1	19963834	6
1	20010581	6
1	20010556	7
1	20012224	6
1	20045143	13
1	20085594	12
1	20179852	9
1	20216335	12
1	20216354	12
1	20229558	9
1	20246247	7
1	20259438	15
1	20259424	25
1	20259393	7
1	20259474	10
1	20266384	8
1	20277216	8
1	20344442	17
1	20344483	20
1	20347313	7
1	20350607	8
1	20378666	10
1	20388079	7
1	20523792	6
1	20531561	14
1	20543459	7
1	20572826	7
1	20586124	6
1	20587365	11
1	20588997	6
1	20624489	9
1	20643648	6
1	20658972	7
1	20694775	6
1	20708962	22
1	20708961	56
1	20708992	7
1	20749777	7
1	20790049	15
1	20790005	11
1	20790148	8
1	20790068	15
1	20832075	8
1	20832157	9
1	20832193	9
1	20877142	9
1	20884391	7
1	20894646	9
1	20906994	6
1	20913608	6
1	20913663	11
1	20926110	18
1	20944737	10
1	20949996	6
1	20950257	14
1	20950214	6
1	20952635	6
1	20991739	6
1	20996357	7
1	21030656	9
1	21039231	7
1	21076828	6
1	21076859	8
1	21088040	7
1	21091668	8
1	21104652	6
1	21123305	9
1	21123680	11
1	21125333	11
1	21148875	6
1	21175539	7
1	21183655	18
1	21194599	9
1	21196267	7
1	21238053	9
1	21292181	7
1	21292127	9
1	21321139	13
1	21334023	6
1	21344120	8
1	21409530	6
1	21412714	8
1	21428055	8
1	21435395	6
1	21439639	6
1	21444229	15
1	21477749	6
1	21478832	7
1	21484686	7
1	21492600	6
1	21499630	6
1	21506365	23
1	21506384	22
1	21506601	8
1	21506550	7
1	21506564	7
1	21506651	15
1	21506626	13
1	21506691	22
1	21506731	22
1	21517695	9
1	21518367	8
1	21522879	8
1	21541094	8
1	21609077	12
1	21675004	7
1	21704334	6
1	21821346	7
1	21822676	7
1	21865252	10
1	21927377	11
1	21954893	8
1	21986832	9
1	22023399	7
1	22082967	6
1	22092394	11
1	22189322	7
1	22253254	7
1	22272958	12
1	22274409	13
1	22280692	6
1	22285862	13
1	22285949	13
1	22286379	12
1	22357543	7
1	22365870	9
1	22397554	7
1	22409386	8
1	22420808	12
1	22426409	6
1	22429532	21
1	22429545	10
1	22478598	12
1	22478836	8
1	22507850	8
1	22521748	6
1	22541759	6
1	22572785	7
1	22634532	7
1	22634508	12
1	22663091	6
1	22696004	6
1	22696023	6
1	22699407	7
1	22699411	9
1	22720800	7
1	22757792	8
1	22757738	10
1	22759925	10
1	22813220	6
1	22897028	20
1	22896933	30
1	22904487	6
1	22904483	6
1	22904516	6
1	22904597	15
1	22904631	9
1	23047166	9
1	23081344	6
1	23081311	8
1	23081454	10
1	23081463	6
1	23081437	7
1	23081391	7
1	23081402	6
1	23130138	10
1	23224611	11
1	23237106	6
1	23237079	12
1	23258198	7
1	23276947	13
1	23276940	20
1	23445769	11
1	23488516	7
1	23490048	7
1	23507289	6
1	23539972	7
1	23569183	6
1	23592521	12
1	23592532	7
1	23603805	10
1	23647670	6
1	23647656	11
1	23657898	8
1	23662609	7
1	23664147	7
1	23681532	7
1	23718938	11
1	23719021	9
1	23719085	6
1	23719158	12
1	23719058	10
1	23719059	11
1	23791152	6
1	23803869	12
1	23821744	9
1	23821722	10
1	23865309	8
1	23868102	7
1	23891059	6
1	23947759	6
1	23955212	8
1	23955186	8
1	24004915	6
1	24014509	7
1	24016674	6
1	24026077	13
1	24026054	6
1	24039898	6
1	24039878	10
1	24049162	10
1	24056766	9
1	24084780	6
1	24093390	7
1	24096963	11
1	24145496	7
1	24149669	10
1	24152860	9
1	24173104	6
1	24190594	7
1	24210836	13
1	24210835	11
1	24221144	13
1	24226300	9
1	24233898	8
1	24246057	6
1	24246027	6
1	24375904	6
1	24403302	8
1	24499633	6
1	24505391	6
1	24505396	6
1	24639905	7
1	24661534	8
1	24709420	7
1	24722787	8
1	24754748	8
1	24779363	8
1	24791708	9
1	24800075	7
1	24819157	10
1	24850116	7
1	24857611	14
1	24875291	12
1	24900443	9
1	24903892	7
1	24924111	7
1	24931052	7
1	24936194	7
1	24940740	19
1	24941277	19
1	24941265	16
1	24953692	10
1	24958711	6
1	24994483	14
1	25002564	9
1	25031553	6
1	25034311	9
1	25035876	10
1	25074515	11
1	25075018	7
1	25090024	6
1	25142747	12
1	25158703	11
1	25161509	13
1	25186263	12
1	25214422	8
1	25328465	6
1	25328460	9
1	25328555	7
1	25371468	7
1	25371466	6
1	25380756	14
1	25380871	6
1	25400968	7
1	25418853	7
1	25420254	7
1	25435364	7
1	25435363	10
1	25438328	11
1	25438323	26
1	25450805	10
1	25474317	8
1	25515836	6
1	25580945	7
1	25696245	6
1	25777557	9
1	25790853	6
1	25796145	6
1	25803865	7
1	25807448	7
1	25820241	9
1	25855772	11
1	25855994	23
1	25855990	28
1	25923779	6
1	25939520	13
1	25939404	6
1	25951514	11
1	26006428	9
1	26088132	10
1	26094399	8
1	26094550	6
1	26127066	6
1	26134817	12
1	26134780	9
1	26145920	8
1	26228598	9
1	26228585	20
1	26246060	8
1	26265612	10
1	26265589	6
1	26417577	10
1	26417478	12
1	26433711	8
1	26459118	7
1	26459119	7
1	26489823	9
1	26490138	6
1	26514131	7
1	26540423	10
1	26541122	11
1	26544196	6
1	26562078	8
1	26564709	6
1	26567751	11
1	26567735	7
1	26585101	6
1	26596273	11
1	26620215	8
1	26625271	9
1	26634756	8
1	26635448	6
1	26659537	8
1	26673800	10
1	26686340	7
1	26691310	10
1	26696171	6
1	26696162	9
1	26705938	6
1	26722011	7
1	26726310	15
1	26736868	7
1	26747092	8
1	26760166	6
1	26761946	7
1	26776293	6
1	26787893	10
1	26814995	6
1	26822546	7
1	26831023	10
