1	2375034	8
1	2399956	7
1	2441835	7
1	2454128	12
1	2477691	7
1	2512871	7
1	2532135	6
1	2563531	11
1	2583560	7
1	2583595	11
1	2583597	6
1	2583739	9
1	2583684	10
1	2583609	7
1	2583779	31
1	2583641	7
1	2583782	53
1	2583644	7
1	2583764	11
1	2583777	14
1	2583650	24
1	2583768	6
1	2583651	13
1	2583652	21
1	2583653	16
1	2583761	6
1	2583784	9
1	2583763	16
1	2583664	16
1	2583765	6
1	2583767	8
1	2583665	7
1	2583666	7
1	2583672	11
1	2583673	8
1	2583740	7
1	2583677	17
1	2583678	15
1	2583806	7
1	2583685	19
1	2583745	6
1	2583798	11
1	2583687	7
1	2583688	6
1	2583689	6
1	2583792	6
1	2583771	6
1	2583837	7
1	2583838	8
1	2583700	9
1	2583815	6
1	2583831	11
1	2583826	6
1	2583801	10
1	2583850	17
1	2583799	12
1	2583752	14
1	2583906	19
1	2583803	17
1	2583941	10
1	2583942	24
1	2583805	11
1	2583948	31
1	2583963	9
1	2583959	10
1	2583849	12
1	2583982	8
1	2583991	23
1	2584285	10
1	2584655	7
1	2584523	10
1	2584533	14
1	2584681	6
1	2584555	29
1	2584684	6
1	2584652	6
1	2584558	11
1	2584803	7
1	2584723	21
1	2584828	7
1	2584766	12
1	2584727	18
1	2584876	17
1	2584886	7
1	2584761	28
1	2584763	16
1	2584765	6
1	2584978	6
1	2584884	7
1	2584901	7
1	2585043	7
1	2585054	23
1	2585157	18
1	2585082	21
1	2585090	6
1	2585134	7
1	2585281	6
1	2585306	28
1	2585174	10
1	2585190	9
1	2585292	17
1	2585303	41
1	2585386	10
1	2585310	35
1	2585311	10
1	2585313	11
1	2585325	10
1	2585332	10
1	2585463	21
1	2585336	8
1	2585479	7
1	2585388	6
1	2585565	12
1	2585441	11
1	2585571	10
1	2585583	6
1	2585586	23
1	2585447	8
1	2585516	6
1	2585587	6
1	2585623	13
1	2585592	25
1	2585490	6
1	2585492	9
1	2585633	7
1	2585500	6
1	2585622	6
1	2585642	29
1	2585644	8
1	2585657	24
1	2585647	10
1	2585532	10
1	2585678	6
1	2585675	9
1	2585672	6
1	2585682	8
1	2585544	6
1	2585665	7
1	2585687	16
1	2585549	12
1	2585551	7
1	2585553	6
1	2585695	6
1	2585686	6
1	2585724	13
1	2585723	10
1	2585596	7
1	2585715	7
1	2585601	7
1	2585749	7
1	2585763	18
1	2585628	6
1	2585766	12
1	2585928	10
1	2585935	6
1	2585939	8
1	2586102	12
1	2586110	18
1	2586004	6
1	2586044	22
1	2586139	8
1	2586219	7
1	2586303	12
1	2586298	9
1	2586439	55
1	2586437	26
1	2586410	6
1	2586442	18
1	2586438	16
1	2586308	14
1	2586404	6
1	2586312	6
1	2586443	42
1	2586357	6
1	2586374	17
1	2587154	7
1	2587324	10
1	2587315	6
1	2587290	6
1	2587609	7
1	2587573	7
1	2587810	13
1	2591424	13
1	2591607	7
1	2603292	7
1	2614346	9
1	2615060	11
1	2615469	6
1	2615374	23
1	2615399	16
1	2615430	11
1	2615479	24
1	2615596	6
1	2615602	7
1	2615721	6
1	2615740	14
1	2615872	6
1	2616077	8
1	2616357	7
1	2617025	7
1	2617278	6
1	2618780	7
1	2618801	9
1	2619292	6
1	2619518	7
1	2619494	7
1	2619637	6
1	2619642	7
1	2619593	6
1	2619760	11
1	2619875	7
1	2619891	7
1	2619767	7
1	2619826	10
1	2620407	6
1	2620470	8
1	2620570	6
1	2620897	12
1	2621217	7
1	2621328	6
1	2621373	9
1	2621763	8
1	2622796	6
1	2622800	25
1	2622675	11
1	2622813	18
1	2622798	8
1	2622716	16
1	2623116	15
1	2623208	7
1	2623451	33
1	2623582	11
1	2623452	7
1	2623454	10
1	2623460	6
1	2623601	6
1	2623590	8
1	2626047	9
1	2626492	15
1	2627142	7
1	2627150	8
1	2627077	10
1	2627167	7
1	2627161	8
1	2627094	8
1	2627241	6
1	2627486	8
1	2627376	6
1	2627545	6
1	2627417	7
1	2627426	10
1	2627569	6
1	2627832	11
1	2627705	10
1	2627932	6
1	2627951	10
1	2628013	8
1	2628441	7
1	2628510	8
1	2628513	6
1	2628638	10
1	2628756	7
1	2628719	10
1	2628915	7
1	2628851	18
1	2628852	8
1	2628982	9
1	2628963	6
1	2629020	16
1	2628916	6
1	2628928	6
1	2628939	6
1	2629103	6
1	2628994	6
1	2629001	6
1	2629126	58
1	2629037	10
1	2629045	26
1	2629191	16
1	2629179	7
1	2629175	6
1	2629187	9
1	2629165	6
1	2629192	18
1	2629183	7
1	2629201	21
1	2629211	14
1	2629166	6
1	2629163	11
1	2629204	12
1	2629223	9
1	2629190	9
1	2629237	13
1	2629185	9
1	2629240	24
1	2629111	26
1	2629182	6
1	2629244	8
1	2629249	9
1	2629127	8
1	2629131	6
1	2629173	12
1	2629137	6
1	2629248	9
1	2629157	13
1	2629285	16
1	2629198	57
1	2629203	7
1	2629360	7
1	2629261	7
1	2630355	10
1	2630353	14
1	2630280	13
1	2630288	8
1	2688669	7
1	2689171	9
1	2704909	7
1	2704954	8
1	2707674	6
1	2775807	6
1	2775848	6
1	2776143	6
1	2789638	6
1	2794108	8
1	2809717	6
1	2876563	6
1	2933253	8
1	2933250	19
1	2942540	16
1	2942459	6
1	2942607	6
1	2942564	7
1	2959183	8
1	3028041	8
1	3028030	8
1	3045255	10
1	3092611	10
1	3092862	7
1	3097279	13
1	3097285	13
1	3118952	7
1	3166693	6
1	3177311	17
1	3177306	28
1	3177691	10
1	3190563	11
1	3193234	8
1	3262343	6
1	3268093	9
1	3268096	12
1	3319570	6
1	3347871	7
1	3393911	32
1	3393856	10
1	3393867	43
1	3393903	8
1	3418653	38
1	3418674	22
1	3418581	25
1	3418608	12
1	3430170	8
1	3488291	8
1	3496835	7
1	3504446	12
1	3598461	12
1	3598456	14
1	3611567	8
1	3643465	10
1	3737067	9
1	3737058	6
1	3759889	7
1	3761262	8
1	3785155	7
1	3785282	17
1	3785163	9
1	3785227	6
1	3789178	7
1	3818460	6
1	3843874	8
1	3845268	26
1	3995268	11
1	4085838	7
1	4103965	7
1	4112347	8
1	4124984	9
1	4126406	8
1	4178391	7
1	4196760	6
1	4204541	29
1	4204690	15
1	4204693	37
1	4204674	6
1	4204680	11
1	4204800	6
1	4204682	6
1	4204688	12
1	4204726	20
1	4222781	6
1	4222780	11
1	4356391	8
1	4363039	8
1	4363123	7
1	4363235	14
1	4363132	30
1	4363142	11
1	4363206	7
1	4396588	38
1	4396561	18
1	4473983	7
1	4473953	7
1	4480397	6
1	4480417	8
1	4483098	7
1	4483069	7
1	4517612	9
1	4517880	10
1	4534468	7
1	4568891	8
1	4580614	6
1	4596011	8
1	4599930	6
1	4599903	8
1	4603739	8
1	4603745	8
1	4676497	6
1	4676644	7
1	4697503	11
1	4789650	6
1	4789645	10
1	4800457	6
1	4800415	8
1	4825577	7
1	4827796	7
1	4831854	7
1	4831835	6
1	4871290	11
1	4871319	13
1	4873380	8
1	4948398	8
1	4953818	8
1	4999557	13
1	4999483	11
1	4999561	7
1	4999725	27
1	4999590	10
1	4999608	68
1	4999593	7
1	4999732	38
1	4999594	8
1	4999600	10
1	4999717	29
1	4999697	7
1	4999747	14
1	4999749	14
1	4999730	7
1	4999620	20
1	4999627	7
1	5135768	20
1	5156038	9
1	5172580	6
1	5172499	6
1	5220373	6
1	5220391	27
1	5220256	9
1	5220333	7
1	5220282	6
1	5241228	7
1	5304421	7
1	5309091	9
1	5392885	8
1	5447235	10
1	5447229	19
1	5447233	16
1	5447439	9
1	5447542	8
1	5474230	12
1	5474204	9
1	5486472	9
1	5559586	8
1	5653350	12
1	5653341	14
1	5656507	6
1	5691358	10
1	5727343	11
1	5727683	13
1	5728114	6
1	5728209	7
1	5728417	10
1	5729969	7
1	5730122	22
1	5731083	6
1	5731456	13
1	5731479	7
1	5731558	6
1	5734383	6
1	5734795	8
1	5736256	9
1	5751831	12
1	5751830	11
1	5755085	13
1	5761973	9
1	5792590	7
1	5796427	10
1	5796472	15
1	5799591	14
1	5837254	12
1	5837216	7
1	5862961	8
1	5871473	7
1	5871460	12
1	5889925	11
1	5892390	9
1	5892313	7
1	5892367	7
1	5892318	8
1	5991793	6
1	6001349	9
1	6002647	7
1	6012623	6
1	6018916	7
1	6037964	10
1	6065120	6
1	6065495	9
1	6072017	7
1	6072041	6
1	6072062	6
1	6072089	6
1	6075109	7
1	6120982	6
1	6167468	6
1	6219066	8
1	6300950	9
1	6320396	9
1	6364377	10
1	6364475	7
1	6466233	8
1	6582943	11
1	6598051	6
1	6601094	15
1	6604419	8
1	6604604	15
1	6605770	10
1	6707162	7
1	6747434	9
1	6752687	8
1	6779785	11
1	6795703	9
1	6802621	23
1	6802617	42
1	6802705	18
1	6827779	6
1	6856218	6
1	6875282	7
1	6910096	7
1	6913046	15
1	6957535	14
1	6957533	17
1	6966241	10
1	6974181	10
1	6997829	8
1	6997796	6
1	7000989	15
1	7000972	24
1	7001019	9
1	7001013	14
1	7000991	22
1	7006968	15
1	7006920	17
1	7044152	12
1	7044150	14
1	7055379	8
1	7073292	6
1	7086715	7
1	7137304	10
1	7164189	6
1	7217404	12
1	7240595	8
1	7283212	6
1	7299720	7
1	7332752	8
1	7369377	6
1	7387466	10
1	7395230	43
1	7395232	13
1	7400612	7
1	7483529	11
1	7489720	7
1	7570071	10
1	7571526	10
1	7748088	6
1	7818994	8
1	7916658	16
1	7916657	17
1	7923118	7
1	7952553	9
1	7964963	8
1	8001949	7
1	8042053	10
1	8056377	6
1	8059418	6
1	8097778	9
1	8163791	19
1	8163962	9
1	8163963	14
1	8163961	10
1	8163960	6
1	8190978	8
1	8192525	7
1	8240754	8
1	8306411	10
1	8325437	6
1	8325411	8
1	8332863	10
1	8336962	10
1	8337136	19
1	8337189	15
1	8366778	6
1	8381453	9
1	8391505	7
1	8404952	16
1	8404851	30
1	8404854	16
1	8446082	6
1	8446635	7
1	8446627	7
1	8460315	9
1	8558792	6
1	8572103	8
1	8576286	8
1	8580813	7
1	8662595	6
1	8665921	10
1	8667802	7
1	8682545	11
1	8706162	6
1	8706160	17
1	8729022	6
1	8768989	7
1	8786231	9
1	8847889	10
1	8854416	7
1	8865087	12
1	8865708	6
1	8877913	8
1	8894147	11
1	8901688	15
1	8901666	6
1	8909241	12
1	8942539	6
1	8972925	10
1	8973097	9
1	8989032	8
1	8990804	11
1	8996731	9
1	9017844	7
1	9083932	7
1	9128248	11
1	9141548	6
1	9159739	12
1	9159714	14
1	9160870	7
1	9162471	6
1	9183611	7
1	9191962	6
1	9214276	11
1	9249413	6
1	9263597	8
1	9266868	8
1	9281604	8
1	9296725	7
1	9296727	10
1	9334788	8
1	9356663	8
1	9356653	15
1	9360803	6
1	9360822	6
1	9370186	7
1	9471290	8
1	9471183	8
1	9471190	6
1	9471268	7
1	9471204	10
1	9471335	13
1	9471205	7
1	9471355	8
1	9471215	8
1	9471365	13
1	9471771	7
1	9488002	15
1	9496942	7
1	9509431	19
1	9523622	12
1	9551830	9
1	9613261	17
1	9620309	6
1	9630783	10
1	9683617	6
1	9715124	6
1	9727990	6
1	9761726	13
1	9805286	23
1	9805287	6
1	9805288	18
1	9805289	7
1	9805291	11
1	9805845	21
1	9805843	9
1	9805842	7
1	9805844	7
1	9805840	12
1	9805839	10
1	9805841	12
1	9807234	7
1	9820765	7
1	9851199	9
1	9870191	13
1	9941413	7
1	9979415	7
1	9987759	9
1	10015461	6
1	10028147	9
1	10036344	12
1	10073150	6
1	10079325	8
1	10088429	10
1	10090512	7
1	10103501	9
1	10142715	6
1	10161584	7
1	10162486	9
1	10198010	14
1	10216087	8
1	10247714	6
1	10247735	6
1	10248079	56
1	10248027	63
1	10281173	6
1	10320925	6
1	10333783	9
1	10334011	15
1	10394207	12
1	10435868	7
1	10463667	11
1	10465458	7
1	10478830	11
1	10480470	9
1	10482502	6
1	10495773	9
1	10503795	7
1	10516535	8
1	10546437	6
1	10580225	6
1	10630888	7
1	10630911	6
1	10637467	12
1	10646714	9
1	10681243	6
1	10740353	7
1	10799001	8
1	10845110	6
1	10845192	18
1	10878000	11
1	10894032	6
1	10945951	8
1	10955747	9
1	11031152	17
1	11031132	6
1	11043102	6
1	11078396	6
1	11089714	7
1	11096567	11
1	11096576	8
1	11096577	7
1	11096582	6
1	11096702	13
1	11096701	8
1	11096704	11
1	11096705	17
1	11097440	6
1	11099603	9
1	11099650	8
1	11101806	10
1	11101793	25
1	11108156	8
1	11129301	6
1	11170050	8
1	11178312	9
1	11214160	6
1	11214125	6
1	11324936	10
1	11336720	10
1	11433942	10
1	11433970	9
1	11433874	7
1	11433938	6
1	11434275	7
1	11434366	9
1	11434391	9
1	11434447	6
1	11452995	9
1	11465910	10
1	11473981	7
1	11483935	6
1	11491076	7
1	11552178	8
1	11570668	11
1	11570666	13
1	11582983	6
1	11637218	17
1	11651892	12
1	11682893	15
1	11683189	21
1	11698969	7
1	11701817	9
1	11701739	9
1	11704943	10
1	11726115	10
1	11728148	11
1	11787725	9
1	11825110	11
1	11832972	6
1	11887510	8
1	11906394	9
1	11937042	8
1	11944830	7
1	12026580	8
1	12027654	8
1	12041989	8
1	12041977	9
1	12051980	10
1	12053024	9
1	12057958	8
1	12125157	10
1	12146532	8
1	12196704	6
1	12300652	6
1	12312829	6
1	12352319	10
1	12352514	8
1	12362908	7
1	12386399	14
1	12413022	6
1	12424007	6
1	12461017	9
1	12492450	11
1	12492683	9
1	12625708	10
1	12625704	17
1	12643956	7
1	12645221	7
1	12665083	7
1	12674727	10
1	12680280	12
1	12717159	6
1	12730893	6
1	12762179	9
1	12762178	10
1	12782328	13
1	12817293	6
1	12890542	8
1	12891744	6
1	12898298	8
1	12909186	8
1	12909375	13
1	12909254	10
1	12950025	13
1	13007866	6
1	13178498	10
1	13178537	16
1	13179347	9
1	13180595	41
1	13180816	31
1	13180992	11
1	13181862	11
1	13182156	7
1	13182034	7
1	13182175	23
1	13182283	9
1	13182805	12
1	13183249	7
1	13186635	8
1	13219759	12
1	13345339	6
1	13796653	8
1	13799054	6
1	13809035	6
1	13832431	8
1	13854379	8
1	13872130	6
1	13915492	7
1	13939383	10
1	13972895	17
1	13972897	6
1	13973342	17
1	13973341	6
1	13985660	8
1	13997885	6
1	14002991	9
1	14025157	6
1	14154807	6
1	14154806	9
1	14207893	12
1	14212639	8
1	14217923	6
1	14261747	9
1	14262606	14
1	14278142	7
1	14307588	9
1	14321714	8
1	14374905	6
1	14406797	10
1	14418605	9
1	14446418	8
1	14584450	32
1	14584470	6
1	14584728	15
1	14584902	20
1	14604153	6
1	14604665	9
1	14635278	7
1	14635279	6
1	14655243	6
1	14670675	6
1	14699708	7
1	14819185	15
1	14819232	26
1	14819161	27
1	14819201	10
1	14819170	10
1	14819207	32
1	14841005	9
1	14840958	8
1	14840997	8
1	14870865	8
1	14913041	7
1	14927162	7
1	14976554	6
1	14979008	14
1	15053992	7
1	15081583	10
1	15100984	6
1	15103664	7
1	15148849	8
1	15164066	6
1	15230805	8
1	15232694	11
1	15284846	9
1	15310019	10
1	15353595	7
1	15358049	6
1	15362725	8
1	15376524	6
1	15418588	10
1	15427683	9
1	15427660	7
1	15439095	6
1	15504670	7
1	15532724	9
1	15555492	12
1	15564746	11
1	15572955	21
1	15572979	10
1	15590031	6
1	15610974	9
1	15641143	22
1	15641171	9
1	15641246	7
1	15660346	7
1	15714855	6
1	15714819	7
1	15723516	7
1	15781721	7
1	15791524	9
1	15882176	11
1	15882641	17
1	15898640	6
1	15898641	6
1	15903262	9
1	15935464	18
1	16038613	9
1	16108015	13
1	16110088	11
1	16111837	6
1	16114800	9
1	16146737	7
1	16150353	8
1	16157842	8
1	16160163	7
1	16160106	6
1	16170956	9
1	16183080	8
1	16186424	7
1	16206970	8
1	16210322	6
1	16226058	16
1	16228144	14
1	16228146	13
1	16228443	11
1	16228442	10
1	16228441	15
1	16230947	6
1	16262470	6
1	16329351	13
1	16329336	9
1	16370873	6
1	16370851	8
1	16376518	7
1	16386257	8
1	16386334	12
1	16415255	10
1	16415316	10
1	16519293	9
1	16521205	6
1	16567553	15
1	16568344	10
1	16588823	14
1	16588848	14
1	16623144	8
1	16623451	7
1	16637582	15
1	16652509	10
1	16664849	6
1	16677252	7
1	16696382	9
1	16703300	7
1	16704057	12
1	16710870	6
1	16728773	6
1	16741388	12
1	16750713	14
1	16750700	7
1	16784224	8
1	16790002	8
1	16796875	9
1	16830771	18
1	16830791	7
1	16830770	9
1	16831328	7
1	16833082	7
1	16834337	6
1	16834416	6
1	16839383	6
1	16840517	8
1	16857125	7
1	16858366	14
1	16885340	6
1	16885304	10
1	16890823	13
1	16892279	20
1	16906538	9
1	16922229	9
1	16926037	7
1	16925994	6
1	16933753	7
1	16938016	7
1	16938503	14
1	16939713	21
1	16942809	13
1	16942782	15
1	16943197	8
1	16951432	16
1	16955692	8
1	16955703	26
1	16955869	25
1	16955852	29
1	16959740	9
1	16960891	6
1	16961262	18
1	16964369	6
1	16967381	13
1	16967353	9
1	16980486	6
1	17018959	7
1	17019652	11
1	17019646	6
1	17027937	33
1	17027901	16
1	17027930	14
1	17029367	14
1	17031951	9
1	17039268	6
1	17042898	9
1	17051730	11
1	17051739	30
1	17053769	17
1	17053776	15
1	17054431	8
1	17054471	21
1	17060012	13
1	17075259	7
1	17075255	19
1	17113326	6
1	17125039	11
1	17197286	7
1	17197300	7
1	17201177	7
1	17201941	27
1	17202048	8
1	17201954	8
1	17204253	9
1	17204252	9
1	17206934	6
1	17208554	6
1	17218240	16
1	17218805	11
1	17224258	7
1	17229108	8
1	17229418	6
1	17229437	13
1	17230108	27
1	17230130	26
1	17230237	9
1	17230328	44
1	17230409	38
1	17230525	18
1	17231182	8
1	17231326	14
1	17231377	18
1	17231682	42
1	17231734	12
1	17231894	19
1	17232877	8
1	17233337	6
1	17233800	11
1	17234623	8
1	17234923	6
1	17236158	10
1	17261412	11
1	17306774	7
1	17324389	6
1	17327773	12
1	17327758	11
1	17335452	15
1	17343501	6
1	17343504	6
1	17343509	6
1	17344056	16
1	17344054	6
1	17344058	10
1	17369474	7
1	17437600	11
1	17452961	10
1	17457437	7
1	17492568	18
1	17492622	11
1	17492714	23
1	17492742	8
1	17492713	30
1	17533199	7
1	17539678	11
1	17539684	10
1	17615825	15
1	17615745	8
1	17628036	7
1	17638955	13
1	17678531	6
1	17685086	7
1	17717097	8
1	17764177	24
1	17764169	21
1	17777761	10
1	17791680	18
1	17791681	9
1	17791682	10
1	17792242	6
1	17792246	12
1	17792245	6
1	17796017	6
1	17798803	10
1	17798774	7
1	17814929	8
1	17821638	6
1	17821537	11
1	17915394	12
1	17921715	6
1	18034133	6
1	18068936	10
1	18068910	6
1	18073077	9
1	18094860	8
1	18094810	9
1	18124659	8
1	18124656	6
1	18131898	10
1	18147079	6
1	18186165	14
1	18190797	7
1	18195125	17
1	18195128	22
1	18254965	9
1	18293759	6
1	18299375	7
1	18338705	17
1	18347399	11
1	18347359	8
1	18376074	7
1	18376136	16
1	18376126	6
1	18376131	13
1	18376352	6
1	18424112	9
1	18432794	8
1	18435509	11
1	18435479	9
1	18459437	6
1	18503882	7
1	18503838	12
1	18533042	8
1	18551579	8
1	18558416	14
1	18558711	7
1	18558703	12
1	18613688	10
1	18681385	16
1	18694119	6
1	18726524	15
1	18749440	20
1	18749503	24
1	18792553	22
1	18839813	8
1	18927306	8
1	18931243	7
1	19008205	6
1	19038661	10
1	19040700	6
1	19070968	17
1	19070931	8
1	19098175	9
1	19099783	7
1	19203174	15
1	19203155	11
1	19307074	7
1	19351706	7
1	19387935	7
1	19387911	23
1	19459119	6
1	19563461	6
1	19601393	11
1	19618036	11
1	19685726	6
1	19694989	7
1	19695177	6
1	19713578	6
1	19773790	9
1	19773900	6
1	19798380	7
1	19799229	7
1	19856944	17
1	19862329	6
1	19862974	14
1	19935517	9
1	20012224	8
1	20028778	10
1	20073416	7
1	20111338	8
1	20119281	6
1	20129441	8
1	20129415	11
1	20163186	6
1	20164661	6
1	20164641	16
1	20197834	10
1	20237900	9
1	20259438	18
1	20259474	12
1	20259393	6
1	20259424	26
1	20266384	9
1	20305466	9
1	20344483	29
1	20344442	25
1	20347313	11
1	20347602	7
1	20378666	6
1	20396179	6
1	20454621	6
1	20587349	6
1	20624489	8
1	20655809	9
1	20658972	7
1	20708962	25
1	20708961	44
1	20708992	7
1	20790049	23
1	20789955	6
1	20790005	6
1	20790148	9
1	20790208	6
1	20790068	12
1	20790158	7
1	20832075	15
1	20832193	15
1	20832157	12
1	20906994	11
1	20908986	12
1	20913608	6
1	20926139	7
1	20926110	18
1	20934886	9
1	20949562	7
1	20949996	6
1	20950257	13
1	20950214	7
1	20978306	6
1	21030656	6
1	21032386	6
1	21076828	6
1	21091668	11
1	21110262	11
1	21123305	7
1	21139889	7
1	21140462	14
1	21175539	11
1	21183655	8
1	21189871	8
1	21194599	6
1	21195823	11
1	21202715	8
1	21265606	7
1	21265609	7
1	21313237	7
1	21324719	6
1	21344120	8
1	21385242	8
1	21387275	6
1	21412714	11
1	21477749	7
1	21478832	18
1	21506658	7
1	21506564	9
1	21506651	12
1	21506626	10
1	21538643	6
1	21540497	7
1	21609077	15
1	21609081	6
1	21638002	8
1	21698084	12
1	21704334	6
1	21783839	6
1	21786420	14
1	21786690	17
1	21787745	13
1	21787809	19
1	21806313	7
1	21853539	9
1	21927377	11
1	21953924	10
1	21966553	18
1	21986832	16
1	22015335	6
1	22092107	6
1	22103085	10
1	22136490	11
1	22164628	8
1	22177483	8
1	22189322	8
1	22213627	9
1	22233217	9
1	22241691	6
1	22242564	9
1	22256094	7
1	22272958	16
1	22285862	14
1	22285949	16
1	22298947	13
1	22333221	6
1	22344501	6
1	22349175	10
1	22350304	7
1	22354802	6
1	22358743	8
1	22376508	7
1	22387903	8
1	22397554	6
1	22409386	8
1	22418306	8
1	22420808	15
1	22429532	12
1	22429545	18
1	22478598	11
1	22507225	9
1	22541759	15
1	22542043	6
1	22606407	9
1	22634508	9
1	22643401	8
1	22666023	6
1	22666043	6
1	22699411	7
1	22794581	16
1	22795165	8
1	22808280	7
1	22873094	6
1	22885205	6
1	22904487	6
1	22904446	7
1	22904631	7
1	22904548	8
1	22904597	9
1	22926708	7
1	22967167	8
1	23068172	10
1	23081311	7
1	23081391	7
1	23130138	10
1	23145743	8
1	23145698	6
1	23224611	6
1	23237636	6
1	23242994	13
1	23276947	9
1	23276940	17
1	23284160	6
1	23311822	6
1	23343690	7
1	23363796	7
1	23445769	6
1	23445744	8
1	23475572	6
1	23488516	13
1	23488949	7
1	23496976	8
1	23507289	7
1	23514479	11
1	23525908	6
1	23539972	9
1	23568053	7
1	23582541	6
1	23603805	9
1	23626944	7
1	23654488	8
1	23662609	8
1	23708558	6
1	23715980	6
1	23718938	10
1	23719058	13
1	23719158	10
1	23719189	6
1	23719059	10
1	23723498	6
1	23726866	9
1	23821744	6
1	23821722	7
1	23826058	7
1	23868102	11
1	23868663	10
1	23927712	11
1	23955212	9
1	23962136	11
1	23962137	6
1	23962141	9
1	23962376	11
1	23962375	6
1	23962377	10
1	23962374	8
1	23963702	7
1	23979952	9
1	24004915	8
1	24039878	9
1	24056766	9
1	24093390	8
1	24115129	8
1	24122986	11
1	24178592	8
1	24178568	8
1	24196176	7
1	24210836	21
1	24210835	22
1	24221144	12
1	24226300	10
1	24226431	8
1	24233898	11
1	24233899	11
1	24233900	12
1	24233901	12
1	24233902	7
1	24233903	10
1	24233904	7
1	24234491	6
1	24234489	10
1	24234493	9
1	24234492	9
1	24234494	20
1	24234490	8
1	24246057	7
1	24255872	7
1	24255844	6
1	24403011	6
1	24403302	6
1	24520347	8
1	24529687	9
1	24529601	8
1	24561326	10
1	24569240	7
1	24615161	6
1	24775178	8
1	24798068	12
1	24801497	8
1	24827707	9
1	24891004	13
1	24891654	11
1	24900443	6
1	24903892	9
1	24904736	7
1	24925771	13
1	24925773	8
1	24941277	8
1	24953692	10
1	24958355	8
1	24978892	6
1	24994483	6
1	25000076	6
1	25007012	8
1	25031281	6
1	25034311	12
1	25035876	7
1	25074515	10
1	25075013	6
1	25075018	14
1	25093515	7
1	25100107	9
1	25101559	11
1	25101735	6
1	25158703	17
1	25161509	14
1	25186263	11
1	25211461	12
1	25211405	6
1	25277695	9
1	25300385	8
1	25301653	6
1	25328517	7
1	25371477	7
1	25371466	8
1	25380756	7
1	25435303	8
1	25435364	14
1	25435363	10
1	25438328	23
1	25438323	18
1	25474325	6
1	25515836	9
1	25535022	7
1	25580925	6
1	25595439	8
1	25613745	9
1	25613678	7
1	25648165	10
1	25655753	12
1	25702300	6
1	25789287	9
1	25789288	11
1	25855994	26
1	25855990	29
1	25939404	8
1	25939520	13
1	25992346	6
1	26077847	9
1	26094758	6
1	26134780	7
1	26172933	7
1	26213092	7
1	26246060	6
1	26274775	13
1	26292308	7
1	26388761	7
1	26395799	10
1	26417478	6
1	26490138	6
1	26540423	8
1	26558157	7
1	26562078	11
1	26564709	11
1	26579898	9
1	26583447	6
1	26583419	6
1	26600392	8
1	26628853	6
1	26630121	7
1	26634135	7
1	26634756	13
1	26635448	8
1	26640289	6
1	26655971	6
1	26676300	8
1	26706347	8
1	26707916	7
1	26708734	8
1	26709419	6
1	26726310	16
1	26726292	11
1	26727379	10
1	26740335	6
1	26749927	9
