1	2628637	7
1	2628719	9
1	2628730	8
1	2628851	9
1	2628939	7
1	2629137	7
1	2629037	15
1	2629134	10
1	2629045	17
1	2629183	11
1	2629187	14
1	2629192	11
1	2629191	15
1	2629182	7
1	2629093	11
1	2629223	6
1	2629218	7
1	2629240	18
1	2629111	8
1	2629201	17
1	2629249	9
1	2629126	33
1	2629244	7
1	2629248	8
1	2629256	7
1	2629131	7
1	2629157	10
1	2629161	9
1	2629204	9
1	2629278	6
1	2629198	52
1	2629207	8
1	2629212	7
1	2629216	8
1	2629261	9
1	2630592	10
1	2708598	7
1	2776134	10
1	2776143	6
1	2933253	7
1	2933250	16
1	2942540	13
1	2942459	6
1	2942607	9
1	2942564	15
1	2959178	11
1	3028041	13
1	3028030	11
1	3063419	8
1	3092611	9
1	3092716	9
1	3092862	7
1	3138783	11
1	3148012	8
1	3147939	12
1	3177311	19
1	3177306	24
1	3193290	11
1	3193234	13
1	3213867	10
1	3268093	6
1	3268096	15
1	3359246	11
1	3359318	13
1	3389442	8
1	3393828	6
1	3393897	15
1	3393889	6
1	3393856	9
1	3393911	21
1	3393903	7
1	3393867	22
1	3393870	12
1	3393871	9
1	3402512	7
1	3418613	9
1	3418674	48
1	3418554	24
1	3418653	65
1	3418581	44
1	3418586	6
1	3496835	7
1	3536165	8
1	3594274	6
1	3611439	11
1	3714289	22
1	3714245	26
1	3737067	6
1	3737058	9
1	3759958	8
1	3761262	8
1	3785282	15
1	3785155	8
1	3785163	12
1	3785178	8
1	3845268	24
1	3995268	7
1	4124514	8
1	4124984	8
1	4155460	6
1	4196760	9
1	4204538	6
1	4204541	35
1	4204658	8
1	4204654	13
1	4204690	16
1	4204543	7
1	4204693	32
1	4204800	8
1	4204674	6
1	4204680	6
1	4204688	16
1	4204726	18
1	4206844	12
1	4206836	10
1	4222780	11
1	4311696	13
1	4347241	7
1	4363132	9
1	4378458	9
1	4393639	7
1	4396588	26
1	4396561	18
1	4396715	6
1	4480417	17
1	4483069	12
1	4494516	6
1	4568671	8
1	4599930	14
1	4599903	7
1	4603780	9
1	4603739	24
1	4624790	7
1	4643133	12
1	4643102	14
1	4660229	8
1	4709390	9
1	4723761	6
1	4723758	9
1	4789650	16
1	4789645	15
1	4800415	9
1	4827697	8
1	4831832	6
1	4831854	6
1	4948385	9
1	4999557	21
1	4999528	6
1	4999478	7
1	4999483	9
1	4999590	12
1	4999627	13
1	4999593	18
1	4999716	6
1	4999717	20
1	4999594	9
1	4999732	25
1	4999725	29
1	4999600	7
1	4999747	23
1	4999608	70
1	4999749	8
1	4999620	11
1	4999628	9
1	5084764	9
1	5135820	13
1	5135720	9
1	5197428	10
1	5220373	10
1	5220391	35
1	5220333	15
1	5259145	8
1	5304421	6
1	5306240	6
1	5336797	8
1	5344216	12
1	5344219	11
1	5350926	8
1	5447235	7
1	5447229	9
1	5447233	21
1	5447551	6
1	5486472	7
1	5644135	6
1	5653350	25
1	5653341	23
1	5655486	6
1	5726874	10
1	5727326	8
1	5727343	10
1	5728114	9
1	5728376	7
1	5728417	16
1	5730080	7
1	5729969	12
1	5730122	20
1	5731083	7
1	5731092	15
1	5731454	8
1	5731456	12
1	5731554	6
1	5731479	10
1	5731558	6
1	5732233	8
1	5732481	9
1	5734526	7
1	5734409	6
1	5734667	16
1	5734795	8
1	5734931	7
1	5736256	15
1	5748446	6
1	5796419	6
1	5862945	6
1	5862961	8
1	5862914	7
1	5871473	14
1	5871460	9
1	5877530	6
1	5877520	6
1	5889824	9
1	5892308	17
1	5892388	12
1	5892335	6
1	5934288	8
1	6001349	7
1	6037964	16
1	6065495	12
1	6072041	6
1	6263915	10
1	6296035	7
1	6296011	9
1	6320396	6
1	6321890	7
1	6368903	6
1	6396393	9
1	6460918	6
1	6466233	9
1	6470095	8
1	6596003	6
1	6604419	9
1	6604604	6
1	6605770	7
1	6605979	10
1	6707162	13
1	6747434	9
1	6752687	7
1	6769860	6
1	6788260	6
1	6793250	8
1	6793659	7
1	6796367	6
1	6802621	21
1	6802617	28
1	6802705	25
1	6957535	16
1	6957533	18
1	6966241	16
1	6997669	6
1	6997796	6
1	6997829	6
1	7000989	16
1	7000972	22
1	7001013	19
1	7000991	20
1	7006968	17
1	7006920	22
1	7044152	16
1	7044150	28
1	7073292	7
1	7089548	6
1	7093670	8
1	7100235	8
1	7137304	13
1	7199351	10
1	7290504	12
1	7332752	6
1	7336387	7
1	7383592	8
1	7395200	14
1	7395230	37
1	7395232	10
1	7395198	7
1	7400612	6
1	7430990	6
1	7602898	7
1	7749327	14
1	7792089	6
1	7866872	7
1	7872684	10
1	7917204	7
1	7917141	9
1	7932359	7
1	7937186	7
1	7966570	8
1	8041736	10
1	8042053	10
1	8047511	7
1	8067581	7
1	8087082	12
1	8087064	10
1	8086971	8
1	8087009	10
1	8103168	6
1	8106110	6
1	8129541	9
1	8148598	6
1	8163791	16
1	8163963	8
1	8240881	8
1	8245466	8
1	8289517	7
1	8308601	6
1	8322960	8
1	8336962	13
1	8337136	10
1	8337189	7
1	8352732	6
1	8363942	6
1	8381453	7
1	8404851	24
1	8404952	8
1	8404854	7
1	8404907	11
1	8432567	7
1	8446635	16
1	8446627	12
1	8460301	11
1	8501990	8
1	8572103	11
1	8589366	12
1	8660831	7
1	8663997	9
1	8665921	7
1	8698867	7
1	8706160	11
1	8743114	6
1	8784934	11
1	8817149	9
1	8817989	7
1	8834429	8
1	8848440	12
1	8856041	10
1	8883456	8
1	8909270	6
1	8909241	11
1	8921939	7
1	8942539	9
1	8961113	7
1	8972925	6
1	8973097	6
1	8990804	8
1	9039634	12
1	9119241	10
1	9119613	7
1	9176237	12
1	9189281	6
1	9189395	9
1	9190559	6
1	9191962	9
1	9214284	11
1	9214276	17
1	9258982	7
1	9266868	10
1	9280386	8
1	9281248	8
1	9296725	6
1	9334788	11
1	9342587	9
1	9379040	10
1	9391406	6
1	9443992	12
1	9471167	8
1	9471283	8
1	9471290	15
1	9471182	7
1	9471183	10
1	9471190	7
1	9471335	10
1	9471215	8
1	9471355	9
1	9471365	18
1	9471371	9
1	9480115	6
1	9488002	6
1	9491336	8
1	9502427	13
1	9518730	15
1	9572368	6
1	9596644	10
1	9606260	8
1	9613261	12
1	9622994	9
1	9647260	8
1	9652703	6
1	9652744	7
1	9684083	10
1	9689530	8
1	9744594	6
1	9757121	6
1	9762595	8
1	9805286	20
1	9805287	8
1	9805288	8
1	9805289	6
1	9805845	8
1	9870200	11
1	9889878	18
1	9915331	7
1	9976487	8
1	9979415	6
1	9999621	8
1	10028147	10
1	10072997	11
1	10142715	6
1	10161584	7
1	10198010	7
1	10248644	10
1	10277049	11
1	10281173	9
1	10283624	6
1	10295920	11
1	10394207	6
1	10502978	15
1	10527009	17
1	10545380	10
1	10550776	6
1	10630918	6
1	10711399	11
1	10753554	7
1	10755651	7
1	10894032	6
1	10907363	12
1	10955747	7
1	10979765	6
1	11031152	15
1	11031132	9
1	11043133	6
1	11046186	8
1	11047568	10
1	11062898	7
1	11078396	10
1	11089714	6
1	11091603	6
1	11096567	6
1	11096702	8
1	11096705	6
1	11101806	7
1	11101793	18
1	11102479	9
1	11129301	8
1	11143619	8
1	11163086	6
1	11178312	13
1	11214125	9
1	11262477	6
1	11302557	6
1	11311731	7
1	11324920	12
1	11433942	31
1	11433874	10
1	11433970	13
1	11433908	7
1	11433931	9
1	11433938	8
1	11434366	10
1	11434391	9
1	11434447	10
1	11440565	11
1	11464590	8
1	11491076	10
1	11612835	6
1	11642372	10
1	11679796	9
1	11682893	12
1	11683189	13
1	11698969	7
1	11701817	9
1	11701739	14
1	11705082	11
1	11719082	6
1	11719106	6
1	11778057	14
1	11787725	15
1	11830220	9
1	11830208	6
1	11832972	15
1	11832961	6
1	11887510	7
1	11887685	7
1	11928198	8
1	11950732	10
1	11957034	8
1	11971398	6
1	12045539	8
1	12057095	8
1	12087080	6
1	12125157	12
1	12196952	6
1	12196927	6
1	12315945	10
1	12341962	6
1	12352319	8
1	12352514	13
1	12377064	6
1	12386399	11
1	12413022	7
1	12574243	10
1	12625708	12
1	12625704	13
1	12643956	6
1	12671966	6
1	12671939	6
1	12675191	6
1	12675163	6
1	12762178	8
1	12782337	11
1	12783857	12
1	12801609	18
1	12891744	6
1	12909186	12
1	12909375	10
1	12909254	8
1	12943938	9
1	12950025	14
1	13038679	6
1	13178498	10
1	13178537	20
1	13179623	6
1	13180595	19
1	13180816	15
1	13181862	9
1	13182034	8
1	13182156	6
1	13182175	14
1	13182805	6
1	13183236	6
1	13183249	7
1	13204967	6
1	13219912	7
1	13796653	10
1	13824414	6
1	13831240	7
1	13854379	6
1	13857483	9
1	13860689	6
1	13915492	8
1	13915475	8
1	13939384	9
1	13939383	7
1	13972895	12
1	13973342	7
1	14154806	12
1	14158068	12
1	14226156	7
1	14348467	9
1	14406636	8
1	14406797	8
1	14406833	9
1	14464220	6
1	14468603	8
1	14491052	6
1	14532379	7
1	14584450	17
1	14584728	7
1	14604803	11
1	14655266	6
1	14667400	9
1	14699708	8
1	14703578	6
1	14794170	7
1	14819162	6
1	14819185	14
1	14819232	28
1	14819161	21
1	14819201	9
1	14819170	11
1	14819207	27
1	14841079	7
1	14840997	9
1	14841111	7
1	14979008	7
1	14978934	7
1	14979002	6
1	14987061	9
1	15022021	6
1	15053992	7
1	15100984	6
1	15267425	7
1	15353595	11
1	15372793	9
1	15376560	8
1	15416228	7
1	15422102	10
1	15518966	6
1	15524468	8
1	15533123	11
1	15551717	7
1	15551699	9
1	15567452	6
1	15572955	7
1	15581616	9
1	15640577	9
1	15641143	19
1	15641171	12
1	15641246	9
1	15641270	7
1	15660346	7
1	15714855	7
1	15748606	6
1	15786442	6
1	15791524	9
1	15801132	7
1	15882176	11
1	15882641	7
1	15934012	6
1	15961045	11
1	15965047	6
1	15978944	8
1	16011192	6
1	16108015	7
1	16114784	6
1	16116194	9
1	16149973	16
1	16151935	12
1	16155439	11
1	16157933	9
1	16158727	9
1	16160163	7
1	16182505	9
1	16190965	10
1	16213793	6
1	16221054	9
1	16222710	8
1	16228144	10
1	16228441	11
1	16236619	11
1	16298394	6
1	16370851	7
1	16386257	12
1	16386334	11
1	16415255	9
1	16415316	10
1	16498774	8
1	16568344	10
1	16588823	6
1	16588848	6
1	16628165	10
1	16637582	18
1	16652548	6
1	16652509	10
1	16668891	9
1	16677238	8
1	16685088	9
1	16750700	6
1	16830004	6
1	16830771	20
1	16832886	10
1	16833798	7
1	16834416	16
1	16839383	10
1	16840517	10
1	16858239	6
1	16858366	19
1	16888711	6
1	16892279	18
1	16913003	7
1	16920510	7
1	16922211	15
1	16937539	6
1	16942809	9
1	16942782	12
1	16951432	9
1	16955869	7
1	16964049	6
1	16967353	20
1	17018959	7
1	17027937	27
1	17027901	15
1	17029367	7
1	17039269	6
1	17042898	7
1	17042876	7
1	17051730	8
1	17051739	20
1	17053769	18
1	17053776	12
1	17054431	11
1	17054471	9
1	17075255	16
1	17086002	6
1	17125039	9
1	17197286	8
1	17200412	6
1	17201941	15
1	17202048	8
1	17201948	9
1	17204253	6
1	17215611	8
1	17218240	13
1	17229108	7
1	17230108	35
1	17230130	15
1	17230328	41
1	17230257	7
1	17230409	36
1	17230525	24
1	17231326	12
1	17231377	16
1	17231682	35
1	17231734	10
1	17231894	36
1	17231763	13
1	17232729	6
1	17233337	6
1	17233800	8
1	17234623	7
1	17234643	7
1	17236158	15
1	17240559	7
1	17261412	6
1	17306774	8
1	17343501	12
1	17344056	8
1	17344058	15
1	17430947	8
1	17453555	7
1	17467650	10
1	17481867	12
1	17492568	42
1	17492622	10
1	17492512	23
1	17492714	17
1	17492742	7
1	17492685	8
1	17492713	27
1	17539678	14
1	17539684	13
1	17549457	6
1	17549453	6
1	17583526	7
1	17601931	12
1	17615825	11
1	17619393	6
1	17638955	7
1	17639993	8
1	17753268	6
1	17764177	18
1	17764169	16
1	17777761	8
1	17791680	9
1	17798774	8
1	17830022	7
1	17921740	7
1	18004931	9
1	18034133	9
1	18046741	6
1	18065213	11
1	18073077	7
1	18103500	6
1	18127105	8
1	18186165	11
1	18190819	11
1	18190797	8
1	18195125	16
1	18195128	20
1	18274796	10
1	18338705	7
1	18347399	9
1	18347359	10
1	18356875	8
1	18376136	11
1	18376115	7
1	18376131	7
1	18376289	6
1	18376343	6
1	18376352	6
1	18424112	7
1	18432794	8
1	18435479	6
1	18551580	6
1	18558711	12
1	18607693	6
1	18607617	15
1	18749503	27
1	18749440	24
1	18792553	22
1	18801089	6
1	19068669	9
1	19071153	6
1	19099787	6
1	19142991	8
1	19144932	11
1	19260578	9
1	19272926	7
1	19288393	6
1	19288887	11
1	19294534	9
1	19386824	6
1	19387911	35
1	19412829	8
1	19457737	8
1	19576712	14
1	19601409	7
1	19602854	15
1	19647685	10
1	19672959	7
1	19685726	7
1	19708204	8
1	19758536	6
1	19761570	9
1	19773790	9
1	19787091	9
1	19798061	6
1	19824035	7
1	19835241	10
1	19839726	9
1	19856944	9
1	19862329	6
1	19944620	10
1	19963862	12
1	20045143	8
1	20085594	6
1	20111338	9
1	20154297	9
1	20164641	7
1	20177793	7
1	20197834	11
1	20213591	7
1	20259438	16
1	20259393	6
1	20259474	9
1	20259424	30
1	20260239	12
1	20262547	6
1	20266384	9
1	20277176	6
1	20278415	7
1	20295411	6
1	20344483	21
1	20344442	19
1	20350630	6
1	20396179	11
1	20438413	6
1	20497194	8
1	20572826	6
1	20585639	9
1	20586124	10
1	20587349	6
1	20624511	17
1	20624489	11
1	20669959	13
1	20708962	20
1	20708961	52
1	20708992	9
1	20709018	9
1	20749777	7
1	20790049	11
1	20789955	9
1	20790005	9
1	20790148	11
1	20790068	16
1	20824925	8
1	20832193	16
1	20832157	14
1	20864704	8
1	20877173	8
1	20877142	7
1	20894646	7
1	20906994	9
1	20908986	11
1	20913608	7
1	20913663	20
1	20926110	11
1	20934920	12
1	20949996	10
1	20950257	15
1	20950214	6
1	21030656	15
1	21088040	7
1	21101483	7
1	21110262	13
1	21123305	12
1	21134274	9
1	21175539	6
1	21183655	9
1	21189954	7
1	21195823	7
1	21222928	7
1	21236291	14
1	21245219	7
1	21265609	13
1	21283110	6
1	21385242	6
1	21421258	8
1	21444254	6
1	21444229	11
1	21456735	10
1	21467881	6
1	21477749	7
1	21478832	10
1	21484686	13
1	21506564	9
1	21508478	7
1	21509880	7
1	21517695	10
1	21540497	6
1	21602542	17
1	21602519	6
1	21609077	11
1	21675263	10
1	21716288	6
1	21718345	8
1	21786420	15
1	21786690	18
1	21787745	17
1	21787809	14
1	21806313	8
1	21822676	13
1	21854858	10
1	21865252	6
1	21878238	7
1	21881309	6
1	21966553	8
1	21986841	7
1	21986832	6
1	22021065	7
1	22023399	17
1	22024155	6
1	22066011	10
1	22071270	6
1	22189322	7
1	22193627	7
1	22203552	10
1	22264625	9
1	22280692	10
1	22285862	13
1	22285949	14
1	22307770	7
1	22344532	14
1	22349175	8
1	22351946	9
1	22376508	10
1	22396974	6
1	22410853	14
1	22420808	8
1	22429532	6
1	22429545	14
1	22478598	12
1	22507850	7
1	22548694	7
1	22708090	6
1	22757792	7
1	22757738	6
1	22767988	6
1	22820302	6
1	22904487	8
1	22904446	11
1	22904548	6
1	22904631	7
1	22904597	12
1	23081454	6
1	23130138	10
1	23145743	9
1	23190538	7
1	23213136	8
1	23242994	9
1	23273235	7
1	23276947	6
1	23276940	18
1	23284160	8
1	23313531	14
1	23367952	11
1	23368963	6
1	23384312	9
1	23473621	6
1	23488542	8
1	23488516	13
1	23488949	7
1	23499865	9
1	23507289	10
1	23539991	6
1	23539972	9
1	23555109	11
1	23567743	7
1	23603805	9
1	23658327	8
1	23692410	10
1	23708558	10
1	23718938	9
1	23719042	12
1	23719158	9
1	23719058	10
1	23719059	10
1	23723498	9
1	23742514	8
1	23821744	14
1	23821722	17
1	23824659	9
1	23839628	7
1	23850583	7
1	23850596	10
1	23868102	7
1	23882235	7
1	23882303	6
1	23947759	9
1	23955212	12
1	23955186	6
1	23979952	11
1	24003477	9
1	24076683	7
1	24084780	7
1	24091742	6
1	24145496	10
1	24152860	7
1	24156621	6
1	24173104	6
1	24210836	20
1	24210835	28
1	24220919	6
1	24220959	12
1	24221144	6
1	24226311	8
1	24226300	8
1	24226431	9
1	24233898	10
1	24233899	7
1	24233902	8
1	24234494	6
1	24234490	6
1	24246057	14
1	24246027	7
1	24403302	6
1	24453506	6
1	24491266	9
1	24523315	8
1	24538762	6
1	24569223	8
1	24741045	9
1	24779363	7
1	24798068	8
1	24802566	8
1	24831701	12
1	24886651	8
1	24891004	10
1	24903892	9
1	24911482	9
1	24925771	7
1	24953692	6
1	24967010	9
1	24994483	6
1	25005962	11
1	25007012	7
1	25031553	9
1	25035876	7
1	25074515	10
1	25075018	16
1	25093515	7
1	25101735	17
1	25107578	7
1	25142747	10
1	25154052	10
1	25158703	14
1	25161509	7
1	25186252	6
1	25196822	9
1	25211461	7
1	25371466	6
1	25380756	11
1	25418853	6
1	25435303	11
1	25438328	10
1	25438323	7
1	25450805	7
1	25493143	8
1	25515836	12
1	25541715	10
1	25565293	7
1	25613678	9
1	25613745	13
1	25648165	6
1	25655753	7
1	25678986	8
1	25789287	10
1	25790853	7
1	25855772	9
1	25855994	31
1	25855990	25
1	25909700	10
1	25934858	9
1	25939520	9
1	25951514	7
1	26077847	9
1	26088132	6
1	26094758	6
1	26123724	7
1	26134817	8
1	26134780	6
1	26170085	8
1	26188503	6
1	26274257	6
1	26292308	7
1	26315297	7
1	26377179	14
1	26459118	8
1	26459238	8
1	26459119	7
1	26479357	6
1	26489823	11
1	26490138	7
1	26513419	6
1	26533003	10
1	26532972	7
1	26540423	8
1	26564709	9
1	26567751	6
1	26599135	11
1	26620215	6
1	26639470	6
1	26655684	6
1	26659537	6
1	26676323	9
1	26686340	6
1	26704454	6
1	26718783	10
1	26726310	8
1	26732298	8
1	26742199	7
1	26831023	10
1	26837886	9
1	26838865	13
1	26850145	8
1	26876203	6
1	26915822	6
1	26975532	9
1	27034793	7
1	27036138	8
1	27075119	8
1	27122200	7
1	27151520	9
1	27194767	6
1	27200270	9
1	27245082	8
1	27253755	7
1	27289477	6
1	27297839	8
1	27307032	9
1	27356977	7
1	27361352	6
1	27362819	8
1	27363842	9
1	27363812	7
1	27369077	7
1	27407623	6
1	27412991	28
1	27412986	22
1	27413093	9
1	27413120	8
1	27433721	8
1	27433686	6
1	27433690	14
1	27434844	6
1	27439374	7
1	27451754	11
1	27473790	8
1	27483269	7
1	27495848	9
1	27499594	6
1	27502265	6
1	27531323	8
1	27612510	7
1	27699285	7
1	27747040	8
1	27804786	8
1	27824776	8
1	27929674	10
1	27983690	10
1	27984783	6
1	28025647	7
1	28028833	14
1	28064379	6
1	28083724	8
1	28095151	13
1	28152244	9
1	28152883	9
1	28200561	6
1	28204983	20
1	28204951	23
1	28214709	12
1	28232427	12
1	28232336	14
1	28232373	9
1	28242143	9
1	28246206	6
1	28247807	21
1	28248108	26
1	28260057	8
1	28260296	6
1	28266956	8
1	28266957	8
1	28336150	7
1	28347178	8
1	28376700	12
1	28389519	9
1	28424579	6
1	28425183	8
1	28494174	10
1	28515672	9
1	28552233	8
1	28573642	10
1	28603107	10
1	28632076	7
1	28647137	8
1	28655814	7
1	28678511	8
1	28680034	13
1	28690970	12
1	28690944	8
1	28704342	6
1	28706585	7
1	28745559	6
1	28745540	8
1	28766924	6
1	28769780	6
1	28769774	7
1	28814030	14
1	28814265	11
1	28838733	9
1	28860334	18
1	28860335	13
1	28860337	7
1	28867344	7
1	28869969	9
1	28898311	9
1	28898298	7
1	28954199	6
1	28968305	7
1	28976181	8
1	28990060	7
1	29013899	6
1	29019762	10
1	29019846	10
1	29021027	10
1	29031594	10
1	29031600	6
1	29031976	12
1	29052190	16
1	29108025	6
1	29127924	9
1	29134921	6
1	29146726	10
1	29218605	9
1	29227729	9
1	29271069	7
1	29373781	6
1	29383885	6
1	29413474	9
1	29433103	8
1	29434677	15
1	29459322	7
1	29467857	10
1	29499667	7
1	29502206	9
1	29504865	7
1	29559917	10
1	29595787	8
1	29604348	7
1	29720839	8
1	29721251	9
1	29721448	15
1	29721470	13
1	29721591	6
1	29745204	6
1	29780290	6
1	29782095	6
1	29845242	8
1	29878082	12
1	30028082	22
1	30092321	10
1	30121685	9
1	30160591	14
1	30160588	9
1	30196740	7
1	30196670	17
1	30240656	7
1	30247328	6
1	30298160	8
1	30307670	18
1	30307682	8
1	30383051	6
1	30452552	6
1	30509520	6
1	30516328	6
1	30569448	16
1	30654465	10
1	30724743	17
1	30753888	15
1	30753872	12
1	30774744	9
1	30878516	8
1	30878512	9
1	30878565	9
1	30878560	12
1	30878813	18
1	30878818	9
1	30937825	7
1	30961677	13
1	30961568	11
1	30961737	21
1	30961685	26
1	30963893	7
1	30965314	11
1	30965367	12
1	30980561	8
1	31039560	19
1	31039609	18
1	31109909	7
1	31127942	26
1	31128203	6
1	31128082	6
1	31128086	6
1	31128540	6
1	31129105	7
1	31175944	6
1	31175932	7
1	31199994	9
1	31205220	9
1	31205177	9
1	31205203	9
1	31205215	20
1	31213260	8
1	31244661	16
1	31304647	6
1	31389013	8
1	31448389	6
1	31482614	9
1	31485399	6
1	31498416	8
1	31499808	11
1	31499791	13
1	31505884	7
1	31522694	7
1	31529491	6
1	31530571	10
1	31559304	7
1	31579767	14
1	31597031	10
1	31614358	7
1	31626661	8
1	31656315	9
1	31658907	8
1	31671574	11
1	31676173	7
1	31676449	9
1	31679084	10
1	31686883	14
1	31689537	7
1	31705243	6
1	31747492	6
1	31752960	10
1	31764135	11
1	31813182	7
1	31818393	12
1	31842950	13
1	31884847	7
1	31887268	10
1	31890721	11
1	31904595	14
1	31904723	6
1	31904785	13
1	31904733	6
1	31905079	8
1	31967819	10
1	31971544	17
1	31971541	32
1	31971764	20
1	31971648	15
1	31981735	8
1	31999815	7
1	32005252	7
1	32016103	7
1	32027679	6
1	32061055	12
1	32152982	7
1	32172993	8
1	32172939	10
1	32283384	11
1	32293198	7
1	32307636	7
1	32360184	11
1	32368757	8
1	32416228	6
1	32435393	6
1	32507208	10
1	32570815	21
1	32570816	8
1	32571014	8
1	32571343	39
1	32630305	7
1	32679913	6
1	32728469	8
1	32763408	7
1	32786500	6
1	32815118	6
1	32815141	6
1	32817056	6
1	32836404	6
1	32897293	9
1	32925933	6
1	32936100	8
1	32966213	6
1	32966267	27
1	32966325	26
1	32970909	8
1	32993019	8
1	33005346	22
1	33005341	21
1	33028192	7
1	33033392	10
1	33040847	6
1	33046797	10
1	33046783	11
1	33050130	12
1	33060366	6
1	33063851	7
1	33067929	7
1	33097620	6
1	33106624	10
1	33106611	9
1	33108378	8
1	33119278	14
1	33119238	16
1	33145958	8
1	33153464	12
1	33180896	7
1	33186008	10
1	33185959	7
1	33186262	6
1	33186295	10
1	33186265	14
1	33192257	14
1	33204247	13
1	33318868	6
1	33338149	12
1	33367718	6
1	33379536	7
1	33390684	7
1	33390738	10
1	33390829	8
1	33403741	10
1	33451999	11
1	33452075	6
1	33452349	8
1	33453236	7
1	33453646	10
1	33453615	6
1	33487976	7
1	33540820	6
1	33580274	8
1	33652401	8
1	33652418	28
1	33703919	7
1	33763131	8
1	33859328	12
1	33859325	10
1	33974265	10
1	33978570	11
1	34083615	9
1	34145772	7
1	34174191	6
1	34259296	7
1	34301315	6
1	34303070	6
