1	2585287	11
1	2585157	20
1	2585306	23
1	2585285	6
1	2585174	9
1	2585190	6
1	2585310	33
1	2585241	7
1	2585386	17
1	2585292	13
1	2585303	40
1	2585313	8
1	2585337	8
1	2585318	15
1	2585332	6
1	2585463	23
1	2585336	15
1	2585475	8
1	2585479	8
1	2585358	6
1	2585519	7
1	2585563	7
1	2585559	8
1	2585441	20
1	2585571	7
1	2585583	8
1	2585586	22
1	2585549	11
1	2585458	6
1	2585490	16
1	2585555	6
1	2585528	7
1	2585633	7
1	2585536	7
1	2585561	16
1	2585596	13
1	2585642	33
1	2585607	8
1	2585511	13
1	2585648	9
1	2585605	8
1	2585644	9
1	2585657	20
1	2585630	6
1	2585666	8
1	2585532	8
1	2585675	9
1	2585672	11
1	2585539	8
1	2585682	10
1	2585550	7
1	2585565	7
1	2585707	13
1	2585706	8
1	2585684	6
1	2585724	22
1	2585723	13
1	2585592	20
1	2585681	6
1	2585593	6
1	2585716	9
1	2585715	7
1	2585601	15
1	2585750	6
1	2585763	17
1	2585766	8
1	2585765	7
1	2585649	13
1	2585905	10
1	2585887	7
1	2586026	8
1	2585935	7
1	2585939	9
1	2585947	7
1	2586102	13
1	2585965	10
1	2586110	23
1	2586044	20
1	2586204	7
1	2586214	7
1	2586139	9
1	2586219	6
1	2586439	75
1	2586437	26
1	2586442	46
1	2586443	70
1	2586438	7
1	2586308	7
1	2586433	8
1	2586485	7
1	2586374	13
1	2586414	6
1	2587128	8
1	2587058	9
1	2587188	7
1	2587154	6
1	2587286	8
1	2587655	7
1	2587810	27
1	2603267	10
1	2606545	10
1	2609125	7
1	2609052	8
1	2609086	6
1	2609090	6
1	2614403	7
1	2614430	6
1	2614779	6
1	2614871	8
1	2615060	6
1	2615064	6
1	2615124	10
1	2615374	24
1	2615480	7
1	2615399	16
1	2615430	13
1	2615433	6
1	2615474	10
1	2615479	38
1	2615596	6
1	2615507	6
1	2615740	17
1	2615631	7
1	2615780	7
1	2615837	10
1	2615872	17
1	2616077	6
1	2616195	7
1	2617025	6
1	2617400	9
1	2617537	8
1	2617737	9
1	2618116	6
1	2618070	7
1	2618191	6
1	2618256	6
1	2618476	7
1	2618767	11
1	2618772	8
1	2618780	11
1	2619017	7
1	2619292	8
1	2619436	7
1	2619325	6
1	2619573	14
1	2619585	8
1	2619471	9
1	2619475	10
1	2619482	9
1	2619634	6
1	2619639	12
1	2619637	8
1	2619642	11
1	2619636	6
1	2619761	11
1	2619809	9
1	2620332	6
1	2620407	6
1	2620314	7
1	2620470	12
1	2620645	7
1	2620897	8
1	2621210	6
1	2621211	8
1	2621217	8
1	2621357	6
1	2621255	8
1	2621373	7
1	2621476	7
1	2621745	6
1	2622153	7
1	2622299	11
1	2622227	8
1	2622301	11
1	2622800	39
1	2622675	17
1	2622813	19
1	2622693	6
1	2622798	7
1	2622704	6
1	2622716	16
1	2623116	24
1	2623582	22
1	2623451	46
1	2623452	9
1	2623569	12
1	2623453	14
1	2623590	15
1	2623588	6
1	2623456	11
1	2623601	17
1	2623602	9
1	2623639	9
1	2623935	8
1	2626047	8
1	2626492	44
1	2626356	10
1	2626375	6
1	2626378	8
1	2626387	7
1	2627150	16
1	2627078	8
1	2627083	9
1	2627094	6
1	2627102	8
1	2627241	11
1	2627508	7
1	2627401	14
1	2627406	7
1	2627545	7
1	2627426	7
1	2627431	9
1	2627573	6
1	2627832	6
1	2627705	20
1	2627951	7
1	2627991	11
1	2628013	12
1	2628145	6
1	2628506	6
1	2628554	7
1	2628441	13
1	2628637	12
1	2628638	12
1	2628510	7
1	2628677	7
1	2628584	6
1	2628756	10
1	2628719	34
1	2628730	10
1	2628915	11
1	2628851	26
1	2629020	33
1	2628884	8
1	2628924	6
1	2628939	11
1	2629103	14
1	2628994	7
1	2629001	7
1	2629126	64
1	2629163	15
1	2629037	12
1	2629137	13
1	2629183	11
1	2629045	24
1	2629141	6
1	2629171	6
1	2629187	15
1	2629191	21
1	2629192	22
1	2629193	11
1	2629179	10
1	2629223	18
1	2629093	10
1	2629173	13
1	2629212	7
1	2629237	11
1	2629240	38
1	2629209	7
1	2629220	8
1	2629238	7
1	2629111	39
1	2629242	19
1	2629114	8
1	2629190	12
1	2629249	18
1	2629121	6
1	2629199	6
1	2629248	23
1	2629203	15
1	2629127	7
1	2629195	8
1	2629266	6
1	2629140	8
1	2629155	10
1	2629157	9
1	2629215	9
1	2629185	9
1	2629278	6
1	2629325	8
1	2629198	72
1	2629207	13
1	2629344	6
1	2629216	8
1	2629360	16
1	2629245	7
1	2629261	6
1	2629604	6
1	2629501	6
1	2629666	6
1	2630198	6
1	2630353	27
1	2630280	15
1	2630371	6
1	2630375	15
1	2630451	7
1	2630560	6
1	2630591	10
1	2689518	7
1	2708598	7
1	2761795	6
1	2775807	10
1	2775848	9
1	2776093	12
1	2779814	9
1	2794108	9
1	2902587	7
1	2933250	17
1	2942540	9
1	2942459	7
1	2942607	6
1	2942564	9
1	2942760	6
1	2954448	6
1	2954314	6
1	2987104	17
1	3021146	12
1	3021145	19
1	3028041	15
1	3028030	22
1	3045893	6
1	3079465	6
1	3079416	6
1	3092611	12
1	3097733	7
1	3097879	6
1	3167888	6
1	3177311	16
1	3177306	34
1	3190563	13
1	3193290	10
1	3193234	21
1	3262343	10
1	3268093	14
1	3268096	7
1	3359246	11
1	3359318	14
1	3393897	6
1	3393889	7
1	3393911	23
1	3393867	23
1	3393871	9
1	3418613	7
1	3418653	34
1	3418674	35
1	3418554	10
1	3418580	9
1	3418581	45
1	3495309	6
1	3504446	7
1	3545194	9
1	3576393	6
1	3613746	6
1	3641972	7
1	3650501	7
1	3714245	8
1	3737067	10
1	3737058	19
1	3761262	10
1	3777717	7
1	3785163	23
1	3785282	19
1	3789178	11
1	3818443	6
1	3845268	31
1	3995268	9
1	4046182	11
1	4046184	6
1	4059835	6
1	4112347	6
1	4124477	6
1	4124783	7
1	4124649	6
1	4124681	10
1	4124984	17
1	4126406	10
1	4127230	10
1	4127644	7
1	4155159	6
1	4155460	6
1	4196760	9
1	4204543	10
1	4204519	8
1	4204538	9
1	4204541	37
1	4204658	8
1	4204690	17
1	4204679	9
1	4204693	34
1	4204674	10
1	4204800	13
1	4204680	11
1	4204688	17
1	4204726	17
1	4206836	11
1	4222780	14
1	4271209	12
1	4271480	12
1	4311696	13
1	4363014	8
1	4363132	13
1	4363235	10
1	4363142	10
1	4363301	6
1	4393639	12
1	4396588	29
1	4396561	20
1	4504971	8
1	4568671	7
1	4568992	11
1	4580844	7
1	4582785	6
1	4582968	8
1	4603821	7
1	4603739	7
1	4643133	6
1	4643102	11
1	4643912	7
1	4643898	6
1	4660290	8
1	4660229	13
1	4668818	7
1	4765489	6
1	4789645	17
1	4800457	8
1	4800415	12
1	4800429	7
1	4800845	14
1	4827796	6
1	4831832	12
1	4831854	17
1	4831835	9
1	4867694	6
1	4871319	7
1	4945625	10
1	4953809	6
1	4953818	7
1	4969493	17
1	4999557	18
1	4999478	14
1	4999561	10
1	4999590	12
1	4999725	36
1	4999730	8
1	4999593	25
1	4999594	8
1	4999732	28
1	4999717	17
1	4999600	13
1	4999608	93
1	4999747	36
1	4999670	8
1	4999749	12
1	4999746	6
1	4999620	9
1	5123379	9
1	5135768	19
1	5143746	6
1	5172569	7
1	5197496	7
1	5220391	26
1	5220389	16
1	5220282	9
1	5220333	18
1	5221238	7
1	5259145	9
1	5259190	17
1	5263587	15
1	5302562	6
1	5304421	11
1	5344216	8
1	5344219	12
1	5350913	11
1	5351276	8
1	5368144	7
1	5393280	6
1	5447235	9
1	5447229	19
1	5447233	22
1	5447439	11
1	5559508	6
1	5653350	13
1	5653341	16
1	5727343	12
1	5727690	6
1	5728114	7
1	5728417	7
1	5730080	6
1	5729969	12
1	5730122	19
1	5731083	7
1	5731092	13
1	5731456	7
1	5731454	9
1	5731479	8
1	5731558	6
1	5732481	10
1	5734383	8
1	5734667	14
1	5734795	11
1	5734921	7
1	5736256	22
1	5762798	7
1	5862961	15
1	5862914	14
1	5871473	8
1	5871460	17
1	5877040	7
1	5881484	6
1	5889925	7
1	5889824	7
1	5892308	13
1	5892390	10
1	5892362	6
1	5934301	7
1	6001349	11
1	6009430	8
1	6012623	7
1	6037964	10
1	6053086	9
1	6065495	6
1	6067587	6
1	6072089	6
1	6261480	6
1	6315730	7
1	6382315	15
1	6463532	7
1	6464767	12
1	6505823	12
1	6534717	7
1	6600200	9
1	6604430	8
1	6604419	7
1	6605770	9
1	6707162	11
1	6716160	8
1	6737218	9
1	6742223	7
1	6747434	7
1	6769860	7
1	6780432	6
1	6783136	8
1	6793250	10
1	6802621	16
1	6802705	12
1	6802617	20
1	6804313	6
1	6828036	6
1	6856218	13
1	6944351	7
1	6957535	12
1	6957533	14
1	6965270	6
1	6966241	11
1	6997622	6
1	6997616	6
1	6997870	8
1	6997796	10
1	6997829	10
1	7000989	13
1	7000972	43
1	7001013	32
1	7001021	15
1	7001010	8
1	7000990	9
1	7000991	32
1	7001019	8
1	7006920	18
1	7006968	16
1	7012490	7
1	7022412	6
1	7044152	24
1	7044117	6
1	7044155	6
1	7044150	18
1	7162109	7
1	7199068	7
1	7291387	6
1	7337516	6
1	7369377	8
1	7395200	32
1	7395193	8
1	7395230	113
1	7395233	16
1	7395232	35
1	7395228	9
1	7395227	8
1	7395229	7
1	7481886	6
1	7481884	8
1	7517123	6
1	7740921	6
1	7778929	6
1	7778913	11
1	7818994	9
1	7827903	10
1	7856396	8
1	7872684	9
1	7916658	22
1	7916657	34
1	7917204	11
1	7917167	10
1	7946106	6
1	7952553	9
1	8017548	7
1	8050960	9
1	8055680	6
1	8057655	10
1	8097778	8
1	8129123	7
1	8131509	7
1	8148598	10
1	8163791	12
1	8163961	9
1	8163960	7
1	8217960	9
1	8217940	6
1	8220154	6
1	8221296	7
1	8240754	10
1	8277046	13
1	8289517	7
1	8306411	12
1	8329261	6
1	8332863	9
1	8336934	16
1	8336962	10
1	8337136	14
1	8337189	13
1	8350548	14
1	8363940	7
1	8404952	19
1	8404851	24
1	8404854	13
1	8405014	7
1	8404907	9
1	8446635	13
1	8446627	10
1	8502007	7
1	8501990	7
1	8542767	6
1	8567815	8
1	8576286	6
1	8663997	17
1	8665804	9
1	8665921	10
1	8677402	7
1	8698867	11
1	8706162	8
1	8706160	12
1	8786231	8
1	8834429	7
1	8909270	12
1	8909241	13
1	8911125	7
1	8990804	8
1	9003737	9
1	9015130	11
1	9015126	7
1	9130158	6
1	9176237	16
1	9189395	9
1	9202996	6
1	9214284	9
1	9214276	10
1	9222194	6
1	9258982	6
1	9297321	10
1	9331018	6
1	9334788	13
1	9340430	7
1	9356663	19
1	9356653	12
1	9412885	6
1	9419764	12
1	9443992	6
1	9471162	6
1	9471167	7
1	9471290	14
1	9471272	8
1	9471183	15
1	9471190	8
1	9471204	8
1	9471215	11
1	9471365	23
1	9518730	7
1	9523622	8
1	9530175	7
1	9557869	8
1	9585604	7
1	9591945	6
1	9596644	6
1	9596599	7
1	9613261	18
1	9647260	8
1	9652703	6
1	9652744	14
1	9676774	10
1	9683617	8
1	9684083	8
1	9684038	7
1	9715124	9
1	9805286	15
1	9805845	14
1	9807234	9
1	9810791	9
1	9865924	11
1	9870200	8
1	9878862	10
1	9888487	14
1	9889878	12
1	9915313	8
1	9999621	10
1	10009485	15
1	10024987	12
1	10028147	13
1	10036344	9
1	10048761	8
1	10061867	7
1	10136821	11
1	10149561	6
1	10248079	12
1	10248027	11
1	10272974	6
1	10277049	7
1	10289925	7
1	10291459	7
1	10319226	11
1	10320925	6
1	10334011	6
1	10334817	7
1	10418741	16
1	10430701	7
1	10435868	8
1	10447044	7
1	10451738	9
1	10453329	9
1	10463667	7
1	10478830	7
1	10495773	10
1	10496765	7
1	10501369	6
1	10527009	11
1	10542510	8
1	10630914	9
1	10630922	12
1	10646714	8
1	10711399	6
1	10719378	6
1	10719391	7
1	10755637	10
1	10760174	6
1	10760137	9
1	10794335	6
1	10799001	8
1	10843928	9
1	10845192	11
1	10878000	7
1	10894032	8
1	10951860	7
1	11031152	27
1	11031132	10
1	11064502	6
1	11078396	10
1	11078401	6
1	11089714	7
1	11091585	17
1	11096567	10
1	11096705	23
1	11099603	13
1	11099650	12
1	11101793	28
1	11102233	6
1	11102479	6
1	11108156	7
1	11129302	7
1	11129301	8
1	11130322	10
1	11163086	7
1	11178312	10
1	11179802	7
1	11220169	6
1	11220132	7
1	11302557	6
1	11324920	26
1	11398245	6
1	11433942	18
1	11433874	17
1	11433970	8
1	11433908	7
1	11433938	12
1	11434366	11
1	11434391	12
1	11478072	7
1	11483935	11
1	11525228	6
1	11570668	8
1	11570666	11
1	11637946	8
1	11637974	6
1	11682893	18
1	11683189	22
1	11692129	7
1	11698994	7
1	11701817	15
1	11701739	11
1	11703489	12
1	11704943	12
1	11725635	8
1	11726115	9
1	11746864	11
1	11770978	14
1	11787725	14
1	11832972	17
1	11832961	15
1	11861993	6
1	11950732	10
1	11969536	10
1	11977502	6
1	12083476	9
1	12083438	6
1	12174780	8
1	12184886	8
1	12196952	12
1	12292719	8
1	12298208	8
1	12316767	6
1	12362908	9
1	12413022	9
1	12433150	9
1	12452604	7
1	12594569	12
1	12602903	7
1	12666334	13
1	12671966	10
1	12671939	9
1	12684402	7
1	12762179	10
1	12782337	9
1	12783857	10
1	12817293	13
1	12829893	7
1	12849583	7
1	12861983	6
1	12876225	7
1	12909186	8
1	12909375	19
1	12909254	13
1	12943938	6
1	12950025	9
1	13052998	6
1	13132897	6
1	13174055	6
1	13178498	6
1	13178537	16
1	13180595	22
1	13180816	22
1	13180992	7
1	13182034	7
1	13182175	18
1	13183249	7
1	13186635	7
1	13186849	6
1	13187211	7
1	13187493	6
1	13204967	11
1	13219759	10
1	13219912	7
1	13796653	8
1	13808234	7
1	13813062	9
1	13846234	11
1	13860465	7
1	13872130	14
1	13900906	6
1	13939384	6
1	13939383	6
1	13972895	14
1	13973342	9
1	14002991	7
1	14037884	6
1	14154807	12
1	14154806	14
1	14160435	6
1	14164809	8
1	14278142	10
1	14307592	6
1	14321714	8
1	14348467	13
1	14376611	6
1	14406797	8
1	14417604	17
1	14446418	6
1	14475616	10
1	14532401	10
1	14532379	6
1	14584450	17
1	14584728	9
1	14584902	8
1	14604803	20
1	14623148	7
1	14655243	10
1	14667400	13
1	14670675	8
1	14740089	7
1	14747421	8
1	14747379	6
1	14819162	6
1	14819185	16
1	14819232	20
1	14819161	22
1	14819170	11
1	14819201	7
1	14819207	17
1	14819215	16
1	14840997	16
1	14841116	7
1	14877235	6
1	14949185	10
1	14970523	8
1	14979008	12
1	15022021	7
1	15245223	6
1	15308943	6
1	15310022	7
1	15358096	6
1	15372793	8
1	15418548	6
1	15466112	7
1	15504670	9
1	15515731	7
1	15551699	6
1	15552368	7
1	15555492	9
1	15581622	8
1	15598128	9
1	15604987	12
1	15641143	15
1	15641171	13
1	15641246	6
1	15680200	7
1	15691997	8
1	15691977	6
1	15774685	7
1	15781627	8
1	15794586	6
1	15835955	8
1	15882641	8
1	15903262	7
1	15934012	8
1	15941827	7
1	15961045	9
1	15978577	7
1	16049959	7
1	16081484	6
1	16103361	12
1	16114784	9
1	16147462	8
1	16157842	6
1	16160106	7
1	16160163	8
1	16191123	11
1	16206970	10
1	16218532	7
1	16228144	11
1	16228146	7
1	16228147	9
1	16228441	7
1	16228443	10
1	16230947	8
1	16232973	7
1	16263150	6
1	16263137	12
1	16370851	7
1	16376518	15
1	16386257	10
1	16386334	20
1	16415316	13
1	16415255	12
1	16463270	10
1	16486949	6
1	16492730	7
1	16499450	11
1	16516303	13
1	16519076	18
1	16519123	6
1	16519280	6
1	16519277	12
1	16567574	6
1	16597169	6
1	16611480	9
1	16611463	8
1	16637582	18
1	16646855	7
1	16652544	6
1	16652509	9
1	16664378	8
1	16668118	11
1	16677252	9
1	16685088	6
1	16720647	6
1	16720667	6
1	16728773	10
1	16749907	13
1	16750713	14
1	16750700	9
1	16830441	10
1	16830771	19
1	16830770	8
1	16831328	13
1	16834337	6
1	16834416	13
1	16853262	9
1	16857691	6
1	16857856	6
1	16858366	17
1	16859746	8
1	16888686	8
1	16892279	7
1	16894034	7
1	16900392	17
1	16931710	6
1	16931686	15
1	16933753	6
1	16937993	6
1	16939713	15
1	16942809	9
1	16942782	13
1	16955703	17
1	16955869	10
1	16961262	6
1	16964356	9
1	16967381	11
1	16967353	8
1	16967824	9
1	16967743	6
1	17019646	11
1	17027937	42
1	17027901	16
1	17027930	29
1	17031951	10
1	17034832	8
1	17042898	14
1	17051730	12
1	17051739	21
1	17053776	6
1	17054431	11
1	17054471	17
1	17054805	29
1	17075259	8
1	17075255	11
1	17125039	10
1	17201177	8
1	17201941	18
1	17202048	18
1	17201954	7
1	17204252	12
1	17218240	19
1	17222660	7
1	17229437	6
1	17230108	29
1	17230130	18
1	17230237	7
1	17230328	42
1	17230257	9
1	17230409	53
1	17230525	29
1	17231326	14
1	17231377	28
1	17231682	46
1	17231734	10
1	17231748	8
1	17231894	48
1	17231763	21
1	17232877	8
1	17233178	9
1	17233800	11
1	17234623	14
1	17236158	10
1	17237004	7
1	17237943	13
1	17237945	7
1	17242687	8
1	17242678	7
1	17250169	11
1	17257187	10
1	17265704	8
1	17327758	8
1	17342484	8
1	17343501	13
1	17344058	12
1	17355617	7
1	17365910	7
1	17467650	14
1	17481867	17
1	17492568	56
1	17492512	28
1	17492622	9
1	17492537	6
1	17492714	24
1	17492685	7
1	17492742	10
1	17492713	18
1	17535067	9
1	17537695	11
1	17539678	17
1	17539684	12
1	17561756	9
1	17575131	6
1	17583786	6
1	17583807	6
1	17615825	11
1	17621685	6
1	17630265	6
1	17630256	7
1	17638955	20
1	17655818	8
1	17678470	6
1	17684780	6
1	17717097	11
1	17764177	32
1	17764169	20
1	17777761	10
1	17783151	7
1	17783753	8
1	17791680	9
1	17796619	15
1	17798803	6
1	17798774	13
1	17811474	13
1	17826430	11
1	17883528	6
1	17921740	7
1	18022707	9
1	18034133	7
1	18068936	10
1	18103500	6
1	18138942	11
1	18186165	10
1	18190819	11
1	18195125	23
1	18195128	28
1	18376136	18
1	18376126	7
1	18376331	8
1	18376352	8
1	18503882	10
1	18503838	11
1	18558711	9
1	18558703	15
1	18578562	14
1	18613688	7
1	18642315	6
1	18749440	19
1	18749503	13
1	18792553	34
1	18805132	7
1	18836922	6
1	18873508	7
1	18996576	12
1	19003013	8
1	19038628	6
1	19040700	8
1	19070947	28
1	19071153	7
1	19095646	6
1	19099787	10
1	19099783	9
1	19203174	15
1	19203155	16
1	19205597	6
1	19256151	6
1	19256160	6
1	19260578	7
1	19288887	8
1	19345139	13
1	19374901	8
1	19379543	6
1	19387911	23
1	19521760	6
1	19541478	6
1	19590914	8
1	19601393	11
1	19643430	7
1	19646115	11
1	19647685	8
1	19672946	14
1	19685726	7
1	19689773	6
1	19723280	6
1	19799229	9
1	19819809	13
1	19824378	11
1	19831352	9
1	19839726	7
1	19851220	6
1	19853400	8
1	19856944	11
1	19891186	7
1	19937985	9
1	19975277	9
1	19986573	7
1	19990203	7
1	20028797	7
1	20045143	9
1	20124354	7
1	20164641	6
1	20177793	6
1	20197834	10
1	20210176	7
1	20244920	10
1	20257082	8
1	20259424	11
1	20259438	14
1	20259393	12
1	20259474	13
1	20259421	11
1	20266384	7
1	20287031	6
1	20292515	9
1	20344483	19
1	20344442	19
1	20349983	7
1	20350630	8
1	20350607	7
1	20454621	6
1	20458320	6
1	20497194	11
1	20497737	10
1	20523792	8
1	20572826	6
1	20586124	8
1	20587349	6
1	20647622	6
1	20708962	25
1	20708961	48
1	20708992	6
1	20710481	11
1	20712969	12
1	20790049	25
1	20790005	9
1	20790068	11
1	20790148	9
1	20790158	6
1	20801332	6
1	20803966	11
1	20803900	7
1	20824925	8
1	20824887	6
1	20832157	11
1	20832193	11
1	20882911	6
1	20908986	11
1	20913663	8
1	20926110	6
1	20932690	16
1	20944737	6
1	20950257	11
1	20950214	6
1	20952635	7
1	20978331	6
1	20991739	12
1	21091184	7
1	21091668	9
1	21110262	12
1	21123305	6
1	21134274	8
1	21148875	12
1	21151744	6
1	21181205	6
1	21183655	10
1	21189871	6
1	21194599	8
1	21194583	11
1	21208669	6
1	21245219	6
1	21265609	12
1	21283110	11
1	21357877	10
1	21390198	10
1	21435395	11
1	21478832	24
1	21492600	7
1	21492588	6
1	21506365	7
1	21506384	7
1	21506564	16
1	21506691	8
1	21506731	8
1	21508478	12
1	21536624	11
1	21536927	8
1	21602542	6
1	21609077	6
1	21638615	8
1	21672413	6
1	21706526	6
1	21708612	11
1	21716261	7
1	21730749	6
1	21745022	6
1	21783137	6
1	21784858	9
1	21816460	13
1	21828549	6
1	21829986	7
1	21853539	7
1	21986832	18
1	22049035	8
1	22089358	12
1	22146122	10
1	22157183	12
1	22189322	7
1	22241691	6
1	22272958	9
1	22285862	6
1	22285949	6
1	22286379	8
1	22298394	11
1	22298947	15
1	22313633	7
1	22334661	8
1	22334645	8
1	22361781	14
1	22376508	13
1	22410853	7
1	22411728	7
1	22420808	7
1	22429532	28
1	22429545	20
1	22541759	6
1	22554119	7
1	22617519	6
1	22634532	6
1	22699411	8
1	22767966	6
1	22885205	7
1	22904487	7
1	22904446	13
1	22904608	7
1	22904548	8
1	22904597	16
1	22904631	12
1	22904603	6
1	22937331	9
1	22956028	8
1	23012897	13
1	23016908	6
1	23068172	9
1	23081443	7
1	23081311	9
1	23081317	7
1	23081454	11
1	23081463	6
1	23081437	7
1	23130118	7
1	23130138	7
1	23242994	13
1	23276899	6
1	23276947	15
1	23276940	22
1	23284160	6
1	23287110	9
1	23298670	10
1	23311822	7
1	23335784	7
1	23341929	6
1	23343690	9
1	23375645	13
1	23384312	7
1	23445769	10
1	23457039	7
1	23485429	8
1	23488542	6
1	23496976	6
1	23507289	6
1	23539972	13
1	23545001	7
1	23603805	6
1	23647670	6
1	23647656	18
1	23657898	12
1	23662609	16
1	23692410	6
1	23692866	6
1	23692843	10
1	23708558	9
1	23715980	10
1	23718901	8
1	23718938	11
1	23719021	10
1	23719042	7
1	23719189	11
1	23719058	13
1	23719158	6
1	23719059	23
1	23719187	6
1	23741535	8
1	23810743	6
1	23821744	12
1	23821722	16
1	23829765	12
1	23868102	10
1	23868663	7
1	23962137	9
1	23962376	7
1	23962375	7
1	23963702	9
1	23979952	10
1	23990565	7
1	24001655	7
1	24003477	11
1	24039878	12
1	24049162	11
1	24056766	9
1	24073098	7
1	24076683	9
1	24091742	8
1	24093506	6
1	24096963	6
1	24104841	10
1	24104825	9
1	24122986	6
1	24145523	7
1	24176090	7
1	24187812	10
1	24210836	22
1	24210835	23
1	24226315	7
1	24233898	10
1	24233900	7
1	24246057	11
1	24246027	11
1	24255337	7
1	24255872	6
1	24374696	10
1	24486216	6
