1	2585549	10
1	2585689	7
1	2585550	8
1	2585552	9
1	2585706	6
1	2585592	22
1	2585724	12
1	2585723	21
1	2585715	7
1	2585707	7
1	2585763	14
1	2585928	9
1	2585939	9
1	2586102	12
1	2586110	19
1	2586044	22
1	2586139	8
1	2586216	6
1	2586232	6
1	2586439	53
1	2586438	14
1	2586437	23
1	2586442	25
1	2586303	6
1	2586443	53
1	2586308	14
1	2586335	7
1	2586485	6
1	2586374	24
1	2586377	6
1	2587130	8
1	2587154	8
1	2587324	8
1	2587275	6
1	2587286	7
1	2587511	7
1	2587655	6
1	2587810	13
1	2591424	13
1	2591607	6
1	2609084	7
1	2614430	6
1	2614350	9
1	2615374	8
1	2615399	7
1	2615430	12
1	2615474	11
1	2615479	30
1	2615740	12
1	2615629	11
1	2615872	11
1	2617022	6
1	2617025	6
1	2618035	6
1	2618321	6
1	2618899	6
1	2618767	6
1	2619573	16
1	2619471	9
1	2619475	10
1	2619482	6
1	2619494	6
1	2619637	9
1	2619498	6
1	2619642	6
1	2619761	11
1	2619765	6
1	2620370	6
1	2620419	6
1	2620314	7
1	2620470	11
1	2620645	6
1	2621329	11
1	2621837	6
1	2621962	7
1	2622227	6
1	2622418	11
1	2622661	7
1	2622800	25
1	2622675	26
1	2622798	14
1	2622813	22
1	2622716	14
1	2623116	21
1	2623208	8
1	2623451	45
1	2623452	6
1	2623588	7
1	2623453	10
1	2623456	10
1	2623458	7
1	2623460	10
1	2623466	6
1	2623590	6
1	2624942	7
1	2626047	10
1	2626476	6
1	2626492	15
1	2626787	6
1	2627150	12
1	2627167	8
1	2627077	7
1	2627241	8
1	2627486	9
1	2627401	17
1	2627573	11
1	2627440	6
1	2627701	9
1	2627832	17
1	2627705	15
1	2627732	6
1	2628013	10
1	2628556	11
1	2628583	6
1	2628638	7
1	2628756	7
1	2628719	15
1	2628730	12
1	2628851	19
1	2629020	17
1	2628928	9
1	2628939	18
1	2629103	9
1	2629114	10
1	2628997	6
1	2629037	27
1	2629180	9
1	2629045	18
1	2629183	13
1	2629187	17
1	2629054	7
1	2629191	11
1	2629192	28
1	2629211	7
1	2629123	13
1	2629223	11
1	2629208	7
1	2629093	10
1	2629237	16
1	2629238	9
1	2629240	30
1	2629212	16
1	2629241	8
1	2629111	18
1	2629203	21
1	2629248	14
1	2629249	20
1	2629126	60
1	2629244	8
1	2629256	6
1	2629128	6
1	2629137	7
1	2629140	8
1	2629215	6
1	2629285	33
1	2629157	15
1	2629286	9
1	2629284	7
1	2629228	6
1	2629173	7
1	2629185	8
1	2629193	8
1	2629198	68
1	2629360	8
1	2629261	6
1	2629491	12
1	2630176	7
1	2630355	7
1	2630353	23
1	2630280	11
1	2630375	17
1	2708598	9
1	2775807	6
1	2776143	7
1	2794102	10
1	2923852	7
1	2923834	10
1	2933253	8
1	2933250	18
1	2942540	12
1	2942459	7
1	2942607	10
1	2942564	14
1	2959265	8
1	2959178	10
1	2959183	8
1	3028041	12
1	3028030	13
1	3092611	8
1	3131910	13
1	3139692	6
1	3177311	14
1	3177306	14
1	3177704	6
1	3177723	6
1	3193290	16
1	3193234	21
1	3213867	7
1	3217896	11
1	3245623	6
1	3245605	7
1	3262321	8
1	3262390	7
1	3268093	14
1	3268096	9
1	3393897	7
1	3393911	19
1	3393856	9
1	3393867	12
1	3393903	10
1	3398901	6
1	3418613	7
1	3418653	35
1	3418674	26
1	3418554	13
1	3418581	17
1	3484948	8
1	3484910	6
1	3495309	7
1	3512611	8
1	3582688	8
1	3593031	6
1	3643465	13
1	3650501	10
1	3666466	12
1	3765095	8
1	3785282	12
1	3785178	6
1	3785227	6
1	3799584	7
1	3845268	24
1	3995268	13
1	4059835	7
1	4086522	7
1	4099844	6
1	4103945	6
1	4112347	8
1	4124445	6
1	4124984	13
1	4136389	6
1	4155159	12
1	4155460	18
1	4204543	11
1	4204658	10
1	4204541	18
1	4204690	17
1	4204693	34
1	4204800	20
1	4204682	8
1	4204688	15
1	4204726	9
1	4220985	8
1	4222780	8
1	4253475	8
1	4260993	7
1	4347241	7
1	4356191	6
1	4363123	7
1	4363240	8
1	4363132	25
1	4363235	15
1	4363142	7
1	4363206	6
1	4363242	6
1	4363160	6
1	4396588	32
1	4396561	19
1	4419922	9
1	4436053	8
1	4436349	7
1	4568635	8
1	4568992	6
1	4599903	6
1	4603745	10
1	4633968	6
1	4643102	8
1	4650228	9
1	4660290	9
1	4695702	10
1	4699323	6
1	4699291	7
1	4723761	7
1	4723758	7
1	4800415	8
1	4825577	7
1	4825534	8
1	4827697	6
1	4831832	11
1	4831854	18
1	4831835	6
1	4867694	8
1	4871290	13
1	4871319	9
1	4883631	6
1	4895093	13
1	4895092	7
1	4915505	8
1	4931550	6
1	4945625	7
1	4948398	10
1	4948385	7
1	4956440	10
1	4999557	18
1	4999478	8
1	4999561	9
1	4999483	14
1	4999697	12
1	4999590	15
1	4999725	30
1	4999593	13
1	4999594	14
1	4999732	39
1	4999600	13
1	4999717	25
1	4999608	83
1	4999656	7
1	4999749	12
1	4999716	6
1	4999620	8
1	4999747	16
1	4999627	10
1	4999628	7
1	4999670	6
1	5003183	8
1	5003805	6
1	5135768	22
1	5172487	7
1	5172409	8
1	5172580	8
1	5180559	6
1	5180539	7
1	5220373	10
1	5220391	20
1	5220256	6
1	5220333	14
1	5241228	16
1	5250729	7
1	5289052	16
1	5344216	12
1	5344219	9
1	5405125	6
1	5447235	10
1	5447229	18
1	5447233	31
1	5447439	14
1	5474230	7
1	5486472	6
1	5559542	11
1	5583627	6
1	5633690	9
1	5702068	8
1	5726874	6
1	5727132	6
1	5727343	11
1	5728209	6
1	5728153	6
1	5728417	10
1	5729775	6
1	5729935	8
1	5729969	6
1	5730122	28
1	5731092	15
1	5731456	13
1	5731454	6
1	5731554	6
1	5731479	11
1	5731483	9
1	5731558	9
1	5732481	10
1	5734404	8
1	5734535	7
1	5734667	11
1	5734795	12
1	5734921	13
1	5736004	6
1	5736256	6
1	5755085	12
1	5757849	10
1	5762798	8
1	5799591	7
1	5871473	11
1	5871460	11
1	5885934	9
1	5889925	11
1	5889824	8
1	5892308	18
1	5892335	6
1	5892362	7
1	5934301	7
1	5974317	6
1	5991793	10
1	6001349	10
1	6009403	7
1	6018916	11
1	6037964	12
1	6072017	6
1	6075109	6
1	6082962	8
1	6184338	7
1	6201027	6
1	6248603	6
1	6262835	6
1	6395387	7
1	6461214	6
1	6470095	8
1	6480784	8
1	6505823	6
1	6523785	8
1	6554208	7
1	6603273	8
1	6604419	10
1	6604604	14
1	6605770	8
1	6605979	7
1	6610760	7
1	6615949	11
1	6699407	10
1	6716160	8
1	6751248	8
1	6769860	10
1	6783136	10
1	6802617	31
1	6802705	17
1	6816245	10
1	6849888	15
1	6856218	8
1	6867779	7
1	6913046	12
1	6957535	14
1	6957533	15
1	6964825	6
1	6965270	10
1	6966241	14
1	6997796	12
1	6997829	10
1	7000989	15
1	7001013	22
1	7000972	22
1	7001019	10
1	7000991	23
1	7006920	14
1	7006968	13
1	7026686	6
1	7044152	7
1	7044150	14
1	7057737	6
1	7111787	6
1	7111723	6
1	7274933	7
1	7279602	10
1	7291387	6
1	7299720	6
1	7306752	8
1	7369377	10
1	7481884	8
1	7602678	6
1	7602898	6
1	7778634	7
1	7792089	9
1	7828173	7
1	7856396	8
1	7859670	9
1	7916658	11
1	7916657	15
1	7917141	10
1	7923167	9
1	7923118	6
1	7932359	12
1	7964963	6
1	7980382	6
1	8038904	6
1	8040220	6
1	8087082	9
1	8097778	9
1	8147274	10
1	8148598	6
1	8163791	9
1	8192525	9
1	8211418	6
1	8217960	7
1	8221296	15
1	8282979	12
1	8305669	9
1	8305966	9
1	8308601	6
1	8308531	12
1	8321446	8
1	8322960	13
1	8336962	12
1	8337136	21
1	8337189	11
1	8359128	9
1	8391505	6
1	8404952	13
1	8404967	6
1	8404851	29
1	8404854	14
1	8404907	7
1	8429568	6
1	8446635	7
1	8446627	10
1	8460282	8
1	8463885	8
1	8501990	7
1	8558792	15
1	8572103	11
1	8583727	9
1	8624930	8
1	8660831	7
1	8661096	9
1	8661731	8
1	8661685	7
1	8665804	6
1	8665921	13
1	8677402	16
1	8682546	6
1	8698867	6
1	8706162	9
1	8706160	10
1	8707733	6
1	8729083	10
1	8743114	10
1	8755646	7
1	8802926	10
1	8817149	9
1	8817989	7
1	8834429	11
1	8837611	17
1	8909270	7
1	8909241	7
1	8934636	6
1	8942539	12
1	9083932	11
1	9119613	9
1	9128248	11
1	9130158	11
1	9191962	10
1	9204643	13
1	9214284	11
1	9214276	15
1	9227697	7
1	9230408	6
1	9258982	9
1	9292847	7
1	9294798	6
1	9297321	7
1	9311507	7
1	9342573	6
1	9356663	11
1	9356653	18
1	9358498	6
1	9360022	14
1	9370132	9
1	9379041	7
1	9379040	7
1	9391406	7
1	9471167	13
1	9471290	11
1	9471294	6
1	9471190	6
1	9471204	7
1	9471215	14
1	9471365	18
1	9471359	6
1	9488025	6
1	9488002	13
1	9565193	10
1	9568813	8
1	9591945	10
1	9596644	6
1	9606260	9
1	9610096	12
1	9613261	18
1	9615193	9
1	9647260	7
1	9652703	7
1	9652744	14
1	9676774	7
1	9683617	9
1	9684083	7
1	9707579	8
1	9714544	6
1	9730208	9
1	9766132	9
1	9766891	6
1	9767395	7
1	9805286	11
1	9807234	11
1	9845071	8
1	9865924	14
1	9870191	9
1	9888487	10
1	9941413	6
1	10015461	8
1	10022735	6
1	10024987	8
1	10028147	11
1	10028609	7
1	10059894	13
1	10085314	14
1	10134002	6
1	10152593	6
1	10183485	10
1	10198010	7
1	10227669	9
1	10247932	10
1	10247913	8
1	10248079	43
1	10248027	36
1	10248034	7
1	10262248	11
1	10277049	12
1	10295920	11
1	10300800	10
1	10328700	6
1	10353472	9
1	10359128	7
1	10375255	6
1	10394207	11
1	10418741	14
1	10447492	7
1	10469732	7
1	10482502	11
1	10491905	6
1	10495794	6
1	10503795	11
1	10504131	9
1	10527009	12
1	10545380	10
1	10546437	7
1	10630922	9
1	10637667	6
1	10646714	10
1	10702247	7
1	10753554	9
1	10771642	6
1	10799001	11
1	10884689	8
1	10894032	7
1	10907363	7
1	10951860	7
1	10979788	7
1	10997000	8
1	11031152	24
1	11062898	6
1	11088788	6
1	11099603	11
1	11099650	12
1	11101806	6
1	11101793	18
1	11135910	8
1	11143619	9
1	11201040	7
1	11246139	6
1	11287354	10
1	11301377	7
1	11324142	7
1	11373112	6
1	11433942	15
1	11433874	12
1	11433970	18
1	11433938	15
1	11434178	7
1	11434337	6
1	11434366	12
1	11434391	12
1	11434447	7
1	11436288	10
1	11439431	6
1	11440565	12
1	11465910	16
1	11491076	6
1	11570666	6
1	11593793	9
1	11612854	6
1	11682893	17
1	11683189	16
1	11698994	8
1	11698969	11
1	11701817	12
1	11701739	9
1	11704943	11
1	11705081	6
1	11726115	9
1	11740069	6
1	11787748	7
1	11787725	9
1	11831153	7
1	11832972	13
1	11832961	9
1	11887510	7
1	11928198	8
1	11971398	7
1	11977502	6
1	12087080	7
1	12121012	15
1	12140023	6
1	12154115	9
1	12162873	7
1	12218058	8
1	12258765	7
1	12352319	6
1	12352514	10
1	12362908	6
1	12386399	7
1	12408288	6
1	12413022	10
1	12413589	6
1	12433177	7
1	12461017	7
1	12492450	6
1	12578333	6
1	12584988	6
1	12594569	15
1	12643956	12
1	12655547	6
1	12666334	9
1	12674727	10
1	12680280	8
1	12684402	6
1	12695851	12
1	12707128	9
1	12717159	7
1	12741279	9
1	12746594	6
1	12762179	9
1	12762178	8
1	12783857	7
1	12798882	6
1	12812503	7
1	12817278	6
1	12908542	11
1	12909254	11
1	12909375	11
1	12945036	6
1	13178498	14
1	13178537	18
1	13180595	15
1	13180816	17
1	13180992	7
1	13181862	8
1	13182156	8
1	13182175	15
1	13186180	7
1	13186635	8
1	13187493	7
1	13204967	9
1	13219912	7
1	13783270	9
1	13796653	11
1	13820870	10
1	13852315	6
1	13857483	9
1	13860689	7
1	13915160	7
1	13915066	6
1	13915475	7
1	13925898	6
1	13931707	12
1	13939383	7
1	13985660	6
1	14002991	8
1	14037880	8
1	14037884	8
1	14040848	8
1	14068260	6
1	14154806	10
1	14158068	17
1	14162992	7
1	14172457	6
1	14172424	12
1	14172519	6
1	14187476	8
1	14207905	8
1	14207893	10
1	14258523	7
1	14262606	10
1	14304624	9
1	14321714	11
1	14348467	8
1	14367304	8
1	14383538	6
1	14436308	15
1	14436354	7
1	14437074	7
1	14438565	11
1	14438939	11
1	14464220	7
1	14475616	7
1	14491052	12
1	14532401	12
1	14532379	11
1	14533210	6
1	14565972	10
1	14584438	6
1	14584450	18
1	14584728	6
1	14593854	7
1	14655243	8
1	14660859	6
1	14667400	10
1	14699708	10
1	14740115	8
1	14791894	8
1	14794170	8
1	14800133	7
1	14819162	14
1	14819232	19
1	14819161	19
1	14819170	8
1	14819207	29
1	14823831	9
1	14841005	8
1	14840997	11
1	14874712	10
1	14876182	6
1	14877231	6
1	14890384	8
1	14913041	9
1	14929892	6
1	14949185	13
1	14979008	19
1	14978934	9
1	15008130	9
1	15018439	6
1	15022021	7
1	15054785	7
1	15124941	7
1	15164066	7
1	15184726	7
1	15199611	6
1	15245223	6
1	15302527	13
1	15328395	7
1	15358049	7
1	15376524	10
1	15418548	6
1	15422102	7
1	15439095	21
1	15439083	12
1	15490134	8
1	15510662	10
1	15515731	10
1	15518966	6
1	15540520	11
1	15551699	7
1	15556050	13
1	15572955	6
1	15583141	11
1	15590031	12
1	15590006	6
1	15592466	6
1	15640572	6
1	15641143	17
1	15641171	11
1	15641246	8
1	15641270	9
1	15714819	9
1	15715943	8
1	15716863	6
1	15774685	6
1	15801132	6
1	15882176	7
1	15882641	7
1	15886558	12
1	15926530	9
1	15934325	8
1	15935464	14
1	15940712	7
1	15952878	6
1	15952900	6
1	15971106	8
1	15978577	6
1	16012036	7
1	16029212	8
1	16085362	8
1	16114800	8
1	16121494	6
1	16149973	6
1	16151935	6
1	16160163	6
1	16168651	6
1	16183080	9
1	16186424	8
1	16206970	7
1	16210322	9
1	16222710	12
1	16232973	8
1	16262470	9
1	16304142	8
1	16376518	16
1	16386257	31
1	16386334	34
1	16440698	6
1	16494160	6
1	16519108	15
1	16519045	13
1	16519123	6
1	16519280	8
1	16519293	7
1	16548807	8
1	16567574	10
1	16590321	8
1	16606349	10
1	16610012	6
1	16623144	12
1	16635008	7
1	16646855	6
1	16661558	12
1	16677068	7
1	16677252	7
1	16688286	7
1	16704057	10
1	16706273	10
1	16715198	7
1	16728773	7
1	16741388	8
1	16750055	12
1	16750713	11
1	16823684	13
1	16830771	19
1	16830791	7
1	16833082	8
1	16833358	9
1	16834416	14
1	16836771	15
1	16840517	16
1	16853262	7
1	16858357	9
1	16858239	7
1	16858366	19
1	16892279	11
1	16912653	7
1	16922229	12
1	16942809	15
1	16942782	11
1	16951432	18
1	16959740	6
1	16960900	6
1	16967381	21
1	16967353	19
1	16974454	14
1	17003814	6
1	17009585	10
1	17019646	7
1	17027937	15
1	17027930	15
1	17029367	9
1	17031951	13
1	17051730	12
1	17051739	28
1	17053769	11
1	17053776	17
1	17054431	10
1	17054471	18
1	17060012	8
1	17075259	12
1	17075255	13
1	17086002	17
1	17113301	8
1	17197286	10
1	17201177	7
1	17201941	25
1	17202048	18
1	17201948	9
1	17201959	6
1	17202162	13
1	17203122	7
1	17204253	9
1	17204252	20
1	17218240	6
1	17218805	12
1	17229122	6
1	17229418	7
1	17229437	7
1	17230108	22
1	17230130	29
1	17230237	12
1	17230328	47
1	17230257	10
1	17230525	24
1	17230409	43
1	17231080	9
1	17231182	6
1	17231326	13
1	17231377	23
1	17231682	40
1	17231748	6
1	17231763	20
1	17231861	8
1	17231894	35
1	17233675	6
1	17233800	16
1	17234623	9
1	17234743	8
1	17236158	12
1	17239934	14
1	17242678	9
1	17250193	12
1	17312147	6
1	17393697	10
1	17430947	8
1	17456417	9
1	17467650	8
1	17481867	9
1	17492568	22
1	17492622	10
1	17492714	7
1	17492742	8
1	17492713	22
1	17523472	7
1	17539678	9
1	17591504	8
1	17595020	12
1	17601931	12
1	17615825	10
1	17621663	8
1	17628036	7
1	17638955	9
1	17678507	6
1	17684780	13
1	17685086	17
1	17692364	6
1	17764177	21
1	17764169	27
1	17771055	7
1	17777761	10
1	17777753	6
1	17787701	6
1	17791680	9
1	17796619	10
1	17821537	9
1	17821638	6
1	17826430	7
1	17846788	6
1	17846813	6
1	17856345	6
1	17875166	8
1	17879098	6
1	17921740	10
1	18004931	8
1	18032437	12
1	18046741	6
1	18051413	8
1	18073077	9
1	18094860	8
1	18124659	12
1	18124656	18
1	18138942	9
1	18186165	11
1	18190819	7
1	18190797	8
1	18195125	20
1	18215464	7
1	18338705	7
1	18338676	7
1	18347399	6
1	18347359	6
1	18356875	9
1	18376136	13
1	18376115	7
1	18376462	8
1	18376352	12
1	18389069	6
1	18396952	8
1	18432824	8
1	18432794	6
1	18435509	6
1	18435479	7
1	18472773	6
1	18472794	6
1	18551579	10
1	18558711	15
1	18599953	6
1	18607693	10
1	18642041	7
1	18681385	17
1	18720308	10
1	18749440	28
1	18749503	27
1	18749604	9
1	18749640	9
1	18792553	36
1	18829422	6
1	18953703	6
1	18996576	10
1	19033931	6
1	19038661	8
1	19070973	9
1	19099783	9
1	19203174	9
1	19203155	10
1	19256160	10
1	19308631	6
1	19345139	9
1	19351706	7
1	19386824	10
1	19387911	20
1	19444931	8
1	19457763	6
1	19457737	7
1	19459099	6
1	19472002	7
1	19534960	6
1	19590914	9
1	19601409	11
1	19601393	6
1	19602854	6
1	19622742	6
1	19622711	7
1	19647685	8
1	19672946	7
1	19685726	8
1	19713575	7
1	19732035	10
1	19776638	7
1	19821815	7
1	19824035	8
1	19842452	9
1	19846993	12
1	19856944	17
1	19887767	6
1	19891186	8
1	19915231	7
1	19963834	6
1	20017379	8
1	20091950	6
1	20096378	11
1	20096382	9
1	20096422	8
1	20096405	7
1	20119281	9
1	20150480	10
1	20154297	6
1	20164641	9
1	20179852	8
1	20182624	8
1	20198184	8
1	20227428	7
1	20229558	10
1	20257098	10
1	20257082	7
1	20259438	19
1	20259393	10
1	20259474	13
1	20259421	14
1	20259424	18
1	20266358	8
1	20287842	7
1	20344442	14
1	20344483	14
1	20349983	9
1	20350607	9
1	20454621	7
1	20458320	6
1	20497737	6
1	20531561	6
1	20585593	6
1	20585639	8
1	20587349	6
1	20624489	17
1	20655809	6
1	20675864	7
1	20708962	24
1	20708961	47
1	20749777	9
1	20764044	8
1	20771437	12
1	20790049	20
1	20789955	8
1	20790005	6
1	20790068	15
1	20790148	7
1	20849520	6
1	20882911	7
1	20894646	10
1	20908986	11
1	20923271	7
1	20926124	7
1	20926110	15
1	20934920	13
1	20934886	10
1	20947085	8
1	20950257	10
1	20950214	7
1	20996357	9
1	21032386	8
1	21039205	8
1	21039101	7
1	21042734	13
1	21091668	6
1	21123305	11
1	21125365	11
1	21125333	10
1	21134274	9
1	21148875	6
1	21148848	7
1	21151744	8
1	21153001	6
1	21175539	9
1	21194599	9
1	21202953	6
1	21209574	6
1	21228575	8
1	21238053	8
1	21240317	13
1	21245219	10
1	21273846	6
1	21316050	7
1	21334030	7
1	21353429	10
1	21357877	6
1	21370363	16
1	21412714	6
1	21428055	6
1	21445424	7
1	21477749	8
1	21478832	11
1	21481755	6
1	21492588	6
1	21506564	13
1	21508478	9
1	21517695	6
1	21538643	8
1	21540497	6
1	21549334	6
1	21602542	9
1	21609077	6
1	21655257	10
1	21656746	6
1	21678318	7
1	21718345	6
1	21730861	6
1	21756829	6
1	21760232	7
1	21783839	8
1	21786420	15
1	21786690	14
1	21787745	13
1	21787809	15
1	21789978	6
1	21806352	9
1	21806329	6
1	21816460	8
1	21825534	10
1	21828549	8
1	21888179	13
1	21927377	11
1	21967584	7
1	22021065	6
1	22103085	9
1	22107253	9
1	22189322	8
1	22203552	7
1	22204008	9
1	22272958	11
1	22280696	6
1	22280692	7
1	22285949	12
1	22285862	12
1	22286417	6
1	22286379	8
1	22299250	7
1	22334645	9
1	22344501	9
1	22347143	12
1	22347628	8
1	22349175	6
1	22355405	10
1	22365870	8
1	22373700	12
1	22376528	10
1	22381464	12
1	22388054	9
1	22405397	6
1	22409386	11
1	22411728	6
1	22420808	7
1	22429532	15
1	22429545	19
1	22436798	7
1	22478598	6
1	22479761	6
1	22521092	8
1	22525111	9
1	22541759	6
1	22634532	7
1	22634508	8
1	22699411	10
1	22699415	6
1	22794985	7
1	22820302	9
1	22897028	10
1	22896933	12
1	22904487	8
1	22904483	8
1	22904548	6
1	22904446	19
1	22911544	10
1	22937331	9
1	23004802	7
1	23012897	9
1	23044895	10
1	23047166	10
1	23081454	8
1	23081402	8
1	23130138	12
1	23145743	8
1	23145698	12
1	23190540	6
1	23258198	7
1	23276947	18
1	23276940	18
1	23284160	9
1	23310723	6
1	23334295	8
1	23367952	8
1	23384312	8
1	23445769	10
1	23457039	12
1	23471979	11
1	23488516	7
1	23491867	7
1	23496976	6
1	23499865	11
1	23502573	10
1	23524858	6
1	23525946	6
1	23539972	6
1	23555109	7
1	23557585	7
1	23567743	13
1	23590783	12
1	23613935	7
1	23647656	12
1	23657898	11
1	23658355	10
1	23663260	10
1	23692410	8
1	23703164	9
1	23718938	11
1	23719058	14
1	23719158	10
1	23719059	9
1	23741535	6
1	23742514	9
1	23771472	7
1	23791152	12
1	23821744	18
1	23821722	25
1	23850596	13
1	23868102	6
1	23893900	11
1	23893864	7
1	23949394	6
1	23955212	13
1	23963702	6
1	23968392	9
1	23981142	7
1	23981127	7
1	23986723	6
1	24047798	9
1	24056766	11
1	24091742	8
1	24093506	8
1	24093390	10
1	24093812	9
1	24096963	8
1	24104841	15
1	24110748	13
1	24160507	11
1	24165663	11
1	24176090	11
1	24178568	6
1	24197644	8
1	24206685	12
1	24217795	6
1	24218109	7
1	24220959	6
1	24221144	9
1	24224832	7
1	24226311	7
1	24226431	6
1	24228722	6
1	24234494	6
1	24247045	6
1	24499633	7
1	24520347	7
1	24523315	7
1	24523674	9
1	24545653	9
1	24569223	8
1	24615161	8
1	24643237	8
1	24745426	6
1	24754748	8
1	24801497	6
1	24802566	6
1	24828767	6
1	24831752	7
1	24831701	10
1	24856869	6
1	24859438	6
1	24891654	6
1	24902406	9
1	24903892	19
1	24925771	6
1	24939954	6
