1	2583651	27
1	2583782	83
1	2583652	32
1	2583653	21
1	2583767	13
1	2583656	9
1	2583657	8
1	2583658	8
1	2583664	57
1	2583681	26
1	2583795	6
1	2583665	20
1	2583784	16
1	2583760	9
1	2583666	23
1	2583700	27
1	2583667	8
1	2583668	9
1	2583798	29
1	2583673	6
1	2583770	18
1	2583674	32
1	2583797	17
1	2583675	28
1	2583677	45
1	2583678	14
1	2583679	6
1	2583778	7
1	2583768	11
1	2583809	8
1	2583683	13
1	2583685	33
1	2583686	10
1	2583785	27
1	2583812	6
1	2583687	11
1	2583688	7
1	2583826	8
1	2583822	6
1	2583810	8
1	2583837	11
1	2583714	9
1	2583705	6
1	2583764	6
1	2583706	7
1	2583707	6
1	2583850	25
1	2583848	8
1	2583792	10
1	2583799	29
1	2583752	17
1	2583788	6
1	2583801	22
1	2583761	9
1	2583901	12
1	2583906	40
1	2583937	6
1	2583879	6
1	2583854	6
1	2583942	34
1	2583938	13
1	2583805	20
1	2583806	7
1	2583807	12
1	2583948	84
1	2583808	10
1	2583954	7
1	2583959	21
1	2583963	18
1	2583849	34
1	2583851	12
1	2583982	25
1	2584116	12
1	2584094	6
1	2583991	44
1	2584117	8
1	2584209	7
1	2584340	11
1	2584396	9
1	2584275	10
1	2584419	10
1	2584285	23
1	2584358	9
1	2584519	7
1	2584644	26
1	2584654	10
1	2584523	16
1	2584655	15
1	2584533	34
1	2584636	10
1	2584681	11
1	2584550	9
1	2584555	30
1	2584652	10
1	2584684	10
1	2584802	11
1	2584739	6
1	2584686	9
1	2584824	11
1	2584828	20
1	2584706	18
1	2584746	6
1	2584821	8
1	2584723	29
1	2584727	46
1	2584782	7
1	2584826	8
1	2584767	8
1	2584866	12
1	2584729	6
1	2584873	6
1	2584742	10
1	2584765	25
1	2584886	11
1	2584761	38
1	2584876	16
1	2584763	50
1	2584766	67
1	2584891	6
1	2584770	10
1	2584927	6
1	2584850	6
1	2584990	8
1	2584978	9
1	2584897	25
1	2584901	16
1	2585009	9
1	2584902	10
1	2584947	7
1	2584996	6
1	2585143	10
1	2585038	9
1	2585170	6
1	2585141	7
1	2585054	51
1	2585167	9
1	2585056	9
1	2585168	8
1	2585064	17
1	2585082	24
1	2585083	7
1	2585090	22
1	2585136	9
1	2585284	6
1	2585285	9
1	2585157	39
1	2585287	17
1	2585306	45
1	2585281	6
1	2585174	19
1	2585190	17
1	2585325	10
1	2585201	12
1	2585205	6
1	2585303	60
1	2585439	11
1	2585310	40
1	2585386	16
1	2585311	9
1	2585312	19
1	2585313	13
1	2585458	6
1	2585318	24
1	2585438	7
1	2585321	16
1	2585425	9
1	2585332	12
1	2585463	20
1	2585336	35
1	2585344	6
1	2585474	6
1	2585349	11
1	2585479	8
1	2585350	6
1	2585358	6
1	2585447	14
1	2585506	6
1	2585524	7
1	2585525	8
1	2585510	7
1	2585430	8
1	2585565	15
1	2585431	6
1	2585555	11
1	2585576	8
1	2585441	29
1	2585583	17
1	2585445	10
1	2585571	19
1	2585588	12
1	2585586	40
1	2585556	11
1	2585456	10
1	2585480	11
1	2585581	11
1	2585470	8
1	2585563	9
1	2585582	9
1	2585545	8
1	2585547	6
1	2585601	27
1	2585491	10
1	2585508	7
1	2585495	6
1	2585496	11
1	2585599	8
1	2585623	13
1	2585544	6
1	2585562	7
1	2585575	9
1	2585551	6
1	2585642	60
1	2585579	6
1	2585641	9
1	2585519	8
1	2585516	10
1	2585591	19
1	2585518	11
1	2585633	10
1	2585515	8
1	2585511	24
1	2585532	36
1	2585539	8
1	2585568	7
1	2585537	7
1	2585577	6
1	2585657	31
1	2585550	8
1	2585521	19
1	2585616	11
1	2585596	13
1	2585554	7
1	2585665	11
1	2585607	19
1	2585645	6
1	2585669	7
1	2585559	10
1	2585533	12
1	2585595	6
1	2585647	7
1	2585536	15
1	2585650	6
1	2585675	10
1	2585666	12
1	2585541	10
1	2585684	18
1	2585667	9
1	2585630	8
1	2585683	7
1	2585672	7
1	2585600	6
1	2585543	6
1	2585682	12
1	2585644	8
1	2585552	28
1	2585553	9
1	2585673	6
1	2585561	11
1	2585706	8
1	2585651	13
1	2585605	11
1	2585689	11
1	2585661	6
1	2585707	18
1	2585723	36
1	2585724	20
1	2585716	16
1	2585592	41
1	2585715	9
1	2585728	8
1	2585612	9
1	2585613	6
1	2585763	40
1	2585624	8
1	2585749	6
1	2585750	7
1	2585649	18
1	2585766	6
1	2585830	7
1	2585776	6
1	2585926	6
1	2585930	14
1	2586001	9
1	2586026	11
1	2585935	10
1	2585939	11
1	2585947	8
1	2586098	19
1	2586102	15
1	2585965	11
1	2586110	36
1	2585990	7
1	2586044	31
1	2586204	6
1	2586208	8
1	2586133	19
1	2586139	10
1	2586176	8
1	2586232	8
1	2586437	50
1	2586298	14
1	2586439	105
1	2586432	6
1	2586302	9
1	2586443	113
1	2586303	15
1	2586426	6
1	2586308	18
1	2586414	8
1	2586442	50
1	2586333	33
1	2586433	10
1	2586467	7
1	2586438	11
1	2586374	26
1	2586379	6
1	2586381	8
1	2587058	16
1	2587188	10
1	2587152	7
1	2587154	12
1	2587170	8
1	2587324	11
1	2587275	6
1	2587286	9
1	2587431	9
1	2587397	7
1	2587437	6
1	2587609	8
1	2587810	28
1	2590988	7
1	2591424	15
1	2591607	8
1	2602960	6
1	2603371	13
1	2603292	6
1	2606545	7
1	2606552	7
1	2607064	6
1	2609123	6
1	2609126	12
1	2609046	11
1	2609048	10
1	2609050	11
1	2609086	19
1	2614430	10
1	2614408	6
1	2615060	10
1	2615374	24
1	2615399	7
1	2615410	9
1	2615430	17
1	2615587	6
1	2615479	67
1	2615740	14
1	2615627	6
1	2615629	7
1	2615837	9
1	2615872	20
1	2615901	10
1	2616254	7
1	2617025	6
1	2617045	6
1	2617342	7
1	2617417	7
1	2617278	7
1	2617537	8
1	2617737	16
1	2617672	7
1	2617995	8
1	2618116	12
1	2618035	7
1	2618070	14
1	2618081	8
1	2618321	7
1	2618191	8
1	2618256	8
1	2618898	20
1	2618768	7
1	2618772	9
1	2618780	14
1	2618801	14
1	2618923	7
1	2619017	9
1	2619399	11
1	2619292	10
1	2619436	6
1	2619475	10
1	2619584	8
1	2619585	9
1	2619471	8
1	2619573	12
1	2619482	7
1	2619494	6
1	2619498	14
1	2619639	10
1	2619499	7
1	2619637	20
1	2619642	14
1	2619525	12
1	2619854	12
1	2619761	17
1	2619809	15
1	2619813	7
1	2620367	9
1	2620407	8
1	2620449	6
1	2620470	16
1	2620371	8
1	2620645	7
1	2620533	6
1	2620897	12
1	2621329	13
1	2621357	21
1	2621217	14
1	2621255	10
1	2621373	9
1	2621374	9
1	2621499	18
1	2621732	7
1	2621745	12
1	2621837	6
1	2621763	14
1	2622153	13
1	2622220	8
1	2622147	17
1	2622299	9
1	2622415	6
1	2622301	7
1	2622302	13
1	2622800	84
1	2622798	11
1	2622795	15
1	2622675	48
1	2622797	9
1	2622676	9
1	2622807	6
1	2622686	7
1	2622688	6
1	2622813	26
1	2622697	10
1	2622716	41
1	2623116	45
1	2623117	9
1	2623113	6
1	2623035	10
1	2623215	8
1	2623335	7
1	2623208	9
1	2623451	57
1	2623569	25
1	2623588	8
1	2623452	13
1	2623453	21
1	2623456	21
1	2623590	26
1	2623582	18
1	2623457	7
1	2623460	11
1	2623601	14
1	2623464	7
1	2623466	9
1	2623468	19
1	2623469	10
1	2623639	11
1	2623935	6
1	2624489	7
1	2624911	8
1	2625630	6
1	2625507	14
1	2625693	8
1	2625682	9
1	2626047	40
1	2626318	7
1	2626356	15
1	2626492	50
1	2626472	9
1	2626476	11
1	2626378	9
1	2626387	7
1	2627142	10
1	2627140	7
1	2627150	11
1	2627036	8
1	2627167	21
1	2627077	19
1	2627078	9
1	2627102	10
1	2627175	7
1	2627223	8
1	2627241	19
1	2627318	7
1	2627472	14
1	2627486	10
1	2627508	9
1	2627401	10
1	2627545	15
1	2627541	8
1	2627426	16
1	2627568	6
1	2627569	7
1	2627431	7
1	2627705	24
1	2627995	9
1	2627932	7
1	2627951	9
1	2628017	6
1	2627986	14
1	2627991	24
1	2628013	7
1	2628168	10
1	2628424	6
1	2628366	6
1	2628558	6
1	2628570	7
1	2628460	19
1	2628556	8
1	2628601	6
1	2628619	8
1	2628637	13
1	2628510	9
1	2628638	9
1	2628838	9
1	2628717	6
1	2628719	29
1	2628730	11
1	2628851	39
1	2628852	7
1	2629020	49
1	2628921	8
1	2628928	7
1	2628939	18
1	2629103	13
1	2629125	7
1	2629001	6
1	2629037	30
1	2629179	20
1	2629045	44
1	2629183	13
1	2629191	32
1	2629187	18
1	2629192	50
1	2629184	10
1	2629185	9
1	2629209	10
1	2629204	21
1	2629223	9
1	2629218	9
1	2629093	6
1	2629237	22
1	2629240	44
1	2629239	7
1	2629242	19
1	2629111	40
1	2629244	29
1	2629211	9
1	2629248	37
1	2629126	109
1	2629195	14
1	2629186	6
1	2629238	9
1	2629127	15
1	2629190	10
1	2629249	21
1	2629128	15
1	2629130	6
1	2629222	8
1	2629132	28
1	2629137	11
1	2629245	7
1	2629138	10
1	2629182	6
1	2629140	11
1	2629236	9
1	2629203	47
1	2629148	6
1	2629154	15
1	2629157	39
1	2629166	8
1	2629284	12
1	2629173	7
1	2629180	8
1	2629285	20
1	2629198	115
1	2629212	16
1	2629291	6
1	2629216	14
1	2629360	6
1	2629375	9
1	2629383	11
1	2629327	8
1	2629491	19
1	2629604	6
1	2629564	9
1	2630046	6
1	2629987	8
1	2630353	51
1	2630355	7
1	2630280	15
1	2630361	6
1	2630375	26
1	2630451	10
1	2630591	8
1	2630539	15
1	2630592	11
1	2630707	9
1	2686337	7
1	2689518	8
1	2708598	8
1	2708571	9
1	2775807	9
1	2775848	10
1	2776093	8
1	2776028	9
1	2776101	11
1	2779814	10
1	2794151	6
1	2794108	6
1	2843428	10
1	2933250	25
1	2942540	17
1	2942459	7
1	2942607	8
1	2942564	23
1	3028041	16
1	3028030	23
1	3030746	6
1	3092611	14
1	3092758	8
1	3092716	8
1	3092862	12
1	3097669	10
1	3097832	8
1	3097733	7
1	3097933	17
1	3098036	6
1	3098064	7
1	3118952	11
1	3131987	9
1	3132030	11
1	3166693	8
1	3172501	6
1	3177311	24
1	3177306	23
1	3193290	6
1	3193234	12
1	3247007	6
1	3252206	12
1	3252166	7
1	3268093	9
1	3268096	15
1	3359246	7
1	3359318	12
1	3366602	6
1	3393897	9
1	3393889	15
1	3393911	22
1	3393903	7
1	3393867	39
1	3393870	15
1	3402512	7
1	3402515	13
1	3418613	6
1	3418674	65
1	3418654	51
1	3418554	12
1	3418580	8
1	3418581	94
1	3418653	70
1	3418584	6
1	3421617	6
1	3471728	10
1	3495309	15
1	3504446	15
1	3512611	6
1	3512634	6
1	3533705	11
1	3536165	14
1	3536195	14
1	3545194	7
1	3550094	6
1	3550113	6
1	3582236	6
1	3643465	13
1	3723680	10
1	3724038	8
1	3724007	6
1	3737058	8
1	3761262	12
1	3785282	31
1	3785163	18
1	3785178	9
1	3789178	10
1	3811170	10
1	3818460	6
1	3818443	8
1	3844095	11
1	3845268	37
1	3995268	12
1	4059835	6
1	4059940	7
1	4120194	9
1	4124984	14
1	4127644	6
1	4155172	8
1	4196760	6
1	4204541	34
1	4204543	7
1	4204690	11
1	4204693	42
1	4204664	6
1	4204679	8
1	4204800	17
1	4204797	9
1	4204680	13
1	4204682	12
1	4204688	12
1	4204726	8
1	4206856	9
1	4206836	8
1	4222781	8
1	4222780	9
1	4347212	8
1	4363123	7
1	4363235	12
1	4363132	14
1	4363142	11
1	4363206	7
1	4363174	6
1	4363366	6
1	4393639	14
1	4396588	40
1	4396561	23
1	4419922	20
1	4473983	12
1	4473953	11
1	4480417	9
1	4568671	10
1	4568992	13
1	4569195	6
1	4596011	7
1	4599930	11
1	4599903	7
1	4603782	14
1	4603821	8
1	4603739	28
1	4643133	15
1	4643102	14
1	4660290	11
1	4660229	13
1	4674647	6
1	4709390	6
1	4723409	7
1	4723761	10
1	4723758	9
1	4739868	11
1	4789650	6
1	4789645	11
1	4800457	9
1	4800415	6
1	4800416	10
1	4831854	8
1	4873407	6
1	4919173	8
1	4931584	6
1	4945637	10
1	4945625	15
1	4948385	10
1	4953809	11
1	4953818	10
1	4969516	6
1	4999557	18
1	4999478	12
1	4999483	9
1	4999561	9
1	4999590	10
1	4999717	28
1	4999593	13
1	4999697	8
1	4999594	10
1	4999725	30
1	4999732	30
1	4999600	10
1	4999747	35
1	4999608	80
1	4999713	6
1	4999749	11
1	4999730	6
1	4999620	11
1	4999627	7
1	4999628	10
1	4999670	7
1	5097707	6
1	5135768	17
1	5141059	10
1	5172485	7
1	5180539	23
1	5197496	14
1	5197428	16
1	5220391	43
1	5220381	7
1	5220282	7
1	5220333	23
1	5304422	7
1	5336797	6
1	5344216	16
1	5344219	16
1	5350914	8
1	5447038	12
1	5447065	11
1	5447226	8
1	5447235	12
1	5447229	14
1	5447233	33
1	5447439	14
1	5447551	11
1	5447542	7
1	5567664	6
1	5644154	7
1	5656507	20
1	5713678	6
1	5727343	9
1	5727683	6
1	5728114	11
1	5728209	6
1	5728417	15
1	5729935	6
1	5729969	20
1	5730122	32
1	5731083	12
1	5731092	21
1	5731456	9
1	5731554	7
1	5731479	10
1	5731558	10
1	5732471	6
1	5732481	11
1	5734383	9
1	5734667	21
1	5734795	7
1	5734988	6
1	5736004	6
1	5736256	14
1	5751831	7
1	5751830	13
1	5755085	17
1	5773583	9
1	5792579	7
1	5796472	16
1	5799591	7
1	5845237	7
1	5862961	9
1	5862914	12
1	5871473	16
1	5877040	7
1	5889925	13
1	5889821	6
1	5892390	17
1	5892308	10
1	5892313	7
1	5892318	8
1	5892388	6
1	5892335	6
1	5911138	8
1	6009430	13
1	6009403	13
1	6018916	27
1	6025001	6
1	6037964	10
1	6065495	6
1	6067587	6
1	6085968	8
1	6144846	8
1	6184728	14
1	6240230	8
1	6464791	8
1	6472492	7
1	6480784	6
1	6491697	8
1	6505823	10
1	6604430	13
1	6604419	14
1	6604604	12
1	6605770	16
1	6619783	7
1	6793280	8
1	6793250	11
1	6795703	18
1	6797022	15
1	6802576	7
1	6802618	16
1	6802549	9
1	6802617	35
1	6802705	24
1	6814818	10
1	6814803	10
1	6827779	14
1	6849864	8
1	6858660	10
1	6913046	18
1	6957535	12
1	6957533	7
1	6974181	8
1	6997616	7
1	6997829	9
1	6997796	8
1	7000989	25
1	7001013	17
1	7000972	27
1	7001019	19
1	7000991	21
1	7000996	6
1	7006920	28
1	7006968	21
1	7022645	6
1	7044152	35
1	7044150	29
1	7044155	6
1	7073292	7
1	7078204	9
1	7078188	9
1	7111723	12
1	7121786	9
1	7137304	8
1	7167362	6
1	7330323	6
1	7336363	7
1	7383011	6
1	7395200	37
1	7395230	108
1	7395232	25
1	7395233	17
1	7395229	8
1	7395199	53
1	7395215	6
1	7430990	15
1	7451388	7
1	7481886	8
1	7481884	11
1	7489720	7
1	7570071	10
1	7571526	13
1	7580289	11
1	7856396	13
1	7856379	14
1	7912566	6
1	7916658	21
1	7916657	15
1	7917204	12
1	7917141	8
1	7945955	7
1	7951596	8
1	7966570	6
1	8012111	8
1	8034201	7
1	8047511	7
1	8067581	6
1	8087064	7
1	8129541	8
1	8129517	6
1	8177842	18
1	8192525	6
1	8207276	6
1	8277046	50
1	8280216	9
1	8293909	7
1	8307197	10
1	8314213	9
1	8315915	7
1	8315927	6
1	8321446	9
1	8324427	6
1	8325437	6
1	8325411	11
1	8336901	7
1	8336962	16
1	8337136	18
1	8337189	16
1	8342241	7
1	8352743	17
1	8352726	7
1	8363942	9
1	8381472	6
1	8381453	12
1	8402870	14
1	8402864	13
1	8404952	28
1	8404851	23
1	8404854	11
1	8404927	6
1	8410716	10
1	8446028	12
1	8461098	6
1	8530873	6
1	8558792	11
1	8567815	17
1	8567796	6
1	8576286	10
1	8580813	16
1	8581252	10
1	8583721	12
1	8583727	8
1	8594767	8
1	8614757	8
1	8614737	21
1	8619339	6
1	8665904	7
1	8667622	13
1	8677416	8
1	8677402	25
1	8706162	10
1	8706160	14
1	8729022	6
1	8771239	6
1	8771223	12
1	8817989	6
1	8860331	6
1	8901666	13
1	8904153	6
1	8909270	13
1	8909241	18
1	8911217	6
1	8961293	6
1	8992317	7
1	8996760	8
1	8996731	8
1	9019990	16
1	9044329	8
1	9044316	9
1	9105929	6
1	9159739	6
1	9159714	8
1	9176237	9
1	9183646	9
1	9189395	12
1	9189281	7
1	9214284	17
1	9214276	11
1	9222194	7
1	9230408	12
1	9258989	8
1	9279514	6
1	9331018	12
1	9342587	6
1	9356653	11
1	9358498	7
1	9407750	8
1	9471281	16
1	9471167	20
1	9471290	17
1	9471294	15
1	9471310	8
1	9471182	6
1	9471183	19
1	9471190	17
1	9471335	14
1	9471204	12
1	9471344	9
1	9471205	8
1	9471230	6
1	9471215	23
1	9471355	11
1	9471222	6
1	9471226	7
1	9471365	10
1	9471231	6
1	9471304	6
1	9471360	7
1	9471359	7
1	9556654	6
1	9596599	9
1	9613261	10
1	9647260	19
1	9652703	9
1	9652744	20
1	9676774	23
1	9684083	10
1	9683994	11
1	9714538	8
1	9714544	9
1	9762595	16
1	9766108	7
1	9892028	8
1	9999621	11
1	10028147	33
1	10028667	6
1	10058479	10
1	10279544	6
1	10314934	10
1	10353471	7
1	10360295	9
1	10463647	14
1	10482502	7
1	10483768	6
1	10489729	8
1	10495773	8
1	10512429	7
1	10551541	8
1	10551669	13
1	10580225	6
1	10630922	18
1	10643724	6
1	10755651	6
1	10801017	12
1	10894032	7
1	10977862	6
1	10977845	11
1	10987587	7
1	11031152	22
1	11031132	10
1	11069156	6
1	11078401	6
1	11099092	6
1	11101494	6
1	11101431	6
1	11101806	8
1	11101793	26
1	11129302	6
1	11129301	8
1	11138332	7
1	11140632	6
1	11143619	20
1	11232614	6
1	11235819	6
1	11262347	6
1	11284110	12
1	11302557	20
1	11324947	8
1	11324920	19
1	11333027	6
1	11359855	6
1	11362392	6
1	11366063	10
1	11366603	8
1	11433942	26
1	11433970	18
1	11433908	10
1	11433931	8
1	11433938	11
1	11434391	15
1	11434366	13
1	11434447	8
1	11465528	6
1	11483910	10
1	11491219	8
1	11492437	15
1	11530362	8
1	11570668	10
1	11570666	9
1	11593796	6
1	11593793	9
1	11610288	6
1	11612835	6
1	11612854	6
1	11637218	11
1	11682893	28
1	11683189	28
1	11701817	15
1	11701739	18
1	11725635	17
1	11770978	24
1	11772984	6
1	11787736	6
1	11787725	7
1	11813035	6
1	11830220	9
1	11830208	7
1	11832972	11
1	11857253	9
1	11874322	6
1	11887685	16
1	11920213	10
1	11921049	11
1	12026580	16
1	12027654	10
1	12032086	7
1	12041989	10
1	12047688	6
1	12103456	6
1	12168153	9
1	12184886	11
1	12258765	7
1	12602903	8
1	12625708	13
1	12625704	25
1	12645268	8
1	12645221	13
1	12671966	16
1	12671939	20
1	12680280	13
1	12684402	7
1	12762179	17
1	12762178	18
1	12775575	6
1	12783867	7
1	12800876	10
1	12801586	8
1	12812503	10
1	12876225	12
1	12883966	8
1	12890366	8
1	12891723	7
1	12891744	11
1	12891897	6
1	12893520	6
1	12893640	6
1	12902082	6
1	12902110	7
1	12909186	6
1	12909375	18
1	12909254	20
1	12945036	6
1	12944957	6
1	12950025	11
1	13038679	6
1	13132938	8
1	13132897	11
1	13138782	7
1	13174055	6
1	13178498	10
1	13178537	24
1	13178795	6
1	13179623	8
1	13180357	10
1	13180595	43
1	13180816	25
1	13180992	14
1	13181862	14
1	13182034	9
1	13182156	9
1	13182175	14
1	13182363	6
1	13182805	9
1	13182829	8
1	13183249	8
1	13186635	14
1	13186849	7
1	13187211	10
1	13187779	6
1	13219912	8
1	13783270	10
1	13784944	19
1	13796653	11
1	13820870	8
1	13821304	6
1	13832433	7
1	13854379	6
1	13857483	11
1	13860510	7
1	13860465	10
1	13915492	15
1	13915475	16
1	13925523	12
1	13939384	7
1	13939383	17
1	14037884	17
1	14039633	6
1	14068215	14
1	14154806	7
1	14165116	7
1	14172457	12
1	14187384	15
1	14261747	17
1	14262606	23
1	14278142	17
1	14307588	20
1	14325848	9
1	14348448	8
1	14362115	7
1	14396675	6
1	14396662	8
1	14406636	8
1	14406670	7
1	14406797	10
1	14406833	10
1	14419066	7
1	14454829	8
1	14459908	9
1	14474701	8
1	14532401	8
1	14532379	33
1	14540736	9
1	14594966	9
1	14665601	7
1	14667400	13
1	14674563	6
1	14674546	13
1	14676647	7
1	14681183	8
1	14681140	10
1	14699708	11
1	14740089	13
1	14819162	7
1	14819185	25
1	14819161	14
1	14819232	20
1	14819163	8
1	14819201	11
1	14819170	7
1	14819207	46
1	14841005	8
1	14840997	8
1	14870865	13
1	14890384	15
1	14890370	6
1	14949185	13
1	14979008	13
1	14979002	6
1	14992428	8
1	15028822	6
1	15103664	6
1	15198145	11
1	15199629	7
1	15199611	12
1	15209839	8
1	15209861	6
1	15222550	6
1	15236557	9
1	15241378	6
1	15241347	10
1	15245221	7
1	15245225	8
1	15310019	9
1	15353595	12
1	15358096	9
1	15358049	8
1	15364100	12
1	15436425	7
1	15437064	6
1	15437761	6
1	15439083	12
1	15504670	6
1	15504648	9
1	15510657	6
1	15510662	9
1	15513691	6
1	15520091	11
1	15551699	6
1	15564746	13
1	15581622	8
1	15581616	18
1	15598128	14
1	15598116	17
1	15604987	11
1	15641143	24
1	15641171	16
1	15641246	6
1	15714819	11
1	15801114	6
1	15862585	6
1	15903235	9
1	15920830	7
1	15934325	13
1	15950054	11
1	15950064	7
1	15959426	7
1	15961045	8
1	16013143	9
1	16114784	9
1	16116194	13
1	16116159	7
1	16126417	9
1	16126381	11
1	16150349	8
1	16151935	13
1	16155439	20
1	16160106	8
1	16160163	9
1	16186424	20
1	16224705	13
1	16224668	10
1	16277808	6
1	16283882	16
1	16331208	12
1	16370427	6
1	16370851	6
1	16415316	15
1	16415255	17
1	16416094	7
1	16462798	10
1	16481251	15
1	16517825	10
1	16518391	6
1	16519134	7
1	16519076	7
1	16519123	7
1	16519280	7
1	16597797	7
1	16606349	24
1	16610000	13
1	16637982	6
1	16661558	18
1	16664411	10
1	16741388	14
1	16750713	15
1	16750700	12
1	16796875	9
1	16810813	6
1	16823656	6
1	16830441	8
1	16830771	17
1	16830791	10
1	16830770	7
1	16831360	7
1	16831328	17
1	16833358	6
1	16833370	6
1	16833798	9
1	16834416	12
1	16834337	7
1	16836791	6
1	16836802	6
1	16836771	18
1	16840517	7
1	16857125	6
1	16857654	6
1	16858239	11
1	16858366	17
1	16859746	11
1	16859770	10
1	16863622	8
1	16885304	10
1	16892279	24
1	16894034	6
1	16900392	11
1	16900360	7
1	16922229	26
1	16931626	6
1	16931686	7
1	16942809	25
1	16942782	18
1	16942788	16
1	16947339	12
1	16947321	11
1	16951443	6
1	16955703	6
1	16955869	41
1	16955852	30
1	16959740	12
1	16959732	7
1	16960906	7
1	16960908	9
1	16961262	36
1	16962855	8
1	16964366	7
1	16964369	14
1	16967353	34
1	16967361	10
1	17001294	8
1	17003814	8
1	17009585	6
1	17009570	9
1	17012907	9
1	17015542	6
1	17015539	8
1	17018945	12
1	17018959	8
1	17019652	24
1	17019646	11
1	17027937	15
1	17027901	10
1	17027930	16
1	17029367	20
1	17031932	14
1	17034832	36
1	17039268	7
1	17042898	34
1	17051739	42
1	17051747	7
1	17053769	11
1	17053790	6
1	17053776	8
1	17054431	15
1	17054471	28
1	17054805	39
1	17060012	12
1	17074769	7
1	17075259	11
1	17075255	17
1	17113326	11
1	17113301	12
1	17114303	6
1	17124943	7
1	17125039	14
1	17176705	7
1	17197286	7
1	17197300	9
1	17200970	6
1	17201177	12
1	17201941	23
1	17202048	18
1	17201948	7
1	17202059	9
1	17204253	8
1	17204252	12
1	17218240	23
