1	2584866	8
1	2584726	8
1	2584727	32
1	2584730	8
1	2584873	22
1	2584763	24
1	2584876	13
1	2584891	6
1	2584761	25
1	2584766	28
1	2584978	8
1	2584986	6
1	2584897	16
1	2584901	10
1	2585091	11
1	2585054	43
1	2585056	6
1	2585064	13
1	2585085	8
1	2585191	6
1	2585288	8
1	2585157	20
1	2585306	25
1	2585302	6
1	2585174	8
1	2585190	16
1	2585331	14
1	2585343	9
1	2585241	9
1	2585386	13
1	2585292	14
1	2585438	7
1	2585303	26
1	2585439	18
1	2585308	8
1	2585310	39
1	2585311	8
1	2585312	10
1	2585313	6
1	2585315	7
1	2585458	6
1	2585318	14
1	2585463	11
1	2585332	10
1	2585336	10
1	2585344	10
1	2585479	6
1	2585521	8
1	2585430	7
1	2585565	6
1	2585441	11
1	2585583	13
1	2585585	9
1	2585448	10
1	2585586	41
1	2585456	6
1	2585550	12
1	2585605	14
1	2585533	6
1	2585592	30
1	2585580	7
1	2585490	22
1	2585558	7
1	2585496	6
1	2585633	6
1	2585642	50
1	2585511	13
1	2585614	6
1	2585647	6
1	2585644	6
1	2585532	21
1	2585641	14
1	2585576	7
1	2585657	20
1	2585616	9
1	2585665	10
1	2585648	8
1	2585528	7
1	2585666	8
1	2585536	12
1	2585630	8
1	2585675	7
1	2585549	11
1	2585682	11
1	2585551	12
1	2585687	8
1	2585684	10
1	2585561	7
1	2585707	17
1	2585716	7
1	2585723	17
1	2585724	10
1	2585726	9
1	2585596	8
1	2585601	13
1	2585763	15
1	2585649	13
1	2585807	11
1	2585811	7
1	2585851	8
1	2585928	10
1	2586102	12
1	2586110	8
1	2586044	12
1	2586133	6
1	2586418	6
1	2586303	11
1	2586437	35
1	2586442	39
1	2586443	67
1	2586308	14
1	2586438	13
1	2586439	51
1	2586485	9
1	2586374	20
1	2587188	8
1	2587324	8
1	2587275	8
1	2587286	9
1	2587290	8
1	2587431	7
1	2587511	6
1	2587810	24
1	2591485	7
1	2591410	6
1	2591424	13
1	2591607	9
1	2603292	6
1	2609123	9
1	2609125	9
1	2609048	9
1	2615374	10
1	2615399	7
1	2615474	13
1	2615479	26
1	2615740	7
1	2617918	8
1	2618898	9
1	2618767	9
1	2618768	6
1	2618801	13
1	2619017	7
1	2619399	6
1	2619436	6
1	2619584	7
1	2619471	9
1	2619573	7
1	2619637	13
1	2619639	8
1	2619594	10
1	2619523	16
1	2619854	7
1	2619761	10
1	2619765	8
1	2619891	6
1	2619771	6
1	2620407	11
1	2620470	13
1	2620645	8
1	2621357	7
1	2621350	6
1	2621476	6
1	2621499	7
1	2621837	12
1	2621962	7
1	2622153	11
1	2622278	9
1	2622147	7
1	2622227	13
1	2622302	9
1	2622800	40
1	2622675	21
1	2622813	20
1	2622686	10
1	2622795	9
1	2622716	24
1	2622717	6
1	2622802	6
1	2623116	17
1	2623208	10
1	2623451	25
1	2623452	15
1	2623569	13
1	2623456	18
1	2623582	14
1	2623590	15
1	2623598	8
1	2623469	11
1	2625682	7
1	2626047	18
1	2626131	10
1	2626193	8
1	2626492	28
1	2626476	6
1	2627142	14
1	2627150	12
1	2627167	12
1	2627077	12
1	2627102	6
1	2627241	9
1	2627486	11
1	2627401	6
1	2627417	7
1	2627431	9
1	2627705	15
1	2628020	7
1	2627991	11
1	2628013	6
1	2628556	12
1	2628460	12
1	2628568	7
1	2628468	8
1	2628510	11
1	2628740	7
1	2628756	11
1	2628638	8
1	2628719	21
1	2628851	17
1	2629020	17
1	2629024	7
1	2628928	6
1	2628939	13
1	2629097	6
1	2629103	11
1	2629099	6
1	2628994	9
1	2629001	8
1	2629037	15
1	2629178	8
1	2629179	9
1	2629045	24
1	2629187	14
1	2629189	9
1	2629191	16
1	2629192	30
1	2629194	6
1	2629183	8
1	2629190	14
1	2629078	6
1	2629182	6
1	2629218	7
1	2629167	7
1	2629237	15
1	2629204	12
1	2629203	20
1	2629111	29
1	2629195	9
1	2629161	9
1	2629126	69
1	2629244	12
1	2629248	14
1	2629242	6
1	2629240	12
1	2629250	8
1	2629249	17
1	2629131	12
1	2629140	9
1	2629154	13
1	2629155	9
1	2629157	21
1	2629164	6
1	2629285	23
1	2629207	16
1	2629198	51
1	2629291	7
1	2629201	10
1	2629208	9
1	2629261	7
1	2629360	7
1	2630353	23
1	2630288	9
1	2630361	7
1	2630371	15
1	2630375	15
1	2775848	10
1	2776093	6
1	2776102	6
1	2776028	9
1	2776143	7
1	2776125	12
1	2779814	14
1	2789490	6
1	2794151	10
1	2794108	18
1	2855084	10
1	2855068	7
1	2897557	8
1	2902587	7
1	2923834	6
1	2933250	22
1	2942459	6
1	2942540	10
1	2942564	9
1	2959178	9
1	2995968	10
1	3008896	7
1	3028041	14
1	3028030	13
1	3087605	6
1	3087624	6
1	3092611	7
1	3097669	7
1	3129259	11
1	3129153	6
1	3131910	6
1	3177311	21
1	3177306	25
1	3193290	10
1	3193234	16
1	3262343	7
1	3268093	11
1	3268096	17
1	3325253	8
1	3325159	9
1	3326398	6
1	3365316	11
1	3393897	13
1	3393889	7
1	3393903	8
1	3393911	21
1	3393867	28
1	3418674	25
1	3418554	15
1	3418653	49
1	3418613	14
1	3418581	29
1	3418616	19
1	3495309	6
1	3496835	8
1	3504446	9
1	3512611	6
1	3512634	6
1	3536195	6
1	3545194	10
1	3550094	6
1	3642872	6
1	3643465	6
1	3684674	8
1	3709028	10
1	3759889	7
1	3761262	11
1	3765095	7
1	3785282	18
1	3785163	13
1	3785178	11
1	3789178	15
1	3845268	37
1	4046182	9
1	4046184	6
1	4059835	6
1	4059875	8
1	4086522	11
1	4099844	6
1	4124984	8
1	4160208	6
1	4196778	8
1	4204538	8
1	4204541	39
1	4204679	7
1	4204690	11
1	4204693	49
1	4204680	10
1	4204800	13
1	4204688	6
1	4204726	14
1	4222781	9
1	4222780	6
1	4256159	9
1	4271455	10
1	4311696	7
1	4311842	6
1	4345216	6
1	4363043	9
1	4363132	17
1	4363235	12
1	4363142	10
1	4363345	7
1	4396588	27
1	4396561	28
1	4517880	9
1	4568635	6
1	4568992	8
1	4568943	10
1	4580614	13
1	4580844	8
1	4596011	6
1	4599930	6
1	4599903	8
1	4603821	13
1	4603728	7
1	4603735	17
1	4633968	6
1	4643133	21
1	4643102	8
1	4650228	8
1	4660290	14
1	4660229	20
1	4676497	10
1	4697503	8
1	4765489	8
1	4789650	11
1	4789645	8
1	4800415	13
1	4825534	6
1	4827796	6
1	4827697	8
1	4831854	7
1	4867694	10
1	4871290	7
1	4871319	16
1	4873408	7
1	4883631	6
1	4895093	14
1	4895092	7
1	4924169	7
1	4948385	8
1	4953818	7
1	4992165	6
1	4999557	17
1	4999478	17
1	4999483	11
1	4999561	11
1	4999717	34
1	4999732	42
1	4999590	7
1	4999725	28
1	4999593	23
1	4999716	9
1	4999594	7
1	4999600	15
1	4999608	73
1	4999730	6
1	4999749	10
1	4999620	7
1	4999747	23
1	4999627	6
1	4999628	8
1	5135768	20
1	5135820	10
1	5172409	6
1	5220373	16
1	5220391	13
1	5220389	22
1	5220256	9
1	5220333	12
1	5221238	8
1	5235620	7
1	5250729	9
1	5270540	6
1	5299861	6
1	5392885	9
1	5447235	6
1	5447229	17
1	5447233	21
1	5447439	16
1	5486472	10
1	5559596	6
1	5583648	6
1	5653350	10
1	5653341	16
1	5727479	8
1	5727343	14
1	5727489	7
1	5727683	10
1	5727690	8
1	5728114	11
1	5728129	7
1	5728209	14
1	5728417	16
1	5729935	7
1	5729969	15
1	5730122	25
1	5731083	16
1	5731092	15
1	5731456	10
1	5731454	7
1	5731479	12
1	5731558	8
1	5732481	13
1	5734667	17
1	5734750	10
1	5734921	16
1	5734795	19
1	5734931	6
1	5736256	16
1	5862961	8
1	5862914	10
1	5871473	6
1	5871460	17
1	5877530	9
1	5877520	7
1	5885934	8
1	5889925	6
1	5889824	6
1	5892390	13
1	5892308	18
1	5892418	6
1	5928807	6
1	5934301	13
1	5934288	8
1	6001349	8
1	6037964	8
1	6037966	7
1	6065494	14
1	6066442	7
1	6167468	6
1	6201027	8
1	6264596	7
1	6404823	6
1	6456636	6
1	6463532	9
1	6468130	6
1	6468687	15
1	6470095	6
1	6534717	6
1	6539364	7
1	6582943	8
1	6598051	7
1	6604604	13
1	6605770	8
1	6605979	11
1	6615949	12
1	6742223	11
1	6747434	11
1	6755687	7
1	6793280	11
1	6793250	9
1	6795703	8
1	6802621	19
1	6802617	33
1	6802705	18
1	6804616	7
1	6828036	6
1	6888973	10
1	6957535	12
1	6957533	14
1	6966241	12
1	6997508	7
1	6997796	15
1	6997829	15
1	7000989	23
1	7000972	34
1	7001021	10
1	7001019	15
1	7001013	13
1	7000991	24
1	7006920	15
1	7006968	13
1	7026686	6
1	7044152	21
1	7044150	16
1	7073292	8
1	7078204	7
1	7078188	13
1	7111787	6
1	7111723	11
1	7137304	16
1	7199351	8
1	7283212	9
1	7336387	10
1	7383592	8
1	7395200	14
1	7395233	8
1	7395232	12
1	7395230	25
1	7430990	10
1	7481884	6
1	7570071	12
1	7571526	10
1	7602928	6
1	7610817	7
1	7639637	6
1	7748088	7
1	7856379	9
1	7872684	11
1	7916658	6
1	7916657	13
1	7917204	10
1	7932359	9
1	7952553	8
1	8038904	8
1	8042053	8
1	8055714	7
1	8055680	7
1	8097778	9
1	8148598	10
1	8152360	7
1	8161207	6
1	8192525	6
1	8210710	13
1	8248378	8
1	8303301	6
1	8308601	9
1	8308531	8
1	8314213	9
1	8332863	9
1	8335810	6
1	8336934	16
1	8337136	8
1	8350548	6
1	8352743	7
1	8363942	8
1	8381472	7
1	8404851	19
1	8404952	13
1	8404854	9
1	8463908	7
1	8530897	15
1	8558792	6
1	8572103	7
1	8576286	10
1	8581252	6
1	8583721	12
1	8583727	6
1	8635459	7
1	8663997	11
1	8667784	6
1	8677402	17
1	8706162	11
1	8706160	15
1	8766172	9
1	8786231	7
1	8810228	6
1	8880338	11
1	8913508	7
1	8942539	8
1	8950392	9
1	8961297	6
1	8972925	8
1	8989032	8
1	8990804	7
1	8996731	8
1	9003737	8
1	9015722	7
1	9038734	9
1	9044329	11
1	9044316	7
1	9083932	12
1	9119241	6
1	9119613	7
1	9119621	13
1	9121445	12
1	9121448	12
1	9132023	6
1	9131935	8
1	9141354	7
1	9159739	8
1	9160870	8
1	9174385	11
1	9183569	6
1	9191962	9
1	9214284	18
1	9214276	23
1	9236572	8
1	9239673	10
1	9239648	9
1	9279364	6
1	9280386	10
1	9342587	7
1	9342573	6
1	9356663	10
1	9356653	9
1	9471167	12
1	9471294	6
1	9471190	6
1	9471365	9
1	9471360	9
1	9478580	8
1	9529073	6
1	9559892	6
1	9568813	7
1	9574144	15
1	9612993	6
1	9613261	20
1	9647260	9
1	9684083	7
1	9704574	6
1	9718443	6
1	9718602	11
1	9726316	8
1	9761726	14
1	9762595	11
1	9807234	8
1	9810773	7
1	9820765	10
1	9832224	8
1	9870200	7
1	9870191	6
1	9878862	11
1	9892028	8
1	9951868	6
1	9976487	7
1	9992743	8
1	9999621	9
1	10028147	13
1	10032552	7
1	10036344	10
1	10041938	8
1	10085314	8
1	10095472	10
1	10103501	11
1	10136821	14
1	10142715	9
1	10216087	6
1	10247596	6
1	10248326	6
1	10281173	6
1	10291459	6
1	10298439	7
1	10320925	6
1	10366815	8
1	10375255	7
1	10392591	7
1	10394207	12
1	10411131	11
1	10435868	6
1	10516535	6
1	10527009	9
1	10624978	8
1	10630888	9
1	10630911	8
1	10681421	8
1	10719391	6
1	10724869	6
1	10740353	6
1	10753554	7
1	10760174	11
1	10760137	8
1	10799001	7
1	10845192	18
1	10878000	7
1	10894069	6
1	10894032	6
1	10945951	8
1	10948197	12
1	10951860	12
1	10997000	13
1	11011787	6
1	11031152	22
1	11031132	6
1	11062898	6
1	11089714	10
1	11091585	10
1	11101806	10
1	11101793	23
1	11102479	6
1	11135910	10
1	11154677	8
1	11178312	8
1	11220169	7
1	11302557	10
1	11320864	6
1	11325580	8
1	11392849	6
1	11394372	8
1	11398245	8
1	11398203	6
1	11401093	8
1	11433942	22
1	11433970	16
1	11433874	10
1	11433908	6
1	11433938	12
1	11434366	9
1	11434391	7
1	11458804	6
1	11464590	7
1	11465528	14
1	11465910	10
1	11483935	8
1	11491831	6
1	11525228	8
1	11530362	7
1	11570666	6
1	11604595	6
1	11637946	7
1	11637974	10
1	11682893	20
1	11683189	22
1	11698969	6
1	11701817	12
1	11701739	16
1	11705082	8
1	11728148	15
1	11770978	13
1	11787748	7
1	11832972	13
1	11841078	10
1	11990517	6
1	12045539	7
1	12083438	6
1	12121012	9
1	12121140	9
1	12125157	8
1	12127952	10
1	12146532	7
1	12162873	7
1	12234324	6
1	12283179	8
1	12292719	8
1	12314598	8
1	12352319	10
1	12355279	8
1	12362908	7
1	12386399	7
1	12424007	7
1	12594569	7
1	12645268	6
1	12645221	12
1	12680280	11
1	12718127	8
1	12762179	6
1	12762178	10
1	12782342	6
1	12783867	9
1	12783857	10
1	12801609	10
1	12817293	7
1	12832313	8
1	12849575	8
1	12849583	9
1	12861983	6
1	12909375	8
1	12909254	6
1	13132897	9
1	13169005	9
1	13168951	9
1	13178537	10
1	13180357	6
1	13180595	14
1	13180816	10
1	13181862	8
1	13182034	7
1	13182175	18
1	13182283	8
1	13186180	7
1	13187211	6
1	13219759	7
1	13733565	7
1	13775227	12
1	13796653	11
1	13796620	6
1	13820850	8
1	13915066	12
1	13915492	8
1	13915475	8
1	13928495	6
1	13931707	11
1	13939384	6
1	13972895	7
1	14020675	15
1	14025157	10
1	14037884	10
1	14039633	7
1	14069894	8
1	14154807	6
1	14154806	8
1	14164821	6
1	14172457	6
1	14172424	8
1	14187476	10
1	14207893	18
1	14250067	6
1	14261747	7
1	14278142	10
1	14307588	12
1	14348980	7
1	14383538	14
1	14396662	9
1	14406459	10
1	14406478	9
1	14406797	8
1	14436308	19
1	14436354	10
1	14437074	6
1	14438565	11
1	14438939	11
1	14464220	12
1	14475616	7
1	14532401	7
1	14538977	8
1	14604665	6
1	14635278	6
1	14679737	7
1	14681140	6
1	14724357	7
1	14747379	7
1	14819185	20
1	14819232	33
1	14819161	33
1	14819170	10
1	14819207	39
1	14841005	7
1	14840997	13
1	14870865	9
1	14890384	7
1	14891159	7
1	14955359	7
1	14979008	10
1	14978934	6
1	14980783	9
1	14983595	6
1	14992428	6
1	15008132	6
1	15028862	8
1	15028822	7
1	15119821	10
1	15194463	11
1	15194449	14
1	15222551	7
1	15236557	6
1	15241378	9
1	15241347	6
1	15245225	13
1	15308943	6
1	15353566	8
1	15362759	6
1	15376524	8
1	15376562	9
1	15376566	9
1	15427683	11
1	15427660	14
1	15439083	8
1	15504648	7
1	15510657	8
1	15510662	11
1	15515731	9
1	15518747	6
1	15524450	8
1	15551717	6
1	15551699	14
1	15552368	7
1	15556050	7
1	15572955	11
1	15572979	17
1	15608256	10
1	15640572	7
1	15641143	23
1	15641171	15
1	15641246	8
1	15641270	6
1	15691997	7
1	15711640	6
1	15714819	11
1	15715943	8
1	15735249	6
1	15934012	14
1	15975329	6
1	15978577	8
1	16108231	10
1	16111837	7
1	16114800	6
1	16116194	7
1	16119178	7
1	16168651	10
1	16171070	9
1	16172340	7
1	16222710	8
1	16228144	8
1	16230947	6
1	16263150	6
1	16304142	12
1	16329469	10
1	16376518	19
1	16383077	6
1	16386257	16
1	16386334	17
1	16469653	6
1	16517825	7
1	16519134	8
1	16519123	8
1	16519304	6
1	16519293	12
1	16588823	6
1	16588848	6
1	16606349	8
1	16610012	16
1	16627411	7
1	16643225	6
1	16664378	6
1	16688594	7
1	16750055	7
1	16750713	11
1	16750700	8
1	16791050	6
1	16793344	7
1	16823684	6
1	16830771	25
1	16831360	6
1	16832886	8
1	16834416	17
1	16836771	14
1	16839383	12
1	16840517	13
1	16840782	7
1	16853262	11
1	16858230	7
1	16858366	13
1	16859746	9
1	16892279	6
1	16894081	10
1	16912835	10
1	16926037	10
1	16925994	7
1	16937539	9
1	16939713	11
1	16951432	17
1	16955869	14
1	16961262	13
1	17018959	9
1	17018978	8
1	17019652	8
1	17019646	11
1	17027937	40
1	17027901	22
1	17027930	25
1	17029367	14
1	17032406	6
1	17039268	9
1	17042898	8
1	17051730	11
1	17051739	29
1	17053769	19
1	17053776	16
1	17053793	6
1	17054431	11
1	17054471	21
1	17060017	6
1	17075255	22
1	17113301	6
1	17125039	21
1	17197286	9
1	17200978	6
1	17201941	25
1	17202048	14
1	17201948	17
1	17204253	8
1	17204252	10
1	17206934	12
1	17217965	8
1	17218240	12
1	17230108	24
1	17230130	21
1	17230237	8
1	17230328	44
1	17230257	7
1	17230409	41
1	17230525	24
1	17231080	11
1	17231182	6
1	17231326	23
1	17231377	24
1	17231524	8
1	17231682	41
1	17231734	7
1	17231894	27
1	17231763	12
1	17232409	7
1	17232729	7
1	17232877	9
1	17233800	11
1	17234390	6
1	17234623	8
1	17234643	6
1	17236158	8
1	17237943	7
1	17250193	9
1	17261412	11
1	17306774	9
1	17312147	7
1	17344056	7
1	17344058	9
1	17355617	10
1	17369474	8
1	17417113	6
1	17417076	6
1	17430947	12
1	17453886	6
1	17467650	8
1	17481867	8
1	17492568	29
1	17492506	6
1	17492512	11
1	17492622	15
1	17492714	21
1	17492685	7
1	17492713	31
1	17549453	7
1	17561803	6
1	17561756	9
1	17598331	8
1	17615825	10
1	17628036	7
1	17678507	7
1	17684780	8
1	17685086	7
1	17717097	7
1	17725161	11
1	17735285	6
1	17753268	6
1	17764177	35
1	17764169	24
1	17771973	10
1	17783151	10
1	17783789	6
1	17783753	10
1	17791680	7
1	17796619	8
1	17798803	8
1	17798774	9
1	17821638	30
1	17821537	24
1	17875166	8
1	17921740	11
1	18068936	9
1	18127105	10
1	18131898	6
1	18186165	11
1	18186167	7
1	18190819	13
1	18195125	16
1	18195128	11
1	18254965	7
1	18292082	8
1	18338705	6
1	18347399	12
1	18347359	9
1	18356875	8
1	18376136	13
1	18376131	7
1	18376289	9
1	18376352	9
1	18376463	7
1	18376361	6
1	18396952	6
1	18424124	6
1	18432824	7
1	18435509	6
1	18503882	6
1	18503838	8
1	18578562	19
1	18599558	6
1	18690021	7
1	18749440	29
1	18749503	29
1	18749640	6
1	18782949	7
1	18792553	40
1	18908264	7
1	18912809	8
1	18927306	9
1	18962014	8
1	18974853	8
1	18978323	11
1	19003013	8
1	19038661	6
1	19038628	11
1	19040700	11
1	19098175	6
1	19203174	10
1	19203155	16
1	19205574	7
1	19205597	7
1	19260578	6
1	19345160	8
1	19387911	29
1	19457737	10
1	19459119	7
1	19542727	6
1	19594893	6
1	19601409	7
1	19601393	7
1	19643430	8
1	19646929	9
1	19647685	8
1	19718693	6
1	19732035	6
1	19744630	7
1	19773790	10
1	19787091	7
1	19799229	8
1	19831352	7
1	19856944	8
1	19979778	7
1	19986054	6
1	19990203	6
1	20045143	12
1	20108152	8
1	20119281	6
1	20124484	9
1	20129415	6
1	20177793	6
1	20198184	7
1	20216335	6
1	20216354	6
1	20244920	8
1	20259438	23
1	20259393	14
1	20259474	20
1	20259424	27
1	20266384	12
1	20277176	6
1	20278222	11
1	20278264	12
1	20344483	12
1	20344442	9
1	20350630	6
1	20350607	7
1	20385613	6
1	20386764	8
1	20454621	9
1	20458320	11
1	20497194	13
1	20497737	8
1	20572826	14
1	20585593	7
1	20586124	6
1	20586089	8
1	20624511	8
1	20655809	6
1	20708962	27
1	20708961	47
1	20749777	7
1	20790049	19
1	20790148	6
1	20790068	12
1	20790208	7
1	20790158	11
1	20796346	7
1	20832075	7
1	20832157	13
1	20832193	15
1	20884391	6
1	20894646	14
1	20906994	9
1	20908986	9
1	20913663	10
1	20926110	7
1	20932690	8
1	20944751	7
1	20944737	11
1	20950257	17
1	20950214	7
1	20950685	9
1	20952635	8
1	20991739	6
1	21075868	7
1	21102502	7
1	21123305	9
1	21130709	8
1	21140462	12
1	21166402	10
1	21194599	6
1	21196267	10
1	21246359	10
1	21342249	8
1	21353429	7
1	21385242	10
1	21391890	9
1	21444229	7
1	21452278	6
1	21457944	7
1	21477749	7
1	21478832	14
1	21506564	18
1	21506683	17
1	21506705	17
1	21536224	7
1	21612483	6
1	21636292	10
1	21638002	13
1	21683230	6
1	21690726	6
1	21718345	7
1	21731193	7
1	21735813	6
1	21783137	6
1	21822676	6
1	21935884	6
1	21986832	13
1	22002269	8
1	22017809	9
1	22066011	6
1	22096993	12
1	22103085	6
1	22145369	6
1	22162476	9
1	22189322	9
1	22189553	6
1	22241691	7
1	22258633	6
1	22280692	6
1	22285862	10
1	22285949	11
1	22286417	6
1	22286379	6
1	22344532	8
1	22349175	11
1	22351946	16
1	22351951	13
1	22352421	6
1	22361781	6
1	22388054	8
1	22397554	13
1	22418286	6
1	22420808	8
1	22426409	6
1	22429532	6
1	22429545	6
1	22478598	9
1	22491292	9
1	22505114	6
1	22521115	6
1	22521092	10
1	22523149	7
1	22541787	6
1	22597138	6
1	22634532	7
1	22634508	8
1	22677420	6
1	22699411	10
1	22720747	7
1	22767988	10
1	22794985	8
1	22885205	6
1	22897028	7
1	22896933	15
1	22904487	8
1	22904483	6
1	22904446	6
1	22911544	8
1	22967167	7
1	22974381	9
1	22985406	6
1	23044895	8
1	23081402	8
1	23130138	9
1	23230785	6
1	23237674	6
1	23258198	6
1	23273235	11
1	23276947	10
1	23276940	22
1	23311822	14
1	23318745	9
1	23375645	6
1	23445769	6
1	23457039	7
1	23488542	7
1	23507289	7
1	23555109	8
1	23613935	6
1	23647656	13
1	23657898	8
1	23658355	15
1	23679696	8
1	23692410	7
1	23703164	13
1	23711176	8
1	23718901	8
1	23718938	9
1	23719042	9
1	23719058	14
1	23719059	18
1	23719157	7
1	23723498	8
1	23742514	7
1	23766993	7
1	23771456	14
1	23785663	7
1	23821744	14
1	23821722	16
1	23829765	14
1	23891059	10
1	23944648	6
1	23947759	6
1	23955212	10
1	23963702	10
1	24003477	11
1	24003460	8
1	24027422	7
1	24047798	8
1	24067786	11
1	24093390	7
1	24093506	8
1	24093812	6
1	24096963	6
1	24104841	14
1	24152860	10
1	24206685	8
1	24209141	7
1	24210836	21
1	24210835	18
1	24217779	8
1	24220959	11
1	24221134	9
1	24221144	21
1	24225882	6
1	24226311	6
1	24226300	8
1	24226431	6
1	24233898	6
1	24234494	11
1	24237144	10
1	24246057	9
1	24246027	8
1	24374688	7
1	24374696	11
1	24403011	11
1	24403302	15
1	24491266	14
1	24514856	11
1	24526331	11
1	24696823	11
1	24801497	6
1	24802566	8
1	24831752	8
1	24903892	14
1	24911482	7
1	24944705	8
1	24946668	6
1	24958711	9
1	24961187	8
1	24994483	9
1	25035876	6
1	25074515	8
1	25075018	6
1	25101735	8
1	25103300	7
1	25111589	6
1	25158703	17
1	25161509	14
1	25184585	6
1	25186263	11
1	25211461	6
1	25328532	8
1	25342954	7
1	25371466	6
1	25380756	6
1	25420254	6
1	25435303	8
1	25435364	10
1	25435363	13
1	25450805	10
1	25483626	6
1	25483651	6
1	25512380	8
1	25515836	8
1	25541715	7
1	25580945	7
1	25671631	8
1	25696245	10
1	25723602	10
1	25739206	6
1	25755734	9
1	25763812	7
1	25855772	10
1	25855994	27
1	25855990	34
1	25856570	7
1	25909700	7
1	25934858	10
1	25939520	11
1	25951514	6
1	25969933	6
1	25982608	8
1	25992346	7
1	26077847	10
1	26120072	9
1	26123724	6
1	26134817	13
1	26134780	13
1	26172907	9
