1	4999608	69
1	4999716	8
1	4999747	29
1	4999746	6
1	4999749	17
1	4999620	12
1	4999627	7
1	4999628	8
1	5003341	7
1	5029301	7
1	5094353	7
1	5135768	23
1	5172409	8
1	5172569	8
1	5172580	9
1	5172487	6
1	5197496	8
1	5220391	44
1	5220256	8
1	5220389	14
1	5220282	7
1	5220333	19
1	5235620	6
1	5259190	6
1	5287731	7
1	5299861	11
1	5306729	8
1	5392885	13
1	5447235	17
1	5447233	30
1	5447229	24
1	5447439	8
1	5486472	10
1	5511827	6
1	5511846	6
1	5559508	6
1	5567678	7
1	5583627	13
1	5652553	11
1	5653350	9
1	5653341	19
1	5691358	8
1	5726874	6
1	5727326	8
1	5727343	10
1	5727683	8
1	5728290	6
1	5728417	19
1	5729773	6
1	5729935	8
1	5730080	7
1	5729969	9
1	5730122	21
1	5731080	6
1	5731092	21
1	5731454	6
1	5731456	7
1	5731483	6
1	5731586	8
1	5732233	8
1	5734383	8
1	5734404	6
1	5734667	15
1	5734535	6
1	5734795	7
1	5736004	9
1	5736256	16
1	5751831	7
1	5761973	7
1	5762798	7
1	5773583	10
1	5792590	6
1	5796427	8
1	5796472	9
1	5799591	7
1	5862961	10
1	5862914	10
1	5871473	12
1	5871460	12
1	5885934	6
1	5889925	14
1	5889824	6
1	5892390	13
1	5892308	14
1	5892328	7
1	5936313	6
1	6009403	11
1	6012623	6
1	6018916	14
1	6037964	15
1	6052011	7
1	6065521	7
1	6065495	9
1	6072017	7
1	6072041	7
1	6072062	7
1	6072089	7
1	6144846	9
1	6167596	9
1	6320396	7
1	6364377	7
1	6466233	13
1	6468130	7
1	6468582	9
1	6470095	8
1	6491688	10
1	6583639	7
1	6600200	14
1	6604604	14
1	6605770	8
1	6608223	8
1	6610760	9
1	6615949	13
1	6716160	8
1	6751248	6
1	6752687	7
1	6771619	6
1	6779785	9
1	6793250	11
1	6793688	6
1	6796509	7
1	6797022	8
1	6802618	15
1	6802549	8
1	6802705	31
1	6802617	33
1	6814818	8
1	6828036	13
1	6856218	6
1	6888973	16
1	6904750	7
1	6913046	11
1	6928362	6
1	6966241	6
1	6997622	12
1	6997616	6
1	7000989	25
1	7000972	28
1	7001013	12
1	7001019	12
1	7001021	9
1	7000991	20
1	7003906	10
1	7006920	31
1	7006968	24
1	7044152	19
1	7044150	21
1	7055379	9
1	7057737	8
1	7073292	15
1	7078204	12
1	7078188	13
1	7111787	7
1	7111723	8
1	7164189	6
1	7217404	7
1	7395200	23
1	7395230	92
1	7395232	24
1	7395199	50
1	7430990	10
1	7481886	6
1	7481884	7
1	7506241	9
1	7540316	6
1	7552730	10
1	7558251	6
1	7570071	17
1	7571526	30
1	7580290	8
1	7590892	13
1	7654260	7
1	7748088	6
1	7784878	7
1	7866872	6
1	7876051	13
1	7892447	8
1	7917204	11
1	7923187	8
1	7945190	10
1	7949320	13
1	7963190	7
1	7964963	10
1	7971960	11
1	8038904	7
1	8053196	14
1	8087064	7
1	8097778	12
1	8136804	6
1	8147274	10
1	8148598	7
1	8163791	22
1	8163797	6
1	8163961	11
1	8163963	10
1	8163962	11
1	8163960	8
1	8177842	8
1	8187778	7
1	8190978	10
1	8208851	7
1	8245466	9
1	8253267	9
1	8277046	27
1	8308601	10
1	8322960	6
1	8325437	6
1	8337021	7
1	8336962	21
1	8337136	14
1	8337189	9
1	8381453	6
1	8382222	6
1	8383550	6
1	8391505	6
1	8404952	23
1	8404955	10
1	8404851	22
1	8404854	11
1	8404927	9
1	8432603	12
1	8432567	12
1	8446635	6
1	8446627	6
1	8530897	20
1	8576286	8
1	8583727	6
1	8589366	7
1	8619339	6
1	8667622	10
1	8677402	8
1	8729022	6
1	8768989	7
1	8811836	8
1	8834429	8
1	8835040	7
1	8848440	18
1	8849341	9
1	8854440	8
1	8877913	14
1	8877885	6
1	8883456	7
1	8894147	6
1	8909270	6
1	8909241	8
1	8926135	9
1	8942539	8
1	8990804	7
1	8990788	14
1	8991216	8
1	8992320	6
1	8996731	11
1	9015722	12
1	9015675	10
1	9020009	8
1	9044329	6
1	9044316	8
1	9064390	7
1	9068676	7
1	9085006	6
1	9086971	6
1	9128248	8
1	9141320	8
1	9141354	10
1	9141527	7
1	9174385	11
1	9176237	12
1	9183646	8
1	9183569	6
1	9189395	11
1	9207567	6
1	9214276	6
1	9227719	6
1	9230458	6
1	9230408	10
1	9239648	6
1	9253958	9
1	9263597	6
1	9266868	9
1	9296727	11
1	9331018	8
1	9334788	12
1	9342573	7
1	9356663	6
1	9356653	8
1	9379041	6
1	9391406	6
1	9421242	6
1	9437084	7
1	9439763	7
1	9462876	11
1	9471215	13
1	9471167	18
1	9471290	15
1	9471294	9
1	9471182	13
1	9471335	17
1	9471183	15
1	9471190	12
1	9471344	19
1	9471204	9
1	9471205	7
1	9471355	8
1	9471365	25
1	9471360	11
1	9471359	6
1	9471771	6
1	9488002	11
1	9523622	12
1	9530170	7
1	9572383	7
1	9572368	11
1	9574144	9
1	9591945	8
1	9606260	13
1	9610096	6
1	9613261	26
1	9613302	6
1	9615193	10
1	9621025	7
1	9652744	8
1	9684083	9
1	9715124	6
1	9762579	6
1	9805286	17
1	9805287	6
1	9805288	7
1	9805289	7
1	9805845	11
1	9805840	6
1	9846706	8
1	9847479	12
1	9870191	6
1	9920486	7
1	9946010	6
1	9975442	7
1	9979415	10
1	9997929	6
1	9999621	7
1	10022735	9
1	10028147	9
1	10072997	10
1	10075506	7
1	10085314	10
1	10178959	12
1	10183485	9
1	10198010	7
1	10216087	8
1	10216088	6
1	10247932	9
1	10247931	6
1	10247913	7
1	10248079	38
1	10248027	40
1	10257785	6
1	10277049	8
1	10295920	8
1	10320925	9
1	10328700	6
1	10375255	7
1	10379178	9
1	10394207	14
1	10395014	6
1	10424280	9
1	10451758	6
1	10451738	7
1	10469732	8
1	10478830	7
1	10480470	9
1	10491905	11
1	10495773	12
1	10497532	6
1	10516535	14
1	10518612	11
1	10530499	8
1	10544102	6
1	10551669	7
1	10563338	6
1	10624978	9
1	10630922	10
1	10630888	7
1	10630911	6
1	10637467	6
1	10661319	8
1	10740353	11
1	10794335	7
1	10799001	7
1	10845199	8
1	10845192	14
1	10852397	8
1	10884689	8
1	10894032	6
1	10907363	7
1	10936127	15
1	10955747	13
1	10977862	6
1	11015901	7
1	11031152	29
1	11031132	11
1	11069156	8
1	11078401	13
1	11091585	13
1	11096567	14
1	11096705	9
1	11099603	14
1	11099650	14
1	11101806	10
1	11101793	21
1	11129301	7
1	11143619	11
1	11214125	6
1	11232919	8
1	11287354	7
1	11304353	6
1	11324947	7
1	11324920	23
1	11342615	7
1	11362392	14
1	11366485	6
1	11366603	9
1	11394372	10
1	11433942	38
1	11433874	12
1	11433970	14
1	11433908	7
1	11433938	18
1	11434366	17
1	11434391	17
1	11473984	6
1	11491835	7
1	11525289	13
1	11530362	7
1	11570668	8
1	11570666	8
1	11593793	6
1	11698969	6
1	11701817	9
1	11701739	11
1	11704943	8
1	11705082	7
1	11770992	6
1	11770978	20
1	11787748	9
1	11787725	13
1	11825110	10
1	11832972	7
1	11956434	8
1	11957034	10
1	12045539	12
1	12057958	8
1	12102758	10
1	12125157	11
1	12127952	8
1	12146532	13
1	12168153	6
1	12188909	7
1	12250537	9
1	12258178	8
1	12258765	8
1	12300675	6
1	12314598	8
1	12315945	7
1	12352319	13
1	12362908	9
1	12413053	6
1	12424007	8
1	12433177	10
1	12433150	11
1	12456086	6
1	12461017	9
1	12492683	6
1	12594912	7
1	12594886	6
1	12611561	6
1	12631575	7
1	12645221	14
1	12655547	12
1	12666334	7
1	12680280	6
1	12741279	9
1	12741255	7
1	12762179	11
1	12762178	8
1	12783867	8
1	12783857	10
1	12801609	13
1	12817293	10
1	12817278	6
1	12832313	6
1	12890366	8
1	12890739	7
1	12891744	7
1	12891897	7
1	12902110	10
1	12908473	6
1	12909186	7
1	12909375	24
1	12909254	16
1	12926676	6
1	12948043	9
1	12950025	7
1	13132897	14
1	13142032	7
1	13168939	7
1	13173999	7
1	13176183	14
1	13178498	13
1	13178537	25
1	13179623	8
1	13180595	31
1	13180816	29
1	13180992	10
1	13181862	21
1	13182156	8
1	13182034	6
1	13182175	27
1	13182283	6
1	13182805	7
1	13183249	10
1	13186635	6
1	13187211	12
1	13187493	9
1	13192709	14
1	13204967	11
1	13219759	16
1	13219912	7
1	13733565	6
1	13777155	10
1	13783270	9
1	13784944	11
1	13799082	6
1	13854379	7
1	13859995	9
1	13860689	7
1	13872130	6
1	13900906	8
1	13915475	7
1	13939384	7
1	13939383	11
1	13972895	22
1	13973342	17
1	13984869	8
1	13985660	12
1	14000202	18
1	14018995	9
1	14020675	9
1	14020639	10
1	14050992	6
1	14154807	10
1	14154806	13
1	14158068	17
1	14172424	9
1	14172519	6
1	14207893	24
1	14212639	7
1	14258773	11
1	14261765	13
1	14261747	13
1	14278142	13
1	14348467	11
1	14367284	11
1	14383538	12
1	14396662	11
1	14406833	6
1	14436308	26
1	14436354	18
1	14436655	6
1	14437074	15
1	14438241	8
1	14438565	21
1	14438939	20
1	14446419	11
1	14446418	10
1	14453605	8
1	14454829	11
1	14454834	9
1	14459908	12
1	14464220	10
1	14473031	7
1	14474693	9
1	14481491	8
1	14481448	10
1	14491052	8
1	14514710	14
1	14532379	6
1	14565972	9
1	14584450	22
1	14584728	13
1	14584902	6
1	14604153	6
1	14604665	13
1	14604803	7
1	14655243	9
1	14667400	12
1	14740089	7
1	14770825	11
1	14804786	6
1	14819185	19
1	14819232	37
1	14819161	25
1	14819170	17
1	14819201	11
1	14819207	39
1	14840997	8
1	14874530	8
1	14877231	6
1	14890384	9
1	14949185	17
1	14970523	9
1	14979008	14
1	14978934	9
1	14979002	6
1	14986377	6
1	14988183	6
1	15008130	6
1	15008132	10
1	15022021	7
1	15028822	9
1	15103664	8
1	15109050	8
1	15116256	6
1	15148849	7
1	15194463	31
1	15194449	26
1	15194575	9
1	15194556	9
1	15209881	8
1	15227264	6
1	15230822	8
1	15245225	6
1	15310022	6
1	15358049	7
1	15391545	9
1	15418548	6
1	15439095	8
1	15504648	7
1	15515731	6
1	15551699	8
1	15564746	9
1	15572955	20
1	15572979	19
1	15625695	11
1	15639846	7
1	15640577	7
1	15641143	21
1	15641171	23
1	15641270	9
1	15641246	6
1	15692780	11
1	15786442	7
1	15847651	8
1	15870681	8
1	15881880	6
1	15882176	13
1	15882486	6
1	15882641	14
1	15884690	8
1	15890158	6
1	15898641	10
1	15898871	6
1	15899332	6
1	15922006	8
1	15926530	14
1	15926856	9
1	15929495	11
1	15934012	8
1	15934325	10
1	15935464	12
1	15941827	8
1	15948710	9
1	15950054	8
1	15956091	9
1	15968450	12
1	15975329	7
1	15981152	7
1	15991757	8
1	15997746	6
1	16011193	10
1	16011192	9
1	16027624	7
1	16031692	13
1	16038613	11
1	16108015	13
1	16111837	11
1	16114784	6
1	16116194	6
1	16117798	8
1	16152167	6
1	16160106	7
1	16160163	9
1	16168651	11
1	16183080	6
1	16204256	8
1	16228144	9
1	16228443	10
1	16228441	8
1	16230947	7
1	16283843	8
1	16302298	7
1	16304142	10
1	16366654	6
1	16370873	6
1	16370851	6
1	16376518	23
1	16386257	13
1	16386334	26
1	16415255	8
1	16415316	9
1	16494160	10
1	16498774	11
1	16519134	6
1	16528469	7
1	16528484	8
1	16590222	6
1	16650289	6
1	16661558	13
1	16670447	7
1	16715198	8
1	16728773	8
1	16741388	16
1	16830771	17
1	16830770	7
1	16831042	7
1	16831328	6
1	16833082	6
1	16833358	6
1	16833798	7
1	16834416	22
1	16834337	7
1	16836771	8
1	16837653	8
1	16838973	8
1	16839383	6
1	16840517	8
1	16853262	9
1	16858239	6
1	16858366	19
1	16859746	6
1	16890798	6
1	16890823	7
1	16892279	16
1	16906539	11
1	16911157	7
1	16912942	6
1	16919488	8
1	16920510	6
1	16922229	7
1	16922211	13
1	16926037	12
1	16925994	7
1	16942807	6
1	16942809	13
1	16942782	27
1	16942788	13
1	16951432	8
1	16951775	8
1	16955703	35
1	16955869	37
1	16959732	6
1	16961262	12
1	16964369	10
1	16965462	13
1	16967353	11
1	16980486	9
1	17009570	7
1	17018945	12
1	17019652	13
1	17019646	21
1	17027937	59
1	17027901	30
1	17027930	31
1	17029367	9
1	17031951	7
1	17034832	15
1	17042898	22
1	17051730	10
1	17051739	31
1	17053764	7
1	17053769	6
1	17053776	10
1	17054431	14
1	17054471	14
1	17054805	28
1	17060012	10
1	17075259	10
1	17075255	21
1	17079963	7
1	17086002	10
1	17125039	13
1	17201941	28
1	17202048	14
1	17201954	6
1	17202059	6
1	17204253	6
1	17204252	16
1	17208554	8
1	17217965	11
1	17218240	15
1	17222660	6
1	17224223	9
1	17229108	6
1	17230108	30
1	17230130	31
1	17230237	7
1	17230328	41
1	17230362	6
1	17230257	6
1	17230409	40
1	17230525	30
1	17231080	6
1	17231326	6
1	17231377	18
1	17231682	39
1	17231748	9
1	17231894	35
1	17231763	17
1	17232729	6
1	17233800	12
1	17234623	15
1	17236158	11
1	17237943	7
1	17242678	15
1	17257187	8
1	17261412	11
1	17268226	6
1	17273963	15
1	17278450	6
1	17320692	6
1	17326696	9
1	17327758	10
1	17335452	10
1	17343501	13
1	17344058	12
1	17414010	12
1	17413987	7
1	17437600	13
1	17467650	6
1	17481867	14
1	17492568	44
1	17492512	19
1	17492622	11
1	17492714	28
1	17492742	6
1	17492713	33
1	17492716	6
1	17495229	8
1	17495210	7
1	17517045	10
1	17517065	7
1	17537695	7
1	17539678	22
1	17539684	23
1	17561756	8
1	17595020	7
1	17615825	12
1	17615745	9
1	17619357	8
1	17624911	6
1	17630265	9
1	17630256	12
1	17638955	19
1	17643185	11
1	17678534	17
1	17678450	6
1	17678531	8
1	17685086	12
1	17725161	7
1	17764177	34
1	17764169	34
1	17777761	7
1	17783163	8
1	17787701	7
1	17791680	15
1	17791682	8
1	17791683	8
1	17792246	12
1	17796017	8
1	17814929	13
1	17817295	8
1	17821638	7
1	17821537	7
1	17826430	8
1	17846788	7
1	17846813	7
1	17948305	8
1	18002174	6
1	18004931	9
1	18022707	9
1	18040427	7
1	18051413	7
1	18065213	6
1	18186165	11
1	18190819	13
1	18190797	14
1	18195125	32
1	18195128	25
1	18215464	8
1	18224085	7
1	18273348	13
1	18292082	6
1	18299407	6
1	18299375	11
1	18338691	6
1	18376126	6
1	18376136	16
1	18376131	10
1	18422048	6
1	18432794	9
1	18435509	6
1	18435479	8
1	18474642	6
1	18558711	14
1	18558703	13
1	18681385	13
1	18694119	9
1	18749440	26
1	18749503	26
1	18789556	7
1	18792553	49
1	18829326	8
1	18829450	8
1	18873176	10
1	18912809	12
1	18978323	7
1	19038661	7
1	19038628	12
1	19040733	7
1	19070973	15
1	19070931	6
1	19203174	8
1	19203155	10
1	19205574	10
1	19205597	10
1	19357537	6
1	19386824	7
1	19387911	17
1	19387914	23
1	19444931	12
1	19457737	14
1	19459119	6
1	19472002	7
1	19516790	6
1	19521760	7
1	19542736	8
1	19542727	10
1	19572135	13
1	19601409	10
1	19601393	6
1	19622742	10
1	19643430	7
1	19685726	9
1	19689773	7
1	19695177	8
1	19718673	6
1	19724712	7
1	19761460	7
1	19761570	7
1	19768522	11
1	19773790	14
1	19798390	6
1	19817531	11
1	19819809	12
1	19827101	6
1	19827090	6
1	19842452	8
1	19862329	14
1	19887808	6
1	19887767	6
1	19914766	9
1	19915231	7
1	19935517	8
1	19954877	10
1	19954943	8
1	19957088	9
1	19986054	7
1	20042679	7
1	20045143	7
1	20119281	14
1	20129441	7
1	20129415	10
1	20197834	18
1	20210151	6
1	20216335	6
1	20216354	6
1	20227428	9
1	20229558	9
1	20253771	6
1	20259438	15
1	20259393	7
1	20259474	15
1	20259424	41
1	20266384	12
1	20271042	6
1	20292515	8
1	20305466	10
1	20311807	7
1	20344483	11
1	20344442	6
1	20396180	9
1	20454621	7
1	20523792	11
1	20543459	11
1	20550299	10
1	20586124	7
1	20587365	6
1	20624489	10
1	20655809	8
1	20708962	20
1	20708961	44
1	20709018	7
1	20749795	6
1	20749777	7
1	20764044	6
1	20771437	7
1	20790049	20
1	20789955	11
1	20790148	11
1	20790068	21
1	20790158	6
1	20832075	14
1	20832157	15
1	20832193	18
1	20840383	8
1	20884391	8
1	20907017	6
1	20906994	9
1	20909003	7
1	20908986	8
1	20913608	8
1	20913663	20
1	20926139	10
1	20926110	15
1	20934886	10
1	20944751	6
1	20944737	14
1	20950257	16
1	20950214	9
1	20952488	9
1	20952635	7
1	20978294	11
1	21039080	7
1	21039205	8
1	21039099	11
1	21039101	6
1	21039125	8
1	21039232	6
1	21039399	10
1	21042734	7
1	21076859	6
1	21134274	11
1	21148875	18
1	21183655	14
1	21194599	8
1	21194583	7
1	21236291	11
1	21265606	8
1	21292181	10
1	21292127	9
1	21292984	7
1	21316050	6
1	21334030	8
1	21334008	7
1	21353429	6
1	21370363	17
1	21387275	6
1	21428055	6
1	21444229	8
1	21447112	7
1	21477749	7
1	21478845	7
1	21478832	8
1	21492600	10
1	21492588	6
1	21506365	6
1	21506384	6
1	21506564	11
1	21506651	11
1	21506626	10
1	21506691	6
1	21506731	6
1	21508478	7
1	21531975	10
1	21541094	9
1	21609077	9
1	21675263	10
1	21698084	11
1	21704334	7
1	21708612	14
1	21716288	10
1	21718345	12
1	21719793	6
1	21726413	8
1	21783839	7
1	21786420	22
1	21786690	20
1	21787745	21
1	21787809	10
1	21791497	9
1	21806352	6
1	21806313	10
1	21816460	13
1	21828549	13
1	21865252	13
1	21878238	8
1	21881283	7
1	21911384	6
1	21915217	9
1	21927377	12
1	21942662	9
1	21942649	9
1	21961288	6
1	21966553	16
1	21986841	9
1	22002269	6
1	22071295	7
1	22103085	7
1	22189322	10
1	22203552	8
1	22219355	6
1	22241691	8
1	22272958	10
1	22280692	12
1	22285862	17
1	22285949	16
1	22286379	10
1	22289909	6
1	22298947	11
1	22349175	8
1	22351946	6
1	22357543	7
1	22363877	7
1	22373293	7
1	22388054	9
1	22396110	6
1	22396974	8
1	22410828	8
1	22420808	8
1	22426409	7
1	22429532	15
1	22429545	18
1	22478598	6
1	22532698	11
1	22606407	6
1	22634508	9
1	22648059	7
1	22663091	7
1	22699411	6
1	22699415	7
1	22720736	13
1	22759925	7
1	22794581	15
1	22794958	8
1	22795165	7
1	22849458	6
