1	3193290	6
1	3193234	10
1	3194367	6
1	3268093	6
1	3268096	10
1	3326398	9
1	3350133	12
1	3350124	6
1	3359246	8
1	3359318	12
1	3393897	7
1	3393911	23
1	3393867	21
1	3402515	6
1	3418613	11
1	3418674	39
1	3418554	13
1	3418653	41
1	3418581	42
1	3471728	17
1	3512611	6
1	3596409	12
1	3642326	8
1	3643465	6
1	3650483	6
1	3761262	12
1	3785282	19
1	3785163	12
1	3785178	8
1	3785253	6
1	3789178	10
1	3818460	6
1	3818443	6
1	3845268	17
1	3995268	10
1	4059835	11
1	4071893	6
1	4124984	9
1	4155172	10
1	4160409	6
1	4196760	8
1	4204519	7
1	4204541	24
1	4204664	6
1	4204690	10
1	4204693	19
1	4204682	9
1	4204800	15
1	4204726	7
1	4222781	7
1	4271455	7
1	4356191	6
1	4363240	14
1	4363132	47
1	4363235	17
1	4363142	8
1	4363244	8
1	4363168	8
1	4393639	11
1	4396588	28
1	4396561	17
1	4480354	9
1	4480417	8
1	4483069	6
1	4568992	8
1	4580844	6
1	4599903	6
1	4603821	11
1	4603735	13
1	4603739	7
1	4643102	7
1	4676497	9
1	4676644	11
1	4679367	8
1	4789650	18
1	4789645	13
1	4800457	13
1	4800415	16
1	4831832	6
1	4831854	10
1	4871290	11
1	4871319	17
1	4895093	6
1	4945637	7
1	4945625	11
1	4948398	7
1	4948385	10
1	4956440	11
1	4999557	14
1	4999483	8
1	4999561	9
1	4999725	19
1	4999590	10
1	4999732	27
1	4999593	12
1	4999717	18
1	4999716	7
1	4999594	9
1	4999600	7
1	4999730	7
1	4999608	64
1	4999749	10
1	4999620	11
1	4999747	8
1	4999628	10
1	5003817	9
1	5135768	8
1	5220391	22
1	5220282	7
1	5220333	13
1	5306729	9
1	5355621	6
1	5368097	8
1	5393280	7
1	5447235	9
1	5447233	23
1	5447229	15
1	5447439	6
1	5447551	8
1	5486472	11
1	5567678	8
1	5653350	9
1	5653341	7
1	5691358	12
1	5702068	8
1	5727326	6
1	5727343	12
1	5727683	10
1	5727690	7
1	5728114	10
1	5728290	6
1	5728417	11
1	5729128	9
1	5729935	8
1	5730122	28
1	5731083	10
1	5731092	11
1	5731456	11
1	5731454	8
1	5731479	9
1	5731558	10
1	5732233	6
1	5732481	10
1	5733751	9
1	5734667	32
1	5734795	10
1	5734931	6
1	5736256	22
1	5751831	6
1	5871473	9
1	5871460	10
1	5889925	7
1	5892390	13
1	5934301	13
1	5934288	16
1	6009430	10
1	6009403	14
1	6037964	7
1	6161776	7
1	6167686	6
1	6184338	7
1	6201061	6
1	6505823	6
1	6600200	10
1	6604430	9
1	6604419	11
1	6604604	15
1	6605770	9
1	6802621	16
1	6802617	19
1	6802705	6
1	6913046	14
1	6957535	10
1	6957533	17
1	6966241	12
1	6997829	6
1	7000989	24
1	7000972	19
1	7001013	28
1	7000991	23
1	7006920	12
1	7006968	12
1	7044152	12
1	7044150	21
1	7121786	13
1	7317136	7
1	7395200	10
1	7395195	7
1	7395197	18
1	7395230	43
1	7395229	7
1	7395232	9
1	7430990	16
1	7570071	8
1	7571526	7
1	7602898	6
1	7856379	6
1	7916658	8
1	7916657	14
1	7917204	8
1	7932359	10
1	7946106	6
1	8087064	10
1	8097752	6
1	8136804	8
1	8177842	16
1	8217940	6
1	8277046	16
1	8305669	16
1	8321446	7
1	8324394	7
1	8336962	10
1	8337189	8
1	8337136	17
1	8402864	9
1	8404952	32
1	8404967	7
1	8404940	6
1	8404851	25
1	8404854	16
1	8432603	7
1	8567815	6
1	8576308	6
1	8589366	10
1	8606066	12
1	8665921	12
1	8729022	6
1	8875921	6
1	8875888	7
1	8989032	9
1	9019990	10
1	9044329	9
1	9044316	15
1	9119613	9
1	9121448	13
1	9159714	10
1	9176237	11
1	9183646	6
1	9189395	9
1	9214284	10
1	9214276	15
1	9247018	8
1	9253958	7
1	9356663	7
1	9379040	6
1	9412885	7
1	9419921	9
1	9471281	7
1	9471167	11
1	9471283	8
1	9471183	8
1	9471290	6
1	9471344	8
1	9471190	12
1	9471204	6
1	9471365	12
1	9509431	6
1	9530170	6
1	9571021	9
1	9591889	8
1	9613298	11
1	9613261	11
1	9647260	19
1	9652703	15
1	9652744	10
1	9683994	7
1	9762595	10
1	9870200	9
1	9999621	9
1	10028667	6
1	10248073	7
1	10248079	137
1	10248027	131
1	10248034	6
1	10248213	11
1	10334817	8
1	10343289	6
1	10360295	7
1	10451738	6
1	10469732	9
1	10482502	8
1	10497532	6
1	10551669	8
1	10711399	7
1	10755651	7
1	10845225	9
1	10845192	9
1	10878000	7
1	10894032	10
1	10965427	8
1	10987618	6
1	10987587	10
1	11031152	18
1	11031132	11
1	11044164	6
1	11078401	7
1	11099603	6
1	11101806	6
1	11101793	19
1	11317437	7
1	11433942	12
1	11433874	9
1	11433970	16
1	11433938	8
1	11434391	15
1	11434366	13
1	11440565	8
1	11525271	6
1	11570668	15
1	11570666	7
1	11637946	7
1	11637974	7
1	11682893	12
1	11683189	10
1	11701817	7
1	11701739	13
1	11705082	16
1	11725611	8
1	11770978	9
1	11778057	15
1	11832972	10
1	11832961	13
1	11841056	6
1	11920213	6
1	11937042	9
1	12026580	6
1	12041977	6
1	12146532	10
1	12475650	10
1	12595591	6
1	12595612	6
1	12625708	14
1	12625704	7
1	12643956	6
1	12645268	8
1	12645221	11
1	12655547	8
1	12671939	7
1	12762179	7
1	12762178	7
1	12782338	7
1	12812503	8
1	12902110	7
1	12908473	6
1	12909186	9
1	12909375	15
1	12909254	10
1	12943938	8
1	12945036	7
1	12946456	6
1	12950025	13
1	13038679	6
1	13173999	8
1	13178498	9
1	13178537	10
1	13179347	10
1	13180595	24
1	13180816	30
1	13180992	10
1	13181862	24
1	13182156	8
1	13182034	7
1	13182175	20
1	13182283	8
1	13183249	9
1	13187211	14
1	13192709	9
1	13204993	15
1	13204967	12
1	13219912	7
1	13808242	6
1	13854379	7
1	13931707	7
1	13939383	7
1	14154807	6
1	14154806	9
1	14172457	6
1	14172424	6
1	14196411	6
1	14262606	12
1	14278142	16
1	14307600	6
1	14307584	7
1	14307588	6
1	14321714	12
1	14406797	8
1	14406833	8
1	14436308	18
1	14436354	8
1	14438565	7
1	14438939	6
1	14475616	9
1	14532401	7
1	14532379	11
1	14667400	17
1	14747379	7
1	14763224	7
1	14819185	12
1	14819232	13
1	14819161	10
1	14819207	31
1	14840997	8
1	14890384	10
1	14970523	9
1	14979008	7
1	14979002	9
1	15284846	6
1	15358049	9
1	15439095	15
1	15439083	13
1	15504670	7
1	15504648	10
1	15510657	7
1	15510662	12
1	15518966	13
1	15551699	6
1	15572955	7
1	15598128	8
1	15641143	17
1	15641171	9
1	15692780	10
1	15714819	6
1	15715943	15
1	15889019	6
1	15903262	7
1	15926530	14
1	15926856	6
1	15948710	7
1	15961045	12
1	15975927	7
1	16114431	10
1	16114800	11
1	16114784	15
1	16116194	10
1	16151935	10
1	16155439	11
1	16160106	11
1	16160163	11
1	16263137	11
1	16323565	7
1	16333974	7
1	16333941	9
1	16366654	6
1	16370873	7
1	16376518	18
1	16386257	10
1	16386334	15
1	16405319	6
1	16528484	6
1	16588823	7
1	16588848	7
1	16610000	7
1	16750713	13
1	16750700	6
1	16809473	6
1	16810822	6
1	16823684	13
1	16830441	7
1	16830771	15
1	16830791	6
1	16830770	6
1	16831328	17
1	16834416	11
1	16839383	9
1	16858366	16
1	16888686	7
1	16900360	17
1	16922211	13
1	16931710	6
1	16931686	14
1	16939713	7
1	16942782	15
1	16942788	6
1	16955703	31
1	16955869	23
1	16955852	11
1	16959740	9
1	16959732	6
1	16961262	19
1	16964369	6
1	16967353	19
1	16981108	7
1	17003814	7
1	17009585	15
1	17009570	6
1	17027937	17
1	17027930	37
1	17029358	6
1	17029367	12
1	17042898	19
1	17051739	46
1	17053769	7
1	17053776	14
1	17054431	20
1	17054471	21
1	17054805	18
1	17060017	10
1	17074769	6
1	17075255	6
1	17201941	9
1	17202048	13
1	17202059	6
1	17204252	10
1	17218240	15
1	17229122	7
1	17230108	32
1	17230130	25
1	17230237	11
1	17230328	46
1	17230409	38
1	17230525	24
1	17231080	7
1	17231326	9
1	17231377	13
1	17231682	37
1	17231748	11
1	17231763	19
1	17231894	46
1	17232729	7
1	17233800	14
1	17234623	7
1	17236158	12
1	17242687	12
1	17242678	9
1	17265722	8
1	17265704	12
1	17306774	6
1	17320692	7
1	17326696	8
1	17376172	8
1	17415424	6
1	17417113	7
1	17417076	8
1	17430947	15
1	17467650	14
1	17492568	29
1	17492512	11
1	17492714	14
1	17492742	6
1	17492713	23
1	17517045	8
1	17517065	6
1	17539678	8
1	17539684	8
1	17615825	18
1	17619357	7
1	17678507	7
1	17693985	7
1	17764177	22
1	17764169	16
1	17777761	6
1	17777753	7
1	17792246	7
1	17796619	14
1	17798774	10
1	17821638	18
1	17821537	23
1	17846788	6
1	17846813	6
1	18015936	7
1	18032437	6
1	18094860	9
1	18094810	11
1	18103490	8
1	18124659	6
1	18175535	7
1	18186165	12
1	18186167	6
1	18190819	8
1	18190797	12
1	18195125	13
1	18195128	10
1	18299375	6
1	18356875	7
1	18376136	11
1	18376115	10
1	18376033	6
1	18376131	13
1	18376193	7
1	18503882	13
1	18503838	17
1	18657084	6
1	18681385	11
1	18740094	6
1	18749503	17
1	18749440	14
1	18792553	8
1	19203174	11
1	19203155	11
1	19357537	7
1	19387911	24
1	19459119	7
1	19542727	6
1	19572135	7
1	19601409	7
1	19601393	13
1	19602854	8
1	19705984	6
1	19768503	13
1	19835241	10
1	19856944	17
1	19887767	7
1	19891186	11
1	19891166	11
1	19915231	8
1	20012224	11
1	20028778	14
1	20045143	15
1	20091950	9
1	20129441	9
1	20150480	11
1	20179852	20
1	20259438	10
1	20259474	6
1	20259424	21
1	20278264	7
1	20278222	7
1	20324415	6
1	20344483	20
1	20344442	19
1	20497194	7
1	20497737	12
1	20506228	6
1	20531561	16
1	20572826	6
1	20708962	29
1	20708961	28
1	20749777	7
1	20771437	11
1	20780980	7
1	20790049	8
1	20790148	11
1	20790068	14
1	20817019	12
1	20832193	16
1	20832157	14
1	20840383	7
1	20926110	9
1	20934886	8
1	20944751	7
1	20944737	12
1	20950257	11
1	20950214	11
1	20952635	8
1	20996357	9
1	21030656	7
1	21039208	7
1	21076828	10
1	21076859	12
1	21123305	13
1	21183655	9
1	21194599	21
1	21292181	14
1	21292127	16
1	21387287	6
1	21394893	7
1	21394868	14
1	21428055	18
1	21477749	12
1	21478832	14
1	21492600	21
1	21492588	11
1	21506281	8
1	21506564	13
1	21506722	9
1	21518377	6
1	21523401	7
1	21536212	8
1	21536624	7
1	21675004	9
1	21719793	7
1	21735813	9
1	21745022	7
1	21772987	8
1	21783839	7
1	21786420	15
1	21786690	18
1	21787745	15
1	21787809	12
1	21806352	7
1	21806333	8
1	21828549	7
1	21865252	8
1	21961288	7
1	21966553	10
1	22023399	15
1	22117133	6
1	22189322	17
1	22272958	10
1	22280692	6
1	22285949	10
1	22285862	6
1	22286379	8
1	22298947	14
1	22334661	11
1	22351946	10
1	22420808	8
1	22429532	16
1	22429545	9
1	22478598	6
1	22478575	6
1	22505114	8
1	22634508	8
1	22699407	8
1	22699474	9
1	22699411	10
1	22759925	9
1	22811637	7
1	22904608	6
1	22904548	6
1	22904597	7
1	22904631	7
1	22933741	7
1	23047166	8
1	23081344	6
1	23081454	7
1	23130138	7
1	23145743	7
1	23145698	6
1	23237636	9
1	23276947	13
1	23276940	13
1	23343704	6
1	23460269	6
1	23539991	9
1	23539972	7
1	23603805	8
1	23659194	6
1	23662609	14
1	23718938	13
1	23719058	16
1	23719158	8
1	23719059	17
1	23719081	8
1	23821744	13
1	23821714	8
1	23947759	16
1	23955212	14
1	23955186	8
1	23979952	7
1	23995550	7
1	24016674	12
1	24026077	12
1	24096481	6
1	24096963	18
1	24122986	13
1	24134693	6
1	24134712	6
1	24156627	7
1	24210836	19
1	24210835	21
1	24212145	9
1	24220959	13
1	24221134	10
1	24221144	15
1	24226311	8
1	24226300	7
1	24226431	8
1	24246057	9
1	24246027	11
1	24403302	10
1	24514852	8
1	24557589	6
1	24569223	20
1	24709420	12
1	24819120	7
1	24829703	6
1	24879387	6
1	24887669	7
1	24900462	7
1	24900443	10
1	24903892	9
1	24911482	8
1	24939975	7
1	24940740	9
1	24941277	18
1	24941265	13
1	24949054	7
1	24967034	9
1	25002564	14
1	25035876	10
1	25101735	6
1	25131596	6
1	25158703	15
1	25161509	15
1	25196822	10
1	25277695	14
1	25301702	6
1	25328465	6
1	25371468	6
1	25371466	6
1	25380756	12
1	25394389	8
1	25420254	12
1	25435303	7
1	25435364	8
1	25435363	20
1	25438328	7
1	25438323	11
1	25541715	10
1	25580925	8
1	25613745	11
1	25613678	12
1	25614291	7
1	25639446	6
1	25648165	6
1	25780151	10
1	25789287	11
1	25789288	10
1	25855994	20
1	25855990	25
1	25939520	14
1	26073294	6
1	26093670	10
1	26094758	12
1	26134817	7
1	26134780	7
1	26330596	7
1	26417478	6
1	26417577	6
1	26427713	10
1	26431016	6
1	26459119	6
1	26489823	8
1	26490138	15
1	26533003	8
1	26532972	8
1	26564709	14
1	26567751	16
1	26567735	6
1	26583419	9
1	26585101	9
1	26630121	24
1	26639495	8
1	26659537	8
1	26726169	7
1	26726188	8
1	26726310	14
1	26726336	8
1	26727858	6
1	26814531	6
1	26838847	6
1	26962756	8
1	26962805	8
1	26962767	6
1	26963882	6
1	26980658	6
1	27037019	6
1	27036985	6
1	27151520	7
1	27356977	11
1	27363842	7
1	27363812	13
1	27392084	6
1	27407595	8
1	27412991	26
1	27412986	17
1	27413120	11
1	27413093	9
1	27433721	13
1	27433687	6
1	27433690	22
1	27458446	14
1	27492313	7
1	27492286	11
1	27579880	6
1	27623264	7
1	27929674	7
1	27935394	8
1	27935497	13
1	27969778	8
1	27993138	6
1	28028833	12
1	28064379	7
1	28131933	15
1	28131959	16
1	28204983	30
1	28204951	20
1	28232427	9
1	28232336	10
1	28246348	7
1	28247807	17
1	28248108	25
1	28260296	14
1	28411138	8
1	28515474	12
1	28515672	10
1	28736726	6
1	28736599	7
1	28766924	15
1	28775373	9
1	28777505	9
1	28860407	13
1	28990278	6
1	28995393	7
1	28996665	11
1	29013159	7
1	29013899	14
1	29015421	12
1	29027797	11
1	29046713	15
1	29047668	6
1	29068572	10
1	29079910	6
1	29173582	6
1	29216529	7
1	29241567	9
1	29261980	6
1	29504865	6
1	29708035	9
1	29720839	20
1	29721241	7
1	29721251	14
1	29721470	7
1	29721448	8
1	29721783	6
1	29738409	10
1	29745204	13
1	29745130	11
1	29845242	9
1	29863169	7
1	29878082	9
1	30028082	25
1	30138664	11
1	30138696	9
1	30160591	18
1	30160588	15
1	30188318	6
1	30196327	6
1	30196293	7
1	30196670	11
1	30208813	6
1	30244159	7
1	30283395	9
1	30307670	10
1	30307682	6
1	30350638	10
1	30362947	6
1	30509553	9
1	30569458	13
1	30569448	14
1	30686179	9
1	30789970	6
1	30825105	6
1	30878516	21
1	30878512	12
1	30878565	12
1	30878560	24
1	30878813	16
1	30878818	15
1	30902963	6
1	30902982	6
1	30906381	10
1	30906335	9
1	30937825	11
1	30961677	8
1	30961568	8
1	30961687	7
1	30961737	27
1	30961685	31
1	30965314	13
1	30965367	15
1	30980576	8
1	30980561	11
1	30988429	6
1	31033227	6
1	31039366	6
1	31039418	6
1	31039560	14
1	31039609	15
1	31063617	6
1	31070672	8
1	31070600	6
1	31082043	9
1	31082070	9
1	31127942	30
1	31128930	6
1	31129224	6
1	31163637	7
1	31175944	7
1	31175932	7
1	31205220	7
1	31205177	12
1	31205203	8
1	31205215	32
1	31255250	7
1	31268547	7
1	31272996	7
1	31272972	7
1	31276021	11
1	31304647	12
1	31335086	22
1	31367505	10
1	31393299	6
1	31482619	7
1	31547868	11
1	31670407	7
1	31679084	14
1	31689537	10
1	31731955	8
1	31764135	13
1	31807150	6
1	31818429	6
1	31818393	7
1	31942677	7
1	31971544	21
1	31971541	36
1	31971648	10
1	31971764	13
1	31981735	7
1	32011982	7
1	32023199	11
1	32061055	8
1	32076000	7
1	32268640	10
1	32268633	11
1	32270600	17
1	32282722	10
1	32282721	9
1	32283359	7
1	32298607	6
1	32359710	6
1	32531694	7
1	32531668	12
1	32606976	7
1	32620711	8
1	32934864	10
1	32966213	9
1	32966325	10
1	32966267	13
1	33005346	13
1	33005341	17
1	33013429	6
1	33106611	11
1	33108389	18
1	33108378	8
1	33126032	14
1	33153464	13
1	33154865	12
1	33186008	6
1	33192257	10
1	33192260	7
1	33204247	14
1	33338149	10
1	33390738	10
1	33391920	9
1	33439091	8
1	33516333	16
1	33648738	10
1	33648757	10
1	33652418	31
1	33716508	6
1	33719724	7
1	33754344	20
1	33821895	9
1	33859328	23
1	33859325	17
1	33974265	9
1	33978546	12
1	34056235	7
1	34083615	9
1	34174191	6
1	34259302	6
1	34595990	10
1	34653383	10
1	34736811	8
1	35007067	12
1	35007076	11
1	35111976	11
1	35158786	6
1	35158809	6
1	35222314	6
1	35234118	11
1	35359865	7
1	35362186	6
1	35382290	6
1	35554035	6
1	35592025	11
1	35613209	6
1	35622361	9
1	35622671	7
1	35622651	17
1	35622734	15
1	35675848	8
1	35675868	6
1	35681798	6
1	35780282	13
1	35945573	8
1	36028135	14
1	36028154	13
1	36094249	7
1	36105653	6
1	36124477	6
1	36169988	10
1	36186068	9
1	36191776	12
1	36273188	6
1	36273207	6
1	36300607	9
