1	2053414	6
1	2053429	9
1	2053425	6
1	2053318	7
1	2053456	6
1	2053325	55
1	2053329	10
1	2053336	16
1	2054431	11
1	2054998	7
1	2055752	8
1	2055631	14
1	2055748	8
1	2055755	17
1	2055649	7
1	2055663	7
1	2055670	9
1	2055681	9
1	2055688	22
1	2055692	9
1	2177253	9
1	2251383	9
1	2324498	17
1	2324473	20
1	2342692	7
1	2377023	7
1	2435348	8
1	2454314	7
1	2472929	9
1	2477691	7
1	2533603	6
1	2533554	6
1	2560425	6
1	2583566	8
1	2583595	9
1	2583782	66
1	2583723	10
1	2583641	9
1	2583779	36
1	2583644	9
1	2583650	43
1	2583754	6
1	2583770	18
1	2583651	14
1	2583652	15
1	2583773	6
1	2583653	10
1	2583654	6
1	2583777	27
1	2583767	9
1	2583798	14
1	2583797	8
1	2583780	8
1	2583664	26
1	2583665	13
1	2583778	10
1	2583666	13
1	2583755	6
1	2583672	14
1	2583673	6
1	2583674	8
1	2583675	18
1	2583763	8
1	2583681	17
1	2583683	12
1	2583685	17
1	2583792	12
1	2583687	9
1	2583831	12
1	2583695	7
1	2583819	7
1	2583838	10
1	2583717	12
1	2583700	16
1	2583785	14
1	2583850	8
1	2583712	7
1	2583752	6
1	2583801	7
1	2583906	20
1	2583799	22
1	2583803	24
1	2583942	21
1	2583805	11
1	2583807	7
1	2583948	46
1	2583849	28
1	2583808	6
1	2583954	8
1	2583959	18
1	2583963	7
1	2583982	10
1	2583991	29
1	2584285	9
1	2584347	11
1	2584492	9
1	2584648	10
1	2584655	13
1	2584523	9
1	2584644	8
1	2584533	34
1	2584539	6
1	2584541	6
1	2584550	7
1	2584681	6
1	2584555	26
1	2584824	11
1	2584707	7
1	2584723	21
1	2584727	20
1	2584876	17
1	2584873	9
1	2584761	19
1	2584766	29
1	2584769	6
1	2584978	8
1	2584901	9
1	2584902	8
1	2585038	6
1	2585147	6
1	2585054	21
1	2585063	8
1	2585205	7
1	2585090	6
1	2585096	6
1	2585157	12
1	2585306	27
1	2585190	9
1	2585192	6
1	2585201	8
1	2585343	10
1	2585207	6
1	2585241	7
1	2585386	18
1	2585321	13
1	2585303	39
1	2585310	40
1	2585313	9
1	2585429	6
1	2585407	13
1	2585318	9
1	2585325	9
1	2585331	10
1	2585332	6
1	2585463	15
1	2585349	6
1	2585361	7
1	2585430	7
1	2585441	14
1	2585583	8
1	2585532	10
1	2585586	29
1	2585588	10
1	2585576	7
1	2585623	9
1	2585511	22
1	2585599	9
1	2585635	7
1	2585642	27
1	2585643	7
1	2585633	7
1	2585601	13
1	2585521	7
1	2585573	8
1	2585561	14
1	2585516	8
1	2585657	21
1	2585562	8
1	2585665	8
1	2585621	7
1	2585644	8
1	2585675	12
1	2585656	7
1	2585683	7
1	2585672	8
1	2585689	13
1	2585550	7
1	2585552	6
1	2585649	17
1	2585707	16
1	2585666	6
1	2585724	9
1	2585723	15
1	2585591	8
1	2585592	14
1	2585628	6
1	2585593	7
1	2585596	13
1	2585612	6
1	2585763	30
1	2585838	6
1	2585974	6
1	2585935	6
1	2585939	7
1	2585947	6
1	2586102	12
1	2585973	6
1	2586110	6
1	2586008	8
1	2586044	29
1	2586219	8
1	2586432	10
1	2586437	29
1	2586298	7
1	2586439	59
1	2586443	73
1	2586442	36
1	2586308	20
1	2586325	9
1	2586434	9
1	2586333	25
1	2586433	6
1	2586438	7
1	2586374	20
1	2586387	8
1	2587128	10
1	2587130	9
1	2587154	10
1	2587324	8
1	2587275	6
1	2587810	18
1	2590988	6
1	2591485	6
1	2591424	14
1	2603292	14
1	2606543	7
1	2606552	7
1	2606585	6
1	2609123	8
1	2609162	7
1	2609048	6
1	2614868	7
1	2615374	9
1	2615430	12
1	2615479	22
1	2615588	6
1	2615740	7
1	2615872	11
1	2616254	6
1	2617022	6
1	2618321	7
1	2618767	12
1	2618772	6
1	2619585	8
1	2619471	12
1	2619573	14
1	2619475	8
1	2619593	13
1	2619482	7
1	2619594	9
1	2619494	8
1	2619523	15
1	2619639	7
1	2619869	7
1	2619891	6
1	2620314	6
1	2620407	6
1	2620470	6
1	2620645	7
1	2621210	6
1	2621357	8
1	2621449	7
1	2621373	10
1	2621499	8
1	2621763	7
1	2622091	6
1	2622227	10
1	2622301	8
1	2622302	6
1	2622693	6
1	2622675	16
1	2622800	22
1	2622795	8
1	2622686	12
1	2622798	13
1	2622813	17
1	2622704	7
1	2622799	6
1	2622716	16
1	2623116	19
1	2623582	14
1	2623451	32
1	2623569	13
1	2623452	6
1	2623453	6
1	2623455	6
1	2623456	16
1	2623588	7
1	2623602	8
1	2623464	8
1	2623469	9
1	2625507	7
1	2626047	10
1	2626492	24
1	2626375	7
1	2626378	7
1	2627142	7
1	2627150	13
1	2627167	8
1	2627077	13
1	2627241	9
1	2627545	9
1	2627413	6
1	2627569	8
1	2627431	8
1	2627573	8
1	2627951	7
1	2627986	9
1	2627991	14
1	2628168	6
1	2628460	6
1	2628473	8
1	2628740	6
1	2628638	6
1	2628719	21
1	2628730	10
1	2628851	12
1	2628992	6
1	2629020	18
1	2628939	10
1	2629103	7
1	2629099	6
1	2628994	16
1	2629127	8
1	2629037	17
1	2629177	6
1	2629044	10
1	2629045	24
1	2629187	14
1	2629183	8
1	2629192	34
1	2629203	37
1	2629078	13
1	2629144	7
1	2629198	74
1	2629191	13
1	2629223	19
1	2629083	11
1	2629173	7
1	2629152	7
1	2629237	8
1	2629240	27
1	2629132	8
1	2629242	14
1	2629244	12
1	2629111	23
1	2629179	9
1	2629161	9
1	2629204	20
1	2629249	23
1	2629248	15
1	2629126	56
1	2629190	6
1	2629128	7
1	2629256	6
1	2629129	9
1	2629131	14
1	2629134	7
1	2629199	9
1	2629137	10
1	2629140	10
1	2629194	6
1	2629285	28
1	2629276	6
1	2629201	17
1	2629207	17
1	2629216	12
1	2629286	7
1	2629491	6
1	2629999	7
1	2630353	22
1	2630355	14
1	2630375	16
1	2630592	8
1	2689518	10
1	2776101	6
1	2794151	6
1	2840165	8
1	2844079	7
1	2864028	10
1	2902587	6
1	2923852	11
1	2923834	9
1	2933250	13
1	2942459	6
1	2942540	9
1	2942607	7
1	2942564	9
1	3028041	9
1	3028030	13
1	3087605	6
1	3087624	6
1	3092611	10
1	3092743	7
1	3092716	8
1	3097669	11
1	3097933	11
1	3098228	7
1	3177311	12
1	3177306	20
1	3193290	11
1	3193234	14
1	3217896	9
1	3231741	6
1	3242609	9
1	3268093	9
1	3268096	16
1	3359246	10
1	3359318	16
1	3359875	6
1	3365316	7
1	3393897	14
1	3393889	8
1	3393867	18
1	3393911	7
1	3418653	18
1	3418674	23
1	3418581	21
1	3418654	6
1	3476583	9
1	3484910	10
1	3492196	9
1	3496835	11
1	3504446	8
1	3753056	12
1	3761262	13
1	3765095	10
1	3777717	13
1	3785282	15
1	3816910	7
1	3818460	9
1	3818443	7
1	3844095	8
1	3845268	27
1	3995268	7
1	4086522	13
1	4124984	7
1	4133669	8
1	4155172	12
1	4178391	7
1	4196760	11
1	4204541	27
1	4204648	8
1	4204658	7
1	4204690	18
1	4204693	36
1	4204674	8
1	4204797	8
1	4204688	9
1	4204726	13
1	4222780	9
1	4256159	8
1	4271455	6
1	4347241	6
1	4363043	7
1	4363014	6
1	4363235	16
1	4363132	26
1	4363142	11
1	4363206	6
1	4363208	6
1	4363345	6
1	4393639	24
1	4396588	37
1	4396561	18
1	4396715	6
1	4480356	6
1	4480417	6
1	4568992	6
1	4580844	10
1	4599930	7
1	4599903	7
1	4603780	7
1	4603741	29
1	4624790	10
1	4634081	7
1	4643102	6
1	4674647	6
1	4680231	7
1	4699323	6
1	4709373	6
1	4709390	9
1	4723761	7
1	4723758	14
1	4789650	11
1	4800457	11
1	4816821	6
1	4816843	6
1	4867694	9
1	4871290	11
1	4871319	11
1	4895093	6
1	4895092	6
1	4919173	7
1	4945625	10
1	4948398	7
1	4999557	14
1	4999561	9
1	4999528	12
1	4999478	11
1	4999483	13
1	4999590	8
1	4999593	11
1	4999717	23
1	4999594	14
1	4999732	31
1	4999725	31
1	4999600	8
1	4999608	66
1	4999747	23
1	4999749	14
1	4999730	6
1	4999620	7
1	4999628	7
1	5068817	8
1	5084764	13
1	5123379	6
1	5135820	9
1	5135720	8
1	5143772	7
1	5172487	6
1	5180539	10
1	5220256	8
1	5220391	39
1	5220333	11
1	5221238	12
1	5270540	8
1	5285293	9
1	5304421	8
1	5306729	12
1	5382059	7
1	5447235	8
1	5447229	11
1	5447233	16
1	5447439	6
1	5447542	7
1	5486472	9
1	5567664	6
1	5583627	7
1	5653350	23
1	5653341	18
1	5655486	6
1	5656507	7
1	5726874	8
1	5726894	7
1	5727479	10
1	5727343	7
1	5727683	7
1	5728114	14
1	5728129	9
1	5728209	13
1	5729775	6
1	5729935	7
1	5729969	8
1	5730122	19
1	5731083	11
1	5731092	13
1	5731456	6
1	5731479	22
1	5731558	11
1	5731586	6
1	5734404	18
1	5734667	12
1	5734795	10
1	5736256	8
1	5751831	10
1	5751830	9
1	5757849	7
1	5761973	7
1	5762798	12
1	5799591	6
1	5862961	9
1	5862914	10
1	5871473	11
1	5871460	8
1	5881433	8
1	5889925	12
1	5892308	11
1	5892390	8
1	5974317	10
1	6001349	6
1	6009403	7
1	6018916	13
1	6025013	11
1	6037964	16
1	6075109	6
1	6087316	8
1	6315730	8
1	6368872	6
1	6398060	7
1	6466233	6
1	6468687	8
1	6470095	6
1	6480793	7
1	6480784	6
1	6491688	6
1	6534717	7
1	6539364	14
1	6554178	7
1	6582943	16
1	6604430	7
1	6604419	10
1	6605770	9
1	6615949	10
1	6676106	9
1	6711974	10
1	6742223	8
1	6751264	6
1	6769860	13
1	6779785	13
1	6793280	6
1	6798218	6
1	6802621	9
1	6802549	8
1	6802618	8
1	6802617	24
1	6802705	19
1	6802661	6
1	6804313	10
1	6809812	6
1	6814803	8
1	6817431	10
1	6827779	7
1	6828036	8
1	6849888	10
1	6849864	6
1	6888973	14
1	6904750	9
1	6913046	18
1	6957535	10
1	6957533	21
1	6964825	6
1	6965270	7
1	6966241	14
1	6974181	9
1	6997829	7
1	6997796	6
1	7000989	24
1	7000972	47
1	7001021	6
1	7001013	20
1	7000991	23
1	7006920	22
1	7006968	22
1	7026686	9
1	7044152	16
1	7044150	15
1	7057737	6
1	7073292	10
1	7137304	8
1	7263566	6
1	7264907	7
1	7290504	12
1	7306752	6
1	7332752	8
1	7369377	8
1	7380734	7
1	7383592	7
1	7395230	24
1	7400607	6
1	7570071	10
1	7571526	8
1	7580263	6
1	7778929	10
1	7792089	10
1	7876051	7
1	7892915	9
1	7916658	10
1	7916657	12
1	7917204	6
1	7947100	10
1	7952553	7
1	7989239	8
1	8013616	6
1	8038904	12
1	8042053	8
1	8087064	11
1	8095087	7
1	8096143	7
1	8125907	8
1	8129541	6
1	8129517	12
1	8131509	8
1	8143222	10
1	8177408	6
1	8189361	11
1	8221296	13
1	8305677	6
1	8308531	6
1	8321437	7
1	8322960	8
1	8325437	9
1	8325411	7
1	8332863	10
1	8336962	10
1	8337136	17
1	8337189	13
1	8350548	8
1	8359128	12
1	8363942	7
1	8366778	8
1	8381472	6
1	8404955	8
1	8404851	21
1	8404907	9
1	8410716	11
1	8446635	9
1	8446627	15
1	8460301	6
1	8470059	8
1	8474115	12
1	8503539	6
1	8503950	6
1	8530897	15
1	8542741	7
1	8567815	12
1	8580813	14
1	8614737	9
1	8661731	7
1	8663997	6
1	8665804	10
1	8677402	16
1	8682545	6
1	8698867	8
1	8717365	7
1	8743114	6
1	8768989	14
1	8792894	6
1	8802926	7
1	8817989	7
1	8826605	6
1	8834429	10
1	8856041	8
1	8877913	9
1	8880338	8
1	8894147	6
1	8909241	7
1	8915519	6
1	8950392	8
1	8961113	12
1	8966984	6
1	8987916	6
1	8988026	7
1	9003737	9
1	9064390	9
1	9083932	6
1	9086971	7
1	9105929	12
1	9119241	8
1	9119613	9
1	9121445	7
1	9121448	6
1	9141354	7
1	9141548	6
1	9159739	7
1	9159714	24
1	9176237	7
1	9183624	6
1	9183646	11
1	9189281	7
1	9214276	8
1	9253958	9
1	9266868	6
1	9296727	13
1	9297321	6
1	9334788	7
1	9340425	6
1	9351260	7
1	9356663	8
1	9356653	15
1	9393407	8
1	9419921	8
1	9471167	12
1	9471290	10
1	9471183	9
1	9471190	15
1	9471204	11
1	9471341	6
1	9471335	7
1	9471215	14
1	9471344	8
1	9471365	10
1	9488002	10
1	9509431	8
1	9515001	9
1	9518730	12
1	9523622	9
1	9544286	11
1	9547642	6
1	9557869	8
1	9565193	9
1	9567324	8
1	9570996	7
1	9596644	6
1	9596599	8
1	9606260	8
1	9610096	9
1	9613298	13
1	9613261	20
1	9630783	10
1	9652703	11
1	9652744	13
1	9682891	10
1	9684083	8
1	9685467	6
1	9694229	6
1	9737701	6
1	9766132	7
1	9807234	11
1	9827602	11
1	9832224	7
1	9870191	6
1	9889878	8
1	9920486	6
1	9941413	6
1	9951868	6
1	10009485	11
1	10015461	10
1	10022757	7
1	10028147	8
1	10036344	9
1	10073150	6
1	10079325	7
1	10103501	10
1	10142715	11
1	10198010	11
1	10213548	7
1	10245114	12
1	10247913	13
1	10247932	13
1	10248079	46
1	10248027	38
1	10248644	9
1	10277049	8
1	10291459	8
1	10295920	11
1	10298439	11
1	10304389	8
1	10320925	7
1	10328700	10
1	10334817	7
1	10343264	9
1	10366815	8
1	10375255	7
1	10391152	6
1	10447182	6
1	10447492	10
1	10452542	7
1	10469732	6
1	10483768	7
1	10485439	8
1	10495794	8
1	10495773	10
1	10496765	10
1	10497532	16
1	10516535	7
1	10518612	13
1	10527009	8
1	10547560	7
1	10624978	7
1	10641381	8
1	10646714	8
1	10696712	10
1	10732273	10
1	10799001	9
1	10803498	6
1	10803474	9
1	10843928	6
1	10845192	7
1	10884689	12
1	10907363	7
1	10943244	9
1	10977845	7
1	10979788	6
1	11031152	22
1	11031132	11
1	11047702	7
1	11051181	6
1	11069138	6
1	11078396	10
1	11078401	8
1	11089714	9
1	11091585	15
1	11096567	10
1	11096705	15
1	11097440	10
1	11101806	8
1	11101793	20
1	11102479	8
1	11133934	9
1	11149279	6
1	11155268	13
1	11197209	13
1	11214125	6
1	11232919	9
1	11311731	12
1	11315439	6
1	11324920	11
1	11325580	13
1	11433942	22
1	11433970	18
1	11433874	9
1	11433908	7
1	11433916	6
1	11433938	12
1	11434391	11
1	11434366	10
1	11436288	9
1	11465528	7
1	11491076	10
1	11530362	6
1	11552178	8
1	11570668	7
1	11570666	6
1	11599660	6
1	11624942	8
1	11637946	6
1	11637974	6
1	11682893	20
1	11683189	10
1	11692129	6
1	11698994	6
1	11698969	7
1	11701817	11
1	11701739	10
1	11704943	6
1	11716390	6
1	11740069	8
1	11832972	8
1	11874322	10
1	11887510	8
1	11912272	7
1	11913674	7
1	11937042	6
1	11958469	6
1	11969536	6
1	11977502	8
1	11987126	8
1	12004479	11
1	12026580	14
1	12041989	6
1	12057958	6
1	12121012	9
1	12126428	9
1	12129254	8
1	12140023	10
1	12161013	7
1	12174780	9
1	12192894	9
1	12195372	8
1	12283179	6
1	12292719	7
1	12314598	13
1	12328327	6
1	12362908	10
1	12373382	9
1	12386399	8
1	12424007	17
1	12432874	8
1	12461017	6
1	12492450	6
1	12520024	8
1	12594569	12
1	12611561	7
1	12645227	6
1	12649419	7
1	12665083	8
1	12671939	7
1	12684402	8
1	12688849	9
1	12717159	7
1	12762179	8
1	12762178	12
1	12782338	9
1	12783857	11
1	12801609	8
1	12812503	9
1	12817293	6
1	12825358	6
1	12876225	7
1	12883966	9
1	12902082	7
1	12902110	8
1	12906949	6
1	12909186	6
1	12909375	13
1	12909254	8
1	12935880	6
1	12943938	6
1	12945036	9
1	12944957	6
1	12950025	8
1	13006857	8
1	13038679	6
1	13173739	8
1	13178057	7
1	13178498	14
1	13178537	17
1	13180595	24
1	13180816	23
1	13181862	24
1	13182034	9
1	13182175	17
1	13182290	6
1	13183249	9
1	13187211	9
1	13187493	7
1	13219759	6
1	13219912	7
1	13775227	11
1	13799082	10
1	13799054	7
1	13860689	9
1	13872130	7
1	13884508	7
1	13915492	8
1	13915475	18
1	13919061	9
1	13931707	8
1	13972895	10
1	13976054	7
1	13976511	9
1	14069894	6
1	14074264	14
1	14084295	6
1	14154806	10
1	14158068	10
1	14162992	7
1	14163610	12
1	14172424	8
1	14207893	18
1	14212639	10
1	14261765	7
1	14261747	12
1	14262606	12
1	14278142	15
1	14307588	11
1	14348467	6
1	14383538	6
1	14474701	6
1	14475616	6
1	14532379	12
1	14584450	18
1	14601939	7
1	14604665	12
1	14604803	18
1	14635278	10
1	14635279	6
1	14655266	7
1	14655243	9
1	14667400	14
1	14720338	7
1	14740089	6
1	14744540	8
1	14747421	8
1	14747379	8
1	14794170	8
1	14819185	19
1	14819232	17
1	14819161	19
1	14819170	15
1	14819201	7
1	14819207	35
1	14890384	12
1	14890370	7
1	14895836	10
1	14913041	8
1	14955359	8
1	14970523	8
1	14976554	6
1	14979008	8
1	14979002	9
1	14980783	11
1	14983595	6
1	14987061	6
1	15028822	7
1	15103429	6
1	15109050	6
1	15167919	17
1	15194463	8
1	15194449	11
1	15201827	6
1	15209861	6
1	15232694	10
1	15241347	7
1	15242685	6
1	15245223	13
1	15308943	8
1	15312498	8
1	15333552	7
1	15353595	6
1	15358049	6
1	15370157	10
1	15418588	8
1	15439095	7
1	15439083	7
1	15466112	10
1	15498883	8
1	15504670	12
1	15540520	11
1	15564746	6
1	15572955	14
1	15572979	7
1	15596429	8
1	15604987	9
1	15641143	14
1	15641171	10
1	15761502	6
1	15764324	14
1	15777286	7
1	15791524	7
1	15801132	9
1	15851085	6
1	15851064	6
1	15882486	15
1	15882641	6
1	15890185	6
1	15906718	7
1	15934325	7
1	15935464	6
1	15950054	6
1	15950061	7
1	15956238	6
1	15961045	6
1	15968450	12
1	15971106	8
1	15978577	8
1	16108018	6
1	16119178	8
1	16121494	6
1	16142542	12
1	16149664	9
1	16155560	14
1	16158727	6
1	16160163	9
1	16160106	8
1	16168651	10
1	16171070	8
1	16183080	6
1	16210322	11
1	16218532	8
1	16221054	10
1	16222710	8
1	16226058	9
1	16233289	6
1	16262470	9
1	16265079	8
1	16304142	9
1	16331208	6
1	16367420	7
1	16376518	9
1	16383077	7
1	16386334	19
1	16386257	10
1	16499450	10
1	16519280	6
1	16519285	9
1	16521624	11
1	16567574	9
1	16586260	9
1	16606349	7
1	16635257	6
1	16646855	8
1	16650289	8
1	16653178	8
1	16655657	10
1	16665323	7
1	16677252	7
1	16682553	8
1	16704057	6
1	16728773	9
1	16741388	6
1	16750713	8
1	16784224	9
1	16790002	14
1	16791012	6
1	16805767	7
1	16823684	9
1	16830771	30
1	16834337	8
1	16834416	14
1	16837664	6
1	16840511	6
1	16852351	6
1	16853262	12
1	16858366	13
1	16859746	7
1	16890559	18
1	16890798	9
1	16890796	7
1	16892279	15
1	16893751	7
1	16900392	15
1	16919488	8
1	16922229	9
1	16939713	17
1	16942782	18
1	16951432	7
1	16955703	30
1	16955869	10
1	16959740	9
1	16959732	6
1	16960898	7
1	16961262	17
1	16964369	15
1	16967353	12
1	16974454	8
1	17003814	14
1	17003792	6
1	17015534	11
1	17018945	6
1	17019652	6
1	17027937	42
1	17027901	25
1	17027930	6
1	17029367	15
1	17031951	7
1	17039271	12
1	17042898	10
1	17051739	36
1	17053776	6
1	17054431	9
1	17054471	20
1	17075255	14
1	17086002	7
1	17113301	7
1	17125039	8
1	17201941	9
1	17202048	13
1	17201954	6
1	17206934	10
1	17208554	15
1	17217965	17
1	17218240	18
1	17219922	6
1	17222699	6
1	17224258	9
1	17224223	7
1	17230108	26
1	17230130	24
1	17230237	8
1	17230328	46
1	17230257	9
1	17230409	49
1	17230525	29
1	17231326	18
1	17231377	16
1	17231682	30
1	17231734	14
1	17231894	41
1	17231763	21
1	17232837	6
1	17233800	8
1	17234623	9
1	17236158	20
1	17237943	12
1	17239934	15
1	17250193	17
1	17257187	7
1	17261412	14
1	17320692	6
1	17326696	6
1	17369474	7
1	17415401	6
1	17415406	6
1	17430947	12
1	17435884	9
1	17467650	9
1	17492568	24
1	17492622	7
1	17492512	16
1	17492714	13
1	17492742	11
1	17492713	13
1	17492716	22
1	17495210	6
1	17524815	7
1	17539678	12
1	17539684	9
1	17595020	10
1	17601931	9
1	17615825	14
1	17615745	11
1	17619393	7
1	17638955	15
1	17684780	7
1	17693985	12
1	17764177	20
1	17764169	19
1	17768707	7
1	17777761	6
1	17784771	9
1	17791680	6
1	17798803	9
1	17798774	6
1	17814929	7
1	17821638	16
1	17821537	16
1	17826430	9
1	17907804	12
1	17921740	6
1	17948305	7
1	18015936	12
1	18051413	7
1	18065213	11
1	18127105	6
1	18131898	6
1	18186165	9
1	18190819	19
1	18195125	25
1	18195128	20
1	18224085	11
1	18264095	10
1	18274765	10
1	18338705	11
1	18338688	7
1	18376136	17
1	18376331	6
1	18376352	7
1	18432824	7
1	18432794	10
1	18487049	8
1	18551580	6
1	18551579	10
1	18558711	11
1	18578562	11
1	18689999	11
1	18694119	14
1	18695004	7
1	18749440	21
1	18749503	24
1	18749604	7
1	18749640	8
1	18789522	7
1	18792553	30
1	18921631	9
1	18927306	12
1	18953096	6
1	18992182	6
1	19003013	7
1	19033931	13
1	19068669	6
1	19099787	9
1	19099783	8
1	19121668	6
1	19124608	13
1	19203174	13
1	19203155	9
1	19205597	6
1	19211924	6
1	19260578	11
1	19262381	7
1	19294534	9
1	19307074	10
1	19387911	13
1	19387914	15
1	19444931	10
1	19459119	9
1	19493208	11
1	19521760	7
1	19534960	13
1	19542736	12
1	19542727	13
1	19590914	8
1	19599190	9
1	19602854	11
1	19622742	7
1	19643430	11
1	19647685	7
1	19673334	9
1	19685726	13
1	19694989	9
1	19695177	7
1	19750035	6
1	19787091	10
1	19799229	6
1	19824035	6
1	19834431	7
1	19835241	6
1	19839726	6
1	19842452	10
1	19856944	17
1	19891186	9
1	19914766	8
1	19937985	7
1	20012224	10
1	20028778	13
1	20085594	6
1	20091938	8
1	20091950	9
1	20094586	15
1	20119281	7
1	20124484	6
1	20150480	9
1	20164641	8
1	20179852	6
1	20190343	6
1	20198184	10
1	20227428	8
1	20259438	16
1	20259393	7
1	20259474	11
1	20259424	30
1	20266384	9
1	20271538	6
1	20278264	15
1	20278222	17
1	20278415	7
1	20344483	18
1	20344442	14
1	20348698	6
1	20349983	6
1	20350630	10
1	20351905	10
1	20385613	11
1	20396188	7
1	20458320	6
1	20471793	7
1	20497194	6
1	20497737	15
1	20528754	6
1	20531561	15
1	20572826	8
1	20586124	7
1	20587365	7
1	20617658	6
1	20647606	7
1	20655809	6
1	20694757	8
1	20708962	33
1	20708961	36
1	20717046	7
1	20749777	9
1	20766675	8
1	20783876	8
1	20790049	27
1	20789955	7
1	20790005	6
1	20790148	9
1	20790068	12
1	20817031	8
1	20824925	9
1	20824887	14
1	20832075	12
1	20832157	10
1	20832193	10
1	20882911	12
1	20894646	10
1	20902859	11
1	20907017	12
1	20906994	7
1	20908986	11
1	20913608	16
1	20913663	16
1	20914796	6
1	20926110	19
1	20934920	6
1	20934886	10
1	20950257	8
1	20950214	6
1	20952488	6
1	21032413	9
1	21088040	8
1	21091668	9
1	21110262	8
1	21134274	7
1	21148848	7
1	21151744	8
1	21153001	7
1	21183672	6
1	21183655	13
1	21194583	8
1	21195823	8
1	21199229	7
1	21202715	7
1	21218109	9
1	21219603	8
1	21236291	9
1	21238053	12
1	21240317	9
1	21265609	16
1	21266365	17
1	21266340	6
1	21281027	7
1	21292181	11
1	21292127	14
1	21334030	6
1	21334008	7
1	21408153	6
1	21412714	9
1	21444229	11
1	21447112	6
1	21464308	13
1	21477749	11
1	21478832	12
1	21484686	8
1	21506365	11
1	21506384	11
1	21506550	9
1	21506601	9
1	21506564	8
1	21506651	20
1	21506626	18
1	21506683	8
1	21506705	9
1	21506691	9
1	21506731	8
1	21508478	13
1	21540497	11
1	21541094	6
1	21549334	8
1	21576432	9
1	21609077	7
1	21656746	11
1	21678318	6
1	21687080	8
1	21698084	8
1	21706539	9
1	21708612	6
1	21718345	9
1	21786420	16
1	21786690	14
1	21787745	13
1	21787809	14
1	21806313	7
1	21831463	7
1	21854059	7
1	21855562	6
1	21942649	7
1	21966553	13
1	21985434	6
1	21986832	10
1	22002269	7
1	22021065	6
1	22023399	17
1	22052246	12
1	22071270	8
1	22105094	11
1	22177483	6
1	22180244	7
1	22189322	6
1	22241691	7
1	22253254	8
1	22272958	16
1	22274425	9
1	22274409	8
1	22285949	11
1	22285862	9
1	22286379	8
1	22298947	9
1	22350301	9
1	22357543	8
1	22360455	6
1	22363877	10
1	22365558	10
1	22396974	6
1	22410853	9
1	22418306	8
1	22420808	13
1	22429532	18
1	22429545	13
1	22478598	8
1	22491292	7
1	22507850	10
1	22521115	11
1	22521092	8
1	22541759	9
1	22634508	9
1	22699411	7
1	22757792	6
1	22759950	6
1	22767988	13
1	22794985	6
1	22795136	7
1	22872880	6
