1	4178391	6
1	4204541	27
1	4204679	9
1	4204690	11
1	4204693	35
1	4204674	7
1	4204800	8
1	4204682	8
1	4204726	16
1	4221138	6
1	4222780	9
1	4311856	9
1	4311842	6
1	4334263	8
1	4345216	8
1	4347241	6
1	4347212	14
1	4363043	7
1	4363123	9
1	4363240	8
1	4363132	18
1	4363235	12
1	4363142	6
1	4363206	8
1	4393639	10
1	4396588	29
1	4396561	12
1	4560112	6
1	4568992	6
1	4603741	9
1	4603745	15
1	4676644	10
1	4789650	6
1	4800415	12
1	4825577	6
1	4945637	7
1	4945625	10
1	4948385	11
1	4999557	14
1	4999528	7
1	4999478	8
1	4999483	11
1	4999561	6
1	4999590	10
1	4999732	31
1	4999730	9
1	4999593	10
1	4999594	9
1	4999717	18
1	4999725	27
1	4999608	66
1	4999747	17
1	4999620	7
1	4999627	8
1	4999628	8
1	5135768	10
1	5172485	6
1	5220232	7
1	5220324	6
1	5220373	16
1	5220391	13
1	5220256	11
1	5220333	16
1	5447229	16
1	5447233	19
1	5447439	12
1	5559508	6
1	5567678	7
1	5583627	11
1	5653350	9
1	5653341	6
1	5727343	6
1	5727909	6
1	5728114	12
1	5728209	6
1	5728417	15
1	5729128	6
1	5730080	7
1	5729969	7
1	5730122	22
1	5731092	10
1	5731456	10
1	5731558	7
1	5732233	6
1	5732481	13
1	5733751	8
1	5734174	7
1	5734383	7
1	5734404	12
1	5734409	6
1	5734667	18
1	5734921	11
1	5734795	12
1	5734931	6
1	5734988	7
1	5736022	6
1	5736256	13
1	5751831	7
1	5751830	9
1	5799591	6
1	5862961	13
1	5862847	6
1	5862914	6
1	5871473	11
1	5885934	7
1	5889925	10
1	5892308	14
1	5892313	6
1	5892390	9
1	5892362	6
1	5911138	6
1	5974317	8
1	6012623	6
1	6037964	8
1	6072017	7
1	6072041	7
1	6072062	7
1	6304524	8
1	6382315	9
1	6534717	10
1	6604604	15
1	6605770	9
1	6615949	12
1	6619783	7
1	6755687	7
1	6797022	6
1	6802621	7
1	6802617	24
1	6802705	15
1	6858660	6
1	6913046	8
1	6957535	7
1	6957533	8
1	6966241	6
1	6997669	6
1	6997796	6
1	6997829	7
1	7000989	13
1	7000972	23
1	7001019	7
1	7001013	35
1	7000974	6
1	7000990	6
1	7000991	30
1	7006968	21
1	7006920	17
1	7024427	6
1	7044152	7
1	7044150	16
1	7055379	15
1	7164189	7
1	7199351	6
1	7291411	6
1	7332752	7
1	7395200	17
1	7395215	12
1	7430990	13
1	7481884	8
1	7602678	6
1	7639637	8
1	7748088	6
1	7890052	6
1	7916657	15
1	7923038	6
1	7945955	6
1	8047511	7
1	8087082	15
1	8086971	6
1	8087064	9
1	8087009	6
1	8097754	6
1	8192525	7
1	8217940	7
1	8277046	15
1	8305669	8
1	8336962	6
1	8337136	10
1	8337189	9
1	8382222	7
1	8404851	12
1	8404854	7
1	8404952	10
1	8446635	6
1	8463908	12
1	8558792	9
1	8569482	7
1	8606066	11
1	8619339	11
1	8663997	8
1	8665921	16
1	8665904	6
1	8667622	7
1	8667593	7
1	8677402	6
1	8706162	12
1	8706160	10
1	8834429	7
1	8842774	7
1	8909270	6
1	8909241	9
1	8990804	13
1	8996760	6
1	8996731	12
1	9037759	10
1	9064390	7
1	9128248	8
1	9141354	6
1	9141320	7
1	9159739	9
1	9159714	10
1	9160873	6
1	9160870	7
1	9176237	13
1	9183646	6
1	9189395	8
1	9281604	8
1	9286711	6
1	9331018	7
1	9356663	7
1	9356653	7
1	9382927	6
1	9440313	6
1	9471167	6
1	9471182	6
1	9471183	7
1	9471190	7
1	9471215	8
1	9488002	16
1	9490841	9
1	9549775	7
1	9583214	6
1	9613261	14
1	9684083	8
1	10028135	6
1	10247932	7
1	10247913	6
1	10248027	19
1	10248079	18
1	10447492	16
1	10453329	6
1	10482502	6
1	10491905	7
1	10495773	11
1	10740353	8
1	10755637	11
1	10878000	10
1	10977845	6
1	10987587	6
1	11031152	20
1	11031132	13
1	11078396	11
1	11091585	13
1	11099603	6
1	11099650	6
1	11101806	7
1	11101793	8
1	11129302	8
1	11129301	11
1	11220169	6
1	11324923	6
1	11324920	13
1	11433942	14
1	11433970	8
1	11433931	12
1	11433938	13
1	11624950	7
1	11682893	6
1	11683189	6
1	11692114	6
1	11701817	6
1	11704943	18
1	11832972	6
1	11937042	6
1	11956434	14
1	12026580	7
1	12051980	15
1	12125157	6
1	12258765	7
1	12352319	9
1	12456051	7
1	12611580	6
1	12625708	22
1	12625704	21
1	12655547	10
1	12762179	7
1	12762178	8
1	12782337	10
1	12783857	8
1	12849583	6
1	12876225	16
1	12890366	8
1	12890721	7
1	12890739	8
1	12893640	7
1	12902110	7
1	12908542	9
1	12909186	7
1	12909375	17
1	12909254	9
1	12935880	8
1	12943938	7
1	12950025	11
1	12963519	9
1	13173739	11
1	13178498	11
1	13178537	27
1	13180595	29
1	13180816	27
1	13180992	7
1	13181998	8
1	13181862	21
1	13182156	9
1	13182034	10
1	13182175	19
1	13182290	8
1	13182805	8
1	13182829	6
1	13183249	8
1	13186635	7
1	13187211	13
1	13187493	7
1	13192709	6
1	13204993	10
1	13204967	24
1	13783270	7
1	13784944	12
1	13796653	6
1	13808234	9
1	13832433	6
1	13985660	7
1	14039633	7
1	14154807	11
1	14172457	7
1	14187476	12
1	14207905	7
1	14207893	9
1	14212639	6
1	14255565	8
1	14262606	8
1	14278142	7
1	14307584	6
1	14321730	7
1	14321714	11
1	14367263	10
1	14396662	10
1	14406636	7
1	14406670	6
1	14406797	9
1	14406833	8
1	14436308	14
1	14436354	8
1	14437074	12
1	14438565	9
1	14438939	6
1	14446418	9
1	14532401	7
1	14532379	19
1	14674546	6
1	14699708	6
1	14763224	6
1	14819161	25
1	14819185	10
1	14819232	21
1	14819194	6
1	14819170	11
1	14819201	8
1	14819207	34
1	14890384	9
1	14890370	7
1	14979008	14
1	14979002	10
1	15022021	8
1	15116256	7
1	15284846	7
1	15310022	9
1	15310019	8
1	15439095	6
1	15504670	8
1	15504648	6
1	15572955	6
1	15572979	10
1	15641143	19
1	15641171	13
1	15641246	6
1	15641270	7
1	15714819	7
1	15870646	6
1	15890158	8
1	15934325	6
1	15948710	7
1	15961045	10
1	16114784	7
1	16160106	10
1	16160163	9
1	16160201	7
1	16283882	6
1	16376518	7
1	16386334	8
1	16386257	7
1	16415255	8
1	16415316	13
1	16416393	6
1	16528484	8
1	16588823	9
1	16588848	9
1	16750713	14
1	16823684	8
1	16830412	10
1	16830441	8
1	16830771	20
1	16833082	6
1	16833358	8
1	16833798	9
1	16834416	13
1	16836802	7
1	16836771	7
1	16838973	7
1	16839383	7
1	16840516	9
1	16840517	15
1	16840790	6
1	16858230	7
1	16858239	6
1	16858366	24
1	16863622	7
1	16890559	8
1	16892279	16
1	16893751	8
1	16894034	9
1	16922229	16
1	16926037	12
1	16926318	11
1	16942809	11
1	16942782	10
1	16942788	6
1	16955703	35
1	16955869	24
1	16955852	17
1	16959740	10
1	16959732	10
1	16961262	35
1	16967353	30
1	16980486	7
1	16984727	12
1	16985195	7
1	17003814	9
1	17009585	10
1	17018945	9
1	17018959	6
1	17027937	10
1	17027901	12
1	17027930	6
1	17029367	12
1	17032278	8
1	17042898	20
1	17051730	13
1	17051739	25
1	17053769	19
1	17053776	11
1	17054431	13
1	17054471	25
1	17054809	9
1	17060012	10
1	17060017	12
1	17075255	19
1	17086002	8
1	17113326	7
1	17113301	14
1	17124887	8
1	17197300	9
1	17200970	12
1	17200978	7
1	17201177	7
1	17201941	30
1	17202048	16
1	17201948	14
1	17202059	11
1	17203412	6
1	17204253	6
1	17204252	16
1	17218240	18
1	17229418	8
1	17230108	21
1	17230130	25
1	17230237	10
1	17230328	27
1	17230409	37
1	17230525	29
1	17231326	11
1	17231377	10
1	17231682	35
1	17231747	7
1	17231763	7
1	17231894	11
1	17232729	6
1	17232877	8
1	17233178	7
1	17233800	15
1	17234623	9
1	17236158	9
1	17276978	6
1	17306774	11
1	17467650	14
1	17481864	6
1	17481867	11
1	17492568	24
1	17492512	17
1	17492714	16
1	17492712	11
1	17492685	6
1	17492742	8
1	17492713	21
1	17539678	11
1	17575131	7
1	17615825	6
1	17615745	6
1	17619357	7
1	17676184	8
1	17764177	13
1	17764169	18
1	17796017	11
1	17798774	6
1	17821537	20
1	17821638	17
1	17915394	8
1	18094860	14
1	18094810	16
1	18124656	7
1	18186165	7
1	18190819	6
1	18190797	6
1	18195125	20
1	18195128	15
1	18274765	10
1	18292082	7
1	18376136	13
1	18427857	6
1	18474642	17
1	18558711	8
1	18613688	6
1	18711650	7
1	18749440	14
1	18749503	12
1	18792553	30
1	19203174	6
1	19256151	9
1	19308631	7
1	19311300	6
1	19357257	6
1	19387911	6
1	19387914	8
1	19459119	6
1	19459099	7
1	19507035	8
1	19542727	10
1	19563180	7
1	19602854	8
1	19761460	6
1	19761570	6
1	19798390	8
1	19856944	15
1	20019657	6
1	20045143	13
1	20259438	15
1	20259474	9
1	20259421	6
1	20259424	12
1	20260239	7
1	20344442	15
1	20344483	15
1	20497194	9
1	20531561	7
1	20631046	6
1	20708962	18
1	20708961	30
1	20771456	8
1	20771437	9
1	20790049	7
1	20790158	6
1	20832157	8
1	20832193	8
1	20908986	9
1	20926110	8
1	20926130	6
1	20934920	7
1	20934886	6
1	20944751	9
1	20950257	10
1	20950214	8
1	21001811	6
1	21088040	6
1	21123305	10
1	21183655	15
1	21194599	8
1	21292127	13
1	21394868	8
1	21428055	14
1	21477749	14
1	21478832	8
1	21506365	9
1	21506384	9
1	21506691	8
1	21506731	7
1	21638002	14
1	21683230	13
1	21716261	7
1	21786420	23
1	21786690	15
1	21787809	11
1	21806352	8
1	21829986	6
1	21927377	10
1	21986832	7
1	22189322	7
1	22258633	6
1	22285949	11
1	22285862	11
1	22298394	7
1	22351946	12
1	22418306	12
1	22420808	7
1	22426411	6
1	22429532	17
1	22429545	13
1	22699411	12
1	22699472	6
1	22759925	12
1	22775302	6
1	22896933	10
1	22904483	11
1	22904446	8
1	22904548	7
1	22904597	7
1	22974381	15
1	22985406	7
1	22985426	7
1	22995475	9
1	23004802	7
1	23081454	7
1	23092039	6
1	23130138	8
1	23230785	6
1	23237636	8
1	23258224	6
1	23258198	10
1	23276947	7
1	23276940	12
1	23368963	9
1	23567743	8
1	23603805	10
1	23641772	6
1	23647656	9
1	23662609	7
1	23718901	14
1	23718938	7
1	23719059	13
1	23821744	19
1	23821714	21
1	23824659	6
1	23825200	9
1	23850596	7
1	23947759	13
1	24003477	14
1	24016674	7
1	24039878	13
1	24056766	12
1	24093390	17
1	24096963	10
1	24152242	6
1	24178568	6
1	24206685	13
1	24206675	6
1	24220959	14
1	24221144	11
1	24226300	7
1	24226431	9
1	24246027	6
1	24472817	6
1	24514879	9
1	24514848	7
1	24709420	7
1	24931126	8
1	24941277	9
1	24941265	8
1	25158703	14
1	25161509	20
1	25186263	9
1	25328614	8
1	25371466	7
1	25380820	6
1	25380756	9
1	25420254	7
1	25435303	7
1	25435363	10
1	25438323	10
1	25515836	8
1	25580925	6
1	25613745	22
1	25613678	16
1	25614291	11
1	25648200	6
1	25648165	13
1	25789287	11
1	25789288	27
1	25807444	6
1	25855994	20
1	25855990	25
1	25939520	13
1	25939404	8
1	25982608	7
1	26077847	6
1	26094789	7
1	26094758	6
1	26134817	9
1	26134780	8
1	26430976	6
1	26490138	7
1	26540423	11
1	26558188	6
1	26562078	7
1	26564709	9
1	26567751	14
1	26570493	7
1	26583419	7
1	26659537	9
1	26696171	6
1	26726310	21
1	26726435	7
1	26726329	7
1	26742199	9
1	26838890	7
1	26838847	6
1	27036985	8
1	27145830	13
1	27151520	9
1	27151480	8
1	27193142	6
1	27200270	9
1	27253755	7
1	27323809	8
1	27350025	8
1	27356977	11
1	27363842	7
1	27363812	7
1	27412991	21
1	27412986	7
1	27413120	7
1	27433579	8
1	27433721	6
1	27433710	7
1	27434844	6
1	27458446	9
1	27540346	8
1	27709213	7
1	27969807	6
1	28021120	8
1	28028833	14
1	28204983	32
1	28204951	19
1	28232427	6
1	28232336	8
1	28248108	12
1	28266957	7
1	28515474	18
1	28515672	12
1	28626270	6
1	28626294	6
1	28626620	6
1	28626639	6
1	28736726	7
1	28766924	14
1	28860407	14
1	29013899	21
1	29019846	6
1	29027797	9
1	29077602	12
1	29504865	13
1	29672764	12
1	29720839	23
1	29721251	12
1	29721448	15
1	29721470	14
1	29721591	7
1	29721638	6
1	29721701	6
1	29745130	16
1	29745204	26
1	29878082	7
1	30028082	23
1	30030075	12
1	30030359	18
1	30160591	16
1	30160588	9
1	30173292	6
1	30196287	6
1	30196327	9
1	30196293	8
1	30196670	22
1	30240656	6
1	30298160	6
1	30298181	11
1	30303672	6
1	30307670	18
1	30307682	17
1	30345236	21
1	30345281	21
1	30346050	28
1	30346047	12
1	30484189	8
1	30509520	10
1	30509498	9
1	30569448	7
1	30680616	9
1	30731758	8
1	30774280	7
1	30825105	7
1	30825103	10
1	30868962	6
1	30878516	22
1	30878512	12
1	30878565	10
1	30878560	29
1	30878813	19
1	30878818	19
1	30957133	7
1	30961677	9
1	30961568	12
1	30961687	10
1	30961737	6
1	30961685	14
1	30965367	18
1	30965314	16
1	30980576	6
1	30988429	10
1	31039560	11
1	31039609	11
1	31041657	7
1	31063617	7
1	31109909	8
1	31127942	31
1	31129105	6
1	31175944	6
1	31205177	8
1	31205203	7
1	31205215	21
1	31269081	11
1	31389013	7
1	31393299	6
1	31445107	6
1	31482614	7
1	31540103	6
1	31547846	8
1	31577563	6
1	31669376	6
1	31672886	7
1	31676173	9
1	31676200	9
1	31679103	6
1	31679084	17
1	31686883	8
1	31690918	8
1	31697880	9
1	31818393	6
1	31818394	9
1	31904651	6
1	31904595	26
1	31904598	11
1	31967819	7
1	31971544	25
1	31971541	19
1	31971648	15
1	31971764	15
1	31981735	7
1	32061055	11
1	32068569	7
1	32090059	7
1	32161932	10
1	32236994	7
1	32270600	8
1	32293507	7
1	32469649	7
1	32531668	9
1	32536903	7
1	32738174	7
1	32934864	12
1	32937582	6
1	32948845	8
1	32966213	8
1	32966267	11
1	32966325	8
1	33005346	17
1	33005341	10
1	33046797	11
1	33046783	9
1	33106611	10
1	33108389	14
1	33108378	9
1	33126032	6
1	33153464	9
1	33174468	9
1	33178314	6
1	33192257	7
1	33204247	7
1	33318868	8
1	33452075	14
1	33451999	14
1	33453615	6
1	33652401	6
1	33652418	32
1	33703919	8
1	33754344	11
1	33859328	13
1	33859325	18
1	33914177	11
1	33978570	12
1	33978546	7
1	34033078	7
1	34174217	6
1	34205907	7
1	34416024	6
1	34421365	6
1	34575641	11
1	34653383	7
1	34789467	7
1	34876861	11
1	34876834	11
1	34942553	6
1	34973407	13
1	35007067	22
1	35007076	20
1	35172202	6
1	35217864	7
1	35362186	8
1	35555364	9
1	35592025	10
1	35622361	19
1	35622734	25
1	35622651	19
1	35725042	11
1	35780282	11
1	35950407	6
1	36124477	8
1	36124476	7
1	36169988	7
1	36191776	8
1	36191753	13
1	36273188	7
1	36273207	8
1	36316381	7
1	36345335	14
1	36592409	6
1	36609890	12
1	36672638	10
1	36695013	7
1	36719380	6
1	36733250	9
1	36734642	19
1	36749269	17
1	36758647	8
1	36779593	10
1	36811610	6
1	36864257	11
1	36868502	7
1	36868868	6
1	36962283	10
1	36962276	11
1	36984851	6
1	37098216	9
1	37194223	8
1	37206295	8
1	37215810	10
1	37215795	12
1	37424019	8
1	37440909	12
1	37507267	6
1	37593865	16
1	37816473	8
1	37816722	13
1	37831009	6
1	37911781	9
1	37938256	10
1	37938376	10
1	38077349	6
1	38077420	16
1	38114382	6
1	38114379	7
1	38208248	7
1	38208408	13
1	38241396	22
1	38241382	14
1	38407609	7
1	38432607	10
1	38432782	9
1	38432765	12
1	38449258	6
1	38575847	8
1	38643469	11
1	38786100	6
1	38824754	6
1	38837419	6
1	38837394	6
1	38950671	11
1	38950741	12
1	38950739	22
1	39061914	7
1	39067673	8
1	39195384	7
1	39213134	10
1	39331737	15
1	39411542	8
1	39411511	6
1	39426688	17
1	39453181	6
1	39490622	10
1	39493268	11
1	39510242	10
1	39546965	6
1	39556668	6
1	39583205	7
1	39641781	6
1	39656091	14
1	39690899	9
1	39945790	7
1	39945749	9
1	40073086	10
1	40130169	7
1	40149899	7
1	40167247	17
1	40190972	7
1	40388574	9
1	40464744	6
1	40514015	6
1	40514876	8
1	40516087	8
1	40516077	8
1	40519879	6
1	40524704	7
1	40524686	7
1	40526351	9
1	40528445	6
1	40554958	11
1	40558459	7
1	40572904	8
1	40900929	6
1	41103166	7
1	41108554	10
1	41169166	8
1	41169152	9
1	41180758	8
1	41380170	6
1	41410562	6
1	41518791	20
1	41524072	15
1	41553637	6
1	41553609	13
1	41555481	15
1	41730903	8
1	41739684	6
1	41835545	8
1	41835543	8
1	41847881	16
1	41847872	20
1	41890923	22
1	41890921	30
1	41981860	8
1	41981852	14
1	41993020	6
1	42004463	6
1	42010722	6
1	42011181	7
1	42027410	16
1	42215075	8
1	42217015	11
1	42223399	11
1	42223366	8
1	42350464	12
1	42390318	7
1	42390301	10
1	42432162	8
1	42483960	9
1	42513590	10
1	42513564	8
1	42548708	6
1	42548741	6
1	42549053	6
1	42561930	7
1	42575857	8
1	42575877	13
1	42624866	16
1	42656715	7
1	42666761	7
1	42666760	7
1	42777321	7
1	42782020	6
1	42832813	7
1	42832811	8
1	43008232	7
1	43030194	8
1	43041320	13
1	43174813	6
1	43174857	6
1	43188163	10
1	43857791	11
1	44059296	8
1	44059312	7
1	44059886	9
1	44059962	10
1	44059954	18
1	44303786	13
1	44390968	7
1	44488408	12
1	44555978	8
1	44560930	6
1	44565520	9
1	44567718	8
1	44570003	9
1	44569970	7
1	44733943	7
1	44933823	8
1	44933807	11
1	44967756	7
1	44993597	10
1	45203740	9
1	45203726	7
1	45219657	9
1	45417652	8
1	45504293	11
1	45577182	7
1	45672405	7
1	45820507	8
1	45901874	11
1	45942730	7
1	45975104	7
1	45983583	9
1	46023599	12
1	46103194	10
1	46128722	11
1	46157546	7
1	46169040	26
1	46169013	13
1	46189652	7
1	46207295	11
1	46207598	6
1	46226205	11
1	46226179	11
1	46233478	6
1	46240003	12
1	46247630	7
1	46304818	7
1	46366125	14
1	46366436	17
1	46405673	10
1	46405674	8
1	46405651	6
1	46414378	6
1	46420697	7
1	46420745	7
1	46436339	9
1	46504989	6
1	46511316	14
1	46521484	6
1	46537368	10
1	46647989	7
1	46647976	9
1	46679047	7
1	46814504	9
1	46928511	14
1	46974500	13
1	47006057	8
1	47073043	10
1	47089209	7
1	47239604	6
1	47333392	19
1	47486814	14
1	47502058	9
1	47502042	8
1	47542516	24
1	47644801	6
1	47650232	6
1	47650137	10
1	47685580	7
1	47713950	9
1	47724678	8
1	47801810	8
1	47823799	10
1	47901222	8
1	48058277	30
1	48058280	22
1	48187818	10
1	48187815	9
1	48208927	11
1	48209105	9
1	48296745	7
1	48375526	6
1	48547591	7
1	48666809	8
1	48749369	11
1	48850055	10
1	48894447	10
1	49054470	6
1	49112185	10
1	49177420	6
1	49245856	6
1	49673276	7
1	49769142	6
1	49995931	8
1	50289481	7
1	50414254	6
1	50763224	6
1	50835038	9
1	50834954	12
1	50834988	7
1	50847888	25
1	50847899	22
1	51178922	9
1	51178904	8
1	51200405	9
1	51301861	9
1	51473223	10
1	51569082	8
1	51728411	9
1	51994664	6
1	52029724	11
1	52067710	8
1	52098281	7
1	52098232	11
1	52318228	10
1	52318189	6
1	52318222	27
1	52372559	13
1	52372541	10
1	52378250	10
1	52433211	15
1	52480435	6
1	52650284	11
1	52781837	14
1	53111068	12
1	53148574	14
1	53262541	10
1	53262560	10
1	53262562	42
1	53262544	16
1	53262581	12
1	53262606	40
1	53262610	41
1	53262584	34
1	53263015	9
1	53263061	8
1	53263106	46
1	53263137	329
1	53263109	289
1	53263136	12
1	53263110	7
1	53263143	9
1	53263119	6
1	53263150	17
1	53263170	18
1	53263209	171
1	53263182	84
1	53263188	89
1	53263189	7
1	53312016	9
1	53325335	7
1	53334904	7
1	53563626	8
1	53564935	8
1	53564892	12
1	53565274	7
1	53592729	8
1	53594099	7
1	53595603	7
1	53628013	6
1	53672766	7
1	53703345	12
1	53813810	8
1	53815948	12
1	53815924	11
1	53830646	6
1	53991155	11
1	53991126	13
1	54081408	6
1	54175083	13
1	54311822	13
1	54368670	6
1	54510014	12
1	54620086	13
1	54663700	11
1	54764603	7
1	54782338	6
1	54852377	9
1	54852356	6
1	54871542	12
1	54916598	7
1	54941889	6
1	55023497	7
1	55043230	7
1	55090847	6
1	55092274	6
1	55095966	7
1	55136349	7
1	55274657	29
1	55274663	25
1	55301979	8
1	55336526	6
1	55401054	8
1	55448804	8
1	55468568	26
1	55468700	13
1	55468730	31
1	55468639	6
1	55468670	6
1	55468715	26
1	55494317	6
1	55545474	9
1	55545430	8
1	55705907	22
1	55731947	8
1	55851395	7
1	55886418	6
1	55963274	7
1	56128428	6
1	56128957	11
1	56132027	6
1	56132002	7
1	56401293	11
1	56401603	8
1	56831124	8
1	56834961	8
1	56864865	7
1	56864898	10
1	56888019	14
1	56893491	6
1	57022729	10
1	57162700	15
1	57162685	11
1	57242947	9
1	57242906	8
1	57242946	9
1	57525798	8
1	57672663	9
1	57672641	6
1	57673134	17
1	57698953	11
1	57808703	7
1	57896815	10
1	58071869	8
1	58170550	6
1	58343223	6
1	58343535	7
1	58399776	6
1	58430743	9
1	58430703	9
1	58551653	8
1	58684698	7
1	58743913	15
1	58744822	13
1	58824625	7
1	58825379	6
1	58825354	8
1	59006784	15
1	59020876	7
1	59059634	7
1	59096471	7
1	59117107	7
1	59124667	8
1	59124630	6
1	59186875	7
1	59195265	22
1	59312754	14
1	59354145	8
1	59467848	8
1	59467830	9
1	59480351	8
1	59517071	6
1	59517091	6
1	59531296	16
1	59531295	14
1	59591483	12
1	59591465	7
1	59628610	6
1	59631650	7
1	59649558	17
1	59844834	11
1	59871876	10
1	59871862	6
1	59956717	6
1	60686030	8
1	60880989	10
1	60973421	7
1	61060495	7
1	61060494	6
1	61062108	9
1	61062660	6
1	61288095	6
1	61344059	13
1	61344058	14
1	61471299	6
1	61592127	7
1	61699758	11
1	61771966	8
1	61800228	6
1	61932414	7
1	61938232	9
1	61959504	11
1	62016925	7
1	62016922	9
1	62060138	7
1	62064784	14
1	62083701	8
1	62123100	7
1	62128458	10
1	62128532	11
1	62154375	7
1	62194031	6
1	62234144	10
1	62308438	9
1	62376236	11
1	62377701	6
1	62390602	11
1	62390935	20
1	62417951	10
1	62425098	10
1	62502543	13
1	62514915	7
1	62532816	13
1	62589499	8
1	62605085	7
1	62655245	7
1	62663087	6
1	62743995	6
1	62845270	7
1	62845243	17
1	62853713	7
1	62869875	16
1	62948882	9
1	63006805	7
1	63027920	15
1	63151835	13
1	63152158	13
1	63156558	7
1	63156517	6
1	63337584	7
1	63442967	6
