1	1598573	6
1	1616853	8
1	1647689	8
1	1647730	7
1	1648452	7
1	1649344	6
1	1649535	6
1	1649450	8
1	1651070	14
1	1651073	8
1	1651077	6
1	1664354	6
1	1697849	6
1	1704480	9
1	1705149	6
1	1705168	6
1	1727205	6
1	1727190	7
1	1738913	6
1	1738915	8
1	1739164	22
1	1740650	9
1	1751819	8
1	1815423	11
1	1834973	10
1	1855672	7
1	1860828	6
1	1860823	6
1	1866375	10
1	1869284	9
1	1869311	9
1	1886528	13
1	1886457	10
1	1893915	10
1	1925175	19
1	1925144	16
1	1937367	7
1	1943752	7
1	1943718	10
1	1950682	8
1	1986399	10
1	1991999	6
1	1995302	8
1	2029549	10
1	2038315	6
1	2038310	6
1	2045575	16
1	2049437	6
1	2052295	12
1	2052952	8
1	2053410	7
1	2053311	6
1	2053325	40
1	2053329	7
1	2055748	8
1	2055631	10
1	2055755	13
1	2055688	11
1	2139368	6
1	2256623	11
1	2280159	7
1	2300794	8
1	2324498	21
1	2324466	21
1	2342692	6
1	2356603	18
1	2357143	6
1	2375041	6
1	2454255	11
1	2454128	13
1	2454314	9
1	2470672	7
1	2470681	6
1	2472929	6
1	2519733	18
1	2532135	6
1	2551094	7
1	2560425	6
1	2566583	8
1	2583560	7
1	2583595	12
1	2583609	13
1	2583641	8
1	2583644	6
1	2583677	20
1	2583782	37
1	2583650	27
1	2583767	7
1	2583652	12
1	2583775	7
1	2583798	14
1	2583664	17
1	2583665	13
1	2583666	9
1	2583672	9
1	2583674	9
1	2583675	12
1	2583770	7
1	2583805	8
1	2583678	6
1	2583822	8
1	2583687	9
1	2583779	7
1	2583792	9
1	2583763	7
1	2583906	13
1	2583785	7
1	2583799	10
1	2583942	25
1	2583941	10
1	2583803	17
1	2583948	26
1	2583809	7
1	2583959	17
1	2583963	11
1	2583843	10
1	2583982	11
1	2583991	25
1	2584285	13
1	2584644	6
1	2584638	6
1	2584655	7
1	2584533	12
1	2584652	13
1	2584541	6
1	2584555	9
1	2584803	17
1	2584686	6
1	2584723	21
1	2584727	8
1	2584876	18
1	2584886	8
1	2584761	19
1	2584945	7
1	2584978	8
1	2584884	8
1	2584897	7
1	2584902	10
1	2585038	6
1	2585054	22
1	2585064	6
1	2585082	11
1	2585085	9
1	2585306	17
1	2585302	6
1	2585241	10
1	2585292	11
1	2585303	20
1	2585308	7
1	2585310	24
1	2585386	6
1	2585313	6
1	2585448	7
1	2585316	7
1	2585325	10
1	2585463	16
1	2585336	10
1	2585481	6
1	2585475	7
1	2585528	7
1	2585430	7
1	2585441	16
1	2585586	23
1	2585447	12
1	2585633	10
1	2585642	21
1	2585657	8
1	2585647	8
1	2585607	6
1	2585601	16
1	2585675	8
1	2585684	9
1	2585672	7
1	2585666	7
1	2585716	9
1	2585592	17
1	2585715	6
1	2585596	11
1	2585763	9
1	2585766	7
1	2585690	9
1	2585939	14
1	2586037	8
1	2586102	7
1	2586110	6
1	2586044	19
1	2586204	6
1	2586282	6
1	2586219	6
1	2586432	6
1	2586443	31
1	2586439	25
1	2586308	9
1	2586438	9
1	2586442	22
1	2586437	15
1	2586325	7
1	2586434	7
1	2586374	20
1	2587128	22
1	2587154	7
1	2587324	10
1	2587290	7
1	2587688	6
1	2587810	23
1	2588624	7
1	2609162	7
1	2609086	6
1	2615477	8
1	2615479	9
1	2615740	7
1	2617086	6
1	2617400	8
1	2618767	6
1	2618801	6
1	2619573	7
1	2619585	7
1	2619642	10
1	2619761	6
1	2620470	9
1	2621211	6
1	2621373	7
1	2621962	12
1	2622747	6
1	2622800	16
1	2622795	6
1	2622675	12
1	2622716	15
1	2622813	6
1	2623116	26
1	2623451	36
1	2623582	8
1	2623601	8
1	2623590	10
1	2623469	9
1	2623639	8
1	2626375	8
1	2627150	6
1	2627077	10
1	2627102	9
1	2627401	9
1	2627569	9
1	2627705	9
1	2628013	7
1	2628460	11
1	2628719	18
1	2628730	10
1	2628851	13
1	2629020	6
1	2629081	6
1	2629001	6
1	2629099	6
1	2629037	17
1	2629163	11
1	2629045	23
1	2629183	6
1	2629191	14
1	2629192	25
1	2629167	6
1	2629187	8
1	2629212	6
1	2629078	6
1	2629179	6
1	2629223	6
1	2629093	6
1	2629240	18
1	2629207	6
1	2629111	11
1	2629237	8
1	2629127	7
1	2629249	20
1	2629126	34
1	2629129	7
1	2629195	6
1	2629155	7
1	2629157	9
1	2629201	13
1	2629198	37
1	2629208	7
1	2630280	6
1	2704909	7
1	2704954	7
1	2708598	8
1	2776134	8
1	2776028	7
1	2776050	8
1	2776101	8
1	2779814	12
1	2789638	7
1	2794102	6
1	2809717	9
1	2855084	15
1	2855068	23
1	2897617	6
1	2897564	8
1	2923834	8
1	2933253	8
1	2933250	13
1	2941656	7
1	2942540	13
1	2942564	17
1	2959178	6
1	3028041	13
1	3028030	16
1	3092611	8
1	3097733	7
1	3129259	10
1	3129153	8
1	3139692	6
1	3166693	7
1	3177311	12
1	3177306	18
1	3193290	9
1	3193234	12
1	3262343	15
1	3268093	10
1	3268096	18
1	3326398	9
1	3365316	6
1	3365886	8
1	3367351	7
1	3393897	9
1	3393889	6
1	3393911	16
1	3393856	6
1	3393867	21
1	3393903	7
1	3418613	15
1	3418674	40
1	3418554	30
1	3418607	6
1	3418653	66
1	3418581	45
1	3418655	12
1	3418652	7
1	3495309	8
1	3496835	9
1	3550113	6
1	3671411	8
1	3684674	6
1	3714289	11
1	3714245	12
1	3716114	6
1	3737058	6
1	3759889	7
1	3761262	9
1	3765095	6
1	3777717	14
1	3785282	20
1	3785163	7
1	3789178	10
1	3793911	9
1	3793892	10
1	3799584	6
1	3818460	9
1	3818443	6
1	3845268	38
1	3995268	9
1	4059835	7
1	4085838	9
1	4086522	7
1	4099872	7
1	4120194	7
1	4124984	11
1	4155172	8
1	4196778	11
1	4204541	19
1	4204690	18
1	4204693	23
1	4204688	15
1	4204674	8
1	4204800	11
1	4204680	9
1	4204682	6
1	4204726	13
1	4220268	6
1	4222781	7
1	4222780	10
1	4271455	6
1	4286418	6
1	4347241	6
1	4347212	10
1	4363240	6
1	4363132	23
1	4363235	9
1	4363142	9
1	4363213	7
1	4363180	6
1	4396588	26
1	4396561	18
1	4419922	15
1	4568632	9
1	4568891	8
1	4596001	7
1	4596011	7
1	4599903	12
1	4601135	10
1	4603782	8
1	4603728	6
1	4603741	13
1	4624790	13
1	4643133	9
1	4660290	10
1	4660229	8
1	4680231	7
1	4699323	10
1	4734102	8
1	4789650	19
1	4789645	25
1	4800457	13
1	4800415	15
1	4827697	8
1	4831832	6
1	4831854	10
1	4831835	6
1	4867694	6
1	4895093	9
1	4945625	9
1	4953818	7
1	4999557	17
1	4999528	7
1	4999561	11
1	4999478	10
1	4999483	12
1	4999717	28
1	4999590	14
1	4999725	26
1	4999593	12
1	4999732	28
1	4999594	11
1	4999600	13
1	4999608	69
1	4999747	30
1	4999749	12
1	4999670	6
1	4999746	9
1	4999716	9
1	4999620	15
1	4999628	9
1	5003183	6
1	5029301	6
1	5083900	6
1	5084764	10
1	5135754	6
1	5135768	14
1	5135810	7
1	5172580	7
1	5218840	8
1	5220391	28
1	5220389	7
1	5220256	12
1	5220333	25
1	5258758	7
1	5302562	8
1	5304422	7
1	5336759	6
1	5344219	6
1	5348563	12
1	5368097	6
1	5447235	7
1	5447229	22
1	5447233	16
1	5447381	6
1	5447439	9
1	5447542	7
1	5545899	7
1	5617838	10
1	5644135	6
1	5655486	9
1	5727343	7
1	5729128	7
1	5729969	6
1	5730122	11
1	5731092	7
1	5731454	6
1	5734404	10
1	5734667	7
1	5734750	8
1	5761973	9
1	5762798	7
1	5796427	6
1	5796460	7
1	5798098	6
1	5871473	7
1	5871460	16
1	5889925	13
1	5892367	7
1	5892390	13
1	5892318	13
1	5954509	7
1	5991461	9
1	6009430	7
1	6018916	11
1	6025013	7
1	6037964	15
1	6115433	9
1	6167596	9
1	6247673	10
1	6252058	6
1	6299812	6
1	6364377	9
1	6396393	7
1	6427258	10
1	6429481	6
1	6431436	9
1	6432632	14
1	6464767	6
1	6523785	7
1	6596252	6
1	6600200	6
1	6604430	6
1	6604419	10
1	6604604	12
1	6605979	6
1	6615949	12
1	6737218	10
1	6742223	10
1	6752687	8
1	6753916	7
1	6755687	10
1	6779242	6
1	6779785	7
1	6780432	6
1	6780429	6
1	6793250	7
1	6795703	9
1	6796367	6
1	6802561	8
1	6802621	6
1	6802618	6
1	6802617	40
1	6802705	21
1	6851191	9
1	6888370	12
1	6940467	7
1	6957533	11
1	6965270	7
1	6966241	8
1	6997669	8
1	6997796	6
1	7000989	22
1	7000972	31
1	7001013	22
1	7001010	9
1	7001002	8
1	7000991	20
1	7001019	11
1	7006920	18
1	7006968	16
1	7044152	14
1	7044150	11
1	7053083	6
1	7067064	7
1	7093670	15
1	7137304	6
1	7162107	9
1	7187330	8
1	7240595	9
1	7281966	6
1	7299720	8
1	7306752	11
1	7369377	11
1	7395200	22
1	7395230	60
1	7395232	10
1	7452334	9
1	7580290	7
1	7748088	6
1	7765056	7
1	7778929	8
1	7784878	7
1	7815386	9
1	7856396	8
1	7872684	9
1	7916658	15
1	7916657	14
1	7932359	7
1	7975148	7
1	7980382	8
1	8034201	8
1	8040220	6
1	8050960	7
1	8057655	6
1	8059418	6
1	8080630	8
1	8087064	9
1	8087082	8
1	8113494	6
1	8114357	6
1	8136804	8
1	8163791	7
1	8192525	9
1	8212709	9
1	8217960	7
1	8221296	8
1	8240754	6
1	8289517	7
1	8325411	7
1	8328320	9
1	8332863	7
1	8333936	13
1	8337021	7
1	8336962	20
1	8337136	14
1	8337189	11
1	8347076	8
1	8350548	9
1	8396469	6
1	8401618	7
1	8402958	6
1	8404952	18
1	8404851	20
1	8404854	9
1	8404907	11
1	8429568	6
1	8446635	8
1	8446627	7
1	8460315	6
1	8463908	11
1	8502007	7
1	8501990	7
1	8530897	7
1	8558792	9
1	8567815	9
1	8572103	6
1	8580813	7
1	8660831	10
1	8665921	8
1	8677402	11
1	8706162	9
1	8706160	10
1	8713753	10
1	8743114	11
1	8768989	7
1	8784934	11
1	8817989	6
1	8834429	6
1	8847889	17
1	8848440	12
1	8860317	8
1	8868206	7
1	8877913	6
1	8894147	10
1	8904153	6
1	8909241	13
1	8942539	6
1	8987916	7
1	8990788	8
1	8991216	12
1	8992317	7
1	9003737	7
1	9015126	10
1	9030264	9
1	9044316	6
1	9083897	6
1	9119241	11
1	9119613	7
1	9119621	7
1	9121445	6
1	9121448	15
1	9128248	13
1	9131935	13
1	9141354	8
1	9159739	12
1	9159714	8
1	9160870	7
1	9183646	9
1	9183611	9
1	9189395	6
1	9202996	7
1	9207549	7
1	9214284	10
1	9214276	14
1	9236572	7
1	9258982	7
1	9266868	9
1	9280386	7
1	9296727	9
1	9297321	7
1	9334788	11
1	9356663	7
1	9356653	7
1	9391406	9
1	9393407	6
1	9421242	7
1	9462876	7
1	9471167	10
1	9471290	10
1	9471183	6
1	9471344	10
1	9471190	6
1	9471283	7
1	9471204	8
1	9471215	10
1	9471359	10
1	9471365	19
1	9471263	6
1	9471268	6
1	9482172	12
1	9488002	9
1	9491336	9
1	9515001	7
1	9523622	10
1	9551830	13
1	9557869	9
1	9568813	9
1	9570136	7
1	9570996	6
1	9576850	8
1	9596644	14
1	9596599	8
1	9613298	7
1	9613261	26
1	9615193	7
1	9620309	6
1	9621025	7
1	9630783	11
1	9647260	13
1	9652703	11
1	9652744	16
1	9671272	10
1	9676774	12
1	9684083	7
1	9715124	12
1	9727990	8
1	9734750	8
1	9737701	9
1	9743113	6
1	9805286	22
1	9805287	6
1	9805288	7
1	9805289	10
1	9805841	7
1	9805842	8
1	9805840	7
1	9805845	12
1	9870200	8
1	9870191	12
1	9878862	7
1	9888487	11
1	9905872	6
1	9975442	6
1	9999621	7
1	10009485	8
1	10009468	6
1	10015461	12
1	10028147	8
1	10064148	9
1	10103501	7
1	10136821	9
1	10142715	9
1	10183485	12
1	10198010	7
1	10213548	6
1	10243227	6
1	10262248	8
1	10291459	8
1	10298439	9
1	10300800	8
1	10300779	10
1	10320925	11
1	10334011	6
1	10334817	6
1	10375255	6
1	10379178	13
1	10387559	6
1	10392591	6
1	10394207	10
1	10425063	8
1	10447492	9
1	10452566	6
1	10453489	11
1	10465472	6
1	10469732	7
1	10478830	11
1	10482502	6
1	10483768	6
1	10485111	9
1	10502978	9
1	10516535	7
1	10527009	19
1	10531119	12
1	10541898	12
1	10544102	10
1	10546762	6
1	10547560	8
1	10580227	7
1	10606620	13
1	10614360	11
1	10624978	12
1	10637667	6
1	10646714	10
1	10717850	16
1	10740353	9
1	10755651	6
1	10794335	9
1	10799001	9
1	10801017	12
1	10845192	11
1	10852397	15
1	10878000	11
1	10907363	8
1	10997000	9
1	11031152	21
1	11078396	7
1	11078401	10
1	11089714	7
1	11091585	8
1	11096567	15
1	11096702	9
1	11096705	12
1	11099603	7
1	11099650	7
1	11101806	13
1	11101793	31
1	11102123	9
1	11108156	10
1	11108306	7
1	11129302	13
1	11129301	8
1	11130322	6
1	11135910	8
1	11143619	9
1	11220132	6
1	11233068	7
1	11315903	6
1	11324923	9
1	11324920	12
1	11351663	7
1	11394372	6
1	11433942	15
1	11433874	7
1	11433970	9
1	11433908	9
1	11433938	10
1	11434337	6
1	11434366	10
1	11434391	10
1	11434447	8
1	11434412	10
1	11440565	14
1	11458804	8
1	11464665	6
1	11465528	8
1	11525271	6
1	11570668	8
1	11593332	6
1	11593793	6
1	11624942	8
1	11667655	11
1	11682893	29
1	11683189	17
1	11698969	6
1	11701739	7
1	11709325	6
1	11725299	8
1	11726115	11
1	11728148	8
1	11746864	11
1	11832972	12
1	11853223	14
1	11871456	9
1	11906394	16
1	11950732	8
1	11987126	18
1	12026580	6
1	12045539	8
1	12125157	6
1	12174780	7
1	12196704	6
1	12196952	6
1	12204841	7
1	12216273	10
1	12219961	11
1	12273319	9
1	12298208	6
1	12314598	13
1	12352319	7
1	12362908	9
1	12386399	8
1	12386378	7
1	12413589	10
1	12452604	7
1	12492450	7
1	12492683	7
1	12625708	12
1	12625704	7
1	12645268	6
1	12645221	7
1	12671939	6
1	12680280	8
1	12703493	7
1	12707128	6
1	12762179	10
1	12762178	8
1	12783867	9
1	12783857	8
1	12801609	8
1	12812503	8
1	12890366	12
1	12908473	6
1	12909186	6
1	12909375	26
1	12909254	9
1	12945036	7
1	12950025	14
1	13038679	8
1	13052998	6
1	13132897	6
1	13178498	10
1	13178537	19
1	13180595	29
1	13180816	32
1	13181998	6
1	13181862	19
1	13182034	12
1	13182156	12
1	13182175	22
1	13182283	7
1	13182290	8
1	13182805	7
1	13183249	10
1	13186635	12
1	13187211	13
1	13187493	11
1	13187779	15
1	13188039	6
1	13204967	12
1	13219759	9
1	13219912	7
1	13466497	6
1	13733565	6
1	13796653	7
1	13820870	10
1	13820850	6
1	13860465	9
1	13860689	9
1	13872130	12
1	13926879	7
1	13928495	8
1	13972895	17
1	13973342	13
1	13985689	8
1	13985660	8
1	14002991	9
1	14017471	9
1	14020675	9
1	14020639	10
1	14025157	7
1	14037880	6
1	14094590	8
1	14154807	6
1	14172457	7
1	14172424	8
1	14207893	6
1	14212639	6
1	14258772	9
1	14261747	6
1	14263559	6
1	14278142	11
1	14307590	12
1	14321714	11
1	14348467	12
1	14374905	8
1	14383538	15
1	14396662	9
1	14406459	10
1	14406797	8
1	14406833	8
1	14417604	7
1	14436308	17
1	14436354	8
1	14437074	11
1	14438565	10
1	14438939	6
1	14464220	7
1	14480273	6
1	14525027	7
1	14532401	9
1	14565972	7
1	14584438	6
1	14584450	32
1	14584470	7
1	14584728	14
1	14584902	15
1	14604803	12
1	14605421	6
1	14623148	11
1	14655243	6
1	14660859	7
1	14664388	10
1	14667400	18
1	14699708	6
1	14724357	8
1	14740840	6
1	14819185	10
1	14819201	6
1	14819161	27
1	14819232	20
1	14819170	7
1	14819207	19
1	14819215	26
1	14841005	8
1	14840958	7
1	14841079	7
1	14840997	15
1	14844695	7
1	14854833	7
1	14874531	8
1	14890384	12
1	14922176	7
1	14970523	10
1	14979008	13
1	14979002	6
1	14987061	6
1	15022021	8
1	15100984	7
1	15103429	6
1	15116256	8
1	15134809	10
1	15167919	8
1	15184726	10
1	15194463	28
1	15194575	6
1	15194449	24
1	15194556	13
1	15198145	8
1	15222555	7
1	15230805	7
1	15241347	8
1	15353595	6
1	15358096	7
1	15358049	8
1	15364100	8
1	15391545	9
1	15418588	8
1	15466112	6
1	15504648	8
1	15510662	6
1	15518966	9
1	15526903	7
1	15551694	6
1	15562127	6
1	15564746	10
1	15581616	9
1	15583141	7
1	15598128	7
1	15598116	9
1	15625695	7
1	15640572	6
1	15641143	21
1	15641171	19
1	15714819	10
1	15791524	11
1	15825262	6
1	15851064	11
1	15870646	6
1	15882486	12
1	15882641	22
1	15886558	7
1	15906718	6
1	15934325	7
1	15941827	10
1	15949904	6
1	15956091	12
1	15968450	8
1	15971106	9
1	15997746	10
1	16011192	13
1	16025062	6
1	16036722	6
1	16038613	9
1	16081484	6
1	16103361	10
1	16108015	10
1	16108902	7
1	16114784	6
1	16116194	6
1	16149664	13
1	16150349	6
1	16155560	12
1	16157842	7
1	16160042	8
1	16160163	17
1	16160106	14
1	16162994	10
1	16191934	8
1	16192384	9
1	16204256	9
1	16210322	6
1	16217864	8
1	16222710	8
1	16226058	11
1	16228144	16
1	16228441	8
1	16228443	7
1	16230947	9
1	16236619	10
1	16304142	8
1	16366654	6
1	16370873	7
1	16376518	20
1	16386257	26
1	16386334	32
1	16492643	8
1	16494160	7
1	16519280	6
1	16528469	6
1	16588823	9
1	16588848	9
1	16606349	11
1	16611463	7
1	16623144	7
1	16635008	6
1	16637582	7
1	16652509	9
1	16660913	10
1	16661558	6
1	16664849	7
1	16665323	8
1	16682553	10
1	16688286	8
1	16696382	6
1	16710133	6
1	16741388	8
1	16750713	17
1	16830441	6
1	16830771	22
1	16832886	7
1	16834416	9
1	16836771	8
1	16839383	6
1	16839351	6
1	16840517	13
1	16853262	7
1	16856646	6
1	16857856	8
1	16858230	10
1	16858239	10
1	16858366	32
1	16859746	10
1	16859770	6
1	16863622	6
1	16863677	7
1	16890823	6
1	16892279	13
1	16900360	6
1	16912653	7
1	16912685	6
1	16913003	8
1	16917029	7
1	16922229	9
1	16931710	11
1	16931626	7
1	16931686	16
1	16937993	6
1	16939713	30
1	16942809	13
1	16942782	6
1	16951432	7
1	16955703	15
1	16955869	15
1	16955852	19
1	16961932	8
1	16967381	13
1	16967353	22
1	16974454	10
1	17009570	15
1	17009585	12
1	17011863	12
1	17014451	15
1	17018945	7
1	17018959	13
1	17019652	10
1	17019646	7
1	17027937	42
1	17027901	56
1	17029367	32
1	17031951	20
1	17039271	6
1	17051739	73
1	17053764	6
1	17053769	10
1	17053776	22
1	17054431	25
1	17054471	32
1	17054805	47
1	17060012	7
1	17075255	16
1	17086002	14
1	17113326	9
1	17113301	15
1	17115555	8
1	17115558	12
1	17197135	6
1	17197245	7
1	17197286	9
1	17197300	7
1	17201177	8
1	17201941	25
1	17202048	16
1	17201948	6
1	17201954	9
1	17202059	7
1	17202201	6
1	17203412	7
1	17204253	7
1	17204252	13
1	17218240	16
1	17224030	7
1	17229591	7
1	17230108	30
1	17230130	22
1	17230237	6
1	17230328	40
1	17230409	55
1	17230525	28
1	17231182	8
1	17231326	19
1	17231377	30
1	17231682	36
1	17231734	14
1	17231763	13
1	17231894	28
1	17232877	10
1	17233800	15
1	17234623	7
1	17236158	18
1	17250193	10
1	17257187	8
1	17261412	9
1	17273963	8
1	17308583	6
1	17335452	11
1	17342484	7
1	17343501	10
1	17344056	8
1	17344058	12
1	17370836	14
1	17417076	7
1	17430947	10
1	17437600	9
1	17456417	6
1	17457437	11
1	17457879	9
1	17481864	7
1	17492568	51
1	17492487	9
1	17492491	6
1	17492548	6
1	17492622	12
1	17492512	26
1	17492714	13
1	17492742	6
1	17492685	6
1	17492713	32
1	17528913	7
1	17539678	9
1	17539684	8
1	17561756	14
1	17595020	6
1	17615825	15
1	17621663	7
1	17638955	12
1	17678480	9
1	17684780	13
1	17685086	11
1	17763893	7
1	17764177	25
1	17764169	23
1	17768707	7
1	17787701	7
1	17789034	11
1	17791680	25
1	17791681	8
1	17791682	9
1	17791684	7
1	17792246	7
1	17796017	9
1	17798774	7
1	17830022	9
1	18015936	9
1	18022707	9
1	18073077	10
1	18094860	6
1	18124656	7
1	18186165	11
1	18190819	11
1	18190797	9
1	18195125	27
1	18195128	21
1	18283179	6
1	18292082	9
1	18338705	8
1	18347359	12
1	18366377	7
1	18376136	20
1	18376126	12
1	18376042	7
1	18376131	12
1	18376331	6
1	18432794	6
1	18435509	9
1	18503882	8
1	18503838	10
1	18508689	11
1	18534890	6
1	18558711	7
1	18599558	8
1	18694119	10
1	18749440	25
1	18749503	23
1	18792553	12
1	18829349	13
1	18837866	6
1	18932237	6
1	18962005	6
1	18978323	9
1	19070947	24
1	19070968	8
1	19099787	10
1	19099783	10
1	19149006	6
1	19203174	12
1	19241316	7
1	19256151	6
1	19288393	7
1	19294534	7
1	19307074	9
1	19346607	6
1	19347406	6
1	19374901	11
1	19379563	8
1	19387935	7
1	19387911	21
1	19457737	9
1	19463792	6
1	19534960	6
1	19576712	6
1	19590914	9
1	19622711	6
1	19647685	8
1	19685726	9
1	19689773	8
1	19694989	6
1	19695177	9
1	19732035	13
1	19744630	6
1	19768522	6
1	19768503	13
1	19773790	9
1	19790803	14
1	19798390	8
1	19817531	9
1	19829875	6
1	19848672	6
1	19851220	10
1	19862329	18
1	19910380	7
1	19914766	9
1	19915231	8
1	19935517	7
1	19954943	8
1	19996975	6
1	20012224	7
1	20019068	6
1	20096378	9
1	20096382	13
1	20096422	13
1	20096405	9
1	20103840	8
1	20111338	8
1	20119281	7
1	20163186	9
1	20164641	8
1	20179852	6
1	20197834	13
1	20216335	6
1	20229558	6
1	20237900	7
1	20259438	11
1	20259424	23
1	20259474	13
1	20259393	9
1	20260260	10
1	20266384	8
1	20271042	6
1	20292515	6
1	20344483	23
1	20344442	20
1	20350000	7
1	20349983	9
1	20350630	11
1	20350607	11
1	20351905	8
1	20394962	10
1	20396188	8
1	20458320	8
1	20477253	11
1	20499647	6
1	20572826	10
1	20585639	6
1	20586124	7
1	20587365	8
1	20588974	9
1	20624489	15
1	20647606	9
1	20708962	33
1	20708992	8
1	20708961	38
1	20709018	6
1	20709039	6
1	20749777	6
1	20789992	8
1	20790049	21
1	20790148	6
1	20790068	9
1	20809385	6
1	20832075	15
1	20832193	11
1	20832157	9
1	20837466	7
1	20847492	9
1	20892495	6
1	20894646	10
1	20906994	6
1	20908986	11
1	20914796	7
1	20926164	6
1	20926110	8
1	20934920	7
1	20934886	12
1	20941963	10
1	20944737	7
1	20949562	8
1	20949996	6
1	20950257	7
1	20950214	10
1	20952635	9
1	20971980	7
1	21029691	6
1	21029658	8
1	21039080	6
1	21102502	11
1	21123305	6
1	21123680	7
1	21130709	7
1	21139889	6
1	21148875	7
1	21175539	7
1	21195823	12
1	21196267	10
1	21208669	6
1	21238053	8
1	21245219	14
1	21266365	10
1	21303698	6
1	21313237	10
1	21321139	6
1	21334008	6
1	21342249	9
1	21344120	6
1	21353429	9
1	21363729	6
1	21387275	9
1	21393642	10
1	21408153	10
1	21412714	8
1	21444229	7
1	21464308	16
1	21477749	13
1	21478832	12
1	21481755	7
1	21486600	8
1	21506564	13
1	21506722	6
1	21517695	8
1	21529731	6
1	21536648	7
1	21541094	9
1	21609077	15
1	21609081	9
1	21609452	9
1	21612483	18
1	21672377	6
1	21675263	7
1	21683230	6
1	21690787	6
1	21698084	7
1	21768199	7
1	21786420	15
1	21786690	11
1	21787745	9
1	21787809	15
1	21828549	8
1	21855562	8
1	21878238	12
1	21881313	8
1	21905915	6
1	21927377	15
1	21966553	11
1	21967584	7
1	22025709	6
1	22039139	9
1	22066011	6
1	22099747	7
1	22105094	6
1	22107253	7
1	22132601	6
1	22136490	6
1	22137555	6
1	22189322	7
1	22203552	8
1	22242564	8
1	22272958	8
1	22285949	10
1	22285862	8
1	22286379	8
1	22334661	6
1	22350301	9
1	22354802	8
1	22365537	6
1	22365870	6
1	22374782	6
1	22387904	9
1	22396974	8
1	22398608	8
1	22410853	9
1	22420808	8
1	22429545	10
1	22505110	7
1	22677420	6
1	22699411	7
1	22757792	13
1	22757738	11
1	22759925	8
1	22767988	11
1	22794581	15
1	22860980	6
1	22872880	8
1	22904487	6
1	22904421	6
1	22904585	6
1	22904446	10
1	22904573	7
1	22904597	9
1	22904622	7
1	22904654	6
1	22926367	6
1	22937331	17
1	22995475	9
1	23004802	8
1	23081311	7
1	23081443	7
1	23081454	12
1	23081402	8
1	23107811	8
1	23130138	15
1	23276899	9
1	23276947	9
1	23276940	17
1	23284160	11
1	23313498	10
1	23341961	10
1	23341929	6
1	23343690	6
1	23349165	6
1	23362958	7
1	23445769	6
1	23462788	6
1	23474105	6
1	23488516	17
1	23488949	15
1	23535508	6
1	23539972	7
1	23567743	10
1	23582541	8
1	23590783	8
1	23603805	14
1	23613935	7
1	23657915	9
1	23657898	13
1	23662609	9
1	23680400	7
1	23718938	10
1	23719042	7
1	23719158	15
1	23719058	22
1	23719059	19
1	23726881	11
1	23785663	11
1	23786999	6
1	23795172	7
1	23800491	6
1	23821744	26
1	23821722	17
1	23825200	6
1	23828171	9
1	23841325	8
1	23850596	6
1	23865309	6
1	23868102	17
1	23868663	6
1	23955186	6
1	23962136	6
1	23962141	6
1	23981142	15
1	23981127	17
1	24009779	6
1	24039878	6
1	24047798	9
1	24049162	10
1	24056766	12
1	24063899	9
1	24072017	6
1	24076680	8
1	24084301	8
1	24093506	6
1	24107952	9
1	24111982	12
1	24115129	16
