1	1744255	12
1	1754681	15
1	1763502	6
1	1778732	7
1	1798074	7
1	1800624	8
1	1821098	6
1	1834973	13
1	1835863	8
1	1855672	13
1	1860828	10
1	1860823	6
1	1866375	8
1	1869284	12
1	1869311	6
1	1880410	6
1	1880373	13
1	1881791	9
1	1886528	22
1	1886475	15
1	1890782	8
1	1893915	6
1	1925175	16
1	1925144	8
1	1925613	6
1	1937367	8
1	1943718	6
1	1950659	7
1	2010283	7
1	2038310	6
1	2051761	6
1	2052915	10
1	2053307	11
1	2053390	7
1	2053429	8
1	2053325	35
1	2053329	14
1	2054425	7
1	2054418	12
1	2054333	10
1	2055616	7
1	2055755	11
1	2055631	12
1	2055748	13
1	2055688	21
1	2131834	9
1	2136325	11
1	2177253	14
1	2256623	6
1	2256629	7
1	2280159	13
1	2300794	12
1	2324498	20
1	2324473	18
1	2348852	9
1	2356622	9
1	2356603	6
1	2375034	6
1	2416662	6
1	2432258	7
1	2454255	9
1	2454128	16
1	2454165	7
1	2470681	8
1	2533603	19
1	2533554	16
1	2540345	6
1	2563531	18
1	2583560	6
1	2583705	10
1	2583597	8
1	2583609	8
1	2583764	7
1	2583773	6
1	2583767	7
1	2583785	10
1	2583650	31
1	2583784	8
1	2583652	18
1	2583782	50
1	2583783	6
1	2583664	21
1	2583779	19
1	2583797	9
1	2583666	6
1	2583667	6
1	2583672	13
1	2583777	9
1	2583798	10
1	2583677	20
1	2583678	11
1	2583681	9
1	2583685	13
1	2583687	9
1	2583775	6
1	2583763	6
1	2583831	7
1	2583700	11
1	2583838	7
1	2583822	7
1	2583901	6
1	2583906	6
1	2583799	15
1	2583941	9
1	2583942	15
1	2583948	23
1	2583959	14
1	2583849	20
1	2583982	13
1	2583991	10
1	2584523	6
1	2584655	12
1	2584533	20
1	2584652	7
1	2584550	6
1	2584555	19
1	2584828	9
1	2584723	9
1	2584727	10
1	2584866	7
1	2584876	11
1	2584901	11
1	2585054	9
1	2585082	17
1	2585306	20
1	2585191	11
1	2585201	7
1	2585241	7
1	2585386	7
1	2585303	27
1	2585310	23
1	2585325	12
1	2585439	10
1	2585463	8
1	2585466	7
1	2585447	7
1	2585586	25
1	2585583	11
1	2585456	6
1	2585559	7
1	2585635	18
1	2585633	7
1	2585642	9
1	2585512	8
1	2585598	6
1	2585647	6
1	2585665	6
1	2585657	8
1	2585675	10
1	2585683	8
1	2585672	10
1	2585553	6
1	2585707	6
1	2585715	6
1	2585591	6
1	2585592	12
1	2585616	8
1	2585763	12
1	2585887	7
1	2585807	9
1	2586026	6
1	2585939	10
1	2586087	11
1	2586102	6
1	2586097	6
1	2586110	7
1	2586171	6
1	2586044	20
1	2586244	7
1	2586139	6
1	2586409	6
1	2586432	9
1	2586442	22
1	2586443	34
1	2586439	36
1	2586437	10
1	2586308	6
1	2586333	23
1	2586485	6
1	2586374	23
1	2587128	14
1	2587397	7
1	2587609	9
1	2587810	13
1	2588624	14
1	2589640	7
1	2591201	6
1	2591424	12
1	2603371	12
1	2603369	7
1	2603267	8
1	2603292	15
1	2606606	7
1	2606503	16
1	2606505	7
1	2609086	8
1	2614346	14
1	2615430	7
1	2615479	15
1	2615480	6
1	2615596	6
1	2615489	8
1	2618321	9
1	2618767	7
1	2618772	6
1	2618801	6
1	2619573	8
1	2619475	6
1	2619642	11
1	2619894	7
1	2620251	8
1	2620470	7
1	2621499	6
1	2621837	9
1	2622227	9
1	2622302	7
1	2622800	23
1	2622675	7
1	2622716	11
1	2623116	18
1	2623569	8
1	2623451	19
1	2623588	6
1	2623456	17
1	2623590	7
1	2623601	10
1	2625641	11
1	2626492	19
1	2626476	6
1	2626375	6
1	2626387	7
1	2627142	6
1	2627150	7
1	2627167	6
1	2627077	10
1	2627094	8
1	2627318	7
1	2627541	6
1	2627545	6
1	2627705	11
1	2628756	10
1	2628640	7
1	2628719	10
1	2628730	11
1	2628851	15
1	2629099	7
1	2629037	20
1	2629183	7
1	2629045	12
1	2629164	7
1	2629187	10
1	2629189	7
1	2629173	10
1	2629191	18
1	2629178	6
1	2629182	7
1	2629192	29
1	2629152	7
1	2629223	10
1	2629167	9
1	2629240	12
1	2629186	6
1	2629111	11
1	2629242	7
1	2629154	17
1	2629204	11
1	2629249	9
1	2629244	10
1	2629248	10
1	2629126	33
1	2629127	8
1	2629195	7
1	2629129	13
1	2629131	8
1	2629137	7
1	2629201	18
1	2629285	19
1	2629198	51
1	2629203	23
1	2629207	8
1	2629491	6
1	2630353	9
1	2630355	9
1	2630288	6
1	2630668	6
1	2701863	11
1	2708598	13
1	2754940	9
1	2776028	9
1	2776101	9
1	2794102	9
1	2843311	6
1	2855084	13
1	2855068	16
1	2902587	7
1	2923852	6
1	2923834	6
1	2933253	10
1	2933250	14
1	2942540	9
1	2942607	10
1	2942564	12
1	2942671	6
1	2959178	8
1	3028041	7
1	3028030	12
1	3030768	8
1	3073986	6
1	3092611	7
1	3092755	6
1	3092716	9
1	3092862	6
1	3118952	6
1	3138783	8
1	3148012	9
1	3147939	10
1	3177311	18
1	3177306	21
1	3193290	12
1	3193234	11
1	3252166	8
1	3268093	7
1	3268096	8
1	3326410	7
1	3350133	6
1	3359246	9
1	3359318	10
1	3365316	6
1	3393897	14
1	3393911	19
1	3393867	28
1	3393903	10
1	3393870	14
1	3418674	32
1	3418581	44
1	3418653	40
1	3430170	7
1	3476086	6
1	3495309	7
1	3496835	10
1	3504446	10
1	3509998	6
1	3533923	6
1	3545195	8
1	3711617	9
1	3714289	11
1	3714245	11
1	3737067	7
1	3752868	8
1	3761262	12
1	3785236	6
1	3785282	35
1	3785163	13
1	3785178	10
1	3789178	7
1	3793911	6
1	3816074	9
1	3818460	7
1	3818443	8
1	3844095	9
1	3845268	34
1	3995268	9
1	4002429	6
1	4073533	14
1	4099872	7
1	4120194	11
1	4120185	9
1	4124445	9
1	4124514	8
1	4124724	6
1	4124648	7
1	4124984	22
1	4126406	7
1	4126574	6
1	4127343	9
1	4127401	6
1	4127644	8
1	4155159	11
1	4155172	7
1	4155460	14
1	4204658	10
1	4204538	9
1	4204679	7
1	4204541	33
1	4204690	23
1	4204543	7
1	4204693	48
1	4204800	16
1	4204674	10
1	4204680	10
1	4204682	8
1	4204797	10
1	4204688	15
1	4204726	19
1	4222780	8
1	4256159	9
1	4284316	8
1	4311856	6
1	4363123	8
1	4363132	28
1	4363213	13
1	4363235	19
1	4363142	13
1	4363180	9
1	4363301	8
1	4393639	17
1	4396588	26
1	4396561	30
1	4534468	7
1	4568992	7
1	4568943	11
1	4580572	6
1	4580844	8
1	4582785	7
1	4599903	6
1	4603782	6
1	4603741	6
1	4624790	9
1	4643133	13
1	4656725	7
1	4660229	9
1	4709373	10
1	4723761	11
1	4723758	6
1	4765489	6
1	4800457	8
1	4800415	16
1	4800845	14
1	4827796	7
1	4831832	12
1	4831854	27
1	4831835	14
1	4871319	6
1	4883631	9
1	4969493	15
1	4999557	17
1	4999483	13
1	4999561	11
1	4999730	12
1	4999590	7
1	4999725	50
1	4999732	38
1	4999593	14
1	4999717	34
1	4999594	9
1	4999600	11
1	4999608	89
1	4999747	26
1	4999749	16
1	4999617	6
1	4999620	23
1	4999627	11
1	4999628	10
1	5003805	7
1	5133870	14
1	5135768	11
1	5180559	7
1	5220391	51
1	5220256	10
1	5220389	8
1	5220282	10
1	5220333	18
1	5221238	9
1	5228695	8
1	5241209	7
1	5258758	7
1	5259145	14
1	5259190	12
1	5304421	6
1	5306729	6
1	5336797	8
1	5344219	12
1	5348563	7
1	5392885	6
1	5447038	6
1	5447229	17
1	5447233	35
1	5447381	7
1	5447439	11
1	5447542	6
1	5559586	6
1	5652553	7
1	5653350	13
1	5653341	14
1	5656536	9
1	5691358	9
1	5727343	15
1	5727479	6
1	5727489	6
1	5728114	7
1	5728209	11
1	5728417	13
1	5729128	6
1	5729773	7
1	5729969	14
1	5730122	14
1	5730444	6
1	5731083	10
1	5731092	18
1	5731456	15
1	5731454	6
1	5731554	7
1	5731479	16
1	5731558	7
1	5732233	7
1	5732481	10
1	5733828	7
1	5734383	7
1	5734404	15
1	5734384	6
1	5734667	14
1	5734795	11
1	5734921	7
1	5734988	10
1	5736256	12
1	5762798	6
1	5860563	10
1	5862961	10
1	5862914	15
1	5871473	8
1	5871460	9
1	5877289	8
1	5889903	7
1	5889925	9
1	5892308	14
1	5892377	6
1	5892375	6
1	5892335	7
1	5892362	6
1	5974317	6
1	6037964	15
1	6053086	8
1	6065120	7
1	6065521	6
1	6065495	10
1	6072017	6
1	6072089	6
1	6075076	8
1	6164688	13
1	6251419	7
1	6315730	6
1	6364377	9
1	6375813	6
1	6398060	7
1	6470095	6
1	6502927	11
1	6523785	10
1	6554208	8
1	6578619	8
1	6598051	6
1	6604604	14
1	6605770	16
1	6605979	12
1	6615949	12
1	6615926	6
1	6692106	12
1	6699407	6
1	6714857	6
1	6716160	6
1	6742223	11
1	6779785	11
1	6780432	6
1	6788260	7
1	6793688	7
1	6802621	22
1	6802617	27
1	6802705	13
1	6804616	7
1	6828036	11
1	6830153	8
1	6835949	7
1	6858073	6
1	6888973	7
1	6904568	9
1	6904750	7
1	6913046	14
1	6940467	10
1	6957535	23
1	6957533	20
1	6964825	6
1	6965270	7
1	6966241	16
1	6986549	7
1	6997616	6
1	6997870	6
1	6997829	7
1	6997796	6
1	7000989	22
1	7000972	26
1	7001013	21
1	7001019	17
1	7001010	8
1	7000991	28
1	7000996	11
1	7006968	21
1	7006920	21
1	7026686	10
1	7044152	22
1	7044155	6
1	7044150	26
1	7055379	8
1	7137304	9
1	7162106	7
1	7188918	9
1	7306752	23
1	7332752	8
1	7335206	7
1	7380734	6
1	7383567	8
1	7387466	17
1	7395200	20
1	7395230	17
1	7395213	7
1	7431316	6
1	7452318	6
1	7507498	11
1	7570071	6
1	7571526	7
1	7590892	12
1	7602940	9
1	7602914	6
1	7778634	10
1	7784878	13
1	7815386	8
1	7818994	7
1	7866872	9
1	7876051	6
1	7916658	8
1	7916657	9
1	7917204	9
1	7947100	6
1	7947652	7
1	7950788	11
1	7952553	6
1	7964963	10
1	7966570	8
1	7980382	8
1	8003938	8
1	8038074	11
1	8040220	7
1	8042053	13
1	8047511	6
1	8050960	7
1	8087064	13
1	8087082	16
1	8086971	8
1	8087009	6
1	8113494	8
1	8122827	6
1	8125907	8
1	8129517	6
1	8136804	10
1	8147274	7
1	8192525	7
1	8210710	6
1	8221296	6
1	8240881	11
1	8259046	10
1	8266197	6
1	8277046	18
1	8282253	7
1	8293909	6
1	8308531	9
1	8332863	6
1	8336962	9
1	8337136	9
1	8337189	7
1	8381472	7
1	8381453	8
1	8391505	6
1	8396469	9
1	8404955	8
1	8404851	30
1	8404854	16
1	8404952	10
1	8404907	7
1	8432603	6
1	8446635	13
1	8446627	16
1	8448377	6
1	8460282	10
1	8463908	8
1	8470059	9
1	8501990	9
1	8542741	11
1	8544503	11
1	8548146	10
1	8558792	8
1	8572103	8
1	8583727	7
1	8619339	9
1	8645205	7
1	8656747	8
1	8663997	8
1	8664501	7
1	8665804	8
1	8677402	10
1	8706162	6
1	8706160	19
1	8729022	6
1	8729136	6
1	8729083	8
1	8743090	14
1	8768989	14
1	8784934	8
1	8786231	9
1	8802926	7
1	8810209	7
1	8817149	10
1	8817989	7
1	8834429	8
1	8848440	16
1	8853216	8
1	8854416	9
1	8856041	12
1	8865087	9
1	8865708	6
1	8868206	8
1	8873692	7
1	8878973	15
1	8894147	7
1	8897127	9
1	8901666	11
1	8909270	6
1	8909241	9
1	8942539	12
1	8962081	7
1	8995454	6
1	9038695	7
1	9044329	15
1	9044316	16
1	9117351	11
1	9119219	10
1	9123771	9
1	9125112	10
1	9128248	7
1	9130158	11
1	9141320	15
1	9141354	6
1	9169159	11
1	9189395	9
1	9191962	7
1	9202646	6
1	9214284	12
1	9214276	15
1	9222211	8
1	9230458	6
1	9233304	11
1	9236572	11
1	9253958	8
1	9258989	8
1	9263597	6
1	9287712	8
1	9294004	8
1	9296727	6
1	9297321	9
1	9318297	7
1	9331018	14
1	9334788	10
1	9342587	10
1	9354162	6
1	9356663	8
1	9379041	6
1	9379040	6
1	9391406	6
1	9421242	6
1	9443992	12
1	9471294	15
1	9471162	6
1	9471167	18
1	9471290	25
1	9471181	7
1	9471183	15
1	9471190	12
1	9471307	6
1	9471335	11
1	9471295	6
1	9471204	8
1	9471205	7
1	9471215	18
1	9471355	7
1	9471344	10
1	9471365	24
1	9471360	11
1	9471359	10
1	9471230	6
1	9471371	6
1	9471266	6
1	9478580	11
1	9488002	17
1	9492291	9
1	9523622	11
1	9524841	9
1	9544286	15
1	9565193	8
1	9570996	8
1	9596644	6
1	9612993	7
1	9613261	26
1	9622994	6
1	9622912	7
1	9630783	18
1	9632959	6
1	9641787	7
1	9647260	7
1	9652703	11
1	9676774	17
1	9682891	8
1	9683617	11
1	9690784	7
1	9715124	12
1	9715773	9
1	9718602	6
1	9780743	6
1	9805286	15
1	9845071	7
1	9846706	11
1	9855240	9
1	9860615	7
1	9862900	11
1	9870200	6
1	9870191	11
1	9878862	8
1	9941413	11
1	9983603	6
1	9997905	10
1	10015461	12
1	10022757	13
1	10028147	17
1	10028619	6
1	10033765	7
1	10036344	9
1	10072269	7
1	10079325	10
1	10090512	8
1	10095472	8
1	10103501	7
1	10107569	6
1	10161584	9
1	10174122	10
1	10183485	6
1	10198010	7
1	10219067	8
1	10236861	9
1	10243227	14
1	10247932	9
1	10247913	8
1	10248079	20
1	10248027	19
1	10248644	9
1	10252904	6
1	10281173	11
1	10287112	8
1	10291459	9
1	10295920	6
1	10300800	18
1	10320925	6
1	10321346	7
1	10334817	9
1	10360295	10
1	10366815	6
1	10392591	6
1	10394207	12
1	10418160	14
1	10424280	14
1	10452542	17
1	10454987	7
1	10463647	11
1	10469732	10
1	10478830	7
1	10480470	8
1	10482502	10
1	10502978	9
1	10503795	15
1	10516535	11
1	10527009	7
1	10544102	11
1	10563338	6
1	10618793	7
1	10624978	15
1	10630888	8
1	10630911	6
1	10643724	6
1	10661319	14
1	10755637	7
1	10799001	8
1	10845192	10
1	10878000	8
1	10892135	6
1	10894032	7
1	10902208	7
1	10907363	6
1	10945951	10
1	10965427	6
1	10987587	8
1	10997000	11
1	11015901	11
1	11031152	19
1	11031132	7
1	11071713	13
1	11078396	10
1	11078401	15
1	11091585	7
1	11092665	7
1	11096567	6
1	11096702	6
1	11096705	9
1	11099603	8
1	11099650	7
1	11101461	9
1	11101806	10
1	11101793	26
1	11102233	6
1	11122818	7
1	11129302	6
1	11129301	9
1	11133934	13
1	11135910	8
1	11178312	8
1	11197209	6
1	11201040	10
1	11214125	7
1	11220132	12
1	11224391	7
1	11232087	6
1	11262477	10
1	11287354	6
1	11296583	7
1	11324927	7
1	11324920	8
1	11433942	25
1	11433874	17
1	11433970	11
1	11433938	11
1	11434075	6
1	11434366	14
1	11434391	15
1	11452995	7
1	11452986	8
1	11464663	8
1	11464765	6
1	11465910	9
1	11483935	10
1	11525228	10
1	11525289	15
1	11530362	8
1	11570668	10
1	11570666	9
1	11604595	9
1	11604543	9
1	11612720	6
1	11667655	10
1	11682893	13
1	11683189	8
1	11690715	6
1	11698969	6
1	11701817	12
1	11701739	7
1	11704943	7
1	11705082	12
1	11726115	12
1	11738113	8
1	11746864	8
1	11749349	6
1	11770978	8
1	11780650	11
1	11787725	20
1	11832972	16
1	11868753	8
1	11893077	6
1	11954427	6
1	11956469	6
1	11962209	7
1	11964221	6
1	11964686	8
1	11977502	9
1	11982231	10
1	11987126	10
1	12155361	12
1	12174780	7
1	12192894	8
1	12196952	9
1	12216273	12
1	12300652	8
1	12307473	10
1	12340575	12
1	12352514	7
1	12355279	10
1	12362908	10
1	12373382	11
1	12386399	10
1	12391768	7
1	12413053	6
1	12413589	8
1	12418059	8
1	12424007	10
1	12432874	11
1	12433150	7
1	12452604	17
1	12492450	6
1	12553237	12
1	12594912	7
1	12594886	6
1	12603520	7
1	12625708	16
1	12625704	10
1	12631575	9
1	12645268	10
1	12645203	6
1	12645221	6
1	12655547	6
1	12671939	7
1	12697711	11
1	12699039	8
1	12703493	6
1	12741255	6
1	12762178	8
1	12762291	6
1	12782337	11
1	12783867	7
1	12783857	14
1	12793209	8
1	12800876	10
1	12801609	13
1	12812503	9
1	12817293	9
1	12817278	7
1	12825358	15
1	12849583	8
1	12876225	9
1	12891744	10
1	12909186	9
1	12909375	20
1	12909254	10
1	12943938	6
1	12945036	8
1	12950025	11
1	12963519	7
1	13038679	9
1	13132938	6
1	13132897	10
1	13173999	9
1	13176183	7
1	13178498	15
1	13178537	22
1	13179347	6
1	13179623	11
1	13180595	21
1	13180816	33
1	13181862	21
1	13181998	8
1	13182156	7
1	13182034	9
1	13182175	21
1	13182283	6
1	13183249	11
1	13186180	9
1	13186635	12
1	13187211	19
1	13187493	14
1	13204967	19
1	13219759	15
1	13219912	12
1	13345471	6
1	13775227	12
1	13796653	6
1	13808234	9
1	13820870	10
1	13824414	9
1	13831240	13
1	13846251	6
1	13857483	9
1	13860689	7
1	13872130	7
1	13915066	6
1	13915492	8
1	13922693	13
1	13931707	11
1	13939383	7
1	13940365	9
1	13960957	8
1	13973342	8
1	13997885	6
1	14084295	7
1	14154807	10
1	14154806	13
1	14172457	6
1	14212681	9
1	14212639	12
1	14250067	8
1	14261765	8
1	14261747	19
1	14262606	13
1	14269041	6
1	14272174	6
1	14278142	19
1	14307614	7
1	14307588	9
1	14348467	12
1	14396662	6
1	14419080	9
1	14446419	17
1	14446418	12
1	14454829	7
1	14454834	7
1	14459908	6
1	14464220	8
1	14464196	11
1	14474701	6
1	14481448	9
1	14491052	10
1	14522006	6
1	14532401	6
1	14532379	7
1	14540736	6
1	14565972	15
1	14578163	7
1	14584450	13
1	14584728	14
1	14593854	15
1	14604665	14
1	14604803	16
1	14623148	10
1	14667400	10
1	14699708	8
1	14740089	6
1	14740840	8
1	14763224	11
1	14816232	7
1	14819185	16
1	14819232	36
1	14819161	29
1	14819191	6
1	14819170	11
1	14819201	6
1	14819215	38
1	14819507	6
1	14823831	8
1	14841079	8
1	14840997	16
1	14890384	6
1	14913041	8
1	14955359	6
1	14970523	8
1	14976554	6
1	14979008	12
1	14978934	6
1	14979002	8
1	15054785	6
1	15124941	6
1	15167901	8
1	15194463	19
1	15194449	21
1	15194556	8
1	15201827	7
1	15209839	6
1	15222554	6
1	15236557	11
1	15241378	11
1	15241347	9
1	15245227	9
1	15275651	7
1	15292495	9
1	15308943	6
1	15310022	6
1	15336904	7
1	15358096	6
1	15358049	9
1	15385613	6
1	15416228	8
1	15418588	15
1	15418548	8
1	15437064	8
1	15439095	6
1	15439083	7
1	15466112	8
1	15493822	9
1	15504670	15
1	15504648	10
1	15518966	7
1	15521436	8
1	15551699	10
1	15551713	6
1	15572955	9
1	15572979	7
1	15592466	8
1	15596429	9
1	15641143	30
1	15641171	9
1	15641206	13
1	15641270	9
1	15641246	8
1	15680200	10
1	15691997	13
1	15714819	12
1	15715943	7
1	15724772	9
1	15744503	8
1	15791524	13
1	15801132	8
1	15882176	11
1	15882641	11
1	15898641	9
1	15898871	14
1	15899332	9
1	15903262	10
1	15906718	6
1	15926530	12
1	15935464	11
1	15949904	6
1	15961045	15
1	15965047	6
1	15968450	12
1	15971106	6
1	16031692	7
1	16103361	8
1	16108015	6
1	16114800	10
1	16114784	14
1	16116194	6
1	16119178	8
1	16137738	8
1	16141543	7
1	16150360	10
1	16152526	6
1	16157933	9
1	16158727	10
1	16160106	10
1	16160163	7
1	16168651	10
1	16171070	6
1	16182505	7
1	16186424	16
1	16198717	6
1	16204256	8
1	16218532	6
1	16222710	8
1	16228144	17
1	16228443	7
1	16228441	6
1	16243023	6
1	16265079	6
1	16323565	6
1	16367420	7
1	16376518	12
1	16386257	19
1	16386334	24
1	16486949	7
1	16520954	6
1	16528469	6
1	16528484	7
1	16557822	7
1	16564953	8
1	16588823	14
1	16588848	14
1	16610012	11
1	16623144	11
1	16627411	8
1	16635257	10
1	16635580	9
1	16643225	11
1	16660913	7
1	16661558	6
1	16664378	6
1	16677252	10
1	16696382	7
1	16715198	11
1	16728773	6
1	16741388	14
1	16750713	14
1	16750700	12
1	16790002	8
1	16823684	6
1	16830441	10
1	16830771	15
1	16830791	10
1	16830770	7
1	16831360	10
1	16831328	10
1	16832886	8
1	16833358	7
1	16834416	14
1	16836791	6
1	16836771	8
1	16840517	6
1	16852351	6
1	16853262	7
1	16858239	9
1	16858366	13
1	16859746	10
1	16869857	8
1	16888686	8
1	16890796	6
1	16892279	16
1	16900392	7
1	16913015	8
1	16913003	6
1	16922229	11
1	16922211	14
1	16939713	18
1	16942809	7
1	16942807	7
1	16942782	12
1	16951775	8
1	16955703	30
1	16955682	16
1	16955869	18
1	16959740	7
1	16960908	7
1	16964369	8
1	16984735	6
1	17009585	8
1	17019646	8
1	17027937	36
1	17027901	6
1	17027930	28
1	17029367	14
1	17031951	8
1	17034832	10
1	17042898	14
1	17042876	6
1	17051730	13
1	17051739	37
1	17053769	9
1	17053776	11
1	17054431	10
1	17054471	17
1	17060012	7
1	17060017	9
1	17075255	17
1	17086002	14
1	17096214	6
1	17125039	12
1	17201177	11
1	17201941	15
1	17202048	9
1	17201954	8
1	17210198	10
1	17218240	22
1	17219922	8
1	17222660	7
1	17226400	6
1	17229108	6
1	17230108	39
1	17230130	28
1	17230237	10
1	17230328	53
1	17230362	10
1	17230257	7
1	17230409	49
1	17230525	35
1	17231080	11
1	17231182	6
1	17231326	20
1	17231377	22
1	17231682	39
1	17231734	9
1	17231748	10
1	17231894	41
1	17231763	16
1	17232877	13
1	17233178	8
1	17233516	10
1	17233800	18
1	17234623	16
1	17234923	6
1	17236158	11
1	17237943	13
1	17244818	7
1	17250193	21
1	17257187	13
1	17265704	14
1	17273963	11
1	17301971	7
1	17313256	7
1	17320692	9
1	17326696	8
1	17327773	8
1	17327758	12
1	17338905	6
1	17342484	9
1	17343501	13
1	17344058	7
1	17355617	9
1	17369474	20
1	17376172	6
1	17392664	10
1	17399911	12
1	17430947	17
1	17437600	8
1	17452951	7
1	17456417	16
1	17492568	24
1	17492622	14
1	17492512	13
1	17492714	21
1	17492713	37
1	17495210	11
1	17539678	19
1	17539684	10
1	17561756	8
1	17575131	18
1	17598331	11
1	17615825	6
1	17618917	8
1	17621663	7
1	17639993	8
1	17649563	6
1	17649582	6
1	17684780	8
1	17685086	10
1	17693985	11
1	17717097	20
1	17764177	23
1	17764169	24
1	17777761	12
1	17781529	6
1	17783753	7
1	17784771	7
1	17791680	10
1	17792246	15
1	17798774	10
1	17811474	10
1	17815107	11
1	17818967	6
1	17821638	15
1	17821537	10
1	17826430	6
1	17859107	14
1	17865188	8
1	17915394	7
1	18040151	6
1	18045855	6
1	18046741	6
1	18051413	16
1	18073077	12
1	18103500	6
1	18127105	9
1	18138942	10
1	18186165	14
1	18190819	14
1	18190797	7
1	18192098	8
1	18195125	23
1	18195128	23
1	18292082	6
1	18315693	10
1	18338705	11
1	18338676	8
1	18347399	8
1	18347359	7
1	18376136	16
1	18376126	9
1	18376131	10
1	18376462	7
1	18376352	12
1	18376361	8
1	18432794	8
1	18508689	8
1	18551580	7
1	18551579	12
1	18558711	19
1	18578562	11
1	18613688	6
1	18682346	7
1	18683994	6
1	18690021	8
1	18689999	8
1	18695004	13
1	18749440	23
1	18749503	24
1	18749640	6
1	18789522	6
1	18792553	30
1	18801089	8
1	18829326	7
1	18836922	13
1	18837866	9
1	18873176	9
1	18903122	7
1	18921631	10
1	18953096	9
1	18978323	6
1	19038628	7
1	19040700	9
1	19057016	12
1	19068669	6
1	19070968	12
1	19070931	7
1	19098175	7
1	19099787	10
1	19099783	10
1	19203174	7
1	19203155	8
1	19211924	7
1	19241316	11
1	19260578	6
1	19272926	8
1	19294534	12
1	19308635	13
1	19335201	11
1	19344313	7
1	19345139	13
1	19347406	7
1	19378948	10
1	19379563	6
1	19387874	8
1	19387911	15
1	19387914	8
1	19444931	6
1	19459119	6
1	19459099	9
1	19472022	6
1	19486114	6
1	19534960	8
1	19542736	8
1	19542727	11
1	19572135	8
1	19601409	8
1	19622742	8
1	19647685	6
1	19709940	7
1	19718693	7
1	19732035	6
1	19761570	8
1	19773790	9
1	19787091	9
1	19799229	15
1	19819809	6
1	19831352	12
1	19856944	15
1	19891186	8
1	19935517	7
1	19961565	8
1	19989132	14
1	19990203	8
1	20012224	8
1	20028797	17
1	20028778	16
1	20046518	7
1	20073416	13
1	20085594	8
1	20111338	8
1	20177793	10
1	20179852	9
1	20182624	6
1	20197834	7
1	20198184	8
1	20200634	6
1	20210176	8
1	20259438	19
1	20259424	27
1	20259474	10
1	20259393	9
1	20344483	10
1	20344442	8
1	20347313	9
1	20350630	11
1	20350607	11
1	20378666	9
1	20386764	9
1	20458320	11
1	20471793	12
1	20497737	10
1	20531561	11
1	20543459	10
1	20572826	10
1	20585639	9
1	20586124	6
1	20586089	9
1	20587365	14
1	20624511	11
1	20624489	20
1	20658972	8
1	20694631	11
1	20708045	13
1	20708962	26
1	20708961	53
1	20749777	6
1	20766675	6
1	20790049	21
1	20789955	6
1	20790068	17
1	20790148	9
1	20790158	8
1	20832157	11
1	20832193	11
1	20837466	9
1	20849520	11
1	20868313	8
1	20877173	8
1	20894646	10
1	20907017	9
1	20906994	14
1	20908986	6
1	20913608	8
1	20913663	7
1	20923271	10
1	20939435	14
