1	2627568	9
1	2627573	6
1	2627440	21
1	2627511	6
1	2627701	9
1	2627832	8
1	2627705	18
1	2627846	6
1	2628020	6
1	2627918	8
1	2627951	8
1	2627986	12
1	2627991	14
1	2628168	9
1	2628149	9
1	2628080	6
1	2628517	8
1	2628583	8
1	2628460	15
1	2628556	8
1	2628637	6
1	2628508	6
1	2628719	25
1	2628759	7
1	2628915	16
1	2628851	18
1	2628852	6
1	2629020	25
1	2628924	7
1	2628939	27
1	2629055	6
1	2629103	18
1	2628994	8
1	2629099	11
1	2629093	7
1	2629037	24
1	2629044	18
1	2629045	25
1	2629167	6
1	2629163	19
1	2629191	18
1	2629192	47
1	2629187	15
1	2629148	6
1	2629189	7
1	2629204	12
1	2629083	9
1	2629172	7
1	2629180	9
1	2629179	15
1	2629210	10
1	2629234	11
1	2629190	12
1	2629237	14
1	2629111	20
1	2629249	21
1	2629248	14
1	2629244	16
1	2629240	25
1	2629126	102
1	2629195	9
1	2629128	14
1	2629130	13
1	2629131	7
1	2629211	7
1	2629278	6
1	2629145	7
1	2629207	18
1	2629155	13
1	2629212	13
1	2629157	22
1	2629161	19
1	2629231	6
1	2629173	10
1	2629185	6
1	2629325	22
1	2629193	6
1	2629309	9
1	2629198	70
1	2629360	6
1	2629285	10
1	2629375	7
1	2629383	8
1	2629491	11
1	2629506	6
1	2629564	6
1	2630353	27
1	2630280	12
1	2630288	6
1	2630361	6
1	2630371	9
1	2630375	27
1	2630399	6
1	2630668	10
1	2630707	10
1	2630748	6
1	2689518	8
1	2708598	11
1	2708571	6
1	2765377	6
1	2776093	6
1	2776143	6
1	2776028	11
1	2776125	6
1	2776101	6
1	2855084	10
1	2855068	7
1	2911548	9
1	2911850	12
1	2919034	8
1	2919366	6
1	2933253	7
1	2933250	12
1	2942540	11
1	2942607	6
1	2942564	18
1	2959183	9
1	3028041	12
1	3028030	13
1	3097733	6
1	3118952	6
1	3131987	11
1	3131910	9
1	3148012	9
1	3149939	12
1	3149958	10
1	3167869	7
1	3172394	9
1	3177311	15
1	3177306	36
1	3193290	12
1	3193234	6
1	3268093	9
1	3268096	9
1	3393897	9
1	3393889	16
1	3393911	42
1	3393856	7
1	3393867	35
1	3393903	11
1	3393870	19
1	3403726	10
1	3418674	28
1	3418554	9
1	3418659	8
1	3418581	33
1	3418652	6
1	3488291	11
1	3488330	12
1	3496835	6
1	3504446	16
1	3536195	8
1	3585079	9
1	3613746	8
1	3643202	7
1	3643465	9
1	3714289	17
1	3714245	18
1	3737067	9
1	3761271	7
1	3761262	13
1	3785163	14
1	3785282	20
1	3785178	7
1	3785227	6
1	3785253	8
1	3845268	24
1	3995268	7
1	3997302	6
1	4046184	6
1	4103945	7
1	4124445	15
1	4124553	6
1	4124477	11
1	4124832	6
1	4124984	23
1	4126402	10
1	4127343	8
1	4127544	8
1	4127644	8
1	4131916	6
1	4155159	7
1	4155172	7
1	4155460	9
1	4204543	6
1	4204541	29
1	4204658	6
1	4204690	20
1	4204693	26
1	4204800	10
1	4204680	11
1	4204688	14
1	4204726	8
1	4206844	6
1	4206836	13
1	4222781	9
1	4311856	9
1	4363014	7
1	4363235	17
1	4363132	20
1	4363242	6
1	4363142	10
1	4363301	6
1	4363345	12
1	4396588	25
1	4396561	11
1	4480401	10
1	4534449	6
1	4568943	7
1	4580614	6
1	4603735	12
1	4643133	8
1	4643102	10
1	4660290	8
1	4676497	11
1	4676644	13
1	4679367	13
1	4679352	8
1	4696439	6
1	4696410	7
1	4723761	6
1	4789650	23
1	4789645	17
1	4800457	8
1	4825577	8
1	4831854	6
1	4871290	10
1	4871319	10
1	4873408	7
1	4873380	11
1	4945637	6
1	4945625	14
1	4948398	9
1	4948385	7
1	4999557	26
1	4999561	7
1	4999478	7
1	4999483	7
1	4999590	14
1	4999725	26
1	4999732	22
1	4999717	18
1	4999730	8
1	4999608	79
1	4999747	12
1	4999749	10
1	4999620	7
1	5135754	8
1	5156038	17
1	5167161	6
1	5190584	8
1	5220391	28
1	5220250	6
1	5220389	8
1	5220282	7
1	5220333	13
1	5221238	14
1	5250729	11
1	5299861	8
1	5304421	12
1	5306701	11
1	5306729	9
1	5344219	8
1	5350913	8
1	5351276	7
1	5447038	6
1	5447229	19
1	5447233	22
1	5447439	9
1	5486472	10
1	5633690	14
1	5633986	7
1	5653350	8
1	5653341	13
1	5727132	6
1	5727326	6
1	5727479	10
1	5727343	16
1	5727683	7
1	5727690	8
1	5727909	6
1	5728240	8
1	5728114	9
1	5728209	10
1	5728234	6
1	5728417	14
1	5729005	7
1	5729128	12
1	5729935	6
1	5729969	10
1	5730122	32
1	5730764	8
1	5731083	16
1	5731092	19
1	5731454	8
1	5731479	17
1	5731558	6
1	5732233	10
1	5732481	9
1	5734404	20
1	5734409	6
1	5734667	17
1	5734535	7
1	5734795	7
1	5734988	9
1	5735366	6
1	5736022	7
1	5736256	18
1	5751831	7
1	5751830	8
1	5762770	7
1	5796419	11
1	5796460	6
1	5844995	20
1	5862961	7
1	5862914	10
1	5871473	11
1	5871460	17
1	5889824	6
1	5892308	9
1	5892313	6
1	5892318	8
1	5892328	13
1	6009430	7
1	6009403	9
1	6025002	6
1	6037966	6
1	6037964	14
1	6201061	7
1	6201027	10
1	6491688	14
1	6582961	8
1	6604430	8
1	6604419	6
1	6604604	13
1	6605770	8
1	6692106	8
1	6716182	14
1	6752942	6
1	6769860	12
1	6795703	8
1	6802618	14
1	6802561	8
1	6802617	27
1	6802705	18
1	6802661	7
1	6827779	12
1	7000989	18
1	7000972	18
1	7001019	11
1	7000991	6
1	7000996	7
1	7003906	12
1	7006920	23
1	7006968	20
1	7026686	13
1	7026671	6
1	7044152	19
1	7044150	21
1	7121786	7
1	7137304	14
1	7162107	6
1	7302843	7
1	7306752	20
1	7332776	9
1	7332752	10
1	7336363	14
1	7395200	30
1	7395195	9
1	7395197	21
1	7395230	40
1	7395199	25
1	7400612	6
1	7430990	21
1	7481886	7
1	7507498	13
1	7580289	6
1	7602940	9
1	7654260	8
1	7715171	6
1	7916658	28
1	7916657	31
1	7923118	7
1	7952553	12
1	7963190	6
1	8013616	14
1	8087082	12
1	8086975	6
1	8087064	11
1	8087009	14
1	8129541	6
1	8136822	8
1	8161242	8
1	8307197	15
1	8321437	9
1	8325411	9
1	8336962	14
1	8337136	11
1	8337189	9
1	8359134	7
1	8391505	6
1	8404851	25
1	8404952	8
1	8404854	10
1	8404907	15
1	8410716	6
1	8432567	7
1	8446635	23
1	8446627	22
1	8460293	10
1	8461108	7
1	8502007	17
1	8501990	22
1	8558792	9
1	8567815	7
1	8572073	7
1	8576308	6
1	8576286	12
1	8606066	11
1	8619363	6
1	8653561	7
1	8665921	15
1	8706162	18
1	8706160	11
1	8784949	8
1	8784934	18
1	8849361	9
1	8849341	8
1	8909241	7
1	8913491	8
1	9003739	6
1	9003737	8
1	9015130	12
1	9015126	10
1	9132871	6
1	9141354	9
1	9159714	10
1	9202979	6
1	9214284	8
1	9214276	8
1	9259005	9
1	9331018	15
1	9331006	10
1	9342587	9
1	9356663	15
1	9356653	11
1	9366960	13
1	9366995	11
1	9379041	6
1	9412885	6
1	9471167	15
1	9471182	8
1	9471294	8
1	9471183	10
1	9471190	8
1	9471290	8
1	9471204	11
1	9471335	10
1	9471365	14
1	9523692	6
1	9577522	7
1	9613261	24
1	9652744	7
1	9684038	7
1	9684724	6
1	9714544	7
1	9743182	6
1	9765381	7
1	9824695	12
1	9828269	6
1	9848925	10
1	9870191	7
1	9878346	6
1	9979415	6
1	9999621	12
1	10019438	9
1	10028147	13
1	10028609	13
1	10032552	8
1	10058483	14
1	10198010	9
1	10227499	9
1	10247714	6
1	10248079	59
1	10248027	43
1	10248213	6
1	10272978	6
1	10551669	9
1	10561347	6
1	10630888	10
1	10630911	8
1	10637479	7
1	10717850	15
1	10803498	16
1	10803474	16
1	10845192	6
1	10884689	6
1	11031152	28
1	11031132	13
1	11032477	11
1	11069138	10
1	11078401	6
1	11099603	12
1	11099650	8
1	11101793	31
1	11102479	8
1	11129302	7
1	11129301	6
1	11214160	8
1	11287354	12
1	11324920	24
1	11432045	6
1	11433942	17
1	11433970	10
1	11433874	6
1	11433967	8
1	11433938	16
1	11434366	11
1	11434391	11
1	11464649	6
1	11570668	8
1	11570666	12
1	11660980	6
1	11682893	12
1	11683189	10
1	11701739	7
1	11704943	22
1	11705082	13
1	11778057	8
1	11787736	6
1	11787725	8
1	11829731	6
1	11832972	8
1	11832961	6
1	11868753	8
1	11964221	8
1	12026580	7
1	12076989	12
1	12147242	14
1	12154670	6
1	12161013	10
1	12325329	6
1	12325349	6
1	12386337	6
1	12413589	9
1	12433177	13
1	12474553	6
1	12594912	8
1	12594886	6
1	12595591	6
1	12645268	8
1	12645221	8
1	12674727	10
1	12680280	13
1	12741279	14
1	12762179	7
1	12762178	6
1	12782342	6
1	12783857	10
1	12793222	7
1	12876225	10
1	12891744	8
1	12893640	6
1	12893520	6
1	12908542	6
1	12909254	6
1	12909375	16
1	12943938	7
1	12945036	6
1	12950025	13
1	12963519	14
1	13132897	7
1	13173739	6
1	13178498	14
1	13178537	16
1	13180595	23
1	13180816	25
1	13180992	9
1	13181862	15
1	13182156	6
1	13182175	12
1	13182805	9
1	13183249	7
1	13188039	7
1	13204967	10
1	13219912	6
1	13783270	10
1	13784944	20
1	13796653	12
1	13814486	6
1	13852287	13
1	13854379	20
1	13894712	7
1	13928495	8
1	13985660	12
1	13996115	7
1	14020639	6
1	14148372	6
1	14148393	6
1	14154807	10
1	14154806	10
1	14172457	8
1	14172424	7
1	14207905	10
1	14207893	15
1	14212639	7
1	14261747	16
1	14290283	6
1	14307588	7
1	14362115	7
1	14396662	11
1	14436308	20
1	14436354	12
1	14437074	7
1	14438565	8
1	14438939	22
1	14446419	14
1	14446418	13
1	14453605	6
1	14454829	10
1	14454834	8
1	14459908	18
1	14465368	10
1	14466444	8
1	14481491	8
1	14532401	6
1	14532379	18
1	14584438	7
1	14635279	6
1	14667400	20
1	14667383	7
1	14681140	8
1	14763224	6
1	14819162	6
1	14819185	21
1	14819161	21
1	14819232	20
1	14819170	7
1	14819207	45
1	14841005	6
1	14890384	16
1	14890370	7
1	14895836	22
1	14913021	6
1	14979008	11
1	14979002	12
1	15008130	11
1	15022021	13
1	15028862	8
1	15198178	7
1	15217336	7
1	15236589	7
1	15236557	9
1	15242685	15
1	15247684	10
1	15247649	6
1	15310022	7
1	15310019	8
1	15323717	8
1	15358096	8
1	15436425	6
1	15437064	7
1	15438839	8
1	15439095	16
1	15439083	14
1	15504670	8
1	15504648	7
1	15510657	11
1	15510662	10
1	15518966	21
1	15551699	10
1	15581622	8
1	15597636	12
1	15598128	7
1	15598116	6
1	15604987	13
1	15640577	7
1	15641143	18
1	15660320	8
1	15714819	6
1	15766725	8
1	15851064	11
1	15870646	8
1	15890185	7
1	15935464	21
1	15961045	13
1	16114784	12
1	16155439	8
1	16160106	7
1	16206948	6
1	16230972	6
1	16271157	6
1	16302298	7
1	16370873	9
1	16376518	18
1	16386257	18
1	16386334	17
1	16415255	9
1	16415316	8
1	16494160	7
1	16588823	9
1	16588848	9
1	16637582	11
1	16652564	6
1	16652509	10
1	16677291	9
1	16677252	11
1	16750713	6
1	16823684	13
1	16830441	7
1	16830771	20
1	16830791	6
1	16830770	9
1	16833358	7
1	16834416	12
1	16836802	6
1	16836771	11
1	16839383	12
1	16840517	10
1	16858366	23
1	16863314	9
1	16890559	7
1	16890796	9
1	16890823	9
1	16892279	25
1	16919488	8
1	16926037	14
1	16925994	7
1	16942809	8
1	16942782	6
1	16955703	35
1	16955869	29
1	16959740	7
1	16959732	9
1	16961325	15
1	16964366	7
1	16964369	9
1	16980486	6
1	16984762	7
1	16984727	6
1	17003814	13
1	17009585	17
1	17009570	11
1	17015531	7
1	17018945	8
1	17018959	8
1	17019646	7
1	17027937	21
1	17027901	10
1	17027930	22
1	17042898	16
1	17051730	13
1	17051739	20
1	17053769	13
1	17053776	26
1	17054431	20
1	17054471	24
1	17054809	9
1	17060012	12
1	17060017	13
1	17075255	12
1	17124914	8
1	17197135	8
1	17197286	9
1	17197300	8
1	17200970	6
1	17200978	6
1	17201941	22
1	17202048	12
1	17201948	9
1	17201954	6
1	17202059	10
1	17203122	9
1	17203406	8
1	17204253	7
1	17204252	22
1	17218240	14
1	17224223	7
1	17229418	6
1	17229437	6
1	17230108	29
1	17230130	18
1	17230328	30
1	17230525	21
1	17230409	28
1	17230808	7
1	17231080	10
1	17231182	11
1	17231310	7
1	17231326	15
1	17231377	18
1	17231682	39
1	17231734	10
1	17231894	20
1	17232729	7
1	17232837	9
1	17233800	11
1	17234623	9
1	17236158	16
1	17237945	8
1	17240559	6
1	17278450	7
1	17320692	7
1	17334576	6
1	17338905	9
1	17342484	11
1	17355588	13
1	17369449	6
1	17376172	15
1	17414010	6
1	17413987	6
1	17467650	15
1	17492568	27
1	17492512	15
1	17492622	7
1	17492714	13
1	17492742	8
1	17492713	29
1	17539678	9
1	17539684	11
1	17549453	9
1	17575131	8
1	17598331	9
1	17615825	15
1	17615745	7
1	17619393	7
1	17630256	6
1	17678470	8
1	17684780	17
1	17685086	11
1	17725161	8
1	17764177	17
1	17764169	21
1	17787701	6
1	17798803	10
1	17798774	6
1	17821537	12
1	17821638	11
1	17915394	8
1	17948305	10
1	18015979	6
1	18124656	7
1	18127105	8
1	18186165	9
1	18190819	17
1	18190797	9
1	18195125	18
1	18195128	13
1	18224060	7
1	18232736	7
1	18292082	12
1	18299407	6
1	18338705	7
1	18376136	15
1	18376289	7
1	18376462	11
1	18376352	8
1	18420297	7
1	18420350	7
1	18558455	9
1	18558416	9
1	18558711	12
1	18599953	7
1	18609129	7
1	18694119	13
1	18749440	22
1	18749503	18
1	18749604	9
1	18749640	9
1	18792553	17
1	18829555	12
1	18839555	6
1	18923487	6
1	18927306	10
1	19038628	14
1	19070968	18
1	19070931	8
1	19142991	6
1	19203174	10
1	19203155	13
1	19256160	10
1	19350971	12
1	19350993	9
1	19362239	6
1	19362258	6
1	19385877	8
1	19387911	31
1	19457737	10
1	19459099	9
1	19472037	6
1	19472002	13
1	19601409	8
1	19646115	12
1	19805181	9
1	19805161	10
1	19856944	7
1	19862329	8
1	19887808	6
1	19887767	21
1	19915231	8
1	19928070	12
1	19954943	7
1	19957123	7
1	20045159	6
1	20045143	10
1	20111362	6
1	20164759	7
1	20259438	16
1	20259393	8
1	20259474	6
1	20259424	30
1	20344483	18
1	20344442	16
1	20350630	12
1	20531561	12
1	20586089	15
1	20617658	9
1	20624489	6
1	20687588	6
1	20708962	23
1	20708961	38
1	20790049	12
1	20790148	6
1	20790068	7
1	20790158	12
1	20801332	7
1	20832157	12
1	20832193	12
1	20841503	6
1	20862266	6
1	20877173	12
1	20906157	7
1	20912712	21
1	20926125	12
1	20944751	24
1	20944737	23
1	20947061	7
1	20950257	13
1	20950214	11
1	20996501	6
1	21030656	12
1	21076828	7
1	21076859	8
1	21123305	9
1	21183672	8
1	21183655	18
1	21194599	15
1	21194583	7
1	21196267	10
1	21290424	14
1	21292181	16
1	21292127	18
1	21334030	6
1	21334008	9
1	21342249	6
1	21365283	8
1	21394868	9
1	21409546	11
1	21428055	17
1	21477749	16
1	21478845	8
1	21478832	16
1	21492600	11
1	21492588	13
1	21496671	9
1	21506281	6
1	21506365	12
1	21506384	12
1	21506691	13
1	21506731	12
1	21518367	6
1	21518377	6
1	21536212	10
1	21536648	9
1	21536624	7
1	21541094	7
1	21675027	8
1	21675004	11
1	21786420	18
1	21786690	22
1	21787745	14
1	21787809	16
1	21806352	7
1	21806313	12
1	21828549	8
1	21829986	7
1	21853539	7
1	21865252	9
1	21881313	6
1	21927377	9
1	21967584	7
1	21986832	9
1	22023399	6
1	22027577	6
1	22092408	6
1	22101495	6
1	22103085	6
1	22157183	10
1	22189322	8
1	22272971	9
1	22272958	16
1	22285949	16
1	22285862	12
1	22286379	6
1	22298394	13
1	22298964	9
1	22298947	11
1	22334661	19
1	22357543	13
1	22373700	12
1	22420808	14
1	22429532	9
1	22429545	6
1	22598812	9
1	22634508	10
1	22663645	6
1	22699407	7
1	22699464	6
1	22699411	7
1	22699474	7
1	22699416	6
1	22759925	9
1	22904487	11
1	22904483	7
1	22904446	12
1	22904548	6
1	22904573	6
1	22904597	11
1	22937357	11
1	22937331	15
1	22996398	6
1	23004802	11
1	23081463	9
1	23081402	13
1	23276947	16
1	23276940	26
1	23284133	6
1	23368963	11
1	23469219	8
1	23481220	10
1	23514502	6
1	23514479	7
1	23539972	7
1	23545031	14
1	23545001	14
1	23647656	16
1	23657898	21
1	23658327	11
1	23718901	17
1	23719158	6
1	23719059	9
1	23795185	10
1	23821744	19
1	23821722	25
1	23824634	6
1	23888521	9
1	23893864	6
1	23947759	17
1	23947741	10
1	23955212	12
1	23979952	6
1	23981142	9
1	23981127	7
1	23991972	6
1	24003477	7
1	24012826	7
1	24026054	7
1	24091721	6
1	24096986	6
1	24104841	10
1	24134693	8
1	24134712	8
1	24206685	18
1	24210836	21
1	24210835	24
1	24220959	13
1	24221144	17
1	24226431	8
1	24239588	7
1	24246057	17
1	24246027	7
1	24255844	9
1	24256876	6
1	24473992	6
1	24489209	6
1	24515723	6
1	24520347	17
1	24523674	21
1	24529670	8
1	24545653	8
1	24545562	6
1	24569223	19
1	24709407	6
1	24819157	16
1	24819120	11
1	24854736	11
1	24900462	8
1	24900443	23
1	24911482	8
1	24948441	7
1	24961187	10
1	24994456	10
1	25035876	14
1	25035865	9
1	25101735	7
1	25103300	7
1	25131596	9
1	25131577	11
1	25158703	21
1	25161509	18
1	25186263	19
1	25215285	6
1	25361935	12
1	25371466	8
1	25380756	13
1	25418823	7
1	25435364	6
1	25435363	18
1	25438328	16
1	25438323	16
1	25473651	6
1	25515836	8
1	25755734	10
1	25763789	11
