1	2454128	9
1	2454314	7
1	2532135	6
1	2533603	6
1	2533554	10
1	2563531	9
1	2583560	6
1	2583609	8
1	2583689	7
1	2583771	10
1	2583779	16
1	2583644	7
1	2583767	9
1	2583650	17
1	2583651	6
1	2583652	10
1	2583798	14
1	2583666	6
1	2583782	13
1	2583684	6
1	2583685	11
1	2583687	7
1	2583688	6
1	2583752	8
1	2583792	6
1	2583799	18
1	2583948	22
1	2583942	10
1	2583959	9
1	2583963	7
1	2583849	12
1	2583851	6
1	2583982	7
1	2583991	14
1	2584285	6
1	2584523	6
1	2584632	6
1	2584655	8
1	2584541	6
1	2584550	9
1	2584555	11
1	2584664	6
1	2584784	6
1	2584723	9
1	2584727	7
1	2584763	12
1	2585054	9
1	2585064	6
1	2585082	11
1	2585306	17
1	2585191	6
1	2585386	8
1	2585292	9
1	2585407	6
1	2585439	7
1	2585310	17
1	2585325	10
1	2585463	17
1	2585331	13
1	2585466	6
1	2585441	14
1	2585447	9
1	2585586	22
1	2585511	7
1	2585633	13
1	2585642	9
1	2585549	6
1	2585550	9
1	2585532	13
1	2585647	6
1	2585684	6
1	2585672	7
1	2585675	12
1	2585724	7
1	2585592	10
1	2585596	7
1	2585763	11
1	2585748	7
1	2585730	6
1	2585807	10
1	2586102	14
1	2586044	16
1	2586115	6
1	2586298	7
1	2586439	32
1	2586442	25
1	2586308	12
1	2586443	20
1	2586438	9
1	2586437	11
1	2586331	8
1	2586336	8
1	2586485	7
1	2586357	8
1	2586374	17
1	2587148	6
1	2587609	7
1	2587810	13
1	2591424	9
1	2603371	9
1	2603297	7
1	2609086	6
1	2615474	6
1	2615479	7
1	2619292	6
1	2619594	10
1	2619542	6
1	2622800	16
1	2622716	7
1	2623116	14
1	2623451	15
1	2623588	7
1	2623456	10
1	2623569	10
1	2623582	10
1	2626492	14
1	2627167	8
1	2628719	9
1	2628730	7
1	2628851	7
1	2629020	6
1	2628939	9
1	2629001	6
1	2629037	10
1	2629045	12
1	2629171	6
1	2629187	8
1	2629192	13
1	2629078	6
1	2629223	9
1	2629218	6
1	2629093	9
1	2629240	13
1	2629222	6
1	2629111	7
1	2629237	7
1	2629126	24
1	2629127	6
1	2629256	6
1	2629230	7
1	2629137	10
1	2629173	6
1	2629154	7
1	2629157	6
1	2629285	19
1	2629208	6
1	2629198	38
1	2629207	10
1	2629375	6
1	2630104	6
1	2631107	6
1	2736791	13
1	2855084	9
1	2897647	6
1	2911548	12
1	2911850	9
1	2919366	10
1	2933253	14
1	2933250	15
1	2942540	8
1	2942459	6
1	2942607	9
1	2942564	14
1	2959178	6
1	3028041	9
1	3028030	10
1	3092611	7
1	3092862	6
1	3097832	6
1	3097933	12
1	3167869	7
1	3177311	20
1	3177306	18
1	3190563	6
1	3193290	17
1	3268093	6
1	3268126	6
1	3326398	7
1	3365316	9
1	3367374	7
1	3393867	15
1	3393911	6
1	3418613	14
1	3418554	11
1	3418674	28
1	3418581	43
1	3418653	53
1	3418586	8
1	3418616	15
1	3418618	8
1	3471728	10
1	3504446	7
1	3509998	9
1	3536165	7
1	3643465	6
1	3714289	9
1	3714245	10
1	3737067	6
1	3737058	9
1	3761262	10
1	3762650	7
1	3785282	16
1	3845268	20
1	3995268	12
1	4071893	7
1	4073533	6
1	4124713	6
1	4124770	7
1	4124984	25
1	4126402	6
1	4126406	6
1	4127343	11
1	4204538	6
1	4204541	28
1	4204690	10
1	4204693	49
1	4204680	7
1	4204688	9
1	4204726	17
1	4288450	7
1	4363132	16
1	4363235	9
1	4363142	10
1	4396588	34
1	4396561	22
1	4599930	13
1	4599903	7
1	4603821	6
1	4603741	8
1	4603745	9
1	4633968	7
1	4643133	10
1	4650228	6
1	4789650	11
1	4789645	8
1	4800457	18
1	4800415	12
1	4825534	6
1	4827796	7
1	4827697	9
1	4831832	14
1	4831854	18
1	4867694	6
1	4953809	6
1	4969493	13
1	4999557	17
1	4999478	7
1	4999725	30
1	4999593	8
1	4999594	11
1	4999732	36
1	4999600	9
1	4999608	88
1	4999717	23
1	4999656	8
1	4999749	10
1	4999747	17
1	5003183	8
1	5034834	8
1	5133870	7
1	5167161	10
1	5172490	6
1	5180539	6
1	5184479	7
1	5220256	9
1	5220391	24
1	5220373	10
1	5220333	21
1	5221238	8
1	5258758	6
1	5259190	6
1	5299861	9
1	5344216	10
1	5344219	13
1	5368097	6
1	5375576	6
1	5392885	10
1	5447235	7
1	5447229	11
1	5447233	18
1	5447439	7
1	5486472	6
1	5545899	11
1	5617838	6
1	5702068	6
1	5727343	11
1	5727479	6
1	5727489	7
1	5727690	6
1	5727909	7
1	5728417	8
1	5729935	6
1	5730080	7
1	5729969	17
1	5730122	16
1	5731083	11
1	5731092	10
1	5731456	12
1	5731479	11
1	5732481	14
1	5734120	6
1	5734383	13
1	5734404	12
1	5734535	7
1	5734667	15
1	5734795	9
1	5734921	6
1	5734931	6
1	5736004	6
1	5736256	15
1	5751830	9
1	5796472	10
1	5799591	6
1	5862961	13
1	5862914	9
1	5871473	10
1	5889925	8
1	5889824	9
1	5892308	14
1	5892390	11
1	5892362	6
1	5934288	6
1	6018916	8
1	6037964	9
1	6072017	6
1	6075109	9
1	6274713	7
1	6289862	6
1	6375813	6
1	6466233	7
1	6468687	6
1	6470095	6
1	6505823	10
1	6539364	7
1	6554208	6
1	6604419	10
1	6604604	16
1	6605770	15
1	6605979	7
1	6608223	9
1	6615949	8
1	6716182	7
1	6733255	6
1	6797022	7
1	6800328	6
1	6802561	6
1	6802617	11
1	6849888	9
1	6851191	11
1	6997616	6
1	6997796	13
1	6997829	13
1	7000989	17
1	7000972	17
1	7001010	6
1	7001013	8
1	7000991	12
1	7001019	8
1	7006920	18
1	7006968	14
1	7044152	20
1	7044150	18
1	7137304	10
1	7154325	9
1	7167362	9
1	7230369	7
1	7395195	8
1	7395230	37
1	7395197	7
1	7430990	7
1	7431319	7
1	7452334	7
1	7481886	7
1	7590892	10
1	7792089	8
1	7916657	14
1	7917204	13
1	7932359	6
1	7972255	6
1	7984366	9
1	7989239	8
1	7990046	12
1	8038904	7
1	8080134	6
1	8147274	6
1	8161207	7
1	8177842	10
1	8217960	6
1	8237308	9
1	8245483	10
1	8322960	11
1	8325437	11
1	8326328	7
1	8333936	9
1	8336962	18
1	8337136	11
1	8337189	6
1	8382222	11
1	8382223	6
1	8402870	6
1	8404967	9
1	8404952	11
1	8404851	35
1	8404854	7
1	8424970	8
1	8470059	6
1	8545876	6
1	8572103	7
1	8580813	16
1	8634421	10
1	8661731	6
1	8667802	8
1	8682545	6
1	8706162	7
1	8706160	10
1	8743114	11
1	8743090	8
1	8768989	10
1	8771216	7
1	8786231	9
1	8792894	7
1	8810209	8
1	8814282	7
1	8901666	7
1	8911217	6
1	8921939	6
1	8966361	7
1	8977072	7
1	9003737	6
1	9015126	7
1	9028042	8
1	9037759	7
1	9060843	7
1	9064390	7
1	9083932	8
1	9086971	8
1	9096899	6
1	9121448	7
1	9128248	9
1	9141548	7
1	9154677	6
1	9159739	7
1	9159714	8
1	9183805	6
1	9189395	6
1	9191310	7
1	9197747	7
1	9214284	6
1	9214276	18
1	9230408	6
1	9239198	9
1	9239648	6
1	9266868	10
1	9297321	6
1	9340430	7
1	9342587	8
1	9356653	8
1	9391406	7
1	9471167	18
1	9471290	12
1	9471313	10
1	9471270	7
1	9471282	10
1	9471215	27
1	9471182	11
1	9471305	10
1	9471283	9
1	9471183	25
1	9471267	8
1	9471261	6
1	9471263	6
1	9471190	6
1	9471204	6
1	9471344	10
1	9471335	13
1	9471365	10
1	9471371	7
1	9488002	7
1	9518730	11
1	9549775	7
1	9557869	7
1	9567324	7
1	9595642	8
1	9596599	7
1	9606260	7
1	9610096	10
1	9613261	16
1	9615193	8
1	9621025	14
1	9652744	8
1	9683617	8
1	9717000	9
1	9730208	6
1	9762595	8
1	9862900	11
1	9870191	6
1	9878862	8
1	9888487	14
1	9889878	7
1	9941413	9
1	9979810	7
1	9987759	7
1	9992743	9
1	9999621	10
1	10009485	13
1	10011549	6
1	10022757	8
1	10028147	14
1	10095472	10
1	10142715	6
1	10161584	10
1	10178959	7
1	10198010	10
1	10247913	6
1	10248079	20
1	10248027	18
1	10248644	12
1	10262248	7
1	10281173	6
1	10300800	11
1	10314934	7
1	10411131	13
1	10435868	6
1	10454987	8
1	10463667	10
1	10478830	9
1	10489729	6
1	10491905	6
1	10495773	12
1	10501393	12
1	10502978	16
1	10547560	6
1	10624978	8
1	10630918	8
1	10630888	6
1	10641381	6
1	10643724	6
1	10661319	10
1	10753554	8
1	10799001	8
1	10845192	9
1	10878000	6
1	10951860	7
1	10952024	8
1	10955766	7
1	11031152	15
1	11078396	6
1	11078401	6
1	11089714	11
1	11091585	13
1	11096705	8
1	11099603	7
1	11099650	7
1	11101806	6
1	11101793	18
1	11129302	7
1	11129301	10
1	11143619	7
1	11178312	12
1	11179656	6
1	11201040	6
1	11232919	12
1	11284095	8
1	11304353	6
1	11317437	7
1	11324936	13
1	11324920	9
1	11325580	7
1	11433942	30
1	11433874	9
1	11433970	12
1	11433938	11
1	11434366	8
1	11434391	9
1	11452986	6
1	11464590	6
1	11525252	6
1	11570668	9
1	11682893	7
1	11692114	6
1	11692557	6
1	11698969	8
1	11700588	6
1	11701739	8
1	11705081	6
1	11787748	10
1	11787725	9
1	11830220	7
1	11832972	13
1	11853535	6
1	11873465	8
1	11874322	9
1	11887510	8
1	11915591	7
1	11977502	6
1	12129254	6
1	12147242	8
1	12174780	10
1	12283179	9
1	12292719	8
1	12314598	11
1	12320100	10
1	12328327	12
1	12352514	8
1	12362908	12
1	12369286	9
1	12386399	13
1	12502658	6
1	12596964	8
1	12625704	12
1	12645268	6
1	12645221	8
1	12680280	7
1	12697711	11
1	12703493	9
1	12762178	9
1	12762291	6
1	12909375	13
1	12909254	14
1	12950025	11
1	13178498	10
1	13178537	14
1	13179347	6
1	13179456	6
1	13179623	7
1	13180595	20
1	13180816	21
1	13181862	14
1	13181998	6
1	13182156	8
1	13182034	8
1	13182175	9
1	13182805	7
1	13219912	9
1	13775227	11
1	13786200	7
1	13820870	8
1	13860689	7
1	13900906	6
1	13925898	8
1	13931707	6
1	13981018	6
1	14154807	7
1	14154806	13
1	14160435	6
1	14172457	11
1	14207893	12
1	14212681	8
1	14212639	13
1	14262357	6
1	14348467	14
1	14396662	14
1	14415463	6
1	14436308	12
1	14436354	6
1	14437074	7
1	14438565	6
1	14438939	13
1	14446419	6
1	14446418	8
1	14481491	6
1	14532401	7
1	14532379	9
1	14584450	8
1	14667400	10
1	14724357	8
1	14819185	15
1	14819232	31
1	14819161	24
1	14819170	13
1	14819207	14
1	14819215	14
1	14836874	6
1	14850532	6
1	14979008	8
1	14978934	10
1	15022021	6
1	15194463	22
1	15194449	27
1	15194556	6
1	15198178	6
1	15198145	6
1	15236557	8
1	15245225	9
1	15418588	8
1	15437064	10
1	15439095	7
1	15439083	9
1	15504648	6
1	15510662	8
1	15518747	6
1	15518745	6
1	15521436	6
1	15551699	6
1	15581616	8
1	15598116	13
1	15641143	16
1	15641171	13
1	15702576	7
1	15715943	7
1	15791524	7
1	15794586	7
1	15882176	7
1	15884690	9
1	15903262	6
1	15906718	8
1	15918377	7
1	15919801	6
1	15934325	10
1	15938632	9
1	15961045	11
1	15971106	6
1	15978577	7
1	16080875	6
1	16104087	8
1	16116194	6
1	16150360	6
1	16152699	7
1	16160106	7
1	16171070	10
1	16186424	13
1	16198717	11
1	16217075	9
1	16218532	9
1	16226058	7
1	16228443	7
1	16230947	7
1	16231400	7
1	16236619	6
1	16323565	6
1	16329351	10
1	16329336	15
1	16370873	7
1	16415255	10
1	16415316	8
1	16517825	6
1	16519076	7
1	16519280	7
1	16588823	6
1	16588848	6
1	16590321	13
1	16611480	8
1	16637582	14
1	16650628	6
1	16652533	8
1	16672342	12
1	16677252	10
1	16715198	8
1	16741388	6
1	16750055	6
1	16750713	7
1	16791050	7
1	16823684	10
1	16830771	14
1	16830791	7
1	16830770	10
1	16831360	6
1	16832886	7
1	16834416	11
1	16836791	6
1	16836771	14
1	16839383	11
1	16840517	22
1	16857764	6
1	16858230	7
1	16858239	9
1	16858361	6
1	16858366	33
1	16863314	7
1	16888686	10
1	16890798	9
1	16890814	7
1	16890823	13
1	16893751	6
1	16913015	9
1	16926037	23
1	16925994	8
1	16939713	8
1	16951432	9
1	16955869	21
1	16961262	18
1	16964356	12
1	16965462	11
1	16967353	13
1	16984727	6
1	17018959	6
1	17019652	9
1	17027937	24
1	17027901	7
1	17027930	14
1	17042898	8
1	17051730	11
1	17051739	27
1	17053769	24
1	17053776	17
1	17053793	8
1	17053824	6
1	17054431	14
1	17054471	23
1	17075255	24
1	17086002	8
1	17113326	8
1	17113301	7
1	17125039	12
1	17200970	7
1	17201153	8
1	17201177	8
1	17201941	29
1	17202048	12
1	17201948	12
1	17202000	7
1	17203412	7
1	17204253	9
1	17204252	16
1	17218240	12
1	17230108	18
1	17230130	23
1	17230237	9
1	17230328	38
1	17230362	12
1	17230257	8
1	17230525	22
1	17230409	38
1	17231326	15
1	17231377	18
1	17231682	28
1	17231763	7
1	17231894	12
1	17232877	8
1	17233178	9
1	17233800	12
1	17234623	11
1	17235856	8
1	17236158	13
1	17417113	6
1	17430947	11
1	17467666	7
1	17481867	6
1	17492568	35
1	17492512	19
1	17492622	15
1	17492714	12
1	17492713	24
1	17533199	9
1	17539678	13
1	17539684	10
1	17561756	6
1	17590826	6
1	17595398	6
1	17615825	13
1	17623463	6
1	17639369	9
1	17684780	7
1	17685086	9
1	17693985	10
1	17695013	9
1	17764177	12
1	17764169	23
1	17771055	6
1	17771973	6
1	17796017	6
1	17798803	11
1	17798706	8
1	17826430	6
1	17831402	8
1	18045871	6
1	18051413	6
1	18068936	6
1	18124656	7
1	18138942	8
1	18190819	11
1	18190797	8
1	18192113	6
1	18195125	13
1	18195128	23
1	18215464	9
1	18376136	15
1	18376131	7
1	18376193	6
1	18376462	7
1	18376352	8
1	18422048	9
1	18503838	7
1	18534870	6
1	18551580	6
1	18558711	8
1	18558703	6
1	18642041	6
1	18667506	8
1	18740098	6
1	18749440	20
1	18749503	21
1	18792553	21
1	19038628	6
1	19070968	10
1	19121709	6
1	19203174	7
1	19203155	8
1	19260578	8
1	19294534	11
1	19308606	6
1	19308631	7
1	19347393	9
1	19347406	10
1	19387914	25
1	19459119	6
1	19472022	9
1	19542736	7
1	19542727	14
1	19601409	6
1	19643430	7
1	19646929	11
1	19647685	7
1	19677106	6
1	19732035	10
1	19824035	6
1	19856944	7
1	19862329	6
1	19906604	6
1	19915231	9
1	19986054	6
1	20000917	7
1	20045143	6
1	20091938	10
1	20091950	6
1	20096378	23
1	20096382	33
1	20096422	30
1	20096405	10
1	20146991	11
1	20155454	7
1	20177793	6
1	20237900	9
1	20259438	20
1	20259393	10
1	20259474	11
1	20259421	26
1	20271042	6
1	20278264	13
1	20278222	12
1	20287869	6
1	20292515	6
1	20344442	11
1	20344483	13
1	20350630	10
1	20350607	7
1	20461999	6
1	20531561	8
1	20586089	6
1	20624489	6
1	20694757	6
1	20708962	27
1	20708961	39
1	20709018	8
1	20708992	7
1	20790049	15
1	20790005	6
1	20790148	11
1	20790068	12
1	20824887	7
1	20832075	11
1	20832193	6
1	20890455	6
1	20892495	7
1	20909003	8
1	20908986	13
1	20913608	11
1	20913663	6
1	20926110	8
1	20932690	7
1	20934903	14
1	20950257	12
1	20950214	6
1	20971980	8
1	21030656	8
1	21032413	10
1	21123305	9
1	21183655	8
1	21194599	14
1	21236291	9
1	21245219	10
1	21284015	7
1	21334008	8
1	21385242	9
1	21421258	6
1	21428081	7
1	21444229	8
1	21477749	8
1	21478832	10
1	21484686	8
1	21506365	10
1	21506384	10
1	21506626	11
1	21506651	9
1	21506731	8
1	21506691	8
1	21517695	11
1	21538643	6
1	21540497	8
1	21602542	8
1	21609077	8
1	21609452	8
1	21697916	6
1	21698724	7
1	21772987	6
1	21783839	6
1	21786420	11
1	21786690	11
1	21787745	7
1	21787809	23
1	21791497	7
1	21806352	6
1	21816460	9
1	21828549	6
1	21905915	8
1	22023399	6
1	22071270	9
1	22096993	7
1	22107253	9
1	22189322	6
1	22207810	6
1	22272958	14
1	22285862	11
1	22285949	13
1	22286379	6
1	22323884	6
1	22344532	6
1	22374807	6
1	22396974	6
1	22410853	7
1	22420808	11
1	22429532	18
1	22429545	14
1	22478598	6
1	22491292	7
1	22557346	8
1	22634532	10
1	22634508	7
1	22663091	6
1	22663645	6
1	22699411	7
1	22720736	7
1	22794985	11
1	22872880	7
1	22885205	8
1	22904487	12
1	22904446	11
1	22904548	6
1	22904608	6
1	22904597	8
1	22904632	6
1	22934541	7
1	22985406	7
1	22985426	7
1	23012897	8
1	23081344	6
1	23081311	6
1	23081454	11
1	23130138	9
1	23145743	6
1	23254628	6
1	23276947	13
1	23276940	14
1	23367952	6
1	23368963	6
1	23389699	7
1	23465490	6
1	23488542	7
1	23539972	8
1	23574441	6
1	23603805	11
1	23647656	9
1	23662609	10
1	23703164	10
1	23718901	11
1	23718986	6
1	23718938	9
1	23719021	8
1	23719187	9
1	23719058	20
1	23719158	10
1	23719059	15
1	23795185	11
1	23811186	6
1	23813664	7
1	23821744	28
1	23821722	26
1	23828361	10
1	23839628	6
1	23955212	8
1	23981142	6
1	23981127	11
1	23986428	11
1	24003477	6
1	24039878	13
1	24056766	11
1	24067786	12
1	24073098	11
1	24093390	12
1	24101873	13
1	24142595	8
1	24178592	8
1	24178568	6
1	24190594	7
1	24206685	10
1	24209141	7
1	24210836	17
1	24210835	16
1	24212132	11
1	24221144	7
1	24226311	9
1	24226300	9
1	24226434	6
1	24234494	13
1	24246057	14
1	24255337	11
1	24453506	7
1	24505391	7
1	24505396	12
1	24514858	9
1	24569223	14
1	24741045	6
1	24754748	7
1	24856869	6
1	24903892	8
1	24941277	6
1	24941265	7
1	24978892	8
1	24990501	7
1	25005962	8
1	25014097	7
1	25035865	8
1	25063438	7
1	25074515	11
1	25075018	7
1	25100107	6
1	25101735	6
1	25112345	8
1	25131596	6
1	25146783	6
1	25158703	14
1	25161509	10
1	25186263	6
1	25211461	7
1	25249273	10
1	25328614	6
1	25371457	7
1	25371466	6
1	25418853	10
1	25435303	8
1	25435364	8
1	25435363	8
1	25438328	21
1	25438323	18
1	25439934	6
1	25442452	7
1	25450805	9
1	25512380	8
1	25565293	12
1	25580945	7
1	25613678	16
1	25613745	13
1	25614291	9
1	25648165	15
1	25696245	7
1	25732108	7
1	25789287	21
1	25789288	16
1	25790853	7
1	25807444	7
1	25855772	6
1	25855994	33
1	25855990	24
1	25874856	6
1	25909700	6
1	25939520	13
1	25951514	16
1	25986887	11
1	25992368	11
1	26077847	6
1	26089977	16
1	26134817	9
1	26134780	9
1	26170085	8
1	26174974	8
1	26252300	6
1	26311357	12
1	26340137	6
1	26398292	8
1	26430976	7
1	26459814	8
1	26459787	8
1	26489823	14
1	26490138	16
1	26513419	9
1	26532972	14
1	26544196	9
1	26562078	8
1	26564709	9
1	26567751	17
1	26583447	6
1	26583419	8
1	26596295	8
1	26620215	6
1	26635448	9
1	26635750	10
1	26639470	7
1	26658797	9
1	26659505	6
1	26673800	9
1	26676323	10
1	26706347	8
1	26709871	6
1	26712135	9
1	26718783	7
1	26742199	10
1	26748921	6
1	26831023	7
1	26838890	8
1	26838847	8
1	26845607	6
1	26886042	6
1	26892792	18
1	26960966	6
1	26964617	6
1	26993924	10
1	26997632	6
1	27000102	7
1	27004670	13
1	27034793	6
1	27037019	8
1	27036985	9
1	27127302	10
1	27172835	8
1	27200270	9
1	27253755	12
1	27335499	10
1	27351330	9
1	27362986	8
1	27363842	8
1	27363812	10
1	27368121	10
1	27394193	9
1	27412991	30
1	27412986	27
1	27430590	11
1	27433579	7
1	27433710	11
1	27433686	6
1	27433690	17
1	27433730	7
1	27487003	8
1	27509691	7
1	27513663	9
1	27528829	7
1	27559848	8
1	27577561	8
1	27611541	10
1	27612510	8
1	27625254	6
1	27635471	13
1	27636140	7
1	27645858	7
1	27755529	15
1	27799482	6
1	27804786	6
1	27833688	10
1	27929674	7
1	27965125	12
1	27969778	13
1	27993138	6
1	28028833	12
1	28037174	14
1	28057733	6
1	28080634	8
1	28083724	6
1	28086300	7
1	28091143	10
1	28095151	8
1	28135808	6
1	28178674	8
1	28204983	19
1	28204951	20
1	28259454	8
1	28260296	8
1	28270523	9
1	28312927	8
1	28349606	16
1	28364950	6
1	28376700	12
1	28412746	6
1	28425183	8
1	28445164	9
1	28452422	9
1	28458060	12
1	28487069	8
1	28494174	7
1	28515672	14
1	28573669	11
1	28573642	7
1	28577473	7
1	28589132	9
1	28603107	10
1	28612655	6
1	28632076	12
1	28641493	6
1	28655814	8
1	28674119	9
1	28678511	7
1	28680034	17
1	28681946	6
1	28704709	6
1	28716007	7
1	28717644	7
1	28740938	10
1	28745559	10
1	28758899	6
1	28766924	6
1	28770725	8
1	28803299	6
1	28830005	7
1	28859982	6
1	28860407	52
1	28860334	14
1	28860335	10
1	28860336	6
1	28898311	8
1	28898298	8
1	28942190	6
1	28990060	6
1	28990716	6
1	28996688	6
1	29019762	6
1	29022450	6
1	29037798	9
1	29052190	13
1	29075714	9
1	29076519	11
1	29077622	10
1	29087664	13
1	29127924	9
1	29135390	6
1	29170692	6
1	29219333	8
1	29242263	9
1	29361509	8
1	29377629	10
1	29418626	9
1	29426841	6
1	29432278	10
1	29433103	11
1	29434677	12
1	29499667	7
1	29502206	8
1	29504429	8
1	29504865	12
1	29559917	7
1	29595787	6
1	29684436	7
1	29720839	29
1	29721251	16
1	29721448	14
1	29721470	10
1	29721783	13
1	29745204	24
1	29745130	16
1	29878082	7
1	30028082	20
1	30069254	7
1	30121662	6
1	30160591	16
1	30160588	24
1	30188318	9
1	30196293	7
1	30196740	9
1	30196670	22
1	30240654	8
1	30240656	10
1	30244253	7
1	30298160	6
1	30303669	9
1	30307670	9
1	30307682	10
1	30345236	7
1	30345281	9
1	30346050	19
1	30346047	6
1	30371735	8
1	30509553	13
1	30509498	19
1	30516289	6
1	30516328	6
1	30569448	8
1	30602284	8
1	30689499	6
1	30738623	9
1	30774230	6
1	30878516	30
1	30878512	19
1	30878565	18
1	30878560	13
1	30878813	22
1	30878818	22
1	30906335	10
1	30906381	9
1	30953847	6
1	30961677	14
1	30961687	6
1	30961568	15
1	30961737	15
1	30961685	27
1	30965367	18
1	30965314	13
1	30980576	7
1	31039560	14
1	31039609	10
1	31041657	6
1	31063617	6
1	31127942	31
1	31128070	6
1	31141413	6
1	31205220	10
1	31205177	8
1	31205203	6
1	31205215	17
1	31216664	13
1	31253990	9
1	31290217	8
1	31316229	8
1	31335103	7
1	31335086	8
1	31389013	6
1	31448389	7
1	31460061	6
1	31462446	6
1	31462418	6
1	31482623	6
1	31484031	7
1	31499808	11
1	31529491	7
1	31530571	7
1	31547868	6
1	31549197	6
1	31559304	10
1	31579767	8
1	31602772	11
1	31628043	6
1	31642580	6
1	31659264	8
1	31664268	6
1	31667636	10
1	31667988	9
1	31676200	15
1	31679103	6
1	31679084	8
1	31689537	9
1	31697893	7
1	31732602	8
1	31736206	8
1	31846670	10
1	31871553	9
1	31882582	7
1	31887290	6
1	31890721	13
1	31904651	6
1	31904595	32
1	31904597	9
1	31904598	25
1	31904718	6
1	31904732	7
1	31904722	6
1	31904758	11
1	31971544	12
1	31971541	26
1	31971764	14
1	31971648	9
1	31973124	6
1	31981735	20
1	31981692	7
1	31999815	11
1	32012025	7
1	32061055	15
1	32103244	7
1	32129769	7
1	32172993	12
1	32268633	6
1	32275972	10
1	32281458	8
1	32281376	10
1	32282737	6
1	32283384	9
1	32290757	8
1	32307636	9
1	32331797	6
1	32342533	8
1	32344710	9
1	32416228	7
1	32431707	10
1	32475703	9
1	32477145	6
1	32483225	6
1	32507208	8
1	32554183	12
1	32562078	9
1	32570815	7
1	32571014	9
1	32571343	17
1	32595847	6
1	32604167	7
1	32604144	7
1	32618617	11
1	32638115	10
1	32695169	11
1	32738174	9
1	32748889	7
1	32771225	8
1	32775281	8
1	32880988	7
1	32894667	6
1	32929310	7
1	32936100	11
1	32948876	9
1	32959784	6
1	32965646	6
1	32966267	11
1	32966325	13
1	32970909	7
1	32993019	13
1	32995235	10
1	33005346	21
1	33005341	15
1	33013429	6
1	33026240	8
1	33035012	11
1	33040847	13
1	33043210	9
1	33043850	8
1	33071331	9
1	33103854	12
1	33106624	6
1	33106611	6
1	33108378	9
1	33119278	15
1	33119238	13
1	33126032	8
1	33127507	6
1	33131296	11
1	33144208	6
1	33153464	9
1	33174468	6
1	33186008	6
1	33186286	6
1	33186265	14
1	33186294	6
1	33189049	9
1	33192257	12
1	33192260	8
1	33204247	14
1	33278570	11
1	33285765	8
1	33307330	10
1	33391920	8
1	33419526	10
1	33444188	13
1	33451999	24
1	33452075	21
1	33452349	12
1	33453236	20
1	33453304	10
1	33453615	17
1	33453646	17
1	33470142	9
1	33508145	15
1	33512030	8
1	33521947	9
1	33528760	7
1	33528745	6
1	33559504	7
1	33559542	6
1	33609746	7
1	33618168	8
1	33652401	6
1	33652418	31
1	33703919	15
1	33745260	8
1	33763131	6
1	33859083	11
1	33859328	18
1	33859325	17
1	33901588	8
1	33914177	12
1	33948866	6
1	33967150	6
1	33974265	13
1	33978570	7
1	33978546	9
1	34146542	7
1	34170545	6
1	34174217	10
1	34176365	6
