1	2586308	9
1	2586438	8
1	2586443	18
1	2586333	7
1	2586374	22
1	2586376	6
1	2586379	8
1	2587128	11
1	2587461	6
1	2587573	8
1	2587810	11
1	2589640	13
1	2591512	6
1	2591415	8
1	2591422	6
1	2591424	23
1	2603369	7
1	2603292	23
1	2603299	7
1	2606543	14
1	2606552	7
1	2609086	6
1	2614346	17
1	2615479	18
1	2618883	6
1	2618767	7
1	2618772	6
1	2619475	7
1	2619642	6
1	2620470	7
1	2620645	6
1	2621837	6
1	2621763	7
1	2622800	16
1	2622686	7
1	2622798	8
1	2622716	11
1	2623116	13
1	2623451	21
1	2623590	12
1	2623456	8
1	2623569	8
1	2623602	7
1	2626047	6
1	2626356	6
1	2626375	7
1	2626492	9
1	2627150	8
1	2627142	9
1	2627545	7
1	2628556	11
1	2628756	9
1	2628719	10
1	2628730	9
1	2628851	14
1	2628997	6
1	2629103	6
1	2629037	10
1	2629045	15
1	2629192	24
1	2629191	11
1	2629182	6
1	2629187	8
1	2629212	8
1	2629240	16
1	2629111	11
1	2629249	10
1	2629126	46
1	2629195	12
1	2629248	7
1	2629137	6
1	2629241	7
1	2629198	30
1	2629204	7
1	2629207	10
1	2629375	8
1	2629491	7
1	2630592	10
1	2701881	6
1	2701856	7
1	2779814	7
1	2853504	6
1	2855084	6
1	2855068	19
1	2902587	8
1	2911548	11
1	2911850	6
1	2933247	7
1	2933253	9
1	2933250	18
1	2941640	6
1	2942540	8
1	2942607	8
1	2942564	12
1	2995968	7
1	3028041	9
1	3028030	11
1	3092611	9
1	3097279	13
1	3097285	13
1	3097733	8
1	3129259	10
1	3132030	6
1	3131910	13
1	3139692	15
1	3147949	6
1	3172394	6
1	3177311	19
1	3177306	20
1	3186369	6
1	3186275	6
1	3193290	7
1	3193234	9
1	3194350	8
1	3262343	16
1	3268096	8
1	3326410	10
1	3326398	8
1	3359246	11
1	3359318	11
1	3393897	7
1	3393898	6
1	3393911	40
1	3393856	21
1	3393896	16
1	3393867	34
1	3393903	9
1	3393870	13
1	3393871	21
1	3393876	6
1	3418674	33
1	3418554	8
1	3418581	24
1	3418653	29
1	3421617	6
1	3504446	7
1	3545194	6
1	3723081	8
1	3737067	11
1	3737058	11
1	3748856	6
1	3761262	11
1	3785282	17
1	3785178	9
1	3789178	7
1	3793911	20
1	3845268	23
1	4057337	9
1	4057339	12
1	4057290	11
1	4067234	6
1	4071893	9
1	4110265	6
1	4155172	7
1	4204541	24
1	4204690	16
1	4204693	27
1	4204688	14
1	4204800	9
1	4204674	9
1	4204682	6
1	4204797	6
1	4204726	7
1	4271483	10
1	4288465	8
1	4334263	7
1	4363014	14
1	4363132	23
1	4363235	13
1	4363345	12
1	4393639	14
1	4396588	26
1	4396561	12
1	4480332	8
1	4480417	10
1	4568671	10
1	4568992	7
1	4568943	7
1	4603782	12
1	4603809	7
1	4603741	6
1	4603745	12
1	4723758	17
1	4800457	8
1	4800415	17
1	4827697	6
1	4831832	10
1	4831854	21
1	4831835	12
1	4871290	6
1	4871319	10
1	4945637	8
1	4945625	10
1	4948385	7
1	4953809	6
1	4999557	15
1	4999528	7
1	4999478	6
1	4999561	6
1	4999483	12
1	4999717	23
1	4999590	9
1	4999725	28
1	4999732	21
1	4999593	7
1	4999594	16
1	4999600	12
1	4999608	55
1	4999747	9
1	4999749	6
1	4999620	7
1	4999628	7
1	5135820	8
1	5220373	12
1	5220391	24
1	5220256	12
1	5220333	18
1	5289052	10
1	5301435	7
1	5313766	10
1	5344219	6
1	5350926	6
1	5447229	13
1	5447233	11
1	5486447	6
1	5653350	18
1	5653341	14
1	5727690	6
1	5728114	8
1	5729128	9
1	5729969	9
1	5730122	18
1	5731083	14
1	5731092	20
1	5731456	6
1	5731479	9
1	5731944	10
1	5732481	7
1	5734383	6
1	5734404	11
1	5734384	9
1	5734667	22
1	5734921	7
1	5734795	8
1	5734931	6
1	5734988	7
1	5736256	15
1	5751831	7
1	5761973	7
1	5796468	8
1	5862961	9
1	5862914	6
1	5871473	9
1	5889895	9
1	5892308	10
1	5892335	6
1	6012623	11
1	6037964	12
1	6053086	6
1	6072017	6
1	6072041	7
1	6167468	7
1	6167596	7
1	6219066	6
1	6375819	7
1	6464791	10
1	6480793	10
1	6480784	9
1	6541600	6
1	6604430	11
1	6604419	6
1	6605770	12
1	6615949	8
1	6795703	7
1	6802618	7
1	6802617	18
1	6802705	13
1	6913046	10
1	6957535	13
1	6957533	13
1	6966241	8
1	7000989	20
1	7000972	26
1	7001013	20
1	7000991	34
1	7006968	11
1	7006920	15
1	7022412	6
1	7044152	17
1	7044150	13
1	7073292	7
1	7078188	7
1	7121794	6
1	7242044	15
1	7395200	37
1	7395195	7
1	7395230	44
1	7395231	7
1	7430990	9
1	7451418	8
1	7451388	6
1	7481886	6
1	7486252	8
1	7486239	7
1	7517123	8
1	7554259	6
1	7580289	7
1	7602678	6
1	7602675	7
1	7634167	26
1	7634165	27
1	7916658	22
1	7916657	31
1	7917204	7
1	7946141	7
1	8129541	8
1	8129517	8
1	8161207	8
1	8217940	8
1	8303301	6
1	8321446	7
1	8322960	10
1	8336962	9
1	8337136	21
1	8337189	15
1	8404952	8
1	8404851	17
1	8432603	7
1	8432567	7
1	8446635	9
1	8446627	9
1	8461098	6
1	8550270	7
1	8556210	13
1	8567815	8
1	8572103	11
1	8589366	12
1	8663997	8
1	8665921	10
1	8677442	10
1	8706162	10
1	8706160	8
1	8784934	13
1	8849341	8
1	8908205	14
1	8908177	10
1	8909241	9
1	8929303	6
1	8929287	8
1	9015675	6
1	9044329	9
1	9044316	15
1	9086971	11
1	9119613	6
1	9121678	6
1	9183222	10
1	9214284	10
1	9214276	9
1	9222194	7
1	9230458	6
1	9239648	9
1	9253958	8
1	9318862	7
1	9318757	8
1	9320299	8
1	9320347	8
1	9331018	8
1	9340430	7
1	9356663	8
1	9356653	7
1	9379040	6
1	9471290	12
1	9471294	8
1	9471167	7
1	9471182	8
1	9471183	8
1	9471335	6
1	9471365	9
1	9509431	10
1	9595642	7
1	9613261	7
1	9652744	6
1	9671005	9
1	9676774	9
1	9683994	8
1	9709159	8
1	9714538	8
1	9714544	6
1	9780743	7
1	9807234	10
1	9810773	8
1	9822728	6
1	9870200	6
1	9999441	7
1	10028147	11
1	10243227	13
1	10247913	13
1	10247932	13
1	10248079	25
1	10248027	23
1	10248034	9
1	10491905	7
1	10497532	9
1	10551541	7
1	10551669	14
1	10732273	7
1	10760137	6
1	10843433	7
1	10845192	6
1	10884565	6
1	10948349	9
1	10987618	6
1	11031152	18
1	11031132	10
1	11046186	12
1	11047568	7
1	11091585	8
1	11099603	9
1	11099650	10
1	11101494	10
1	11101806	6
1	11101793	15
1	11370587	6
1	11433942	14
1	11433970	7
1	11433908	9
1	11433931	6
1	11433938	7
1	11434366	8
1	11434391	8
1	11440565	7
1	11530362	6
1	11570668	10
1	11570666	15
1	11582580	6
1	11599680	11
1	11610288	10
1	11692114	6
1	11701817	9
1	11701739	11
1	11770978	7
1	11780650	6
1	11787736	6
1	11887685	7
1	11906676	6
1	11958101	13
1	11962996	7
1	12048166	6
1	12048141	10
1	12162873	6
1	12258765	11
1	12594886	9
1	12616474	10
1	12643956	10
1	12645221	8
1	12671939	8
1	12762179	6
1	12762178	6
1	12782338	7
1	12783867	11
1	12783857	6
1	12823623	6
1	12891744	6
1	12893520	6
1	12908473	7
1	12909375	16
1	12909254	10
1	12943938	6
1	12945036	12
1	12950025	15
1	13178498	7
1	13178537	19
1	13180357	6
1	13180595	26
1	13180816	28
1	13180992	7
1	13181998	9
1	13182034	12
1	13182156	11
1	13182175	22
1	13182283	7
1	13182805	11
1	13183072	7
1	13183249	8
1	13186635	6
1	13187211	14
1	13187493	8
1	13187779	6
1	13204967	16
1	13219912	7
1	13796653	6
1	13854379	12
1	13857483	8
1	13860465	7
1	13915492	13
1	13915475	11
1	13931707	6
1	13964695	6
1	13964594	6
1	14020675	9
1	14037884	7
1	14039629	9
1	14154807	8
1	14172457	10
1	14207905	9
1	14207893	17
1	14246738	12
1	14262606	11
1	14307584	7
1	14348467	13
1	14358390	6
1	14396662	10
1	14406797	8
1	14406833	8
1	14419026	6
1	14436308	22
1	14436354	14
1	14436655	10
1	14437074	18
1	14438241	8
1	14438565	20
1	14438939	7
1	14446419	13
1	14446418	7
1	14454829	6
1	14459900	7
1	14481491	14
1	14481448	14
1	14532401	6
1	14532379	15
1	14667400	13
1	14674563	8
1	14770825	17
1	14773704	6
1	14816232	6
1	14819185	16
1	14819232	16
1	14819161	11
1	14819207	7
1	14819215	9
1	14840997	10
1	14890384	6
1	14895836	12
1	14929892	6
1	14949185	9
1	14970523	12
1	14978983	8
1	14981661	6
1	15008126	9
1	15053967	6
1	15148858	6
1	15171328	11
1	15184726	8
1	15198145	7
1	15199629	11
1	15199611	6
1	15222550	9
1	15222555	7
1	15245223	6
1	15267425	12
1	15372793	14
1	15376579	7
1	15376641	8
1	15439095	8
1	15466112	8
1	15504670	7
1	15551699	11
1	15598116	6
1	15604987	6
1	15641143	21
1	15641171	11
1	15641246	8
1	15641270	6
1	15714855	7
1	15715964	9
1	15715943	14
1	15766725	8
1	15824154	11
1	15851064	7
1	15870681	8
1	15870646	10
1	15922853	7
1	15934325	6
1	15940700	10
1	15950054	10
1	15959426	10
1	15961045	15
1	15978577	9
1	16011193	12
1	16011192	10
1	16013161	7
1	16081484	9
1	16114784	11
1	16160163	8
1	16160106	6
1	16186424	8
1	16230947	12
1	16323565	7
1	16415316	17
1	16415255	11
1	16416094	7
1	16469653	6
1	16519108	6
1	16519045	9
1	16521205	6
1	16588823	15
1	16588848	15
1	16597169	13
1	16606359	12
1	16750713	20
1	16750700	10
1	16796875	7
1	16823684	13
1	16830412	6
1	16830441	6
1	16830771	17
1	16830770	9
1	16834337	8
1	16834416	10
1	16836771	6
1	16839351	7
1	16857856	6
1	16858239	9
1	16858357	7
1	16858366	8
1	16859746	7
1	16890823	9
1	16892279	10
1	16900360	11
1	16912653	6
1	16922229	25
1	16931710	7
1	16939713	9
1	16942809	13
1	16942782	9
1	16951442	8
1	16955703	7
1	16955869	20
1	16955852	10
1	16959740	14
1	16961262	23
1	16967381	17
1	16967353	25
1	17003814	8
1	17009585	11
1	17018945	7
1	17019646	8
1	17027937	21
1	17027930	31
1	17029367	12
1	17042898	25
1	17042830	7
1	17042876	7
1	17051730	8
1	17051739	13
1	17054431	8
1	17054471	17
1	17074769	10
1	17201941	10
1	17202048	6
1	17204252	8
1	17218240	9
1	17219922	6
1	17222660	6
1	17224258	6
1	17224247	9
1	17225603	8
1	17229030	6
1	17230108	25
1	17229992	6
1	17230130	26
1	17230237	6
1	17230328	33
1	17230409	42
1	17230525	23
1	17231080	9
1	17231326	16
1	17231377	20
1	17231682	45
1	17231748	14
1	17231763	19
1	17231894	36
1	17232729	7
1	17232837	10
1	17233800	15
1	17234623	6
1	17236158	13
1	17237943	23
1	17240559	6
1	17242678	15
1	17257198	8
1	17323909	13
1	17376172	7
1	17430947	9
1	17441134	6
1	17441123	12
1	17452951	9
1	17461674	12
1	17467650	9
1	17492568	13
1	17492512	11
1	17492714	20
1	17492713	28
1	17492716	7
1	17539678	14
1	17539684	12
1	17549457	6
1	17561803	6
1	17561756	7
1	17575131	6
1	17598350	6
1	17615825	12
1	17619393	6
1	17628036	7
1	17631689	8
1	17684780	11
1	17757855	7
1	17764177	21
1	17764169	20
1	17777761	16
1	17796619	20
1	17821638	16
1	17821537	18
1	17830022	9
1	18029207	6
1	18124656	10
1	18186165	7
1	18190819	9
1	18195125	17
1	18195128	19
1	18224085	6
1	18271115	7
1	18271709	6
1	18293759	6
1	18376136	18
1	18376289	6
1	18376193	6
1	18376331	6
1	18376463	6
1	18376352	10
1	18376361	7
1	18558711	8
1	18652421	9
1	18681385	9
1	18690021	8
1	18689999	11
1	18749440	20
1	18749503	18
1	18792553	10
1	18927324	7
1	18927306	14
1	18962042	7
1	18992166	8
1	19038628	8
1	19057016	7
1	19070972	7
1	19203174	7
1	19387911	23
1	19457738	6
1	19459119	6
1	19542727	8
1	19601393	13
1	19705610	8
1	19713575	6
1	19718693	6
1	19856944	9
1	19862329	20
1	19887767	13
1	19957088	6
1	20028778	12
1	20045155	11
1	20091938	8
1	20200634	10
1	20259438	15
1	20259474	14
1	20259393	8
1	20259424	25
1	20271042	6
1	20344483	18
1	20344442	15
1	20531561	14
1	20572844	7
1	20587365	9
1	20600434	7
1	20708962	23
1	20708961	38
1	20709039	9
1	20760243	9
1	20771456	7
1	20790049	22
1	20790148	7
1	20790068	11
1	20790158	10
1	20832157	10
1	20832193	10
1	20882911	13
1	20913608	6
1	20926110	13
1	20934920	11
1	20934886	7
1	20944737	8
1	20950257	19
1	20950214	7
1	21030656	8
1	21123305	17
1	21183655	23
1	21194599	10
1	21334030	12
1	21334008	17
1	21477749	13
1	21478832	16
1	21492600	9
1	21499630	6
1	21506365	6
1	21506384	6
1	21506626	9
1	21506651	9
1	21506683	18
1	21506705	14
1	21638002	9
1	21745008	6
1	21775951	6
1	21787745	7
1	21787809	10
1	21816460	17
1	21822676	10
1	21927377	7
1	21942662	6
1	21966553	16
1	21986832	7
1	22189322	6
1	22272971	6
1	22272958	8
1	22274409	8
1	22280692	9
1	22285949	8
1	22285862	8
1	22286417	7
1	22286379	8
1	22376508	10
1	22420808	9
1	22429532	13
1	22429545	18
1	22478598	9
1	22505114	8
1	22699411	8
1	22759925	8
1	22849458	8
1	22904487	6
1	22904446	6
1	22904597	8
1	22974381	11
1	23004826	11
1	23081454	7
1	23130138	12
1	23242994	13
1	23276947	11
1	23276940	16
1	23298647	7
1	23343712	7
1	23353924	7
1	23465490	9
1	23469219	6
1	23514496	7
1	23514479	8
1	23545001	27
1	23603805	9
1	23647656	13
1	23658327	15
1	23718962	7
1	23718938	12
1	23719042	7
1	23719059	7
1	23719187	6
1	23795185	9
1	23821744	20
1	23821714	25
1	23824659	7
1	23947759	6
1	23955212	10
1	24003477	7
1	24039878	10
1	24093812	9
1	24096986	6
1	24096963	9
1	24122986	7
1	24206685	7
1	24209161	6
1	24210836	9
1	24210835	10
1	24221144	7
1	24226300	7
1	24226431	6
1	24396387	7
1	24403302	8
1	24529670	6
1	24709420	8
1	24754748	9
1	24856846	18
1	24859438	11
1	24865081	7
1	24895774	8
1	24931140	6
1	24936194	7
1	24941277	12
1	24941265	8
1	25035876	7
1	25186263	9
1	25328558	6
1	25362492	7
1	25364281	9
1	25371466	6
1	25380756	11
1	25435303	9
1	25435364	10
1	25435363	7
1	25438328	14
1	25438323	28
1	25580925	7
1	25855772	6
1	25855994	13
1	25855990	23
1	25876245	6
1	25939404	7
1	25939520	12
1	26088132	12
1	26094399	7
1	26134817	10
1	26134780	10
1	26148941	6
1	26149265	8
1	26331244	7
1	26459238	7
1	26532972	8
1	26544196	12
1	26562058	7
1	26564709	10
1	26566042	7
1	26566105	6
1	26567751	11
1	26575235	9
1	26578704	6
1	26599135	7
1	26691310	6
1	26696162	6
1	26707710	7
1	26707916	15
1	26726310	8
1	26732468	11
1	26868003	6
1	26962756	7
1	26962778	7
1	26962767	7
1	26962805	7
1	27145830	10
1	27253755	12
1	27289431	6
1	27356977	12
1	27363812	7
1	27412991	21
1	27412986	22
1	27413093	7
1	27413120	9
1	27413194	7
1	27433721	11
1	27433690	13
1	27434844	8
1	27599389	7
1	27623264	7
1	27709213	13
1	27929674	9
1	27941510	6
1	28023906	7
1	28049501	8
1	28086300	11
1	28131933	8
1	28131959	8
1	28200561	14
1	28204983	25
1	28204951	20
1	28232427	18
1	28232336	9
1	28243107	7
1	28247807	9
1	28248108	18
1	28298116	8
1	28458060	10
1	28515474	12
1	28515672	8
1	28612655	8
1	28860407	14
1	29013886	6
1	29013899	11
1	29019762	8
1	29019846	8
1	29077602	8
1	29173582	9
1	29241567	7
1	29261178	7
1	29316808	6
1	29321480	7
1	29373781	6
1	29382164	10
1	29388110	9
1	29460041	10
1	29504865	20
1	29604315	6
1	29721783	8
1	29878082	7
1	30028082	19
1	30030075	6
1	30030359	8
1	30053985	6
1	30053983	8
1	30060332	7
1	30060365	8
1	30138664	6
1	30151031	10
1	30151008	6
1	30160591	6
1	30160588	12
1	30196327	9
1	30196293	8
1	30196670	15
1	30247312	7
1	30303669	6
1	30307670	15
1	30307682	10
1	30345281	7
1	30345236	6
1	30346050	15
1	30346047	8
1	30371706	7
1	30538914	7
1	30569458	6
1	30569448	6
1	30753872	7
1	30825105	10
1	30825103	9
1	30957133	12
1	30957108	7
1	30961677	13
1	30961568	12
1	30961737	19
1	30961685	35
1	30963893	6
1	30965367	12
1	30965314	11
1	30988429	13
1	30997532	8
1	31039560	15
1	31039609	16
1	31041665	7
1	31041657	9
1	31070672	11
1	31070600	6
1	31090793	8
1	31109909	7
1	31127942	29
1	31128070	6
1	31156246	11
1	31205177	10
1	31205203	8
1	31205215	29
1	31259088	11
1	31272994	8
1	31272972	6
1	31276037	8
1	31276021	17
1	31335086	12
1	31368725	6
1	31389013	7
1	31393299	17
1	31445107	8
1	31482626	6
1	31547868	15
1	31559321	8
1	31559304	6
1	31657792	6
1	31657811	6
1	31670407	8
1	31675838	6
1	31697880	8
1	31818394	7
1	31874045	7
1	31904595	18
1	31904598	8
1	31967819	9
1	31971544	26
1	31971541	29
1	31971648	16
1	31971764	18
1	31981735	6
1	32011937	6
1	32044478	6
1	32083130	7
1	32268633	11
1	32270600	12
1	32282721	6
1	32283359	7
1	32325256	12
1	32452023	6
1	32531668	7
1	32584633	7
1	32601794	7
1	32781884	7
1	32811472	6
1	32871262	14
1	32925933	6
1	32934864	14
1	32936100	13
1	32966213	6
1	32966267	11
1	32966325	10
1	33005346	18
1	33005341	11
1	33026240	16
1	33046797	7
1	33046783	10
1	33080069	7
1	33106611	6
1	33108389	16
1	33153464	13
1	33164772	7
1	33186265	9
1	33192257	8
1	33192260	8
1	33204247	12
1	33367718	12
1	33390684	6
1	33392148	7
1	33442086	8
1	33648757	6
1	33652418	18
1	33702151	7
1	33703919	6
1	33719724	6
1	33754344	17
1	33769545	6
1	33782177	6
1	33859328	13
1	33859325	12
1	33898838	6
1	33915707	6
1	33978570	6
1	34174217	10
1	34303070	7
1	34330530	7
1	34395056	10
1	34542510	10
1	34546522	9
1	34600843	6
1	34633249	9
1	34653383	13
1	34876861	10
1	34876834	8
1	34973398	7
1	34973401	14
1	35007067	14
1	35007076	27
1	35025714	8
1	35065824	18
1	35089551	8
1	35172202	7
1	35222316	6
1	35304957	11
1	35371617	7
1	35431662	13
1	35449179	7
1	35481344	6
1	35592025	11
1	35622361	9
1	35622734	9
1	35729937	10
1	35729918	6
1	35748956	7
1	35767826	11
1	35868437	6
1	35868433	6
1	35961464	10
1	36124476	7
1	36157329	7
1	36194562	6
1	36313569	7
1	36419258	7
1	36436661	8
1	36734506	11
1	36734642	19
1	36749269	17
1	36758647	11
1	36761592	8
1	36892915	7
1	36895161	16
1	36962306	9
1	36962277	17
1	37147855	9
1	37147824	10
1	37190595	7
1	37194223	12
1	37194210	6
1	37211683	17
1	37211666	17
1	37259493	7
1	37423135	8
1	37440909	12
1	37577150	13
1	37593953	9
1	37593865	25
1	37754023	14
1	37753982	6
1	37759355	12
1	37772992	8
1	37772976	9
1	37801087	6
1	37831019	6
1	37873695	13
1	37911788	6
1	37911781	16
1	37984980	8
1	38077349	18
1	38077420	24
1	38114379	7
1	38118712	8
1	38241396	14
1	38241382	18
1	38259441	6
1	38285640	7
1	38304491	14
1	38432782	11
1	38432765	17
1	38565653	8
1	38852835	6
1	38950739	8
1	39050682	9
1	39080285	7
1	39195273	9
1	39302216	17
1	39331737	8
1	39457682	7
1	39510242	21
1	39510235	16
1	39564687	8
1	39677662	10
1	39690899	9
1	39773594	9
1	39817276	6
1	39872410	17
1	39960700	10
1	40043077	7
1	40130166	7
1	40167247	15
1	40197783	9
1	40354445	10
1	40388574	10
1	40437300	6
1	40437291	9
1	40501563	9
1	40512788	10
1	40514876	14
1	40516087	6
1	40516077	12
1	40572904	19
1	40617217	13
1	40635294	9
1	40666576	8
1	40666741	9
1	40687571	9
1	40744229	15
1	40861251	9
1	40861249	10
1	40900929	12
1	40900914	6
1	40943794	11
1	41017279	7
1	41040116	6
1	41079318	8
1	41082946	6
1	41108554	7
1	41148430	15
1	41150967	11
1	41169152	13
1	41241677	6
1	41245118	12
1	41355215	11
1	41410490	6
1	41518791	29
1	41553637	6
1	41553609	6
1	41555481	11
1	41660803	17
1	41730903	8
1	41835545	11
1	41835543	17
1	41841144	11
1	41847881	25
1	41847872	33
1	41861216	6
1	41868835	6
1	41868816	9
1	41890923	19
1	41890921	17
1	41981860	7
1	41992971	8
1	42004463	9
1	42019323	7
1	42027410	13
1	42101261	11
1	42101147	8
1	42101296	11
1	42131411	7
1	42231566	6
1	42231586	6
1	42240482	9
1	42323654	7
1	42352826	9
1	42352763	8
1	42414419	12
1	42432162	9
1	42524217	10
1	42575857	6
1	42575877	6
1	42624866	10
1	42743492	7
1	42777321	8
1	42821268	14
1	42832811	10
1	43001390	11
1	43001372	9
1	43008232	6
1	43012098	6
1	43030194	10
1	43030190	12
1	43033001	7
1	43033031	7
1	43041320	24
1	43174813	6
1	43180785	6
1	43180769	6
1	43387670	6
1	43411409	12
1	43562740	8
1	43562794	18
1	43588530	7
1	43594571	7
1	43620086	7
1	43683501	14
1	43857470	12
1	43857791	14
1	43921646	9
1	43996939	6
1	44059296	13
1	44059312	14
1	44059886	17
1	44059962	12
1	44113022	12
1	44114921	11
1	44224736	7
1	44303786	18
1	44343123	6
1	44353492	11
1	44370616	8
1	44384767	11
1	44404992	8
1	44472258	13
1	44488381	6
1	44488408	10
1	44546407	8
1	44565520	17
1	44570003	6
1	44624726	7
1	44672389	7
1	44747260	10
1	45098076	7
1	45450489	11
1	45504276	6
1	45795708	8
1	45795694	7
1	45862456	10
1	45864838	12
1	45901874	12
1	45983489	6
1	45983583	9
1	45985977	6
1	46014489	6
1	46023599	11
1	46053360	6
1	46053347	8
1	46103208	9
1	46103194	8
1	46128722	8
1	46157546	6
1	46169040	25
1	46169013	9
1	46201452	10
1	46207295	12
1	46226205	6
1	46226179	7
1	46234638	6
1	46281893	12
1	46365845	13
1	46366125	10
1	46366436	12
1	46405673	9
1	46405661	14
1	46407352	6
1	46420697	9
1	46420745	10
1	46453473	7
1	46504989	12
1	46511316	8
1	46511289	6
1	46647989	6
1	46647976	14
1	46697022	8
1	46737697	7
1	46805170	9
1	46974500	10
1	47022572	6
1	47029650	8
1	47029617	12
1	47029716	9
1	47070824	6
1	47082170	6
1	47205115	7
1	47239604	11
1	47333392	15
1	47365184	16
1	47523033	6
1	47644801	9
1	47650159	6
1	47650132	7
1	47650137	9
1	47650217	6
1	47650232	7
1	47685580	15
1	47724678	12
1	47825043	9
1	47855354	7
1	47901222	6
1	48040732	6
1	48187818	9
1	48187815	7
1	48208927	11
1	48209105	10
1	48209267	6
1	48209293	7
1	48235625	8
1	48329044	6
1	48375526	7
1	48430866	10
1	48430903	7
1	48640034	6
1	48710504	7
1	48749369	15
1	48765188	12
1	48972537	7
1	49175289	7
1	49549830	6
1	49703210	6
1	49995954	7
1	49995931	11
1	50289450	6
1	50437602	7
1	50763192	8
1	50799289	8
1	50799293	8
1	50834954	13
1	51301861	8
1	51480609	6
1	51773134	9
1	51994664	9
1	51994690	9
1	51994797	9
1	51994834	8
1	52029724	6
1	52046578	13
1	52046564	9
1	52067710	8
1	52213249	7
1	52301158	15
1	52318228	17
1	52318222	16
1	52338656	8
1	52372559	11
1	52372532	12
1	52449935	8
1	52600809	7
1	52611729	9
1	52611699	6
1	52698426	6
1	52968304	7
1	52979065	9
1	53104015	7
1	53191598	8
1	53232992	8
1	53249586	6
1	53256464	9
1	53262560	11
1	53262541	10
1	53262543	7
1	53262562	63
1	53262544	12
1	53262581	8
1	53262606	59
1	53262610	22
1	53262584	15
1	53263106	88
1	53263137	284
1	53263109	215
1	53263150	9
1	53263170	9
1	53263209	109
1	53263182	60
1	53263188	54
1	53263189	6
1	53325335	7
1	53357520	7
1	53388833	7
1	53436665	7
1	53564935	6
1	53564892	10
1	53589921	7
1	53592729	13
1	53602959	6
