1	2615740	8
1	2615631	8
1	2615872	11
1	2618070	6
1	2618116	10
1	2618767	9
1	2618801	8
1	2619017	6
1	2619292	9
1	2619585	10
1	2619473	9
1	2619573	10
1	2619475	7
1	2619594	9
1	2619637	10
1	2619498	9
1	2619639	7
1	2619728	6
1	2619875	6
1	2620470	8
1	2621217	7
1	2622800	32
1	2622813	17
1	2622675	10
1	2622795	7
1	2622802	7
1	2622686	7
1	2622716	13
1	2623116	23
1	2623035	7
1	2623451	39
1	2623582	11
1	2623456	8
1	2623601	12
1	2623468	7
1	2623469	7
1	2623617	7
1	2625693	8
1	2626047	12
1	2626476	8
1	2626356	9
1	2626492	34
1	2626375	12
1	2626378	6
1	2626387	11
1	2627142	12
1	2627150	16
1	2627083	8
1	2627094	6
1	2627102	8
1	2627175	6
1	2627318	7
1	2627486	6
1	2627413	6
1	2627545	9
1	2627417	6
1	2627431	8
1	2627433	7
1	2627440	6
1	2627601	6
1	2627705	14
1	2627991	8
1	2628168	6
1	2628460	7
1	2628556	13
1	2628719	6
1	2628851	19
1	2629020	14
1	2629067	6
1	2628939	16
1	2628994	13
1	2629037	9
1	2629179	13
1	2629045	23
1	2629187	10
1	2629192	16
1	2629191	16
1	2629184	6
1	2629210	6
1	2629198	60
1	2629240	22
1	2629237	9
1	2629242	8
1	2629111	23
1	2629118	9
1	2629249	13
1	2629126	44
1	2629201	13
1	2629244	12
1	2629163	15
1	2629127	7
1	2629195	6
1	2629128	9
1	2629129	16
1	2629137	8
1	2629248	6
1	2629193	6
1	2629285	10
1	2629220	6
1	2629204	9
1	2629207	6
1	2629212	9
1	2629216	10
1	2630355	9
1	2630353	22
1	2630280	7
1	2630288	10
1	2630375	9
1	2630451	7
1	2689518	7
1	2704909	6
1	2775807	6
1	2776028	12
1	2776069	8
1	2776101	13
1	2933253	9
1	2933250	10
1	2942540	12
1	2942607	11
1	2942564	15
1	3021146	7
1	3028041	12
1	3028030	16
1	3092611	11
1	3092755	8
1	3092716	7
1	3092862	6
1	3131910	6
1	3138783	7
1	3139667	7
1	3147939	11
1	3177311	20
1	3177306	16
1	3186369	6
1	3193290	13
1	3193234	14
1	3268093	7
1	3268096	11
1	3295649	6
1	3393897	7
1	3393911	22
1	3393856	6
1	3393896	7
1	3393867	39
1	3393871	11
1	3402512	9
1	3418653	10
1	3418581	8
1	3471728	8
1	3504446	6
1	3536195	8
1	3613765	6
1	3613746	7
1	3709042	8
1	3714289	18
1	3714245	15
1	3737058	16
1	3748984	6
1	3761262	11
1	3771760	7
1	3785282	19
1	3785163	10
1	3785178	8
1	3811170	6
1	3845268	24
1	3995268	7
1	4124984	8
1	4196760	7
1	4204519	6
1	4204658	7
1	4204541	26
1	4204690	18
1	4204693	35
1	4204674	6
1	4204800	10
1	4204726	16
1	4222780	9
1	4271455	6
1	4288465	6
1	4311856	6
1	4347241	6
1	4363014	8
1	4363206	6
1	4363132	15
1	4363235	6
1	4363142	8
1	4364667	6
1	4396588	22
1	4396561	17
1	4480417	9
1	4483098	6
1	4789650	9
1	4800457	8
1	4800415	7
1	4831832	6
1	4831854	9
1	4883631	8
1	4999557	18
1	4999483	16
1	4999561	7
1	4999725	24
1	4999593	10
1	4999594	6
1	4999732	39
1	4999600	10
1	4999717	28
1	4999608	65
1	4999730	6
1	4999747	25
1	4999620	12
1	4999627	10
1	4999628	7
1	5084799	6
1	5135768	8
1	5172485	6
1	5180539	10
1	5220256	12
1	5220391	20
1	5220333	6
1	5344219	14
1	5447235	6
1	5447229	9
1	5447233	11
1	5447439	6
1	5567678	6
1	5583627	7
1	5617838	8
1	5653350	15
1	5653341	6
1	5727479	9
1	5727343	8
1	5727683	8
1	5728114	11
1	5728209	7
1	5728417	12
1	5729935	7
1	5729969	14
1	5730122	23
1	5731083	6
1	5731092	12
1	5731456	7
1	5731554	6
1	5731479	12
1	5731558	8
1	5732481	8
1	5732929	6
1	5734667	14
1	5734750	6
1	5734795	8
1	5734988	7
1	5736022	9
1	5736256	9
1	5761973	9
1	5862844	6
1	5862914	8
1	5871473	9
1	5877530	6
1	5885934	7
1	5889925	7
1	5889824	7
1	5892390	10
1	5892308	7
1	5934301	6
1	6009403	17
1	6018916	7
1	6065521	6
1	6082962	6
1	6161776	9
1	6604419	10
1	6604604	7
1	6615949	11
1	6621789	6
1	6795703	9
1	6802621	12
1	6802618	11
1	6802617	29
1	6802705	18
1	6804313	6
1	6913046	7
1	6952674	6
1	6957533	6
1	6966241	8
1	6997616	6
1	6997796	7
1	6997829	7
1	7000989	20
1	7000972	39
1	7001013	60
1	7001019	19
1	7001010	6
1	7000974	10
1	7000991	39
1	7000996	12
1	7003906	10
1	7006920	24
1	7006968	19
1	7022412	6
1	7044152	16
1	7044150	15
1	7137304	7
1	7302843	9
1	7380734	7
1	7395200	19
1	7395230	87
1	7395215	7
1	7395199	35
1	7916657	9
1	7923187	6
1	8042053	6
1	8087082	6
1	8129517	7
1	8210710	6
1	8221296	6
1	8336901	6
1	8336962	15
1	8337136	7
1	8381472	7
1	8381453	6
1	8404955	9
1	8404952	13
1	8404966	7
1	8404851	19
1	8404854	10
1	8404907	13
1	8429568	6
1	8530897	10
1	8558792	11
1	8567815	10
1	8634421	9
1	8706162	10
1	8706160	8
1	8729022	10
1	8729083	9
1	8743090	6
1	8880338	9
1	8992317	6
1	8996731	8
1	9015722	7
1	9015675	6
1	9044329	11
1	9044316	7
1	9064390	7
1	9083932	6
1	9128248	8
1	9159739	11
1	9159714	7
1	9160873	9
1	9176237	11
1	9191962	6
1	9202646	10
1	9214284	10
1	9214276	12
1	9222211	6
1	9255291	9
1	9340430	7
1	9356663	13
1	9356653	15
1	9471162	7
1	9471290	7
1	9471167	14
1	9471183	8
1	9471190	9
1	9471204	14
1	9471335	7
1	9471215	8
1	9471365	12
1	9471355	6
1	9471360	6
1	9471263	6
1	9488002	10
1	9544286	7
1	9613261	20
1	9622405	10
1	9652703	8
1	9652744	10
1	9676774	8
1	9684083	6
1	9714544	6
1	9805286	11
1	9870200	6
1	10022757	11
1	10162486	10
1	10198010	7
1	10227669	6
1	10243227	8
1	10247913	7
1	10247932	7
1	10248079	38
1	10248027	37
1	10392591	8
1	10452542	6
1	10453329	6
1	10465483	11
1	10495773	6
1	10544102	10
1	10550776	6
1	10551669	9
1	10551754	7
1	10597410	12
1	10696712	7
1	10740353	7
1	10845192	16
1	10907363	7
1	11031152	18
1	11046186	7
1	11047568	6
1	11069138	6
1	11078396	8
1	11078401	17
1	11089714	7
1	11096705	6
1	11099603	7
1	11099650	7
1	11101793	24
1	11102233	6
1	11170050	9
1	11197209	7
1	11324920	12
1	11433942	20
1	11433970	9
1	11433938	16
1	11434366	9
1	11434391	8
1	11491076	7
1	11525271	6
1	11570666	7
1	11604543	7
1	11651892	10
1	11682893	14
1	11683189	11
1	11701739	11
1	11705082	8
1	11716390	7
1	11787725	6
1	11906394	8
1	11920220	6
1	11920213	6
1	12076989	8
1	12127952	7
1	12283179	6
1	12386399	7
1	12424007	7
1	12594886	7
1	12625708	12
1	12625704	8
1	12645268	6
1	12666142	10
1	12671939	6
1	12680280	7
1	12697711	7
1	12762179	8
1	12762178	8
1	12801609	7
1	12909375	6
1	12909254	6
1	12950025	8
1	13132897	6
1	13178498	16
1	13178537	14
1	13179623	8
1	13180357	6
1	13180595	20
1	13180816	25
1	13180992	6
1	13181862	13
1	13181998	6
1	13182156	8
1	13182034	10
1	13182175	20
1	13182805	6
1	13186635	10
1	13187211	8
1	13204967	6
1	13219912	7
1	13769804	7
1	13796653	8
1	13860689	6
1	13894712	6
1	13939383	8
1	13972895	10
1	13985660	8
1	14020639	7
1	14154806	12
1	14207893	15
1	14261765	7
1	14262606	11
1	14278142	15
1	14417604	10
1	14540736	6
1	14584450	23
1	14584728	12
1	14584902	8
1	14604803	15
1	14674563	6
1	14699708	6
1	14722664	8
1	14819162	11
1	14819185	14
1	14819232	17
1	14819161	22
1	14819170	9
1	14819207	11
1	14819215	13
1	14836874	6
1	14840997	13
1	14979008	11
1	14978934	6
1	14979002	6
1	14992428	6
1	15022021	6
1	15194463	9
1	15194449	11
1	15209839	6
1	15328395	6
1	15358096	6
1	15427683	8
1	15439083	7
1	15504670	10
1	15504648	11
1	15518966	6
1	15551699	8
1	15572955	8
1	15640572	7
1	15641143	24
1	15641171	12
1	15691997	6
1	15714855	6
1	15851064	7
1	15882176	8
1	15903262	6
1	15913167	6
1	15934012	10
1	15941827	6
1	15961045	6
1	16093386	11
1	16218532	9
1	16232973	6
1	16304142	6
1	16329351	7
1	16340224	6
1	16376518	8
1	16386334	6
1	16528469	7
1	16588823	10
1	16588848	9
1	16590321	6
1	16606349	9
1	16623144	6
1	16665323	10
1	16677252	6
1	16688286	11
1	16696382	6
1	16750713	10
1	16823684	6
1	16830771	16
1	16831360	8
1	16831328	18
1	16833358	7
1	16834416	15
1	16836771	9
1	16840517	7
1	16857691	9
1	16858366	16
1	16859770	6
1	16900392	10
1	16911157	6
1	16913003	8
1	16922229	8
1	16937539	7
1	16939713	8
1	16942809	10
1	16942782	15
1	16955703	18
1	16955869	15
1	16961262	10
1	16967353	6
1	17009570	7
1	17009585	6
1	17014451	15
1	17027937	21
1	17027930	17
1	17029367	13
1	17031951	17
1	17032404	8
1	17042898	11
1	17051730	11
1	17051739	30
1	17053776	6
1	17054431	11
1	17054471	18
1	17054805	22
1	17075259	7
1	17075255	13
1	17113301	8
1	17201177	9
1	17201941	12
1	17202048	8
1	17201954	7
1	17203122	6
1	17204252	6
1	17206934	9
1	17218240	7
1	17224223	7
1	17224247	10
1	17230108	23
1	17230130	19
1	17230328	29
1	17230409	35
1	17230525	16
1	17231080	6
1	17231326	7
1	17231377	16
1	17231682	21
1	17231734	9
1	17231748	10
1	17231763	16
1	17231894	36
1	17236158	9
1	17242678	7
1	17250193	6
1	17257187	10
1	17265704	7
1	17269734	9
1	17344058	11
1	17399911	12
1	17414010	6
1	17435884	6
1	17452961	6
1	17467650	7
1	17492568	24
1	17492512	8
1	17492622	11
1	17492714	17
1	17492713	21
1	17595020	7
1	17615825	14
1	17676184	6
1	17684780	7
1	17685729	7
1	17764177	22
1	17764169	25
1	17791680	9
1	17796017	9
1	17811474	7
1	17821638	8
1	17821537	9
1	17831402	7
1	18094810	6
1	18127105	8
1	18138942	10
1	18186165	9
1	18190819	11
1	18195125	10
1	18195128	17
1	18224085	9
1	18338705	6
1	18376136	13
1	18376131	10
1	18376352	7
1	18503882	6
1	18503838	18
1	18534890	6
1	18558711	9
1	18694119	8
1	18699112	7
1	18749440	19
1	18749503	16
1	18792553	11
1	19070968	7
1	19203174	9
1	19203155	7
1	19208145	6
1	19294534	6
1	19386824	6
1	19387911	13
1	19457737	8
1	19601409	7
1	19601393	6
1	19685726	10
1	19732035	6
1	19790803	7
1	19819809	8
1	19856944	7
1	19900408	10
1	19938464	8
1	19990203	6
1	20096378	9
1	20096382	8
1	20096405	7
1	20259438	14
1	20259424	9
1	20259474	10
1	20259393	8
1	20259421	10
1	20287842	12
1	20344442	12
1	20344483	12
1	20497737	7
1	20531561	10
1	20586124	9
1	20624489	10
1	20647606	11
1	20708962	19
1	20708961	33
1	20749777	7
1	20790049	7
1	20790068	13
1	20832157	11
1	20832193	11
1	20840810	7
1	20849520	6
1	20908982	6
1	20908986	8
1	20913608	6
1	20934903	6
1	20950257	11
1	20978294	7
1	21125333	7
1	21134274	7
1	21477749	12
1	21478832	10
1	21506658	7
1	21506564	8
1	21506731	7
1	21508478	6
1	21517695	9
1	21656746	6
1	21672413	6
1	21709377	6
1	21734781	8
1	21786690	6
1	21787809	6
1	21860456	7
1	22189322	6
1	22274409	10
1	22285949	6
1	22298947	8
1	22344532	12
1	22410853	9
1	22420808	12
1	22429532	8
1	22429545	8
1	22436798	8
1	22491292	10
1	22699411	10
1	22897028	11
1	22896933	7
1	22904480	6
1	22904483	7
1	22904597	7
1	23004802	8
1	23081311	6
1	23081345	6
1	23130138	8
1	23211112	7
1	23276947	8
1	23276940	12
1	23465191	7
1	23475572	9
1	23499865	9
1	23514498	7
1	23514479	13
1	23556892	13
1	23603805	7
1	23641772	7
1	23718938	13
1	23719042	9
1	23719158	6
1	23719059	16
1	23800491	8
1	23821744	7
1	23821722	8
1	23850583	6
1	23908593	6
1	23955186	6
1	23963678	8
1	24003477	8
1	24026077	9
1	24076683	7
1	24104841	7
1	24173104	7
1	24210836	8
1	24210835	8
1	24212406	6
1	24220959	7
1	24221144	6
1	24226300	9
1	24233898	8
1	24246057	6
1	24246027	7
1	24639905	11
1	24700764	6
1	24791708	6
1	24798068	8
1	24831701	9
1	24891004	12
1	24903892	8
1	24925771	11
1	24926332	7
1	24958355	7
1	24994483	8
1	25005962	7
1	25027675	11
1	25074515	9
1	25075018	6
1	25158703	10
1	25161509	15
1	25177612	13
1	25186263	10
1	25211461	9
1	25211405	9
1	25249273	9
1	25328465	6
1	25328460	6
1	25371468	9
1	25380756	6
1	25420254	7
1	25435303	7
1	25435364	7
1	25435363	9
1	25438323	9
1	25450805	6
1	25513571	8
1	25541715	9
1	25696245	7
1	25755734	7
1	25763812	7
1	25855994	16
1	25855990	31
1	25927279	10
1	25939520	6
1	26172933	11
1	26271350	8
1	26352802	7
1	26356841	6
1	26377179	6
1	26395799	6
1	26459787	7
1	26532972	6
1	26562078	8
1	26567751	10
1	26712135	9
1	26726310	14
1	26726294	12
1	26889343	7
1	27008213	6
1	27036985	9
1	27275603	12
1	27301125	6
1	27307032	7
1	27340222	7
1	27350025	6
1	27356977	8
1	27363812	8
1	27412991	22
1	27412986	15
1	27413120	7
1	27413093	6
1	27433721	7
1	27433685	8
1	27433710	7
1	27433686	6
1	27433690	16
1	27526530	8
1	27569715	6
1	27612510	6
1	27619926	7
1	27635471	11
1	27784819	9
1	27813464	9
1	27813484	9
1	27824776	9
1	27929674	8
1	27992800	7
1	28091143	8
1	28095151	8
1	28131933	6
1	28135989	8
1	28152244	10
1	28182603	6
1	28193493	6
1	28200561	10
1	28204983	24
1	28204951	12
1	28214709	8
1	28232427	13
1	28232336	10
1	28247807	7
1	28248108	8
1	28425183	10
1	28469471	6
1	28515474	7
1	28515672	14
1	28626270	6
1	28626294	6
1	28626620	6
1	28626639	6
1	28736599	7
1	28736726	6
1	28766924	7
1	28814030	7
1	28836059	6
1	28836090	6
1	28860282	7
1	28860407	43
1	28860335	9
1	28960927	7
1	28990060	6
1	28996688	8
1	29013899	8
1	29033514	9
1	29046713	12
1	29134921	7
1	29136425	6
1	29285331	7
1	29321462	9
1	29364398	7
1	29388084	6
1	29433103	7
1	29434540	9
1	29467857	10
1	29499667	6
1	29700191	8
1	29720839	20
1	29721251	11
1	29721448	17
1	29721470	17
1	29721591	6
1	29721701	6
1	29738409	9
1	29745130	15
1	29745204	16
1	29878082	9
1	30028082	21
1	30154922	7
1	30160591	8
1	30160588	10
1	30196670	26
1	30224605	6
1	30244197	8
1	30298181	6
1	30303672	6
1	30303669	6
1	30307682	9
1	30346050	6
1	30509520	11
1	30509498	18
1	30569458	14
1	30569404	6
1	30569448	13
1	30588780	6
1	30811869	6
1	30825103	7
1	30878516	26
1	30878565	12
1	30878512	10
1	30878560	21
1	30878813	19
1	30878818	8
1	30953743	7
1	30957108	9
1	30961677	10
1	30961687	8
1	30961568	17
1	30961737	13
1	30961685	25
1	30965314	13
1	30965367	11
1	30980561	11
1	31039560	15
1	31039609	15
1	31070672	7
1	31127942	37
1	31128540	6
1	31163637	8
1	31175932	8
1	31205220	11
1	31205203	8
1	31205177	10
1	31205215	23
1	31272972	11
1	31276021	6
1	31304647	8
1	31316229	8
1	31368725	9
1	31398761	6
1	31419483	7
1	31456624	6
1	31550167	7
1	31563214	6
1	31597031	8
1	31670407	7
1	31676200	10
1	31679084	12
1	31686883	6
1	31690918	6
1	31764135	8
1	31818393	6
1	31818394	9
1	31904595	7
1	31904598	18
1	31904625	6
1	31904767	6
1	31905074	7
1	31905079	7
1	31967819	11
1	31971544	18
1	31971541	28
1	31971648	16
1	31971764	17
1	31981692	6
1	32073998	8
1	32161932	9
1	32270600	6
1	32293198	6
1	32562078	9
1	32570815	12
1	32571014	8
1	32571343	24
1	32575680	6
1	32714679	6
1	32724890	10
1	32851919	7
1	32966267	16
1	32966325	17
1	33005346	21
1	33005341	15
1	33046797	10
1	33046783	10
1	33106611	8
1	33108389	10
1	33108378	10
1	33119238	18
1	33126032	7
1	33127507	6
1	33186265	7
1	33192260	7
1	33204247	8
1	33338149	11
1	33390829	6
1	33451999	6
1	33453304	7
1	33528745	7
1	33640651	7
1	33640602	7
1	33652418	17
1	33703919	9
1	33754344	9
1	34019809	6
1	34094268	7
1	34131086	8
1	34174191	6
1	34259302	8
1	34303064	7
1	34330567	6
1	34330530	9
1	34497366	8
1	34854258	7
1	34876834	6
1	34925176	7
1	35007076	17
1	35048593	6
1	35111976	14
1	35267968	7
1	35304957	13
1	35352573	6
1	35371634	7
1	35423684	7
1	35486191	6
1	35513633	7
1	35524996	6
1	35555364	7
1	35622651	13
1	35622734	15
1	35664417	11
1	35675241	6
1	35710627	6
1	35744045	6
1	35836350	7
1	35839648	6
1	35912838	9
1	36107815	7
1	36124477	10
1	36124465	8
1	36137394	9
1	36146944	6
1	36169988	9
1	36218205	10
1	36377961	10
1	36403599	7
1	36436713	10
1	36436687	6
1	36489757	6
1	36512224	7
1	36519370	11
1	36568290	10
1	36604777	6
1	36658575	8
1	36674595	10
1	36676304	7
1	36676327	6
1	36708774	6
1	36715321	6
1	36719380	6
1	36734642	18
1	36734506	7
1	36740250	8
1	36749269	17
1	36758647	9
1	36761592	6
1	36779593	10
1	36811610	6
1	36822042	6
1	36864257	9
1	36976591	9
1	37162945	10
1	37190603	6
1	37205549	9
1	37259493	10
1	37384939	6
1	37423045	7
1	37482970	8
1	37593865	10
1	37680484	7
1	37711564	7
1	37754023	6
1	37772992	6
1	37777546	11
1	37864293	11
1	37886701	6
1	37910925	14
1	37911781	17
1	37967744	6
1	38000840	6
1	38077349	8
1	38077420	17
1	38114379	8
1	38198579	9
1	38241382	11
1	38432765	9
1	38449258	7
1	38461398	7
1	38575847	7
1	38606903	6
1	38606922	6
1	38950739	16
1	39067673	7
1	39075837	7
1	39217140	6
1	39224043	6
1	39289687	6
1	39319757	9
1	39348005	6
1	39367895	6
1	39374185	7
1	39376588	8
1	39411511	6
1	39420590	8
1	39454316	6
1	39490622	9
1	39510229	8
1	39559004	8
1	39561855	6
1	39599730	6
1	39698440	6
1	39747157	10
1	39803255	9
1	39817276	7
1	39905801	6
1	40019556	6
1	40025478	11
1	40073086	7
1	40137790	14
1	40167247	10
1	40203665	7
1	40203638	8
1	40345940	6
1	40388574	10
1	40448805	6
1	40488049	8
1	40516087	10
1	40516077	18
1	40554958	7
1	40572904	14
1	40658799	12
1	40666727	6
1	40687571	6
1	40716808	7
1	40820466	7
1	40846212	6
1	40852543	8
1	40861249	6
1	40896137	6
1	40918665	6
1	40929526	11
1	40959958	11
1	41025976	7
1	41040078	7
1	41063100	6
1	41148430	6
1	41399969	9
1	41459468	6
1	41484525	7
1	41523790	7
1	41639952	7
1	41700157	6
1	41710119	6
1	41834354	6
1	41835545	20
1	41835543	15
1	41847881	31
1	41847872	32
1	41861216	10
1	41861186	7
1	41890923	13
1	41890921	19
1	41981860	12
1	41981852	13
1	41984505	7
1	41992315	6
1	41992960	6
1	41992971	12
1	41993020	9
1	42004463	8
1	42010624	7
1	42027410	12
1	42215103	9
1	42215075	10
1	42223399	10
1	42472238	7
1	42552457	9
1	42575877	17
1	42596718	6
1	42624866	16
1	42743187	10
1	42743492	12
1	42746109	8
1	42774672	10
1	42777321	8
1	42789849	6
1	42789709	9
1	42832813	6
1	42832811	6
1	42834864	7
1	42942578	6
1	42947247	7
1	43001370	6
1	43012094	14
1	43188322	7
1	43267298	6
1	43297226	7
1	43319994	6
1	43387670	8
1	43540984	8
1	43576400	9
1	43747937	7
1	43857470	9
1	43857791	9
1	43876225	8
1	43921646	12
1	43954486	12
1	43991475	8
1	44059296	12
1	44059312	7
1	44059886	18
1	44059962	12
1	44059954	15
1	44098699	9
1	44183878	8
1	44185605	7
1	44186989	6
1	44194036	6
1	44221771	8
1	44273088	10
1	44295697	7
1	44313988	8
1	44383799	10
1	44524339	8
1	44549465	8
1	44577154	7
1	44581122	7
1	44665755	16
1	44861363	7
1	44941240	8
1	45018260	10
1	45032253	10
1	45203291	6
1	45208390	6
1	45211162	9
1	45303753	6
1	45335290	6
1	45378806	7
1	45385573	6
1	45388535	6
1	45437044	6
1	45457250	6
1	45496866	7
1	45519434	6
1	45534492	7
1	45537145	8
1	45538948	11
1	45604177	8
1	45656636	6
1	45838700	7
1	45860380	7
1	45888448	7
1	45888431	6
1	45901260	6
1	45917704	10
1	45921869	8
1	45940902	7
1	45942743	6
1	45964087	11
1	46030794	11
1	46103208	6
1	46157506	9
1	46157550	7
1	46169040	18
1	46169013	10
1	46174705	9
1	46204511	11
1	46226179	8
1	46232758	12
1	46234638	10
1	46240358	8
1	46251673	6
1	46267507	7
1	46304818	7
1	46366125	10
1	46420697	13
1	46420745	11
1	46436487	6
1	46553286	7
1	46719413	9
1	46805170	6
1	46824092	8
1	46863623	10
1	46864223	6
1	46907490	9
1	46946559	6
1	46971746	6
1	47029737	9
1	47029716	11
1	47114829	18
1	47203057	7
1	47203034	6
1	47251772	9
1	47523029	6
1	47526169	6
1	47563509	6
1	47644799	9
1	47644801	6
1	47644774	9
1	47650159	7
1	47650137	7
1	47685580	9
1	47713950	11
1	47730909	6
1	47736367	7
1	47788178	7
1	47845950	9
1	47901222	8
1	47942616	15
1	47970355	7
1	48058277	15
1	48058280	13
1	48187818	9
1	48187815	6
1	48208927	15
1	48208946	8
1	48209129	8
1	48209105	10
1	48235635	6
1	48296745	7
1	48375526	8
1	48537865	6
1	48567765	9
1	48710504	6
1	48749369	8
1	48805913	9
1	48908389	6
1	48949043	10
1	49088172	7
1	49177423	6
1	49359378	6
1	49359371	8
1	49377291	6
1	49383700	6
1	49383719	6
1	49703204	7
1	49999867	9
1	50084018	6
1	50084161	9
1	50289450	7
1	50413624	7
1	50414254	6
1	50736943	11
1	50736907	7
1	50799293	7
1	50834873	7
1	50834954	9
1	50835037	6
1	51178827	9
1	51285450	7
1	51288463	6
1	51394454	16
1	51646080	7
1	51683534	9
1	51954144	9
1	51994664	8
1	51994690	6
1	51994797	7
1	51994834	8
1	51995842	7
1	51999157	7
1	52029724	7
1	52067710	7
1	52083668	7
1	52148517	8
1	52318228	22
1	52318217	7
1	52318208	10
1	52318189	16
1	52318222	28
1	52372559	17
1	52433211	7
1	52450080	7
1	52484877	10
1	52527159	9
1	52623090	6
1	52757954	13
1	53004317	6
1	53029530	7
1	53048497	8
1	53144643	7
1	53148574	7
1	53186622	11
1	53222505	6
1	53240281	6
1	53241901	10
1	53262543	19
1	53262563	15
1	53262562	70
1	53262544	20
1	53262581	15
1	53262606	68
1	53262610	68
1	53262584	42
1	53263137	422
1	53263106	67
1	53263149	6
1	53263109	365
1	53263136	13
1	53263173	6
1	53263170	42
1	53263150	41
1	53263209	130
1	53263182	58
1	53263188	81
1	53263189	9
1	53282477	8
1	53305354	9
1	53312016	6
1	53325335	8
1	53334904	7
1	53376058	10
1	53418751	6
1	53499276	7
1	53563626	6
1	53564935	9
1	53564892	12
1	53594948	7
