1	2583684	16
1	2583763	6
1	2583685	10
1	2583686	6
1	2583687	8
1	2583688	6
1	2583775	7
1	2583831	8
1	2583700	7
1	2583704	6
1	2583714	7
1	2583847	6
1	2583721	7
1	2583752	11
1	2583799	20
1	2583906	10
1	2583849	22
1	2583785	10
1	2583801	8
1	2583941	14
1	2583942	26
1	2583839	8
1	2583948	28
1	2583959	18
1	2583851	6
1	2583963	11
1	2583982	13
1	2583991	15
1	2584275	7
1	2584285	8
1	2584358	7
1	2584533	18
1	2584541	6
1	2584681	6
1	2584555	17
1	2584684	6
1	2584560	6
1	2584784	6
1	2584656	7
1	2584803	6
1	2584824	7
1	2584723	20
1	2584726	7
1	2584727	7
1	2584873	14
1	2584876	14
1	2584891	6
1	2584886	9
1	2584761	21
1	2584765	11
1	2584766	7
1	2585009	9
1	2584901	10
1	2585054	16
1	2585056	9
1	2585064	8
1	2585082	16
1	2585157	8
1	2585306	16
1	2585386	12
1	2585303	17
1	2585310	23
1	2585311	10
1	2585313	6
1	2585439	6
1	2585325	14
1	2585463	11
1	2585336	14
1	2585445	6
1	2585441	12
1	2585447	8
1	2585586	20
1	2585493	8
1	2585609	6
1	2585490	6
1	2585599	6
1	2585571	9
1	2585554	7
1	2585642	23
1	2585633	8
1	2585511	11
1	2585596	13
1	2585647	6
1	2585657	17
1	2585665	7
1	2585538	6
1	2585682	10
1	2585678	7
1	2585675	11
1	2585549	6
1	2585684	7
1	2585707	7
1	2585592	10
1	2585715	7
1	2585601	7
1	2585612	6
1	2585763	11
1	2585939	7
1	2586102	16
1	2586110	8
1	2586044	14
1	2586298	6
1	2586439	51
1	2586442	32
1	2586443	49
1	2586308	7
1	2586437	10
1	2586333	19
1	2586374	13
1	2587128	6
1	2587275	6
1	2587609	6
1	2587810	7
1	2591424	9
1	2609048	7
1	2614868	8
1	2615374	12
1	2615399	13
1	2615410	12
1	2615430	13
1	2615474	13
1	2615479	13
1	2615591	7
1	2615597	6
1	2615740	11
1	2615629	9
1	2617537	6
1	2618116	6
1	2618035	6
1	2618476	6
1	2618883	6
1	2618899	8
1	2619412	7
1	2619471	9
1	2619475	6
1	2619637	6
1	2619642	9
1	2619523	9
1	2619760	6
1	2620470	8
1	2620645	6
1	2620897	15
1	2621373	6
1	2621962	6
1	2622264	6
1	2622434	6
1	2622800	28
1	2622675	14
1	2622686	6
1	2622716	11
1	2622824	6
1	2623116	16
1	2623451	38
1	2623569	12
1	2623590	11
1	2623469	6
1	2623602	6
1	2623953	6
1	2626356	6
1	2626492	23
1	2626378	11
1	2627150	11
1	2627142	6
1	2627077	8
1	2627401	12
1	2627541	6
1	2627568	7
1	2627832	6
1	2628013	10
1	2628437	8
1	2628460	8
1	2628568	6
1	2628468	6
1	2628756	6
1	2628719	14
1	2628730	7
1	2628915	10
1	2628851	14
1	2629020	14
1	2628939	13
1	2629037	16
1	2629044	7
1	2629045	18
1	2629111	14
1	2629191	26
1	2629192	24
1	2629190	11
1	2629185	6
1	2629093	6
1	2629186	6
1	2629099	7
1	2629240	22
1	2629223	6
1	2629237	6
1	2629232	8
1	2629163	8
1	2629177	8
1	2629126	26
1	2629194	9
1	2629244	7
1	2629131	6
1	2629137	7
1	2629256	6
1	2629148	6
1	2629193	7
1	2629198	49
1	2629203	11
1	2629325	6
1	2629207	13
1	2629208	8
1	2629492	8
1	2629666	10
1	2630353	9
1	2630355	7
1	2630280	15
1	2630288	7
1	2630592	7
1	2689677	6
1	2708598	8
1	2754940	7
1	2775859	6
1	2776028	7
1	2776101	10
1	2779796	6
1	2794151	7
1	2794108	9
1	2876683	8
1	2933253	8
1	2933250	8
1	2942540	12
1	2942607	7
1	2942760	6
1	2959178	7
1	2995969	7
1	3012937	6
1	3028041	12
1	3028030	13
1	3092611	8
1	3172394	6
1	3177311	23
1	3177306	26
1	3193290	6
1	3193234	9
1	3245605	6
1	3262343	9
1	3268093	16
1	3268096	11
1	3319625	6
1	3359246	7
1	3359318	14
1	3365316	8
1	3393897	8
1	3393856	7
1	3393867	31
1	3393911	26
1	3393903	6
1	3393870	9
1	3393871	8
1	3409762	6
1	3418674	21
1	3418554	8
1	3418581	28
1	3418653	24
1	3484910	8
1	3504446	9
1	3533702	8
1	3761262	10
1	3769474	7
1	3777717	11
1	3785155	6
1	3785282	19
1	3785163	13
1	3785178	8
1	3845268	30
1	3995268	6
1	4124445	10
1	4124713	8
1	4124984	20
1	4126402	7
1	4126406	6
1	4127343	6
1	4155172	7
1	4155460	10
1	4159906	6
1	4196778	22
1	4204541	28
1	4204658	8
1	4204693	27
1	4204690	14
1	4204797	6
1	4204688	8
1	4204726	11
1	4222780	7
1	4363014	9
1	4363132	24
1	4363235	14
1	4393639	12
1	4396588	16
1	4396561	20
1	4568992	6
1	4643133	10
1	4643102	9
1	4650228	8
1	4723761	6
1	4723758	13
1	4800415	13
1	4825577	7
1	4825534	6
1	4831854	9
1	4867719	6
1	4867694	6
1	4956440	10
1	4999557	15
1	4999561	6
1	4999466	6
1	4999478	14
1	4999593	9
1	4999594	8
1	4999732	40
1	4999725	33
1	4999717	36
1	4999600	8
1	4999608	70
1	4999747	23
1	4999749	8
1	4999620	22
1	4999627	10
1	4999628	6
1	5135820	6
1	5135720	8
1	5172487	7
1	5172580	6
1	5180539	6
1	5220373	7
1	5220391	25
1	5220333	12
1	5272193	6
1	5302562	7
1	5304421	7
1	5306701	6
1	5306729	10
1	5447226	6
1	5447229	12
1	5447233	23
1	5447551	6
1	5474230	13
1	5583627	8
1	5653350	9
1	5653341	12
1	5691358	7
1	5727326	6
1	5727683	8
1	5730122	13
1	5731083	8
1	5731456	6
1	5731479	10
1	5733751	6
1	5734383	10
1	5734409	6
1	5734667	10
1	5734988	8
1	5751831	10
1	5751830	8
1	5755085	10
1	5761973	11
1	5796468	6
1	5799591	6
1	5876987	6
1	5885934	6
1	5889925	12
1	5889824	9
1	5892308	10
1	6009430	8
1	6025013	11
1	6037966	8
1	6037964	7
1	6065120	6
1	6219066	10
1	6464767	7
1	6470095	7
1	6604604	13
1	6605770	12
1	6615949	8
1	6700131	8
1	6737218	7
1	6742223	9
1	6779785	10
1	6802621	14
1	6802617	29
1	6802705	8
1	6804313	9
1	6828036	6
1	6913046	7
1	6957535	12
1	6957533	13
1	6966241	7
1	6997796	6
1	6997829	6
1	7000989	20
1	7001013	35
1	7000972	24
1	7001010	9
1	7000991	34
1	7001019	8
1	7000996	7
1	7006920	12
1	7006968	9
1	7044152	14
1	7044150	20
1	7137304	11
1	7167362	6
1	7332752	6
1	7395200	24
1	7395197	35
1	7395230	75
1	7602675	6
1	7602898	7
1	7748088	7
1	7778929	7
1	7910047	10
1	7916658	14
1	7916657	28
1	8013616	7
1	8057655	7
1	8087064	8
1	8129517	6
1	8136804	6
1	8163791	10
1	8221296	8
1	8284968	13
1	8321446	6
1	8325411	6
1	8332863	15
1	8336962	10
1	8337136	10
1	8337189	6
1	8350548	7
1	8359128	11
1	8381453	7
1	8404851	24
1	8404966	10
1	8404854	13
1	8404952	11
1	8446635	7
1	8446627	7
1	8569482	6
1	8576286	6
1	8583727	9
1	8614737	9
1	8619339	7
1	8667622	11
1	8667784	6
1	8677402	9
1	8706162	6
1	8706160	8
1	8729022	8
1	8729083	9
1	8834429	9
1	8909270	8
1	8909241	10
1	8942539	11
1	8990804	7
1	9044329	12
1	9044316	12
1	9083932	13
1	9121445	7
1	9121448	10
1	9128248	10
1	9131995	8
1	9131935	6
1	9159739	13
1	9159714	11
1	9169159	7
1	9176237	8
1	9183646	7
1	9189395	6
1	9189713	6
1	9191962	13
1	9214284	7
1	9214276	13
1	9258982	7
1	9272508	11
1	9280386	7
1	9331018	7
1	9356663	10
1	9471167	7
1	9471281	6
1	9471182	7
1	9471274	6
1	9471183	8
1	9471190	7
1	9471204	6
1	9471365	8
1	9471344	6
1	9471335	8
1	9488002	9
1	9523622	15
1	9540547	11
1	9576850	6
1	9596644	6
1	9596599	12
1	9610096	10
1	9612993	7
1	9613261	19
1	9652703	6
1	9652744	6
1	9684083	8
1	9718602	10
1	9766132	6
1	9780743	7
1	9805286	17
1	9870191	8
1	9889878	9
1	9979415	6
1	9997905	8
1	10028147	12
1	10107569	7
1	10287112	6
1	10295920	6
1	10394207	8
1	10469732	7
1	10478830	7
1	10527009	8
1	10614190	7
1	10755651	6
1	10878000	22
1	10907363	7
1	10977862	8
1	10985062	9
1	10987618	6
1	11031152	12
1	11078401	7
1	11089714	6
1	11096567	6
1	11096705	8
1	11101806	7
1	11101793	21
1	11102123	6
1	11178312	6
1	11324920	6
1	11433942	19
1	11433970	9
1	11434391	8
1	11434366	8
1	11464663	7
1	11570668	12
1	11682893	14
1	11683189	16
1	11698994	7
1	11701817	6
1	11701739	7
1	11704943	9
1	11705082	7
1	11770978	9
1	11787725	11
1	11831153	7
1	11832972	20
1	11832961	9
1	11853519	7
1	11915591	7
1	11977502	6
1	12026580	6
1	12032086	6
1	12076989	6
1	12168153	9
1	12314570	7
1	12424007	8
1	12625708	13
1	12625704	18
1	12631575	6
1	12645221	9
1	12680280	10
1	12762179	6
1	12762178	9
1	12801609	6
1	12812503	8
1	12817293	6
1	12909375	17
1	12909254	6
1	12943938	6
1	12950025	9
1	13132897	7
1	13178498	12
1	13178537	12
1	13180595	30
1	13180816	25
1	13181862	10
1	13181998	11
1	13182175	18
1	13182805	8
1	13183249	9
1	13186635	6
1	13187211	10
1	13187779	11
1	13204967	6
1	13219912	8
1	13771613	9
1	13796653	10
1	13860689	8
1	13939384	7
1	13939383	6
1	13985660	9
1	14002991	7
1	14069894	6
1	14084295	7
1	14158068	9
1	14172424	9
1	14207893	12
1	14212639	6
1	14261747	6
1	14278142	7
1	14383538	7
1	14406797	8
1	14406833	8
1	14446419	7
1	14454834	6
1	14533210	6
1	14584450	19
1	14584728	8
1	14584902	6
1	14623148	8
1	14635279	6
1	14747379	6
1	14804745	6
1	14819185	14
1	14819232	19
1	14819161	12
1	14819170	12
1	14819201	6
1	14819207	26
1	14840997	6
1	14870865	9
1	14890384	9
1	14970523	7
1	14979008	11
1	15008150	6
1	15194463	9
1	15194575	6
1	15194449	9
1	15242685	8
1	15278773	7
1	15427683	6
1	15427660	7
1	15439083	8
1	15515731	7
1	15551699	6
1	15564746	8
1	15581616	13
1	15598128	8
1	15608256	6
1	15640577	7
1	15641143	13
1	15641171	9
1	15641246	8
1	15715943	8
1	15721803	7
1	15882176	9
1	15882486	6
1	15882641	8
1	15898641	6
1	15898871	7
1	15899332	7
1	16081484	6
1	16104087	6
1	16108015	6
1	16109305	6
1	16116194	6
1	16151935	8
1	16155439	11
1	16155560	11
1	16160106	6
1	16160163	7
1	16186424	10
1	16221054	12
1	16226058	6
1	16315290	9
1	16329469	6
1	16370873	7
1	16376518	17
1	16386257	12
1	16386334	12
1	16408762	10
1	16408899	11
1	16517106	7
1	16519293	8
1	16597169	7
1	16610012	6
1	16623144	8
1	16643225	12
1	16646855	7
1	16661558	10
1	16750713	10
1	16830441	11
1	16830771	15
1	16830791	8
1	16830770	8
1	16831360	7
1	16831328	10
1	16834416	9
1	16836771	6
1	16839366	6
1	16858230	6
1	16858366	12
1	16859746	8
1	16892279	8
1	16931710	6
1	16931686	6
1	16939713	16
1	16942809	15
1	16942782	15
1	16951432	6
1	16955869	14
1	16960898	7
1	16964366	6
1	16964369	6
1	17009585	8
1	17015542	9
1	17018959	6
1	17019652	8
1	17019646	8
1	17027937	37
1	17027901	22
1	17027930	20
1	17031951	12
1	17032404	14
1	17039268	6
1	17042898	7
1	17051739	27
1	17053769	7
1	17053776	7
1	17054431	9
1	17054471	11
1	17054805	13
1	17060012	8
1	17075259	6
1	17075255	21
1	17113301	10
1	17201941	21
1	17202048	15
1	17201954	6
1	17202175	6
1	17203122	6
1	17204253	6
1	17204252	12
1	17218240	15
1	17222660	6
1	17230108	12
1	17230130	10
1	17230328	25
1	17230525	24
1	17230409	27
1	17231326	9
1	17231377	15
1	17231682	30
1	17231734	10
1	17231763	13
1	17231894	27
1	17233800	12
1	17234623	11
1	17234743	6
1	17239948	6
1	17250193	7
1	17257187	6
1	17312147	7
1	17326696	7
1	17344058	10
1	17481867	7
1	17492622	10
1	17492568	9
1	17492714	11
1	17492742	8
1	17492685	7
1	17492713	26
1	17539678	13
1	17539684	9
1	17615825	6
1	17738076	6
1	17764177	19
1	17764169	33
1	17777761	6
1	17791680	13
1	17796619	6
1	17798774	6
1	17821638	9
1	17821537	7
1	17826430	6
1	18051413	8
1	18054197	6
1	18094860	7
1	18094810	7
1	18186165	8
1	18195125	12
1	18195128	14
1	18264095	10
1	18292082	10
1	18338705	11
1	18338697	6
1	18376136	11
1	18376131	6
1	18376352	6
1	18503838	9
1	18558416	8
1	18558711	7
1	18558703	8
1	18613688	9
1	18657084	6
1	18681385	10
1	18689999	6
1	18749440	25
1	18749503	23
1	18749640	6
1	18792553	23
1	18836922	8
1	18953096	8
1	19038628	12
1	19099783	9
1	19203174	13
1	19203155	10
1	19256151	8
1	19256160	7
1	19344313	12
1	19349246	7
1	19357582	7
1	19386824	6
1	19387911	17
1	19493208	6
1	19646115	11
1	19761570	11
1	19821815	6
1	19856944	6
1	19867721	6
1	19954943	9
1	20012224	6
1	20146991	9
1	20190359	6
1	20237900	9
1	20244920	9
1	20259438	7
1	20259393	6
1	20259424	23
1	20262547	6
1	20295411	6
1	20344483	12
1	20344442	9
1	20350630	6
1	20350607	6
1	20531561	9
1	20586124	11
1	20624489	8
1	20708962	20
1	20708961	28
1	20749777	8
1	20790049	19
1	20790148	7
1	20790068	8
1	20832157	11
1	20832193	10
1	20902859	8
1	20926110	8
1	20934920	7
1	20934886	15
1	20941963	11
1	20944751	6
1	20944737	6
1	20950257	12
1	20996357	6
1	21030656	9
1	21088040	8
1	21194599	7
1	21240317	9
1	21246359	6
1	21265609	12
1	21344120	7
1	21387275	7
1	21391890	13
1	21408153	7
1	21506564	9
1	21508478	11
1	21517695	6
1	21531955	12
1	21536624	6
1	21540497	11
1	21609077	7
1	21638616	6
1	21642282	8
1	21672377	8
1	21708612	6
1	21728367	8
1	21730749	6
1	21758712	6
1	21783124	6
1	21786420	14
1	21787745	6
1	21791497	12
1	21828549	8
1	21853508	6
1	21967584	6
1	21969368	9
1	21986832	10
1	22253254	6
1	22256094	8
1	22272958	14
1	22285949	10
1	22285862	7
1	22355405	11
1	22374782	6
1	22410853	6
1	22420808	8
1	22426411	8
1	22429545	10
1	22436798	8
1	22505114	6
1	22569986	6
1	22572806	7
1	22572785	7
1	22634508	13
1	22794581	6
1	22794985	7
1	22849458	10
1	22897028	9
1	22896933	11
1	22904451	6
1	22904597	6
1	23081311	10
1	23081402	7
1	23130138	10
1	23228339	8
1	23237674	6
1	23276947	13
1	23276864	6
1	23276940	14
1	23315325	7
1	23343712	7
1	23457712	6
1	23476453	7
1	23514479	7
1	23535508	13
1	23539972	6
1	23582541	9
1	23647656	7
1	23718901	9
1	23718968	8
1	23718938	7
1	23719021	6
1	23719158	12
1	23719058	10
1	23719059	14
1	23820671	9
1	23821744	19
1	23821722	13
1	23825200	6
1	23893900	8
1	23908593	7
1	23922754	6
1	23947759	8
1	23979952	6
1	23981142	6
1	24003477	8
1	24039878	7
1	24081443	6
1	24093390	6
1	24096963	11
1	24145523	6
1	24206685	11
1	24209141	6
1	24210836	21
1	24210835	10
1	24221144	15
1	24233898	11
1	24234494	14
1	24237144	6
1	24239588	6
1	24574648	8
1	24891004	8
1	24900443	7
1	24903892	13
1	24925771	9
1	24941277	6
1	24941265	9
1	24967010	7
1	25035876	6
1	25074515	7
1	25075018	11
1	25101735	8
1	25103300	6
1	25158703	14
1	25161509	7
1	25184585	6
1	25186263	11
1	25249298	11
1	25328614	6
1	25371466	6
1	25380756	10
1	25418853	7
1	25435363	9
1	25438328	8
1	25438323	10
1	25515836	10
1	25611642	9
1	25613678	7
1	25613745	9
1	25614291	16
1	25648165	12
1	25789287	24
1	25789288	22
1	25852838	7
1	25855822	7
1	25855842	6
1	25855994	19
1	25855990	30
1	25874856	6
1	25939520	11
1	26077847	6
1	26169676	7
1	26178965	7
1	26246060	6
1	26274775	7
1	26395799	9
1	26465061	9
1	26490138	9
1	26532972	6
1	26540423	6
1	26567751	9
1	26583419	7
1	26600392	10
1	26671522	13
1	26692833	7
1	26726310	7
1	26726435	7
1	26726329	8
1	26736907	9
1	26742199	6
1	26761946	7
1	26814995	7
1	26815081	6
1	26829384	8
1	26831023	11
1	26889343	7
1	26953917	11
1	26963882	6
1	26964347	6
1	27036985	6
1	27172706	6
1	27253678	6
1	27253729	7
1	27350055	6
1	27350025	13
1	27356977	16
1	27363842	13
1	27363812	10
1	27368121	6
1	27406773	7
1	27412991	23
1	27412986	17
1	27413093	8
1	27413120	7
1	27418138	8
1	27433721	10
1	27433690	10
1	27434844	6
1	27452133	6
1	27495021	6
1	27528829	7
1	27558668	7
1	27759156	11
1	27783262	7
1	27804441	7
1	27814022	7
1	27833663	6
1	27864911	9
1	27929674	13
1	27969778	8
1	28028833	7
1	28152883	6
1	28153211	11
1	28200561	8
1	28204983	24
1	28204951	17
1	28214709	10
1	28232427	13
1	28247807	14
1	28248108	9
1	28274128	10
1	28347204	7
1	28389884	8
1	28487069	6
1	28494174	9
1	28515672	10
1	28753247	6
1	28766924	6
1	28769784	6
1	28769774	9
1	28814030	9
1	28830005	8
1	28836059	6
1	28836090	6
1	28860282	9
1	28860407	31
1	28860334	12
1	28860336	7
1	28961813	8
1	28981723	12
1	29019762	6
1	29019846	6
1	29021027	6
1	29022450	7
1	29031976	6
1	29065842	7
1	29201322	6
1	29219333	8
1	29321480	6
1	29465064	6
1	29504875	8
1	29592549	6
1	29700191	8
1	29708035	8
1	29720839	10
1	29721448	11
1	29721470	10
1	29721701	7
1	29745204	6
1	29845242	7
1	29878082	10
1	30028082	27
1	30060365	7
1	30092321	10
1	30160397	6
1	30160591	11
1	30160588	9
1	30173292	6
1	30196670	10
1	30244159	13
1	30244432	6
1	30244478	7
1	30298181	6
1	30303669	8
1	30307670	6
1	30307682	8
1	30315961	6
1	30345236	10
1	30345281	8
1	30346050	33
1	30346047	9
1	30452552	6
1	30509520	6
1	30516289	8
1	30516328	6
1	30569458	7
1	30774280	6
1	30825105	6
1	30878516	13
1	30878512	8
1	30878565	8
1	30878560	11
1	30878813	12
1	30878818	7
1	30953856	10
1	30953809	9
1	30961677	16
1	30961568	12
1	30961687	8
1	30961737	12
1	30961685	18
1	30965314	12
1	30965367	14
1	30980576	6
1	30980561	6
1	30997538	8
1	31039560	10
1	31039609	9
1	31109122	6
1	31127942	25
1	31128926	8
1	31129114	6
1	31156246	6
1	31175944	6
1	31205220	11
1	31205177	11
1	31205203	9
1	31205215	22
1	31244608	6
1	31253987	7
1	31268547	10
1	31269081	8
1	31272996	7
1	31272972	7
1	31276021	7
1	31308401	6
1	31335086	8
1	31389013	6
1	31398761	7
1	31399863	6
1	31456605	6
1	31460061	8
1	31462418	7
1	31487148	6
1	31636846	9
1	31664137	7
1	31676200	9
1	31679084	6
1	31686883	6
1	31689563	6
1	31689537	7
1	31732602	6
1	31735368	7
1	31764135	9
1	31818394	16
1	31866325	6
1	31904785	6
1	31967819	11
1	31971173	8
1	31971544	17
1	31971541	25
1	31971648	14
1	31971764	15
1	32027679	6
1	32069505	10
1	32172993	8
1	32176181	6
1	32331797	12
1	32360184	6
1	32435393	7
1	32452006	7
1	32533685	6
1	32570815	15
1	32571014	9
1	32571343	30
1	32591580	8
1	32724890	8
1	32726866	7
1	32728469	8
1	32897293	8
1	32966213	8
1	32966325	12
1	32966267	11
1	32995522	6
1	33005346	28
1	33005341	24
1	33035012	6
1	33046797	6
1	33046783	13
1	33082403	8
1	33082271	15
1	33106611	10
1	33108378	10
1	33112642	7
1	33119238	15
1	33127507	8
1	33154865	6
1	33186295	8
1	33186265	11
1	33192260	8
1	33200373	7
1	33204247	14
1	33230904	6
1	33267566	10
1	33338149	12
1	33391920	7
1	33451999	8
1	33452075	6
1	33453646	9
1	33453615	8
1	33490789	8
1	33652418	18
1	33682200	11
1	33779681	8
1	33821895	8
1	33821850	10
1	33859328	15
1	33859325	12
1	33914177	13
1	34019809	7
1	34146542	7
1	34205907	6
1	34214718	8
1	34330567	6
1	34330530	8
1	34395056	11
1	34441087	6
1	34568911	6
1	34595990	6
1	34653383	7
1	34854258	8
1	34876834	11
1	34981028	9
1	35007067	23
1	35007076	22
1	35088202	9
1	35109800	10
1	35140548	6
1	35173163	6
1	35241221	6
1	35295997	6
1	35321699	7
1	35358266	6
1	35359865	7
1	35449179	7
1	35515386	6
1	35555364	6
1	35622361	10
1	35622651	9
1	35622734	16
1	35664417	10
1	35718352	6
1	35835968	12
1	35839648	6
1	35904142	8
1	35951977	7
1	35962571	8
1	35962548	6
1	36107815	11
1	36127757	8
1	36201819	6
1	36256950	8
1	36316381	14
1	36318849	6
1	36334331	8
1	36334902	7
1	36551133	7
1	36568290	7
1	36629445	6
1	36731082	8
1	36734642	6
1	36736195	8
1	36749269	25
1	36770072	7
1	36778957	6
1	36854219	7
1	36874895	6
1	36875795	6
1	36895161	9
1	36962283	14
1	36962276	13
1	36977015	9
1	37140105	7
1	37194223	6
1	37206295	6
1	37215810	9
1	37215795	6
1	37259415	7
1	37271537	8
1	37423045	8
1	37490343	7
1	37507631	8
1	37577150	7
1	37593924	14
1	37593891	13
1	37593865	25
1	37711733	6
1	37831009	12
1	37885501	9
1	37893233	8
1	37910925	7
1	37911788	7
1	37911781	16
1	37934208	7
1	37973901	7
1	37984980	7
1	37987152	7
1	38000831	6
1	38077420	11
1	38114379	13
1	38198579	12
1	38208248	16
1	38208408	9
1	38219351	10
1	38241396	10
1	38241382	17
1	38321867	8
1	38383011	6
1	38432782	10
1	38432765	7
1	38551133	6
1	38569182	6
1	38575847	7
1	38889171	7
1	38948624	7
1	38950739	10
1	39067673	8
1	39075837	8
1	39222763	8
1	39222762	8
1	39411542	8
1	39411511	6
1	39421746	18
1	39422257	8
1	39510242	7
1	39541026	6
1	39556661	6
1	39584994	6
1	39653569	7
1	39677675	12
1	39677662	8
1	39682964	8
1	39690899	7
1	39755365	6
1	39796872	7
1	39896961	6
1	39948758	7
1	39969206	6
1	40023804	9
1	40048620	8
1	40073866	8
1	40130187	15
1	40130169	11
1	40149923	6
1	40203638	11
1	40229058	7
1	40381270	10
1	40484541	6
1	40516087	15
1	40516077	21
1	40554958	15
1	40565870	7
1	40572904	7
1	40621989	9
1	40638763	7
1	40680590	7
1	40700750	9
1	40756150	7
1	40820466	9
1	40861249	6
1	40900929	13
1	40905935	8
1	40950581	7
1	40999930	8
1	41006702	6
1	41025976	6
1	41040078	7
1	41057484	6
1	41148430	6
1	41178354	8
1	41400007	7
1	41399969	6
1	41518791	20
1	41523790	9
1	41553637	8
1	41555481	7
1	41726683	7
1	41730662	12
1	41830094	8
1	41835545	12
1	41835543	9
1	41847881	25
1	41847872	21
1	41890458	8
1	41890923	12
1	41890921	30
1	41891067	6
1	41981860	9
1	41981852	10
1	42027410	15
1	42101261	6
1	42131378	8
1	42215075	7
1	42219341	6
1	42223399	7
1	42223366	9
1	42310876	8
1	42323674	7
1	42432162	9
1	42440157	6
1	42464585	6
1	42513590	9
1	42513564	6
1	42575877	18
1	42624866	11
1	42665699	8
1	42666761	6
1	42666760	8
1	42678628	8
1	42714205	6
1	42729629	6
1	42743187	8
1	42743492	12
1	42756773	7
1	42774672	11
1	42782020	7
1	42832811	8
1	42834864	6
1	43001390	7
1	43001372	14
1	43008232	7
1	43012090	11
1	43030194	6
1	43030190	8
1	43041320	10
1	43083924	10
1	43188163	18
1	43297226	9
1	43297879	6
1	43340276	9
1	43387670	6
1	43715118	8
1	43857470	17
1	43857791	9
1	43921646	14
1	44059886	10
1	44059962	10
1	44059954	6
1	44122026	7
1	44186989	7
1	44208924	6
1	44208910	7
1	44255548	8
1	44273088	6
1	44283439	8
1	44557307	13
1	44565520	9
1	44577154	9
1	44665755	15
1	44975557	6
1	44977620	7
1	44977588	7
1	45052837	8
1	45211162	6
1	45342894	11
1	45373562	6
1	45388535	8
1	45388508	6
1	45450489	10
1	45458435	10
1	45497511	14
1	45504293	8
1	45612131	7
1	45613256	8
1	45766747	7
1	45795708	10
1	45833346	6
1	45856888	7
1	45902178	6
1	45945508	9
1	45964087	9
1	46004687	10
1	46030428	8
1	46065647	11
1	46103194	6
1	46157546	11
1	46169040	17
1	46169013	12
1	46204511	6
1	46207295	8
1	46226179	11
1	46230221	12
1	46276482	8
1	46281893	6
1	46328177	7
1	46366436	15
1	46405673	7
1	46420697	7
1	46436487	7
1	46447518	6
1	46453473	8
1	46459971	7
1	46504989	7
1	46532925	7
1	46679030	7
1	46719413	7
1	46824092	6
1	46832376	7
1	46946559	7
1	47029716	18
1	47029718	7
1	47082170	8
1	47203034	6
1	47226658	7
1	47239119	6
1	47282277	10
1	47282253	9
1	47333392	9
1	47584623	7
1	47644799	6
1	47650132	6
1	47650137	11
1	47650138	6
1	47650143	15
1	47685580	8
1	47713950	7
1	47724678	12
1	47736367	9
