1	2585684	6
1	2585549	17
1	2585550	9
1	2585565	9
1	2585707	9
1	2585723	26
1	2585724	17
1	2585592	15
1	2585726	8
1	2585595	6
1	2585599	7
1	2585601	7
1	2585616	10
1	2585618	6
1	2585763	21
1	2585766	7
1	2585800	7
1	2585905	10
1	2585807	8
1	2585814	7
1	2585935	10
1	2586102	14
1	2586110	13
1	2585979	7
1	2586044	30
1	2586136	6
1	2586232	7
1	2586338	8
1	2586325	8
1	2586410	6
1	2586437	52
1	2586439	123
1	2586298	19
1	2586432	9
1	2586443	48
1	2586303	16
1	2586442	51
1	2586308	17
1	2586438	6
1	2586425	7
1	2586408	6
1	2586331	6
1	2586333	12
1	2586336	6
1	2586353	8
1	2586374	19
1	2586534	6
1	2587128	8
1	2587130	10
1	2587049	6
1	2587148	8
1	2587188	6
1	2587256	6
1	2587154	12
1	2587324	12
1	2587286	13
1	2587290	17
1	2587397	9
1	2587609	9
1	2587810	27
1	2588624	9
1	2591424	7
1	2591607	11
1	2606505	10
1	2606512	6
1	2609048	7
1	2609123	6
1	2609088	6
1	2609126	14
1	2609019	8
1	2609162	9
1	2609202	6
1	2609208	7
1	2614818	10
1	2615060	15
1	2615419	10
1	2615454	7
1	2615374	34
1	2615399	15
1	2615410	20
1	2615505	6
1	2615430	15
1	2615572	17
1	2615435	6
1	2615474	14
1	2615477	6
1	2615479	34
1	2615621	6
1	2615615	7
1	2615489	8
1	2615514	7
1	2615655	6
1	2615721	6
1	2615740	26
1	2615631	11
1	2615760	6
1	2615837	6
1	2615787	6
1	2615872	13
1	2616279	6
1	2616516	7
1	2617022	9
1	2617081	9
1	2617327	6
1	2617315	7
1	2617400	6
1	2618035	7
1	2618188	7
1	2618772	12
1	2618780	7
1	2619017	11
1	2619399	7
1	2619292	12
1	2619594	10
1	2619471	6
1	2619475	8
1	2619573	6
1	2619494	6
1	2619637	7
1	2619642	12
1	2619639	7
1	2619516	10
1	2619761	9
1	2619888	6
1	2619841	6
1	2620367	9
1	2620359	6
1	2620314	10
1	2620470	18
1	2620472	6
1	2620489	6
1	2620897	21
1	2621078	7
1	2621357	11
1	2621217	8
1	2621373	11
1	2621476	10
1	2621837	9
1	2621763	9
1	2622125	8
1	2622147	8
1	2622227	12
1	2622302	6
1	2622800	42
1	2622797	8
1	2622675	26
1	2622795	7
1	2622686	7
1	2622813	17
1	2622798	12
1	2622716	18
1	2622822	6
1	2622968	6
1	2623116	45
1	2622981	8
1	2623035	11
1	2623335	7
1	2623208	14
1	2623582	18
1	2623451	51
1	2623452	10
1	2623590	9
1	2623453	7
1	2623569	8
1	2623458	7
1	2623598	6
1	2623601	18
1	2623602	8
1	2623468	10
1	2623469	12
1	2623639	8
1	2623813	8
1	2623972	6
1	2624371	6
1	2625630	7
1	2626047	9
1	2626492	24
1	2626476	9
1	2626378	8
1	2626387	6
1	2627167	18
1	2627078	6
1	2627083	8
1	2627094	10
1	2627102	10
1	2627175	7
1	2627241	7
1	2627281	6
1	2627318	7
1	2627456	7
1	2627472	7
1	2627486	9
1	2627376	6
1	2627401	13
1	2627545	13
1	2627413	6
1	2627536	6
1	2627431	8
1	2627440	10
1	2627832	9
1	2627705	19
1	2627846	7
1	2628013	17
1	2627932	7
1	2627989	7
1	2627991	14
1	2628168	8
1	2628471	7
1	2628477	6
1	2628460	13
1	2628637	7
1	2628510	8
1	2628638	6
1	2628719	29
1	2628730	8
1	2628915	12
1	2628851	26
1	2628852	6
1	2629020	35
1	2628957	6
1	2629037	32
1	2628939	15
1	2629058	6
1	2629103	15
1	2628994	19
1	2629115	8
1	2629138	7
1	2629137	16
1	2629145	7
1	2629157	18
1	2629155	12
1	2629045	38
1	2629164	10
1	2629187	13
1	2629189	9
1	2629191	35
1	2629177	6
1	2629185	13
1	2629051	10
1	2629192	33
1	2629186	8
1	2629173	7
1	2629182	7
1	2629142	9
1	2629183	7
1	2629072	6
1	2629078	8
1	2629082	14
1	2629223	16
1	2629129	9
1	2629225	7
1	2629211	9
1	2629093	8
1	2629237	14
1	2629209	7
1	2629240	19
1	2629238	6
1	2629111	25
1	2629222	7
1	2629179	6
1	2629242	9
1	2629199	9
1	2629126	50
1	2629235	11
1	2629249	14
1	2629232	7
1	2629195	16
1	2629127	10
1	2629256	7
1	2629244	11
1	2629131	8
1	2629212	7
1	2629133	10
1	2629278	9
1	2629154	7
1	2629285	15
1	2629309	6
1	2629193	6
1	2629198	64
1	2629204	8
1	2629284	9
1	2629207	8
1	2629216	8
1	2629360	7
1	2629383	8
1	2629261	7
1	2629603	6
1	2630353	19
1	2630280	36
1	2630288	15
1	2630375	19
1	2630535	6
1	2630539	10
1	2684220	10
1	2689171	8
1	2689683	7
1	2704909	9
1	2704954	9
1	2765872	6
1	2775807	19
1	2775848	26
1	2776093	8
1	2776028	9
1	2776143	15
1	2776101	11
1	2779814	11
1	2789490	11
1	2794151	10
1	2794108	7
1	2828437	6
1	2855068	9
1	2902587	6
1	2923852	12
1	2933253	15
1	2933250	23
1	2941731	8
1	2941736	7
1	2942540	21
1	2942459	12
1	2942607	8
1	2942564	27
1	2954314	13
1	2954448	6
1	2959265	13
1	2959178	7
1	2959183	10
1	2967718	6
1	3005012	9
1	3028041	22
1	3028030	25
1	3073986	6
1	3082700	6
1	3087605	6
1	3087624	6
1	3092611	20
1	3092716	11
1	3092862	8
1	3111245	8
1	3129259	10
1	3129153	6
1	3132030	13
1	3131910	13
1	3146718	6
1	3146739	6
1	3167869	8
1	3177311	28
1	3177306	46
1	3186275	6
1	3193290	20
1	3193234	15
1	3268093	16
1	3268096	16
1	3319570	6
1	3325359	7
1	3326398	7
1	3350133	8
1	3350124	6
1	3367374	8
1	3393897	6
1	3393911	34
1	3393856	6
1	3393867	32
1	3393870	6
1	3402512	8
1	3402515	6
1	3418613	13
1	3418643	7
1	3418653	49
1	3418674	41
1	3418554	12
1	3418581	46
1	3418652	6
1	3418654	27
1	3418586	6
1	3418647	9
1	3418618	7
1	3448079	13
1	3455287	6
1	3455282	8
1	3491142	6
1	3492196	6
1	3495309	9
1	3496835	15
1	3504446	19
1	3504539	6
1	3536165	11
1	3536195	9
1	3545194	7
1	3550094	6
1	3550113	6
1	3611439	30
1	3611318	9
1	3642872	9
1	3650501	10
1	3650483	10
1	3674485	9
1	3683401	12
1	3689040	12
1	3700000	12
1	3711617	15
1	3714289	14
1	3714245	18
1	3737067	18
1	3737058	28
1	3738810	7
1	3748984	6
1	3752868	10
1	3761271	8
1	3761262	15
1	3762650	8
1	3785155	11
1	3785282	32
1	3785163	27
1	3785178	11
1	3785227	14
1	3785253	14
1	3806264	8
1	3818443	9
1	3830231	8
1	3845268	49
1	3995268	13
1	4011232	9
1	4014544	11
1	4014551	6
1	4046184	7
1	4059677	6
1	4059835	8
1	4067619	21
1	4071893	13
1	4076384	6
1	4085085	6
1	4085109	6
1	4103961	7
1	4103945	10
1	4110265	8
1	4114129	10
1	4120194	12
1	4124445	7
1	4124713	8
1	4124984	21
1	4126459	8
1	4127644	6
1	4133669	8
1	4178391	6
1	4196778	9
1	4204519	11
1	4204658	10
1	4204538	10
1	4204541	70
1	4204654	11
1	4204690	22
1	4204693	66
1	4204679	12
1	4204653	7
1	4204674	10
1	4204797	11
1	4204680	9
1	4204682	11
1	4204688	17
1	4204726	23
1	4222781	11
1	4222780	11
1	4241356	6
1	4284316	19
1	4286402	7
1	4336308	7
1	4340684	9
1	4340704	10
1	4347241	9
1	4347212	9
1	4363043	6
1	4363014	9
1	4363123	13
1	4363240	9
1	4363132	32
1	4363235	15
1	4363242	6
1	4363301	15
1	4363351	7
1	4363306	7
1	4396588	51
1	4396561	42
1	4458621	6
1	4480401	14
1	4568671	10
1	4568992	8
1	4568943	10
1	4575262	6
1	4575201	7
1	4580614	12
1	4580544	8
1	4580844	22
1	4580764	11
1	4580900	6
1	4599930	7
1	4599903	8
1	4601135	6
1	4603780	8
1	4614485	7
1	4614466	6
1	4624790	10
1	4643133	7
1	4650228	14
1	4659589	6
1	4674647	6
1	4676605	6
1	4680231	9
1	4696439	9
1	4696410	10
1	4723758	10
1	4765489	11
1	4789650	6
1	4789645	17
1	4800457	10
1	4800415	15
1	4816821	6
1	4816843	6
1	4827697	9
1	4827796	7
1	4827790	6
1	4831832	9
1	4831854	17
1	4831835	10
1	4838651	8
1	4924169	8
1	4931584	6
1	4999557	16
1	4999553	6
1	4999478	13
1	4999590	8
1	4999725	40
1	4999732	55
1	4999593	14
1	4999697	6
1	4999717	26
1	4999730	9
1	4999594	10
1	4999600	7
1	4999634	6
1	4999608	61
1	4999747	22
1	4999620	16
1	4999716	9
1	4999627	12
1	4999628	11
1	4999670	9
1	5097707	6
1	5127395	6
1	5141059	7
1	5172487	6
1	5172409	9
1	5172569	7
1	5220391	18
1	5220256	9
1	5220389	7
1	5220333	14
1	5235620	7
1	5259145	7
1	5263587	15
1	5302562	8
1	5304422	7
1	5304421	12
1	5306701	7
1	5306729	7
1	5309091	6
1	5368124	8
1	5447032	8
1	5446903	8
1	5446930	6
1	5447235	14
1	5447229	21
1	5447233	34
1	5447439	13
1	5447542	7
1	5474230	9
1	5474241	7
1	5567678	7
1	5583648	7
1	5617838	7
1	5641191	6
1	5644135	8
1	5653350	14
1	5653341	23
1	5656507	9
1	5691358	12
1	5727326	15
1	5727343	32
1	5727479	8
1	5727489	7
1	5727683	7
1	5727690	9
1	5728114	19
1	5728209	11
1	5728290	6
1	5728376	9
1	5728417	16
1	5729002	8
1	5729128	10
1	5729286	6
1	5729775	24
1	5729935	21
1	5729969	24
1	5730122	50
1	5731083	7
1	5731092	18
1	5731454	18
1	5731456	17
1	5731554	6
1	5731479	18
1	5731558	10
1	5732233	6
1	5732481	18
1	5734667	12
1	5734750	11
1	5736022	17
1	5736256	28
1	5751831	7
1	5751830	6
1	5757849	7
1	5761973	6
1	5830649	14
1	5860820	6
1	5862945	6
1	5862961	13
1	5862844	6
1	5862914	8
1	5871473	13
1	5876567	7
1	5876603	7
1	5877289	7
1	5877530	9
1	5877520	11
1	5881433	6
1	5885934	8
1	5889925	21
1	5889824	13
1	5892390	9
1	5892308	19
1	5892340	7
1	5892362	8
1	5934301	10
1	5974346	10
1	5974317	13
1	5997017	6
1	5997048	6
1	6001349	6
1	6018916	11
1	6037964	23
1	6053086	14
1	6065120	10
1	6065449	8
1	6065494	10
1	6065495	7
1	6066776	6
1	6072017	11
1	6072041	9
1	6072062	8
1	6072089	7
1	6099469	10
1	6099491	9
1	6262033	7
1	6263915	16
1	6300950	13
1	6315730	10
1	6320396	7
1	6368852	8
1	6424602	10
1	6464066	10
1	6466233	16
1	6466209	8
1	6467521	10
1	6470095	12
1	6480793	8
1	6480784	9
1	6491688	6
1	6493666	6
1	6507276	6
1	6539364	10
1	6582943	14
1	6604419	11
1	6604604	24
1	6605770	9
1	6605979	14
1	6610760	14
1	6613584	6
1	6729573	6
1	6747434	13
1	6752687	9
1	6769860	7
1	6779785	20
1	6783111	9
1	6793280	6
1	6793250	7
1	6827779	10
1	6856218	14
1	6913046	13
1	6957535	15
1	6964825	8
1	6965270	12
1	6989407	6
1	6997622	7
1	6997616	18
1	6997829	7
1	6997796	7
1	7000989	22
1	7000972	36
1	7001013	36
1	7001002	8
1	7000974	12
1	7000990	6
1	7000991	36
1	7001019	9
1	7006920	7
1	7012490	6
1	7022645	6
1	7044152	31
1	7044150	32
1	7055379	9
1	7121786	7
1	7162106	10
1	7199297	7
1	7291387	12
1	7306752	16
1	7369377	12
1	7395200	24
1	7395232	19
1	7395230	74
1	7395197	37
1	7395213	7
1	7400612	7
1	7481884	6
1	7483529	7
1	7507498	9
1	7570071	12
1	7571526	18
1	7580290	6
1	7590892	16
1	7602678	9
1	7602675	11
1	7602898	7
1	7653549	7
1	7748088	12
1	7755129	8
1	7755148	8
1	7815386	8
1	7856379	6
1	7916658	21
1	7916657	17
1	7917204	10
1	7932359	13
1	7940483	9
1	7946141	12
1	7946106	14
1	7947130	9
1	7947652	7
1	7990046	16
1	8018881	8
1	8038074	6
1	8050960	19
1	8080630	13
1	8097778	6
1	8115528	10
1	8123254	14
1	8136804	9
1	8148598	12
1	8161207	13
1	8163791	20
1	8163939	10
1	8163963	6
1	8163961	8
1	8163962	6
1	8163948	6
1	8177842	16
1	8177818	8
1	8190978	16
1	8192525	6
1	8217800	11
1	8217960	6
1	8221273	9
1	8305677	10
1	8306411	16
1	8321437	7
1	8321446	7
1	8325437	7
1	8325411	9
1	8336962	15
1	8337189	16
1	8337136	20
1	8381453	12
1	8382428	8
1	8401633	17
1	8404952	28
1	8404955	14
1	8404851	52
1	8404966	7
1	8404940	6
1	8404854	19
1	8404907	12
1	8432603	9
1	8432567	9
1	8446635	17
1	8446627	30
1	8460282	10
1	8463908	12
1	8558792	9
1	8576286	19
1	8580813	20
1	8583721	10
1	8583727	10
1	8619339	11
1	8661096	20
1	8661731	11
1	8665830	7
1	8667622	10
1	8667784	6
1	8706162	7
1	8706160	11
1	8776358	6
1	8834429	15
1	8880338	21
1	8909270	6
1	8911125	9
1	8926135	8
1	8942539	12
1	8953412	8
1	8961297	9
1	8961293	14
1	8977072	22
1	8989032	22
1	8990804	10
1	8990788	7
1	8992317	7
1	9003739	9
1	9003737	8
1	9015126	8
1	9015722	7
1	9015675	9
1	9038733	8
1	9120219	6
1	9128248	15
1	9130158	10
1	9141320	20
1	9141354	10
1	9159739	10
1	9159714	8
1	9160873	6
1	9160870	12
1	9165093	6
1	9189395	10
1	9189281	9
1	9191962	10
1	9202996	10
1	9202979	7
1	9214284	9
1	9214276	6
1	9222211	6
1	9230458	7
1	9253958	12
1	9259005	10
1	9258982	13
1	9272529	8
1	9290878	11
1	9292847	15
1	9297321	7
1	9318363	7
1	9331018	11
1	9331006	12
1	9334788	13
1	9342587	10
1	9356663	16
1	9356653	16
1	9385296	10
1	9391406	9
1	9412885	9
1	9471283	10
1	9471267	6
1	9471162	9
1	9471296	9
1	9471167	13
1	9471290	15
1	9471270	7
1	9471273	8
1	9471335	16
1	9471183	16
1	9471312	6
1	9471310	10
1	9471190	12
1	9471204	10
1	9471344	9
1	9471363	7
1	9471359	6
1	9471355	10
1	9471343	6
1	9471365	37
1	9471231	8
1	9471371	12
1	9471305	9
1	9480115	11
1	9488002	6
1	9490841	17
1	9492266	9
1	9515001	7
1	9518206	8
1	9518730	17
1	9523622	10
1	9549775	7
1	9559675	6
1	9565193	8
1	9591889	10
1	9596644	8
1	9596599	9
1	9610096	6
1	9613261	56
1	9632959	6
1	9652703	17
1	9652744	26
1	9676774	7
1	9682869	9
1	9683617	12
1	9684083	7
1	9684038	6
1	9730208	16
1	9762595	7
1	9766132	12
1	9805286	15
1	9827602	14
1	9870200	6
1	9870191	11
1	9878862	19
1	9888487	11
1	9889878	17
1	9951868	9
1	9959513	17
1	9979415	9
1	9997905	13
1	10001576	10
1	10009485	10
1	10015480	7
1	10022735	10
1	10028619	6
1	10028667	6
1	10036344	23
1	10079325	6
1	10079304	7
1	10090512	8
1	10103501	12
1	10103479	13
1	10162486	10
1	10168249	7
1	10174122	15
1	10178959	10
1	10198010	13
1	10213576	7
1	10243227	14
1	10252904	12
1	10252889	13
1	10281152	10
1	10291459	17
1	10291436	8
1	10296363	7
1	10300800	14
1	10314934	13
1	10334011	13
1	10360295	9
1	10447515	12
1	10453329	9
1	10463667	12
1	10463647	13
1	10465468	14
1	10469732	12
1	10478830	14
1	10480470	8
1	10482502	17
1	10483768	12
1	10485424	7
1	10489729	7
1	10495773	6
1	10514746	8
1	10516564	7
1	10527009	8
1	10530499	7
1	10544102	11
1	10545830	8
1	10550757	7
1	10551669	13
1	10551586	8
1	10563338	9
1	10580210	7
1	10630922	20
1	10643440	11
1	10679391	6
1	10702402	6
1	10732273	12
1	10753580	8
1	10799001	13
1	10843928	7
1	10845225	10
1	10878000	13
1	10955747	12
1	10977525	7
1	10977862	7
1	10977845	9
1	10985062	7
1	11010109	15
1	11031152	39
1	11031132	11
1	11043116	7
1	11046199	9
1	11046186	26
1	11047390	14
1	11047568	12
1	11048113	15
1	11062898	6
1	11069156	8
1	11069138	10
1	11078396	13
1	11078401	9
1	11088781	7
1	11089714	9
1	11096567	18
1	11096705	16
1	11096704	6
1	11097440	9
1	11099603	18
1	11099650	17
1	11101153	7
1	11101494	6
1	11101806	14
1	11101793	51
1	11102479	8
1	11129302	26
1	11129301	20
1	11143619	10
1	11178312	8
1	11179630	10
1	11196855	7
1	11214125	10
1	11220169	7
1	11220132	9
1	11267484	16
1	11304373	15
1	11314839	6
1	11324920	10
1	11325580	10
1	11375759	7
1	11388060	12
1	11388032	7
1	11433942	37
1	11433874	14
1	11433970	23
1	11433908	19
1	11433965	6
1	11433931	6
1	11433938	24
1	11434366	15
1	11434391	15
1	11434411	7
1	11436288	11
1	11452986	10
1	11464665	7
1	11473981	6
1	11485731	7
1	11491076	12
1	11491815	7
1	11525224	8
1	11525228	8
1	11525289	29
1	11530362	7
1	11570666	11
1	11593793	6
1	11599660	6
1	11599680	8
1	11612720	6
1	11612835	6
1	11637253	6
1	11637946	8
1	11637974	6
1	11642372	17
1	11651892	13
1	11690691	7
1	11692090	8
1	11695724	15
1	11698994	6
1	11698969	14
1	11701739	6
1	11705082	6
1	11709320	6
1	11719082	6
1	11719106	8
1	11728148	13
1	11740043	6
1	11762804	7
1	11770978	23
1	11771863	6
1	11778057	7
1	11787725	12
1	11832961	6
1	11887510	20
1	11912243	7
1	11918271	6
1	11928198	16
1	11937042	8
1	11942785	7
1	11958085	6
1	11958101	6
1	11971398	15
1	11982231	9
1	11990996	16
1	12004479	10
1	12026580	6
1	12027672	6
1	12029099	13
1	12032070	8
1	12032086	8
1	12041989	11
1	12047688	20
1	12048141	8
1	12051980	12
1	12057958	8
1	12083476	12
1	12083438	8
1	12085110	8
1	12090636	13
1	12127952	7
1	12146532	14
1	12162873	8
1	12168153	9
1	12184938	16
1	12184886	11
1	12250537	17
1	12258765	11
1	12292719	8
1	12292694	6
1	12300652	12
1	12314598	13
1	12320100	10
1	12369286	10
1	12386399	7
1	12413022	11
1	12424007	9
1	12433177	8
1	12433150	13
1	12437875	17
1	12461057	7
1	12461017	14
1	12548724	6
1	12568619	10
1	12594912	8
1	12594886	10
1	12596964	7
1	12611561	13
1	12643614	12
1	12643956	15
1	12666334	10
1	12680280	7
1	12680274	6
1	12730873	6
1	12762179	7
1	12762178	6
1	12798882	7
1	12812503	14
1	12822639	6
1	12829893	8
1	12849575	6
1	12861983	6
1	12890366	6
1	12890721	8
1	12895269	7
1	12908473	8
1	12909186	6
1	12909375	16
1	12910456	7
1	12943938	8
1	12945036	7
1	12950025	10
1	12962210	8
1	12975319	7
1	13007866	6
1	13038679	7
1	13052998	10
1	13132938	8
1	13173739	6
1	13176183	9
1	13180595	24
1	13180816	21
1	13180992	11
1	13181862	18
1	13182034	11
1	13182156	7
1	13182175	29
1	13182283	7
1	13182805	8
1	13183249	9
1	13184184	7
1	13184213	6
1	13186635	8
1	13219912	10
1	13454907	6
1	13775227	13
1	13796653	10
1	13798138	6
1	13814515	11
1	13824414	14
1	13831240	12
1	13846251	7
1	13846221	9
1	13852315	6
1	13860689	17
1	13872130	13
1	13900906	11
1	13915492	13
1	13915475	16
1	13939383	6
1	13972895	13
1	14017471	9
1	14020675	11
1	14037880	8
1	14037884	10
1	14069921	6
1	14154806	6
